                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 177.3000             1.546316E+01             3.370475E-02             7.991131E-01             9.883669E+00             6.818101E+01             2.014071E-03             9.881655E+00             2.995425E+01             0.000000E+00
                 177.4800             1.543669E+01             3.371198E-02             8.020043E-01             9.883216E+00             6.842616E+01             1.938871E-03             9.881277E+00             2.995425E+01             0.000000E+00
                 177.6600             1.540924E+01             3.371872E-02             8.049099E-01             9.882795E+00             6.867239E+01             1.868847E-03             9.880926E+00             2.995425E+01             0.000000E+00
                 177.8400             1.538080E+01             3.372495E-02             8.078299E-01             9.882404E+00             6.891970E+01             1.804001E-03             9.880600E+00             2.995425E+01             0.000000E+00
                 178.0200             1.535137E+01             3.373069E-02             8.107640E-01             9.882045E+00             6.916808E+01             1.744337E-03             9.880301E+00             2.995425E+01             0.000000E+00
                 178.2000             1.532095E+01             3.373593E-02             8.137123E-01             9.881717E+00             6.941755E+01             1.689854E-03             9.880027E+00             2.995425E+01             0.000000E+00
                 178.3800             1.528952E+01             3.374068E-02             8.166745E-01             9.881420E+00             6.966812E+01             1.640555E-03             9.879780E+00             2.995425E+01             0.000000E+00
                 178.5600             1.525709E+01             3.374492E-02             8.196507E-01             9.881155E+00             6.991977E+01             1.596442E-03             9.879558E+00             2.995425E+01             0.000000E+00
                 178.7400             1.522366E+01             3.374866E-02             8.226408E-01             9.880920E+00             7.017253E+01             1.557516E-03             9.879363E+00             2.995425E+01             0.000000E+00
                 178.9200             1.518921E+01             3.375191E-02             8.256447E-01             9.880717E+00             7.042640E+01             1.523777E-03             9.879193E+00             2.995425E+01             0.000000E+00
                 179.1000             1.515375E+01             3.375465E-02             8.286621E-01             9.880545E+00             7.068138E+01             1.495227E-03             9.879050E+00             2.995425E+01             0.000000E+00
                 179.2800             1.511726E+01             3.375690E-02             8.316931E-01             9.880404E+00             7.093748E+01             1.471867E-03             9.878933E+00             2.995425E+01             0.000000E+00
                 179.4600             1.507977E+01             3.375865E-02             8.347380E-01             9.880295E+00             7.119469E+01             1.453697E-03             9.878841E+00             2.995425E+01             0.000000E+00
                 179.6400             1.504123E+01             3.375990E-02             8.377960E-01             9.880217E+00             7.145304E+01             1.440718E-03             9.878776E+00             2.995425E+01             0.000000E+00
                 179.8200             1.500155E+01             3.376064E-02             8.408646E-01             9.880170E+00             7.171262E+01             1.432931E-03             9.878737E+00             2.995425E+01             0.000000E+00
                 180.0000             1.499226E+01             3.376090E-02             8.446720E-01             9.880155E+00             7.194525E+01             1.430335E-03             9.878724E+00             2.995425E+01             0.000000E+00
                 180.1800             1.491909E+01             3.376064E-02             8.470417E-01             9.880170E+00             7.223520E+01             1.432931E-03             9.878737E+00             2.995425E+01             0.000000E+00
                 180.3600             1.487672E+01             3.375990E-02             8.501596E-01             9.880217E+00             7.249784E+01             1.440718E-03             9.878776E+00             2.995425E+01             0.000000E+00
                 180.5400             1.483294E+01             3.375865E-02             8.532820E-01             9.880295E+00             7.276196E+01             1.453697E-03             9.878841E+00             2.995425E+01             0.000000E+00
                 180.7200             1.478815E+01             3.375690E-02             8.564184E-01             9.880404E+00             7.302720E+01             1.471867E-03             9.878933E+00             2.995425E+01             0.000000E+00
                 180.9000             1.474229E+01             3.375465E-02             8.595669E-01             9.880545E+00             7.329363E+01             1.495227E-03             9.879050E+00             2.995425E+01             0.000000E+00
                 181.0800             1.469538E+01             3.375191E-02             8.627285E-01             9.880717E+00             7.356121E+01             1.523777E-03             9.879193E+00             2.995425E+01             0.000000E+00
                 181.2600             1.464740E+01             3.374866E-02             8.659023E-01             9.880920E+00             7.382999E+01             1.557516E-03             9.879363E+00             2.995425E+01             0.000000E+00
                 181.4400             1.459835E+01             3.374492E-02             8.690885E-01             9.881155E+00             7.409995E+01             1.596442E-03             9.879558E+00             2.995425E+01             0.000000E+00
                 181.6200             1.454822E+01             3.374068E-02             8.722869E-01             9.881420E+00             7.437111E+01             1.640555E-03             9.879780E+00             2.995425E+01             0.000000E+00
                 181.8000             1.449702E+01             3.373593E-02             8.754977E-01             9.881717E+00             7.464347E+01             1.689854E-03             9.880027E+00             2.995425E+01             0.000000E+00
                 181.9800             1.444474E+01             3.373069E-02             8.787205E-01             9.882045E+00             7.491703E+01             1.744337E-03             9.880301E+00             2.995425E+01             0.000000E+00
                 182.1600             1.439137E+01             3.372495E-02             8.819553E-01             9.882404E+00             7.519180E+01             1.804001E-03             9.880600E+00             2.995425E+01             0.000000E+00
                 182.3400             1.433691E+01             3.371872E-02             8.852019E-01             9.882795E+00             7.546779E+01             1.868847E-03             9.880926E+00             2.995425E+01             0.000000E+00
                 182.5200             1.428135E+01             3.371198E-02             8.884603E-01             9.883216E+00             7.574501E+01             1.938871E-03             9.881277E+00             2.995425E+01             0.000000E+00
                 182.7000             1.422470E+01             3.370475E-02             8.917304E-01             9.883669E+00             7.602345E+01             2.014071E-03             9.881655E+00             2.995425E+01             0.000000E+00
                 182.8800             1.416695E+01             3.369701E-02             8.950121E-01             9.884152E+00             7.630314E+01             2.094445E-03             9.882058E+00             2.995425E+01             0.000000E+00
                 183.0600             1.410809E+01             3.368878E-02             8.983052E-01             9.884667E+00             7.658406E+01             2.179991E-03             9.882487E+00             2.995425E+01             0.000000E+00
                 183.2400             1.404813E+01             3.368006E-02             9.016097E-01             9.885212E+00             7.686623E+01             2.270707E-03             9.882942E+00             2.995425E+01             0.000000E+00
                 183.4200             1.398705E+01             3.367083E-02             9.049254E-01             9.885789E+00             7.714966E+01             2.366589E-03             9.883422E+00             2.995425E+01             0.000000E+00
                 183.6000             1.392485E+01             3.366111E-02             9.082523E-01             9.886396E+00             7.743435E+01             2.467634E-03             9.883928E+00             2.995425E+01             0.000000E+00
                 183.7800             1.386153E+01             3.365089E-02             9.115902E-01             9.887034E+00             7.772031E+01             2.573841E-03             9.884461E+00             2.995425E+01             0.000000E+00
                 183.9600             1.379708E+01             3.364017E-02             9.149391E-01             9.887703E+00             7.800754E+01             2.685204E-03             9.885018E+00             2.995425E+01             0.000000E+00
                 184.1400             1.373151E+01             3.362896E-02             9.182987E-01             9.888403E+00             7.829606E+01             2.801722E-03             9.885602E+00             2.995425E+01             0.000000E+00
                 184.3200             1.366481E+01             3.361725E-02             9.216692E-01             9.889134E+00             7.858586E+01             2.923390E-03             9.886211E+00             2.995425E+01             0.000000E+00
                 184.5000             1.359696E+01             3.360505E-02             9.250502E-01             9.889895E+00             7.887696E+01             3.050206E-03             9.886845E+00             2.995425E+01             0.000000E+00
                 184.6800             1.352798E+01             3.359235E-02             9.284417E-01             9.890687E+00             7.916935E+01             3.182164E-03             9.887505E+00             2.995425E+01             0.000000E+00
                 184.8600             1.345785E+01             3.357915E-02             9.318437E-01             9.891510E+00             7.946306E+01             3.319262E-03             9.888191E+00             2.995425E+01             0.000000E+00
                 185.0400             1.338657E+01             3.356546E-02             9.352559E-01             9.892363E+00             7.975808E+01             3.461495E-03             9.888902E+00             2.995425E+01             0.000000E+00
                 185.2200             1.331414E+01             3.355127E-02             9.386784E-01             9.893247E+00             8.005442E+01             3.608858E-03             9.889638E+00             2.995425E+01             0.000000E+00
                 185.4000             1.324056E+01             3.353659E-02             9.421109E-01             9.894161E+00             8.035209E+01             3.761348E-03             9.890399E+00             2.995425E+01             0.000000E+00
                 185.5800             1.316581E+01             3.352141E-02             9.455534E-01             9.895105E+00             8.065109E+01             3.918960E-03             9.891186E+00             2.995425E+01             0.000000E+00
                 185.7600             1.308990E+01             3.350574E-02             9.490057E-01             9.896080E+00             8.095144E+01             4.081690E-03             9.891998E+00             2.995425E+01             0.000000E+00
                 185.9400             1.301282E+01             3.348958E-02             9.524679E-01             9.897085E+00             8.125313E+01             4.249531E-03             9.892835E+00             2.995425E+01             0.000000E+00
                 186.1200             1.293457E+01             3.347293E-02             9.559396E-01             9.898120E+00             8.155618E+01             4.422480E-03             9.893697E+00             2.995425E+01             0.000000E+00
                 186.3000             1.285515E+01             3.345578E-02             9.594209E-01             9.899185E+00             8.186059E+01             4.600530E-03             9.894585E+00             2.995425E+01             0.000000E+00
                 186.4800             1.277455E+01             3.343814E-02             9.629117E-01             9.900280E+00             8.216637E+01             4.783678E-03             9.895497E+00             2.995425E+01             0.000000E+00
                 186.6600             1.269276E+01             3.342000E-02             9.664117E-01             9.901406E+00             8.247353E+01             4.971916E-03             9.896434E+00             2.995425E+01             0.000000E+00
                 186.8400             1.260979E+01             3.340138E-02             9.699210E-01             9.902561E+00             8.278207E+01             5.165240E-03             9.897396E+00             2.995425E+01             0.000000E+00
                 187.0200             1.252562E+01             3.338226E-02             9.734394E-01             9.903746E+00             8.309201E+01             5.363644E-03             9.898382E+00             2.995425E+01             0.000000E+00
                 187.2000             1.244026E+01             3.336265E-02             9.769668E-01             9.904961E+00             8.340334E+01             5.567122E-03             9.899394E+00             2.995425E+01             0.000000E+00
                 187.3800             1.235371E+01             3.334256E-02             9.805031E-01             9.906205E+00             8.371608E+01             5.775668E-03             9.900429E+00             2.995425E+01             0.000000E+00
                 187.5600             1.226595E+01             3.332197E-02             9.840481E-01             9.907479E+00             8.403023E+01             5.989275E-03             9.901490E+00             2.995425E+01             0.000000E+00
                 187.7400             1.217699E+01             3.330089E-02             9.876019E-01             9.908783E+00             8.434580E+01             6.207937E-03             9.902575E+00             2.995425E+01             0.000000E+00
                 187.9200             1.208681E+01             3.327933E-02             9.911641E-01             9.910116E+00             8.466280E+01             6.431647E-03             9.903684E+00             2.995425E+01             0.000000E+00
                 188.1000             1.199543E+01             3.325727E-02             9.947349E-01             9.911478E+00             8.498124E+01             6.660399E-03             9.904818E+00             2.995425E+01             0.000000E+00
                 188.2800             1.190282E+01             3.323473E-02             9.983139E-01             9.912870E+00             8.530111E+01             6.894187E-03             9.905975E+00             2.995425E+01             0.000000E+00
                 188.4600             1.180900E+01             3.321170E-02             1.001901E+00             9.914290E+00             8.562244E+01             7.133002E-03             9.907157E+00             2.995425E+01             0.000000E+00
                 188.6400             1.171395E+01             3.318819E-02             1.005497E+00             9.915740E+00             8.594523E+01             7.376838E-03             9.908363E+00             2.995425E+01             0.000000E+00
                 188.8200             1.161768E+01             3.316418E-02             1.009100E+00             9.917219E+00             8.626948E+01             7.625687E-03             9.909593E+00             2.995425E+01             0.000000E+00
                 189.0000             1.152017E+01             3.313970E-02             1.012711E+00             9.918727E+00             8.659521E+01             7.879542E-03             9.910847E+00             2.995425E+01             0.000000E+00
                 189.1800             1.142143E+01             3.311472E-02             1.016330E+00             9.920263E+00             8.692241E+01             8.138396E-03             9.912125E+00             2.995425E+01             0.000000E+00
                 189.3600             1.132145E+01             3.308926E-02             1.019957E+00             9.921828E+00             8.725111E+01             8.402240E-03             9.913426E+00             2.995425E+01             0.000000E+00
                 189.5400             1.122022E+01             3.306332E-02             1.023592E+00             9.923422E+00             8.758130E+01             8.671067E-03             9.914751E+00             2.995425E+01             0.000000E+00
                 189.7200             1.111775E+01             3.303690E-02             1.027233E+00             9.925044E+00             8.791300E+01             8.944868E-03             9.916099E+00             2.995425E+01             0.000000E+00
                 189.9000             1.101403E+01             3.300999E-02             1.030883E+00             9.926695E+00             8.824621E+01             9.223635E-03             9.917471E+00             2.995425E+01             0.000000E+00
                 190.0800             1.090905E+01             3.298260E-02             1.034539E+00             9.928373E+00             8.858093E+01             9.507361E-03             9.918866E+00             2.995425E+01             0.000000E+00
                 190.2600             1.080282E+01             3.295472E-02             1.038202E+00             9.930080E+00             8.891719E+01             9.796036E-03             9.920284E+00             2.995425E+01             0.000000E+00
                 190.4400             1.069533E+01             3.292637E-02             1.041873E+00             9.931816E+00             8.925499E+01             1.008965E-02             9.921726E+00             2.995425E+01             0.000000E+00
                 190.6200             1.058657E+01             3.289754E-02             1.045550E+00             9.933578E+00             8.959433E+01             1.038820E-02             9.923190E+00             2.995425E+01             0.000000E+00
                 190.8000             1.047654E+01             3.286822E-02             1.049234E+00             9.935369E+00             8.993522E+01             1.069167E-02             9.924678E+00             2.995425E+01             0.000000E+00
                 190.9800             1.036524E+01             3.283843E-02             1.052925E+00             9.937188E+00             9.027768E+01             1.100005E-02             9.926188E+00             2.995425E+01             0.000000E+00
                 191.1600             1.025266E+01             3.280816E-02             1.056623E+00             9.939034E+00             9.062170E+01             1.131334E-02             9.927721E+00             2.995425E+01             0.000000E+00
                 191.3400             1.013881E+01             3.277741E-02             1.060327E+00             9.940907E+00             9.096730E+01             1.163153E-02             9.929276E+00             2.995425E+01             0.000000E+00
                 191.5200             1.002367E+01             3.274618E-02             1.064037E+00             9.942808E+00             9.131449E+01             1.195459E-02             9.930854E+00             2.995425E+01             0.000000E+00
                 191.7000             9.907242E+00             3.271448E-02             1.067753E+00             9.944737E+00             9.166328E+01             1.228254E-02             9.932454E+00             2.995425E+01             0.000000E+00
                 191.8800             9.789525E+00             3.268230E-02             1.071476E+00             9.946692E+00             9.201366E+01             1.261535E-02             9.934076E+00             2.995425E+01             0.000000E+00
                 192.0600             9.670515E+00             3.264965E-02             1.075204E+00             9.948674E+00             9.236566E+01             1.295302E-02             9.935721E+00             2.995425E+01             0.000000E+00
                 192.2400             9.550206E+00             3.261652E-02             1.078939E+00             9.950683E+00             9.271928E+01             1.329553E-02             9.937388E+00             2.995425E+01             0.000000E+00
                 192.4200             9.428596E+00             3.258292E-02             1.082679E+00             9.952719E+00             9.307453E+01             1.364288E-02             9.939076E+00             2.995425E+01             0.000000E+00
                 192.6000             9.305681E+00             3.254885E-02             1.086425E+00             9.954781E+00             9.343142E+01             1.399505E-02             9.940786E+00             2.995425E+01             0.000000E+00
                 192.7800             9.181457E+00             3.251431E-02             1.090177E+00             9.956870E+00             9.378995E+01             1.435203E-02             9.942518E+00             2.995425E+01             0.000000E+00
                 192.9600             9.055920E+00             3.247929E-02             1.093933E+00             9.958985E+00             9.415014E+01             1.471383E-02             9.944271E+00             2.995425E+01             0.000000E+00
                 193.1400             8.929067E+00             3.244380E-02             1.097696E+00             9.961127E+00             9.451199E+01             1.508041E-02             9.946046E+00             2.995425E+01             0.000000E+00
                 193.3200             8.800895E+00             3.240785E-02             1.101463E+00             9.963294E+00             9.487552E+01             1.545177E-02             9.947842E+00             2.995425E+01             0.000000E+00
                 193.5000             8.671399E+00             3.237143E-02             1.105236E+00             9.965487E+00             9.524073E+01             1.582791E-02             9.949659E+00             2.995425E+01             0.000000E+00
                 193.6800             8.540576E+00             3.233453E-02             1.109013E+00             9.967706E+00             9.560763E+01             1.620880E-02             9.951497E+00             2.995425E+01             0.000000E+00
                 193.8600             8.408423E+00             3.229718E-02             1.112796E+00             9.969951E+00             9.597623E+01             1.659444E-02             9.953356E+00             2.995425E+01             0.000000E+00
                 194.0400             8.274935E+00             3.225935E-02             1.116583E+00             9.972221E+00             9.634654E+01             1.698482E-02             9.955236E+00             2.995425E+01             0.000000E+00
                 194.2200             8.140109E+00             3.222106E-02             1.120375E+00             9.974516E+00             9.671857E+01             1.737992E-02             9.957136E+00             2.995425E+01             0.000000E+00
                 194.4000             8.003942E+00             3.218231E-02             1.124171E+00             9.976837E+00             9.709233E+01             1.777973E-02             9.959057E+00             2.995425E+01             0.000000E+00
                 194.5800             7.866429E+00             3.214309E-02             1.127972E+00             9.979183E+00             9.746783E+01             1.818424E-02             9.960998E+00             2.995425E+01             0.000000E+00
                 194.7600             7.727568E+00             3.210341E-02             1.131777E+00             9.981553E+00             9.784507E+01             1.859344E-02             9.962960E+00             2.995425E+01             0.000000E+00
                 194.9400             7.587354E+00             3.206327E-02             1.135587E+00             9.983948E+00             9.822407E+01             1.900732E-02             9.964941E+00             2.995425E+01             0.000000E+00
                 195.1200             7.445784E+00             3.202267E-02             1.139400E+00             9.986368E+00             9.860484E+01             1.942586E-02             9.966942E+00             2.995425E+01             0.000000E+00
                 195.3000             7.302854E+00             3.198161E-02             1.143218E+00             9.988812E+00             9.898738E+01             1.984905E-02             9.968963E+00             2.995425E+01             0.000000E+00
                 195.4800             7.158560E+00             3.194009E-02             1.147039E+00             9.991281E+00             9.937170E+01             2.027687E-02             9.971004E+00             2.995425E+01             0.000000E+00
                 195.6600             7.012899E+00             3.189812E-02             1.150864E+00             9.993773E+00             9.975783E+01             2.070932E-02             9.973064E+00             2.995425E+01             0.000000E+00
                 195.8400             6.865868E+00             3.185568E-02             1.154693E+00             9.996290E+00             1.001458E+02             2.114639E-02             9.975143E+00             2.995425E+01             0.000000E+00
                 196.0200             6.717462E+00             3.181279E-02             1.158525E+00             9.998830E+00             1.005355E+02             2.158805E-02             9.977242E+00             2.995425E+01             0.000000E+00
                 196.2000             6.567678E+00             3.176945E-02             1.162361E+00             1.000139E+01             1.009271E+02             2.203429E-02             9.979359E+00             2.995425E+01             0.000000E+00
                 196.3800             6.416512E+00             3.172565E-02             1.166200E+00             1.000398E+01             1.013205E+02             2.248511E-02             9.981496E+00             2.995425E+01             0.000000E+00
                 196.5600             6.263960E+00             3.168140E-02             1.170042E+00             1.000659E+01             1.017157E+02             2.294048E-02             9.983651E+00             2.995425E+01             0.000000E+00
                 196.7400             6.110019E+00             3.163670E-02             1.173887E+00             1.000923E+01             1.021128E+02             2.340040E-02             9.985825E+00             2.995425E+01             0.000000E+00
                 196.9200             5.954686E+00             3.159155E-02             1.177735E+00             1.001188E+01             1.025118E+02             2.386485E-02             9.988017E+00             2.995425E+01             0.000000E+00
                 197.1000             5.797956E+00             3.154594E-02             1.181586E+00             1.001456E+01             1.029126E+02             2.433381E-02             9.990227E+00             2.995425E+01             0.000000E+00
                 197.2800             5.639825E+00             3.149989E-02             1.185440E+00             1.001726E+01             1.033153E+02             2.480727E-02             9.992456E+00             2.995425E+01             0.000000E+00
                 197.4600             5.480291E+00             3.145340E-02             1.189297E+00             1.001999E+01             1.037199E+02             2.528522E-02             9.994702E+00             2.995425E+01             0.000000E+00
                 197.6400             5.319349E+00             3.140645E-02             1.193155E+00             1.002273E+01             1.041265E+02             2.576765E-02             9.996966E+00             2.995425E+01             0.000000E+00
                 197.8200             5.156996E+00             3.135906E-02             1.197017E+00             1.002550E+01             1.045349E+02             2.625453E-02             9.999248E+00             2.995425E+01             0.000000E+00
                 198.0000             4.993227E+00             3.131123E-02             1.200880E+00             1.002829E+01             1.049453E+02             2.674585E-02             1.000155E+01             2.995425E+01             0.000000E+00
                 198.1800             4.828040E+00             3.126295E-02             1.204746E+00             1.003110E+01             1.053576E+02             2.724161E-02             1.000386E+01             2.995425E+01             0.000000E+00
                 198.3600             4.661430E+00             3.121423E-02             1.208614E+00             1.003394E+01             1.057718E+02             2.774177E-02             1.000620E+01             2.995425E+01             0.000000E+00
                 198.5400             4.493394E+00             3.116507E-02             1.212483E+00             1.003679E+01             1.061881E+02             2.824634E-02             1.000855E+01             2.995425E+01             0.000000E+00
                 198.7200             4.323928E+00             3.111547E-02             1.216355E+00             1.003967E+01             1.066062E+02             2.875528E-02             1.001091E+01             2.995425E+01             0.000000E+00
                 198.9000             4.153028E+00             3.106543E-02             1.220228E+00             1.004257E+01             1.070264E+02             2.926860E-02             1.001330E+01             2.995425E+01             0.000000E+00
                 199.0800             3.980691E+00             3.101496E-02             1.224103E+00             1.004548E+01             1.074486E+02             2.978626E-02             1.001570E+01             2.995425E+01             0.000000E+00
                 199.2600             3.806912E+00             3.096405E-02             1.227979E+00             1.004842E+01             1.078727E+02             3.030826E-02             1.001811E+01             2.995425E+01             0.000000E+00
                 199.4400             3.631688E+00             3.091270E-02             1.231857E+00             1.005138E+01             1.082989E+02             3.083458E-02             1.002055E+01             2.995425E+01             0.000000E+00
                 199.6200             3.455015E+00             3.086092E-02             1.235735E+00             1.005436E+01             1.087271E+02             3.136521E-02             1.002299E+01             2.995425E+01             0.000000E+00
                 199.8000             3.276889E+00             3.080871E-02             1.239615E+00             1.005736E+01             1.091573E+02             3.190012E-02             1.002546E+01             2.995425E+01             0.000000E+00
                 199.9800             3.097306E+00             3.075607E-02             1.243496E+00             1.006038E+01             1.095896E+02             3.243930E-02             1.002794E+01             2.995425E+01             0.000000E+00
                 200.1600             2.916264E+00             3.070300E-02             1.247378E+00             1.006342E+01             1.100240E+02             3.298274E-02             1.003043E+01             2.995425E+01             0.000000E+00
                 200.3400             2.733757E+00             3.064950E-02             1.251261E+00             1.006647E+01             1.104604E+02             3.353041E-02             1.003294E+01             2.995425E+01             0.000000E+00
                 200.5200             2.549782E+00             3.059557E-02             1.255144E+00             1.006955E+01             1.108989E+02             3.408231E-02             1.003547E+01             2.995425E+01             0.000000E+00
                 200.7000             2.364334E+00             3.054121E-02             1.259028E+00             1.007265E+01             1.113394E+02             3.463841E-02             1.003801E+01             2.995425E+01             0.000000E+00
                 200.8800             2.177412E+00             3.048644E-02             1.262912E+00             1.007576E+01             1.117821E+02             3.519870E-02             1.004056E+01             2.995425E+01             0.000000E+00
                 201.0600             1.989009E+00             3.043123E-02             1.266797E+00             1.007890E+01             1.122269E+02             3.576316E-02             1.004313E+01             2.995425E+01             0.000000E+00
                 201.2400             1.799123E+00             3.037561E-02             1.270682E+00             1.008205E+01             1.126739E+02             3.633177E-02             1.004572E+01             2.995425E+01             0.000000E+00
                 201.4200             1.607749E+00             3.031956E-02             1.274566E+00             1.008522E+01             1.131230E+02             3.690452E-02             1.004831E+01             2.995425E+01             0.000000E+00
                 201.6000             1.414883E+00             3.026310E-02             1.278451E+00             1.008841E+01             1.135742E+02             3.748139E-02             1.005092E+01             2.995425E+01             0.000000E+00
                 201.7800             1.220523E+00             3.020622E-02             1.282336E+00             1.009161E+01             1.140276E+02             3.806235E-02             1.005355E+01             2.995425E+01             0.000000E+00
                 201.9600             1.024662E+00             3.014892E-02             1.286220E+00             1.009483E+01             1.144832E+02             3.864740E-02             1.005619E+01             2.995425E+01             0.000000E+00
                 202.1400             8.272988E-01             3.009120E-02             1.290104E+00             1.009808E+01             1.149409E+02             3.923652E-02             1.005884E+01             2.995425E+01             0.000000E+00
                 202.3200             6.284279E-01             3.003307E-02             1.293988E+00             1.010133E+01             1.154009E+02             3.982968E-02             1.006150E+01             2.995425E+01             0.000000E+00
                 202.5000             4.280456E-01             2.997453E-02             1.297870E+00             1.010461E+01             1.158631E+02             4.042687E-02             1.006418E+01             2.995425E+01             0.000000E+00
                 202.6800             2.261479E-01             2.991558E-02             1.301752E+00             1.010790E+01             1.163275E+02             4.102807E-02             1.006687E+01             2.995425E+01             0.000000E+00
                 202.8600             2.273070E-02             2.985621E-02             1.305634E+00             1.011121E+01             1.167941E+02             4.163326E-02             1.006957E+01             2.995425E+01             0.000000E+00
                 203.0400             1.822100E-01             2.979644E-02             1.309514E+00             1.011453E+01             1.172630E+02             4.224243E-02             1.007229E+01             2.995425E+01             0.000000E+00
                 203.2200             3.886782E-01             2.973627E-02             1.313393E+00             1.011787E+01             1.177342E+02             4.285555E-02             1.007502E+01             2.995425E+01             0.000000E+00
                 203.4000             5.966782E-01             2.967568E-02             1.317271E+00             1.012123E+01             1.182076E+02             4.347261E-02             1.007776E+01             2.995425E+01             0.000000E+00
                 203.5800             8.062139E-01             2.961470E-02             1.321147E+00             1.012460E+01             1.186833E+02             4.409358E-02             1.008051E+01             2.995425E+01             0.000000E+00
                 203.7600             1.017290E+00             2.955331E-02             1.325022E+00             1.012799E+01             1.191614E+02             4.471845E-02             1.008327E+01             2.995425E+01             0.000000E+00
                 203.9400             1.229909E+00             2.949152E-02             1.328896E+00             1.013139E+01             1.196417E+02             4.534720E-02             1.008604E+01             2.995425E+01             0.000000E+00
                 204.1200             1.444077E+00             2.942933E-02             1.332768E+00             1.013481E+01             1.201244E+02             4.597980E-02             1.008883E+01             2.995425E+01             0.000000E+00
                 204.3000             1.659798E+00             2.936674E-02             1.336638E+00             1.013824E+01             1.206094E+02             4.661625E-02             1.009163E+01             2.995425E+01             0.000000E+00
                 204.4800             1.877075E+00             2.930375E-02             1.340506E+00             1.014169E+01             1.210968E+02             4.725652E-02             1.009443E+01             2.995425E+01             0.000000E+00
                 204.6600             2.095913E+00             2.924037E-02             1.344371E+00             1.014515E+01             1.215865E+02             4.790059E-02             1.009725E+01             2.995425E+01             0.000000E+00
                 204.8400             2.316316E+00             2.917660E-02             1.348235E+00             1.014863E+01             1.220786E+02             4.854844E-02             1.010008E+01             2.995425E+01             0.000000E+00
                 205.0200             2.538289E+00             2.911244E-02             1.352097E+00             1.015212E+01             1.225732E+02             4.920004E-02             1.010292E+01             2.995425E+01             0.000000E+00
                 205.2000             2.761836E+00             2.904788E-02             1.355956E+00             1.015562E+01             1.230701E+02             4.985539E-02             1.010576E+01             2.995425E+01             0.000000E+00
                 205.3800             2.986960E+00             2.898294E-02             1.359812E+00             1.015914E+01             1.235694E+02             5.051446E-02             1.010862E+01             2.995425E+01             0.000000E+00
                 205.5600             3.213667E+00             2.891761E-02             1.363666E+00             1.016267E+01             1.240712E+02             5.117723E-02             1.011149E+01             2.995425E+01             0.000000E+00
                 205.7400             3.441961E+00             2.885190E-02             1.367517E+00             1.016621E+01             1.245755E+02             5.184368E-02             1.011436E+01             2.995425E+01             0.000000E+00
                 205.9200             3.671846E+00             2.878580E-02             1.371365E+00             1.016976E+01             1.250822E+02             5.251378E-02             1.011725E+01             2.995425E+01             0.000000E+00
                 206.1000             3.903327E+00             2.871932E-02             1.375210E+00             1.017333E+01             1.255914E+02             5.318753E-02             1.012014E+01             2.995425E+01             0.000000E+00
                 206.2800             4.136408E+00             2.865245E-02             1.379052E+00             1.017691E+01             1.261030E+02             5.386489E-02             1.012305E+01             2.995425E+01             0.000000E+00
                 206.4600             4.371093E+00             2.858521E-02             1.382890E+00             1.018050E+01             1.266172E+02             5.454585E-02             1.012596E+01             2.995425E+01             0.000000E+00
                 206.6400             4.607388E+00             2.851760E-02             1.386725E+00             1.018411E+01             1.271339E+02             5.523038E-02             1.012888E+01             2.995425E+01             0.000000E+00
                 206.8200             4.845296E+00             2.844960E-02             1.390557E+00             1.018772E+01             1.276532E+02             5.591847E-02             1.013181E+01             2.995425E+01             0.000000E+00
                 207.0000             5.084822E+00             2.838123E-02             1.394385E+00             1.019135E+01             1.281750E+02             5.661009E-02             1.013474E+01             2.995425E+01             0.000000E+00
                 207.1800             5.325971E+00             2.831250E-02             1.398209E+00             1.019499E+01             1.286994E+02             5.730522E-02             1.013768E+01             2.995425E+01             0.000000E+00
                 207.3600             5.568748E+00             2.824339E-02             1.402029E+00             1.019864E+01             1.292263E+02             5.800383E-02             1.014064E+01             2.995425E+01             0.000000E+00
                 207.5400             5.813157E+00             2.817391E-02             1.405845E+00             1.020230E+01             1.297559E+02             5.870592E-02             1.014359E+01             2.995425E+01             0.000000E+00
                 207.7200             6.059202E+00             2.810406E-02             1.409657E+00             1.020597E+01             1.302880E+02             5.941145E-02             1.014656E+01             2.995425E+01             0.000000E+00
                 207.9000             6.306889E+00             2.803385E-02             1.413465E+00             1.020965E+01             1.308228E+02             6.012041E-02             1.014953E+01             2.995425E+01             0.000000E+00
                 208.0800             6.556222E+00             2.796328E-02             1.417268E+00             1.021334E+01             1.313602E+02             6.083277E-02             1.015251E+01             2.995425E+01             0.000000E+00
                 208.2600             6.807206E+00             2.789234E-02             1.421067E+00             1.021704E+01             1.319003E+02             6.154851E-02             1.015549E+01             2.995425E+01             0.000000E+00
                 208.4400             7.059846E+00             2.782105E-02             1.424861E+00             1.022075E+01             1.324430E+02             6.226760E-02             1.015848E+01             2.995425E+01             0.000000E+00
                 208.6200             7.314147E+00             2.774939E-02             1.428650E+00             1.022447E+01             1.329885E+02             6.299003E-02             1.016148E+01             2.995425E+01             0.000000E+00
