                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 203.7600             1.443237E+01             4.315563E-02             2.261667E+00             1.478954E+01             1.740749E+02             6.530075E-02             1.472424E+01             4.443018E+01             0.000000E+00
                 203.9400             1.482291E+01             4.306540E-02             2.269395E+00             1.479451E+01             1.747517E+02             6.621889E-02             1.472829E+01             4.443018E+01             0.000000E+00
                 204.1200             1.521616E+01             4.297459E-02             2.277114E+00             1.479950E+01             1.754321E+02             6.714266E-02             1.473236E+01             4.443018E+01             0.000000E+00
                 204.3000             1.561212E+01             4.288320E-02             2.284823E+00             1.480451E+01             1.761161E+02             6.807204E-02             1.473644E+01             4.443018E+01             0.000000E+00
                 204.4800             1.601078E+01             4.279122E-02             2.292521E+00             1.480955E+01             1.768037E+02             6.900700E-02             1.474054E+01             4.443018E+01             0.000000E+00
                 204.6600             1.641216E+01             4.269867E-02             2.300209E+00             1.481460E+01             1.774949E+02             6.994751E-02             1.474465E+01             4.443018E+01             0.000000E+00
                 204.8400             1.681626E+01             4.260555E-02             2.307886E+00             1.481968E+01             1.781898E+02             7.089354E-02             1.474878E+01             4.443018E+01             0.000000E+00
                 205.0200             1.722308E+01             4.251185E-02             2.315551E+00             1.482477E+01             1.788883E+02             7.184506E-02             1.475293E+01             4.443018E+01             0.000000E+00
                 205.2000             1.763263E+01             4.241759E-02             2.323205E+00             1.482989E+01             1.795906E+02             7.280205E-02             1.475709E+01             4.443018E+01             0.000000E+00
                 205.3800             1.804491E+01             4.232275E-02             2.330848E+00             1.483502E+01             1.802966E+02             7.376446E-02             1.476126E+01             4.443018E+01             0.000000E+00
                 205.5600             1.845992E+01             4.222735E-02             2.338478E+00             1.484018E+01             1.810063E+02             7.473228E-02             1.476544E+01             4.443018E+01             0.000000E+00
                 205.7400             1.887768E+01             4.213139E-02             2.346096E+00             1.484535E+01             1.817197E+02             7.570547E-02             1.476964E+01             4.443018E+01             0.000000E+00
                 205.9200             1.929818E+01             4.203487E-02             2.353701E+00             1.485054E+01             1.824370E+02             7.668400E-02             1.477386E+01             4.443018E+01             0.000000E+00
                 206.1000             1.972143E+01             4.193779E-02             2.361294E+00             1.485575E+01             1.831580E+02             7.766785E-02             1.477808E+01             4.443018E+01             0.000000E+00
                 206.2800             2.014744E+01             4.184015E-02             2.368873E+00             1.486098E+01             1.838829E+02             7.865697E-02             1.478232E+01             4.443018E+01             0.000000E+00
                 206.4600             2.057621E+01             4.174196E-02             2.376439E+00             1.486623E+01             1.846116E+02             7.965135E-02             1.478658E+01             4.443018E+01             0.000000E+00
                 206.6400             2.100774E+01             4.164322E-02             2.383992E+00             1.487149E+01             1.853442E+02             8.065095E-02             1.479084E+01             4.443018E+01             0.000000E+00
                 206.8200             2.144204E+01             4.154394E-02             2.391530E+00             1.487677E+01             1.860807E+02             8.165574E-02             1.479511E+01             4.443018E+01             0.000000E+00
                 207.0000             2.187911E+01             4.144410E-02             2.399054E+00             1.488207E+01             1.868211E+02             8.266568E-02             1.479940E+01             4.443018E+01             0.000000E+00
                 207.1800             2.231896E+01             4.134372E-02             2.406564E+00             1.488738E+01             1.875655E+02             8.368075E-02             1.480370E+01             4.443018E+01             0.000000E+00
                 207.3600             2.276159E+01             4.124281E-02             2.414059E+00             1.489271E+01             1.883138E+02             8.470092E-02             1.480801E+01             4.443018E+01             0.000000E+00
                 207.5400             2.320702E+01             4.114135E-02             2.421539E+00             1.489805E+01             1.890661E+02             8.572616E-02             1.481233E+01             4.443018E+01             0.000000E+00
                 207.7200             2.365523E+01             4.103936E-02             2.429004E+00             1.490341E+01             1.898224E+02             8.675642E-02             1.481665E+01             4.443018E+01             0.000000E+00
                 207.9000             2.410625E+01             4.093683E-02             2.436453E+00             1.490879E+01             1.905828E+02             8.779168E-02             1.482099E+01             4.443018E+01             0.000000E+00
                 208.0800             2.456007E+01             4.083377E-02             2.443886E+00             1.491417E+01             1.913472E+02             8.883191E-02             1.482534E+01             4.443018E+01             0.000000E+00
                 208.2600             2.501669E+01             4.073019E-02             2.451303E+00             1.491958E+01             1.921157E+02             8.987708E-02             1.482970E+01             4.443018E+01             0.000000E+00
                 208.4400             2.547613E+01             4.062608E-02             2.458703E+00             1.492499E+01             1.928883E+02             9.092715E-02             1.483407E+01             4.443018E+01             0.000000E+00
                 208.6200             2.593839E+01             4.052145E-02             2.466087E+00             1.493042E+01             1.936650E+02             9.198209E-02             1.483844E+01             4.443018E+01             0.000000E+00
                 208.8000             2.640347E+01             4.041629E-02             2.473455E+00             1.493587E+01             1.944459E+02             9.304187E-02             1.484283E+01             4.443018E+01             0.000000E+00
                 208.9800             2.687138E+01             4.031062E-02             2.480804E+00             1.494132E+01             1.952310E+02             9.410645E-02             1.484722E+01             4.443018E+01             0.000000E+00
                 209.1600             2.734213E+01             4.020444E-02             2.488137E+00             1.494679E+01             1.960203E+02             9.517580E-02             1.485162E+01             4.443018E+01             0.000000E+00
                 209.3400             2.781572E+01             4.009774E-02             2.495451E+00             1.495227E+01             1.968138E+02             9.624989E-02             1.485602E+01             4.443018E+01             0.000000E+00
                 209.5200             2.829214E+01             3.999053E-02             2.502748E+00             1.495776E+01             1.976115E+02             9.732868E-02             1.486044E+01             4.443018E+01             0.000000E+00
                 209.7000             2.877141E+01             3.988281E-02             2.510025E+00             1.496327E+01             1.984134E+02             9.841215E-02             1.486486E+01             4.443018E+01             0.000000E+00
                 209.8800             2.925352E+01             3.977460E-02             2.517283E+00             1.496878E+01             1.992196E+02             9.950025E-02             1.486928E+01             4.443018E+01             0.000000E+00
                 210.0600             2.973847E+01             3.966588E-02             2.524521E+00             1.497431E+01             2.000299E+02             1.005930E-01             1.487371E+01             4.443018E+01             0.000000E+00
                 210.2400             3.022625E+01             3.955666E-02             2.531738E+00             1.497984E+01             2.008443E+02             1.016902E-01             1.487815E+01             4.443018E+01             0.000000E+00
                 210.4200             3.071685E+01             3.944694E-02             2.538933E+00             1.498539E+01             2.016628E+02             1.027920E-01             1.488260E+01             4.443018E+01             0.000000E+00
                 210.6000             3.121026E+01             3.933673E-02             2.546104E+00             1.499094E+01             2.024853E+02             1.038983E-01             1.488704E+01             4.443018E+01             0.000000E+00
                 210.7800             3.170647E+01             3.922604E-02             2.553251E+00             1.499651E+01             2.033116E+02             1.050091E-01             1.489150E+01             4.443018E+01             0.000000E+00
                 210.9600             3.220545E+01             3.911485E-02             2.560373E+00             1.500208E+01             2.041417E+02             1.061243E-01             1.489596E+01             4.443018E+01             0.000000E+00
                 211.1400             3.270718E+01             3.900318E-02             2.567466E+00             1.500766E+01             2.049753E+02             1.072439E-01             1.490042E+01             4.443018E+01             0.000000E+00
                 211.3200             3.321163E+01             3.889103E-02             2.574530E+00             1.501325E+01             2.058124E+02             1.083678E-01             1.490488E+01             4.443018E+01             0.000000E+00
                 211.5000             3.371877E+01             3.877840E-02             2.581562E+00             1.501885E+01             2.066527E+02             1.094961E-01             1.490935E+01             4.443018E+01             0.000000E+00
                 211.6800             3.422855E+01             3.866529E-02             2.588560E+00             1.502445E+01             2.074959E+02             1.106287E-01             1.491382E+01             4.443018E+01             0.000000E+00
                 211.8600             3.474092E+01             3.855171E-02             2.595522E+00             1.503006E+01             2.083419E+02             1.117655E-01             1.491830E+01             4.443018E+01             0.000000E+00
                 212.0400             3.525583E+01             3.843767E-02             2.602444E+00             1.503568E+01             2.091903E+02             1.129065E-01             1.492277E+01             4.443018E+01             0.000000E+00
                 212.2200             3.577321E+01             3.832315E-02             2.609323E+00             1.504131E+01             2.100407E+02             1.140518E-01             1.492725E+01             4.443018E+01             0.000000E+00
                 212.4000             3.629300E+01             3.820817E-02             2.616157E+00             1.504694E+01             2.108928E+02             1.152011E-01             1.493174E+01             4.443018E+01             0.000000E+00
                 212.5800             3.681511E+01             3.809273E-02             2.622941E+00             1.505257E+01             2.117462E+02             1.163546E-01             1.493622E+01             4.443018E+01             0.000000E+00
                 212.7600             3.733944E+01             3.797683E-02             2.629670E+00             1.505821E+01             2.126004E+02             1.175122E-01             1.494070E+01             4.443018E+01             0.000000E+00
                 212.9400             3.786591E+01             3.786048E-02             2.636342E+00             1.506386E+01             2.134549E+02             1.186737E-01             1.494519E+01             4.443018E+01             0.000000E+00
                 213.1200             3.839438E+01             3.774367E-02             2.642950E+00             1.506951E+01             2.143092E+02             1.198393E-01             1.494967E+01             4.443018E+01             0.000000E+00
                 213.3000             3.892475E+01             3.762641E-02             2.649490E+00             1.507516E+01             2.151625E+02             1.210089E-01             1.495416E+01             4.443018E+01             0.000000E+00
                 213.4800             3.945686E+01             3.750871E-02             2.655957E+00             1.508082E+01             2.160144E+02             1.221823E-01             1.495864E+01             4.443018E+01             0.000000E+00
                 213.6600             3.999059E+01             3.739057E-02             2.662344E+00             1.508648E+01             2.168640E+02             1.233597E-01             1.496313E+01             4.443018E+01             0.000000E+00
                 213.8400             4.052574E+01             3.727199E-02             2.668645E+00             1.509215E+01             2.177106E+02             1.245409E-01             1.496761E+01             4.443018E+01             0.000000E+00
                 214.0200             4.106217E+01             3.715297E-02             2.674855E+00             1.509782E+01             2.185535E+02             1.257259E-01             1.497209E+01             4.443018E+01             0.000000E+00
                 214.2000             4.159966E+01             3.703351E-02             2.680964E+00             1.510349E+01             2.193916E+02             1.269147E-01             1.497657E+01             4.443018E+01             0.000000E+00
                 214.3800             4.213803E+01             3.691363E-02             2.686968E+00             1.510916E+01             2.202243E+02             1.281073E-01             1.498105E+01             4.443018E+01             0.000000E+00
                 214.5600             4.267703E+01             3.679332E-02             2.692856E+00             1.511483E+01             2.210504E+02             1.293035E-01             1.498553E+01             4.443018E+01             0.000000E+00
                 214.7400             4.321645E+01             3.667258E-02             2.698623E+00             1.512051E+01             2.218689E+02             1.305034E-01             1.499000E+01             4.443018E+01             0.000000E+00
                 214.9200             4.375604E+01             3.655143E-02             2.704259E+00             1.512618E+01             2.226788E+02             1.317069E-01             1.499447E+01             4.443018E+01             0.000000E+00
                 215.1000             4.429551E+01             3.642986E-02             2.709755E+00             1.513186E+01             2.234790E+02             1.329140E-01             1.499894E+01             4.443018E+01             0.000000E+00
                 215.2800             4.483459E+01             3.630787E-02             2.715103E+00             1.513753E+01             2.242682E+02             1.341247E-01             1.500341E+01             4.443018E+01             0.000000E+00
                 215.4600             4.537299E+01             3.618547E-02             2.720292E+00             1.514321E+01             2.250452E+02             1.353389E-01             1.500787E+01             4.443018E+01             0.000000E+00
                 215.6400             4.591038E+01             3.606267E-02             2.725314E+00             1.514888E+01             2.258088E+02             1.365565E-01             1.501233E+01             4.443018E+01             0.000000E+00
                 215.8200             4.644644E+01             3.593946E-02             2.730158E+00             1.515456E+01             2.265576E+02             1.377776E-01             1.501678E+01             4.443018E+01             0.000000E+00
                 216.0000             4.698082E+01             3.581585E-02             2.734814E+00             1.516023E+01             2.272903E+02             1.390021E-01             1.502123E+01             4.443018E+01             0.000000E+00
                 216.1800             4.751314E+01             3.569184E-02             2.739271E+00             1.516590E+01             2.280054E+02             1.402299E-01             1.502567E+01             4.443018E+01             0.000000E+00
                 216.3600             4.804305E+01             3.556743E-02             2.743518E+00             1.517157E+01             2.287015E+02             1.414610E-01             1.503011E+01             4.443018E+01             0.000000E+00
                 216.5400             4.857013E+01             3.544264E-02             2.747545E+00             1.517724E+01             2.293771E+02             1.426954E-01             1.503454E+01             4.443018E+01             0.000000E+00
                 216.7200             4.909397E+01             3.531746E-02             2.751340E+00             1.518290E+01             2.300305E+02             1.439331E-01             1.503897E+01             4.443018E+01             0.000000E+00
                 216.9000             4.961416E+01             3.519189E-02             2.754892E+00             1.518856E+01             2.306604E+02             1.451739E-01             1.504339E+01             4.443018E+01             0.000000E+00
                 217.0800             5.013025E+01             3.506594E-02             2.758189E+00             1.519422E+01             2.312649E+02             1.464179E-01             1.504780E+01             4.443018E+01             0.000000E+00
                 217.2600             5.064178E+01             3.493962E-02             2.761220E+00             1.519987E+01             2.318426E+02             1.476650E-01             1.505221E+01             4.443018E+01             0.000000E+00
                 217.4400             5.114830E+01             3.481292E-02             2.763973E+00             1.520552E+01             2.323918E+02             1.489152E-01             1.505661E+01             4.443018E+01             0.000000E+00
                 217.6200             5.164931E+01             3.468585E-02             2.766436E+00             1.521117E+01             2.329107E+02             1.501684E-01             1.506100E+01             4.443018E+01             0.000000E+00
                 217.8000             5.214433E+01             3.455842E-02             2.768597E+00             1.521681E+01             2.333977E+02             1.514247E-01             1.506538E+01             4.443018E+01             0.000000E+00
                 217.9800             5.263285E+01             3.443062E-02             2.770445E+00             1.522244E+01             2.338511E+02             1.526838E-01             1.506976E+01             4.443018E+01             0.000000E+00
                 218.1600             5.311436E+01             3.430246E-02             2.771968E+00             1.522807E+01             2.342691E+02             1.539459E-01             1.507412E+01             4.443018E+01             0.000000E+00
                 218.3400             5.358835E+01             3.417394E-02             2.773155E+00             1.523369E+01             2.346502E+02             1.552109E-01             1.507848E+01             4.443018E+01             0.000000E+00
                 218.5200             5.405428E+01             3.404507E-02             2.773994E+00             1.523931E+01             2.349925E+02             1.564787E-01             1.508283E+01             4.443018E+01             0.000000E+00
                 218.7000             5.451163E+01             3.391585E-02             2.774474E+00             1.524492E+01             2.352944E+02             1.577493E-01             1.508717E+01             4.443018E+01             0.000000E+00
                 218.8800             5.495986E+01             3.378629E-02             2.774585E+00             1.525052E+01             2.355542E+02             1.590226E-01             1.509150E+01             4.443018E+01             0.000000E+00
                 219.0600             5.539843E+01             3.365638E-02             2.774315E+00             1.525611E+01             2.357703E+02             1.602987E-01             1.509581E+01             4.443018E+01             0.000000E+00
                 219.2400             5.582679E+01             3.352613E-02             2.773655E+00             1.526170E+01             2.359410E+02             1.615774E-01             1.510012E+01             4.443018E+01             0.000000E+00
                 219.4200             5.624443E+01             3.339555E-02             2.772595E+00             1.526728E+01             2.360649E+02             1.628588E-01             1.510442E+01             4.443018E+01             0.000000E+00
                 219.6000             5.665079E+01             3.326464E-02             2.771125E+00             1.527285E+01             2.361404E+02             1.641427E-01             1.510871E+01             4.443018E+01             0.000000E+00
                 219.7800             5.704536E+01             3.313340E-02             2.769238E+00             1.527841E+01             2.361660E+02             1.654292E-01             1.511298E+01             4.443018E+01             0.000000E+00
                 219.9600             5.742762E+01             3.300183E-02             2.766924E+00             1.528396E+01             2.361404E+02             1.667182E-01             1.511724E+01             4.443018E+01             0.000000E+00
                 220.1400             5.779705E+01             3.286995E-02             2.764177E+00             1.528951E+01             2.360621E+02             1.680096E-01             1.512150E+01             4.443018E+01             0.000000E+00
                 220.3200             5.815315E+01             3.273775E-02             2.760989E+00             1.529504E+01             2.359301E+02             1.693035E-01             1.512574E+01             4.443018E+01             0.000000E+00
                 220.5000             5.849546E+01             3.260523E-02             2.757355E+00             1.530056E+01             2.357430E+02             1.705997E-01             1.512996E+01             4.443018E+01             0.000000E+00
                 220.6800             5.882349E+01             3.247241E-02             2.753270E+00             1.530607E+01             2.354999E+02             1.718983E-01             1.513418E+01             4.443018E+01             0.000000E+00
                 220.8600             5.913681E+01             3.233928E-02             2.748728E+00             1.531157E+01             2.351998E+02             1.731992E-01             1.513838E+01             4.443018E+01             0.000000E+00
                 221.0400             5.943500E+01             3.220585E-02             2.743728E+00             1.531706E+01             2.348418E+02             1.745023E-01             1.514256E+01             4.443018E+01             0.000000E+00
                 221.2200             5.971765E+01             3.207212E-02             2.738265E+00             1.532254E+01             2.344253E+02             1.758077E-01             1.514673E+01             4.443018E+01             0.000000E+00
                 221.4000             5.998441E+01             3.193810E-02             2.732339E+00             1.532801E+01             2.339496E+02             1.771152E-01             1.515089E+01             4.443018E+01             0.000000E+00
                 221.5800             6.023492E+01             3.180378E-02             2.725949E+00             1.533346E+01             2.334143E+02             1.784248E-01             1.515504E+01             4.443018E+01             0.000000E+00
                 221.7600             6.046888E+01             3.166918E-02             2.719096E+00             1.533890E+01             2.328190E+02             1.797365E-01             1.515917E+01             4.443018E+01             0.000000E+00
                 221.9400             6.068602E+01             3.153430E-02             2.711782E+00             1.534433E+01             2.321636E+02             1.810502E-01             1.516328E+01             4.443018E+01             0.000000E+00
                 222.1200             6.088612E+01             3.139914E-02             2.704009E+00             1.534975E+01             2.314480E+02             1.823660E-01             1.516738E+01             4.443018E+01             0.000000E+00
                 222.3000             6.106896E+01             3.126370E-02             2.695781E+00             1.535515E+01             2.306725E+02             1.836837E-01             1.517147E+01             4.443018E+01             0.000000E+00
                 222.4800             6.123440E+01             3.112799E-02             2.687105E+00             1.536054E+01             2.298372E+02             1.850032E-01             1.517553E+01             4.443018E+01             0.000000E+00
                 222.6600             6.138234E+01             3.099202E-02             2.677986E+00             1.536591E+01             2.289427E+02             1.863247E-01             1.517958E+01             4.443018E+01             0.000000E+00
                 222.8400             6.151270E+01             3.085578E-02             2.668431E+00             1.537127E+01             2.279896E+02             1.876480E-01             1.518362E+01             4.443018E+01             0.000000E+00
                 223.0200             6.162547E+01             3.071928E-02             2.658451E+00             1.537661E+01             2.269787E+02             1.889730E-01             1.518764E+01             4.443018E+01             0.000000E+00
                 223.2000             6.172070E+01             3.058253E-02             2.648055E+00             1.538194E+01             2.259111E+02             1.902998E-01             1.519164E+01             4.443018E+01             0.000000E+00
                 223.3800             6.179846E+01             3.044553E-02             2.637254E+00             1.538725E+01             2.247878E+02             1.916283E-01             1.519562E+01             4.443018E+01             0.000000E+00
                 223.5600             6.185888E+01             3.030828E-02             2.626062E+00             1.539255E+01             2.236103E+02             1.929585E-01             1.519959E+01             4.443018E+01             0.000000E+00
                 223.7400             6.190217E+01             3.017078E-02             2.614491E+00             1.539783E+01             2.223800E+02             1.942902E-01             1.520354E+01             4.443018E+01             0.000000E+00
                 223.9200             6.192855E+01             3.003305E-02             2.602557E+00             1.540309E+01             2.210987E+02             1.956235E-01             1.520747E+01             4.443018E+01             0.000000E+00
                 224.1000             6.193834E+01             2.989508E-02             2.590276E+00             1.540834E+01             2.197682E+02             1.969583E-01             1.521138E+01             4.443018E+01             0.000000E+00
                 224.2800             6.193187E+01             2.975688E-02             2.577665E+00             1.541357E+01             2.183906E+02             1.982946E-01             1.521527E+01             4.443018E+01             0.000000E+00
                 224.4600             6.190955E+01             2.961845E-02             2.564742E+00             1.541878E+01             2.169681E+02             1.996323E-01             1.521915E+01             4.443018E+01             0.000000E+00
                 224.6400             6.187185E+01             2.947980E-02             2.551526E+00             1.542397E+01             2.155031E+02             2.009714E-01             1.522300E+01             4.443018E+01             0.000000E+00
                 224.8200             6.181927E+01             2.934093E-02             2.538038E+00             1.542915E+01             2.139981E+02             2.023118E-01             1.522684E+01             4.443018E+01             0.000000E+00
                 225.0000             6.175237E+01             2.920185E-02             2.524299E+00             1.543431E+01             2.124558E+02             2.036535E-01             1.523065E+01             4.443018E+01             0.000000E+00
                 225.1800             6.167178E+01             2.906255E-02             2.510330E+00             1.543944E+01             2.108790E+02             2.049965E-01             1.523445E+01             4.443018E+01             0.000000E+00
                 225.3600             6.157815E+01             2.892305E-02             2.496155E+00             1.544456E+01             2.092707E+02             2.063407E-01             1.523822E+01             4.443018E+01             0.000000E+00
                 225.5400             6.147221E+01             2.878335E-02             2.481796E+00             1.544966E+01             2.076340E+02             2.076860E-01             1.524198E+01             4.443018E+01             0.000000E+00
                 225.7200             6.135470E+01             2.864345E-02             2.467277E+00             1.545474E+01             2.059721E+02             2.090325E-01             1.524571E+01             4.443018E+01             0.000000E+00
                 225.9000             6.122645E+01             2.850335E-02             2.452623E+00             1.545980E+01             2.042882E+02             2.103800E-01             1.524942E+01             4.443018E+01             0.000000E+00
                 226.0800             6.108828E+01             2.836306E-02             2.437858E+00             1.546484E+01             2.025859E+02             2.117285E-01             1.525311E+01             4.443018E+01             0.000000E+00
                 226.2600             6.094109E+01             2.822259E-02             2.423009E+00             1.546986E+01             2.008686E+02             2.130781E-01             1.525678E+01             4.443018E+01             0.000000E+00
                 226.4400             6.078581E+01             2.808194E-02             2.408099E+00             1.547486E+01             1.991399E+02             2.144285E-01             1.526043E+01             4.443018E+01             0.000000E+00
                 226.6200             6.062338E+01             2.794111E-02             2.393156E+00             1.547984E+01             1.974035E+02             2.157799E-01             1.526406E+01             4.443018E+01             0.000000E+00
                 226.8000             6.045481E+01             2.780011E-02             2.378204E+00             1.548479E+01             1.956629E+02             2.171321E-01             1.526766E+01             4.443018E+01             0.000000E+00
                 226.9800             6.028110E+01             2.765894E-02             2.363269E+00             1.548972E+01             1.939219E+02             2.184851E-01             1.527124E+01             4.443018E+01             0.000000E+00
                 227.1600             6.010329E+01             2.751760E-02             2.348377E+00             1.549464E+01             1.921843E+02             2.198388E-01             1.527480E+01             4.443018E+01             0.000000E+00
                 227.3400             5.992244E+01             2.737611E-02             2.333554E+00             1.549952E+01             1.904539E+02             2.211933E-01             1.527833E+01             4.443018E+01             0.000000E+00
                 227.5200             5.973963E+01             2.723446E-02             2.318824E+00             1.550439E+01             1.887343E+02             2.225484E-01             1.528184E+01             4.443018E+01             0.000000E+00
                 227.7000             5.955595E+01             2.709266E-02             2.304212E+00             1.550923E+01             1.870293E+02             2.239042E-01             1.528533E+01             4.443018E+01             0.000000E+00
                 227.8800             5.937250E+01             2.695071E-02             2.289742E+00             1.551405E+01             1.853427E+02             2.252605E-01             1.528879E+01             4.443018E+01             0.000000E+00
                 228.0600             5.919037E+01             2.680862E-02             2.275438E+00             1.551885E+01             1.836780E+02             2.266173E-01             1.529223E+01             4.443018E+01             0.000000E+00
                 228.2400             5.901067E+01             2.666639E-02             2.261324E+00             1.552362E+01             1.820389E+02             2.279746E-01             1.529565E+01             4.443018E+01             0.000000E+00
                 228.4200             5.883449E+01             2.652403E-02             2.247420E+00             1.552837E+01             1.804290E+02             2.293324E-01             1.529904E+01             4.443018E+01             0.000000E+00
                 228.6000             5.866291E+01             2.638154E-02             2.233748E+00             1.553309E+01             1.788515E+02             2.306906E-01             1.530240E+01             4.443018E+01             0.000000E+00
                 228.7800             5.849700E+01             2.623892E-02             2.220329E+00             1.553779E+01             1.773099E+02             2.320491E-01             1.530574E+01             4.443018E+01             0.000000E+00
                 228.9600             5.833780E+01             2.609618E-02             2.207182E+00             1.554247E+01             1.758074E+02             2.334078E-01             1.530906E+01             4.443018E+01             0.000000E+00
                 229.1400             5.818634E+01             2.595333E-02             2.194324E+00             1.554712E+01             1.743469E+02             2.347669E-01             1.531235E+01             4.443018E+01             0.000000E+00
                 229.3200             5.804359E+01             2.581037E-02             2.181773E+00             1.555174E+01             1.729315E+02             2.361261E-01             1.531561E+01             4.443018E+01             0.000000E+00
                 229.5000             5.791050E+01             2.566730E-02             2.169544E+00             1.555634E+01             1.715637E+02             2.374855E-01             1.531885E+01             4.443018E+01             0.000000E+00
                 229.6800             5.778795E+01             2.552412E-02             2.157650E+00             1.556091E+01             1.702460E+02             2.388451E-01             1.532207E+01             4.443018E+01             0.000000E+00
                 229.8600             5.767678E+01             2.538085E-02             2.146103E+00             1.556546E+01             1.689808E+02             2.402047E-01             1.532525E+01             4.443018E+01             0.000000E+00
                 230.0400             5.757776E+01             2.523749E-02             2.134914E+00             1.556998E+01             1.677701E+02             2.415643E-01             1.532841E+01             4.443018E+01             0.000000E+00
                 230.2200             5.749158E+01             2.509403E-02             2.124090E+00             1.557447E+01             1.666155E+02             2.429238E-01             1.533154E+01             4.443018E+01             0.000000E+00
                 230.4000             5.741885E+01             2.495050E-02             2.113638E+00             1.557893E+01             1.655184E+02             2.442834E-01             1.533465E+01             4.443018E+01             0.000000E+00
                 230.5800             5.736008E+01             2.480688E-02             2.103561E+00             1.558337E+01             1.644800E+02             2.456428E-01             1.533773E+01             4.443018E+01             0.000000E+00
                 230.7600             5.731568E+01             2.466319E-02             2.093860E+00             1.558778E+01             1.635010E+02             2.470020E-01             1.534078E+01             4.443018E+01             0.000000E+00
                 230.9400             5.728594E+01             2.451943E-02             2.084535E+00             1.559217E+01             1.625816E+02             2.483610E-01             1.534381E+01             4.443018E+01             0.000000E+00
                 231.1200             5.727102E+01             2.437560E-02             2.075581E+00             1.559652E+01             1.617217E+02             2.497198E-01             1.534680E+01             4.443018E+01             0.000000E+00
                 231.3000             5.727096E+01             2.423171E-02             2.066991E+00             1.560085E+01             1.609208E+02             2.510782E-01             1.534977E+01             4.443018E+01             0.000000E+00
                 231.4800             5.728565E+01             2.408776E-02             2.058755E+00             1.560515E+01             1.601780E+02             2.524363E-01             1.535271E+01             4.443018E+01             0.000000E+00
                 231.6600             5.731483E+01             2.394377E-02             2.050861E+00             1.560942E+01             1.594916E+02             2.537940E-01             1.535563E+01             4.443018E+01             0.000000E+00
                 231.8400             5.735809E+01             2.379972E-02             2.043294E+00             1.561366E+01             1.588598E+02             2.551513E-01             1.535851E+01             4.443018E+01             0.000000E+00
                 232.0200             5.741489E+01             2.365563E-02             2.036036E+00             1.561787E+01             1.582801E+02             2.565081E-01             1.536136E+01             4.443018E+01             0.000000E+00
                 232.2000             5.748453E+01             2.351151E-02             2.029065E+00             1.562206E+01             1.577499E+02             2.578643E-01             1.536419E+01             4.443018E+01             0.000000E+00
                 232.3800             5.756620E+01             2.336735E-02             2.022360E+00             1.562621E+01             1.572658E+02             2.592199E-01             1.536699E+01             4.443018E+01             0.000000E+00
                 232.5600             5.765900E+01             2.322316E-02             2.015896E+00             1.563033E+01             1.568245E+02             2.605750E-01             1.536976E+01             4.443018E+01             0.000000E+00
                 232.7400             5.776191E+01             2.307895E-02             2.009648E+00             1.563443E+01             1.564223E+02             2.619293E-01             1.537250E+01             4.443018E+01             0.000000E+00
                 232.9200             5.787389E+01             2.293473E-02             2.003591E+00             1.563849E+01             1.560554E+02             2.632829E-01             1.537521E+01             4.443018E+01             0.000000E+00
                 233.1000             5.799387E+01             2.279048E-02             1.997700E+00             1.564252E+01             1.557199E+02             2.646358E-01             1.537789E+01             4.443018E+01             0.000000E+00
                 233.2800             5.812078E+01             2.264623E-02             1.991949E+00             1.564653E+01             1.554121E+02             2.659878E-01             1.538054E+01             4.443018E+01             0.000000E+00
                 233.4600             5.825357E+01             2.250198E-02             1.986315E+00             1.565050E+01             1.551285E+02             2.673389E-01             1.538316E+01             4.443018E+01             0.000000E+00
                 233.6400             5.839129E+01             2.235772E-02             1.980776E+00             1.565444E+01             1.548657E+02             2.686892E-01             1.538575E+01             4.443018E+01             0.000000E+00
                 233.8200             5.853302E+01             2.221347E-02             1.975313E+00             1.565835E+01             1.546207E+02             2.700385E-01             1.538831E+01             4.443018E+01             0.000000E+00
                 234.0000             5.867795E+01             2.206923E-02             1.969908E+00             1.566223E+01             1.543906E+02             2.713868E-01             1.539084E+01             4.443018E+01             0.000000E+00
                 234.1800             5.882536E+01             2.192500E-02             1.964545E+00             1.566608E+01             1.541730E+02             2.727340E-01             1.539334E+01             4.443018E+01             0.000000E+00
                 234.3600             5.897461E+01             2.178080E-02             1.959212E+00             1.566989E+01             1.539659E+02             2.740801E-01             1.539581E+01             4.443018E+01             0.000000E+00
                 234.5400             5.912517E+01             2.163662E-02             1.953897E+00             1.567368E+01             1.537675E+02             2.754251E-01             1.539825E+01             4.443018E+01             0.000000E+00
                 234.7200             5.927657E+01             2.149246E-02             1.948590E+00             1.567743E+01             1.535762E+02             2.767689E-01             1.540066E+01             4.443018E+01             0.000000E+00
                 234.9000             5.942844E+01             2.134835E-02             1.943284E+00             1.568115E+01             1.533908E+02             2.781114E-01             1.540303E+01             4.443018E+01             0.000000E+00
                 235.0800             5.958047E+01             2.120427E-02             1.937972E+00             1.568483E+01             1.532103E+02             2.794527E-01             1.540538E+01             4.443018E+01             0.000000E+00
