                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 289.0800             1.571113E+01             2.403784E-03             3.021943E-01             1.097510E+01             4.520984E+01             3.019957E-01             1.067311E+01             2.435895E+01             0.000000E+00
                 289.2600             1.567195E+01             2.469404E-03             3.061593E-01             1.097817E+01             4.516502E+01             3.015242E-01             1.067664E+01             2.435895E+01             0.000000E+00
                 289.4400             1.563265E+01             2.535916E-03             3.101201E-01             1.098129E+01             4.512016E+01             3.010468E-01             1.068024E+01             2.435895E+01             0.000000E+00
                 289.6200             1.559324E+01             2.603320E-03             3.140764E-01             1.098447E+01             4.507525E+01             3.005633E-01             1.068390E+01             2.435895E+01             0.000000E+00
                 289.8000             1.555373E+01             2.671615E-03             3.180282E-01             1.098770E+01             4.503030E+01             3.000740E-01             1.068763E+01             2.435895E+01             0.000000E+00
                 289.9800             1.551413E+01             2.740800E-03             3.219754E-01             1.099099E+01             4.498531E+01             2.995787E-01             1.069141E+01             2.435895E+01             0.000000E+00
                 290.1600             1.547442E+01             2.810875E-03             3.259179E-01             1.099434E+01             4.494028E+01             2.990775E-01             1.069527E+01             2.435895E+01             0.000000E+00
                 290.3400             1.543461E+01             2.881840E-03             3.298556E-01             1.099775E+01             4.489520E+01             2.985704E-01             1.069918E+01             2.435895E+01             0.000000E+00
                 290.5200             1.539470E+01             2.953694E-03             3.337884E-01             1.100122E+01             4.485008E+01             2.980574E-01             1.070316E+01             2.435895E+01             0.000000E+00
                 290.7000             1.535470E+01             3.026435E-03             3.377161E-01             1.100474E+01             4.480492E+01             2.975385E-01             1.070721E+01             2.435895E+01             0.000000E+00
                 290.8800             1.531460E+01             3.100064E-03             3.416388E-01             1.100833E+01             4.475971E+01             2.970138E-01             1.071132E+01             2.435895E+01             0.000000E+00
                 291.0600             1.527441E+01             3.174579E-03             3.455562E-01             1.101198E+01             4.471447E+01             2.964833E-01             1.071549E+01             2.435895E+01             0.000000E+00
                 291.2400             1.519642E+01             3.249979E-03             3.495264E-01             1.101568E+01             4.467520E+01             2.959470E-01             1.071973E+01             2.435895E+01             0.000000E+00
                 291.4200             1.510866E+01             3.326264E-03             3.534990E-01             1.101945E+01             4.463483E+01             2.954048E-01             1.072404E+01             2.435895E+01             0.000000E+00
                 291.6000             1.502051E+01             3.403433E-03             3.574643E-01             1.102327E+01             4.459333E+01             2.948569E-01             1.072841E+01             2.435895E+01             0.000000E+00
                 291.7800             1.493227E+01             3.481484E-03             3.614242E-01             1.102716E+01             4.455139E+01             2.943032E-01             1.073285E+01             2.435895E+01             0.000000E+00
                 291.9600             1.484407E+01             3.560417E-03             3.653792E-01             1.103111E+01             4.450925E+01             2.937437E-01             1.073736E+01             2.435895E+01             0.000000E+00
                 292.1400             1.475594E+01             3.640231E-03             3.693296E-01             1.103511E+01             4.446702E+01             2.931786E-01             1.074194E+01             2.435895E+01             0.000000E+00
                 292.3200             1.466792E+01             3.720924E-03             3.732753E-01             1.103919E+01             4.442473E+01             2.926077E-01             1.074658E+01             2.435895E+01             0.000000E+00
                 292.5000             1.458000E+01             3.802495E-03             3.772164E-01             1.104332E+01             4.438239E+01             2.920311E-01             1.075129E+01             2.435895E+01             0.000000E+00
                 292.6800             1.449220E+01             3.884943E-03             3.811527E-01             1.104751E+01             4.434002E+01             2.914489E-01             1.075606E+01             2.435895E+01             0.000000E+00
                 292.8600             1.440451E+01             3.968267E-03             3.850840E-01             1.105177E+01             4.429760E+01             2.908610E-01             1.076091E+01             2.435895E+01             0.000000E+00
                 293.0400             1.431695E+01             4.052465E-03             3.890105E-01             1.105609E+01             4.425515E+01             2.902675E-01             1.076583E+01             2.435895E+01             0.000000E+00
                 293.2200             1.422951E+01             4.137536E-03             3.929318E-01             1.106048E+01             4.421266E+01             2.896683E-01             1.077081E+01             2.435895E+01             0.000000E+00
                 293.4000             1.414220E+01             4.223479E-03             3.968480E-01             1.106492E+01             4.417013E+01             2.890636E-01             1.077586E+01             2.435895E+01             0.000000E+00
                 293.5800             1.405502E+01             4.310292E-03             4.007589E-01             1.106944E+01             4.412757E+01             2.884533E-01             1.078098E+01             2.435895E+01             0.000000E+00
                 293.7600             1.396799E+01             4.397973E-03             4.046645E-01             1.107401E+01             4.408497E+01             2.878375E-01             1.078617E+01             2.435895E+01             0.000000E+00
                 293.9400             1.388109E+01             4.486521E-03             4.085647E-01             1.107865E+01             4.404235E+01             2.872161E-01             1.079144E+01             2.435895E+01             0.000000E+00
                 294.1200             1.379434E+01             4.575935E-03             4.124593E-01             1.108336E+01             4.399971E+01             2.865892E-01             1.079677E+01             2.435895E+01             0.000000E+00
                 294.3000             1.370774E+01             4.666212E-03             4.163484E-01             1.108813E+01             4.395703E+01             2.859568E-01             1.080217E+01             2.435895E+01             0.000000E+00
                 294.4800             1.362128E+01             4.757352E-03             4.202316E-01             1.109296E+01             4.391431E+01             2.853190E-01             1.080764E+01             2.435895E+01             0.000000E+00
                 294.6600             1.353498E+01             4.849352E-03             4.241091E-01             1.109786E+01             4.387157E+01             2.846757E-01             1.081318E+01             2.435895E+01             0.000000E+00
                 294.8400             1.344884E+01             4.942210E-03             4.279807E-01             1.110282E+01             4.382881E+01             2.840270E-01             1.081880E+01             2.435895E+01             0.000000E+00
                 295.0200             1.336287E+01             5.035925E-03             4.318463E-01             1.110785E+01             4.378603E+01             2.833728E-01             1.082448E+01             2.435895E+01             0.000000E+00
                 295.2000             1.327705E+01             5.130494E-03             4.357059E-01             1.111295E+01             4.374322E+01             2.827134E-01             1.083024E+01             2.435895E+01             0.000000E+00
                 295.3800             1.319142E+01             5.225916E-03             4.395593E-01             1.111811E+01             4.370040E+01             2.820485E-01             1.083606E+01             2.435895E+01             0.000000E+00
                 295.5600             1.310595E+01             5.322189E-03             4.434065E-01             1.112334E+01             4.365756E+01             2.813784E-01             1.084196E+01             2.435895E+01             0.000000E+00
                 295.7400             1.302066E+01             5.419311E-03             4.472474E-01             1.112864E+01             4.361471E+01             2.807029E-01             1.084793E+01             2.435895E+01             0.000000E+00
                 295.9200             1.293556E+01             5.517279E-03             4.510819E-01             1.113400E+01             4.357185E+01             2.800221E-01             1.085398E+01             2.435895E+01             0.000000E+00
                 296.1000             1.285064E+01             5.616091E-03             4.549099E-01             1.113943E+01             4.352899E+01             2.793361E-01             1.086009E+01             2.435895E+01             0.000000E+00
                 296.2800             1.276592E+01             5.715746E-03             4.587314E-01             1.114493E+01             4.348614E+01             2.786449E-01             1.086628E+01             2.435895E+01             0.000000E+00
                 296.4600             1.268139E+01             5.816241E-03             4.625463E-01             1.115049E+01             4.344328E+01             2.779484E-01             1.087254E+01             2.435895E+01             0.000000E+00
                 296.6400             1.259706E+01             5.917573E-03             4.663545E-01             1.115612E+01             4.340043E+01             2.772468E-01             1.087887E+01             2.435895E+01             0.000000E+00
                 296.8200             1.251294E+01             6.019741E-03             4.701560E-01             1.116182E+01             4.335759E+01             2.765400E-01             1.088528E+01             2.435895E+01             0.000000E+00
                 297.0000             1.242903E+01             6.122742E-03             4.739507E-01             1.116759E+01             4.331476E+01             2.758281E-01             1.089176E+01             2.435895E+01             0.000000E+00
                 297.1800             1.234533E+01             6.226573E-03             4.777385E-01             1.117342E+01             4.327196E+01             2.751111E-01             1.089831E+01             2.435895E+01             0.000000E+00
                 297.3600             1.226185E+01             6.331231E-03             4.815193E-01             1.117933E+01             4.322919E+01             2.743889E-01             1.090494E+01             2.435895E+01             0.000000E+00
                 297.5400             1.217861E+01             6.436716E-03             4.852933E-01             1.118530E+01             4.318646E+01             2.736618E-01             1.091164E+01             2.435895E+01             0.000000E+00
                 297.7200             1.209558E+01             6.543023E-03             4.890601E-01             1.119134E+01             4.314376E+01             2.729296E-01             1.091841E+01             2.435895E+01             0.000000E+00
                 297.9000             1.201280E+01             6.650150E-03             4.928199E-01             1.119745E+01             4.310113E+01             2.721924E-01             1.092526E+01             2.435895E+01             0.000000E+00
                 298.0800             1.193027E+01             6.758095E-03             4.965727E-01             1.120363E+01             4.305855E+01             2.714502E-01             1.093218E+01             2.435895E+01             0.000000E+00
                 298.2600             1.184797E+01             6.866854E-03             5.003182E-01             1.120987E+01             4.301603E+01             2.707031E-01             1.093917E+01             2.435895E+01             0.000000E+00
                 298.4400             1.176594E+01             6.976425E-03             5.040567E-01             1.121619E+01             4.297361E+01             2.699511E-01             1.094624E+01             2.435895E+01             0.000000E+00
                 298.6200             1.168417E+01             7.086805E-03             5.077879E-01             1.122257E+01             4.293126E+01             2.691942E-01             1.095338E+01             2.435895E+01             0.000000E+00
                 298.8000             1.160266E+01             7.197992E-03             5.115119E-01             1.122903E+01             4.288901E+01             2.684324E-01             1.096060E+01             2.435895E+01             0.000000E+00
                 298.9800             1.152143E+01             7.309981E-03             5.152287E-01             1.123555E+01             4.284688E+01             2.676658E-01             1.096789E+01             2.435895E+01             0.000000E+00
                 299.1600             1.144049E+01             7.422770E-03             5.189383E-01             1.124215E+01             4.280489E+01             2.668944E-01             1.097525E+01             2.435895E+01             0.000000E+00
                 299.3400             1.135984E+01             7.536357E-03             5.226407E-01             1.124881E+01             4.276303E+01             2.661182E-01             1.098269E+01             2.435895E+01             0.000000E+00
                 299.5200             1.127949E+01             7.650737E-03             5.263359E-01             1.125554E+01             4.272133E+01             2.653373E-01             1.099020E+01             2.435895E+01             0.000000E+00
                 299.7000             1.119945E+01             7.765908E-03             5.300240E-01             1.126234E+01             4.267981E+01             2.645517E-01             1.099779E+01             2.435895E+01             0.000000E+00
                 299.8800             1.111973E+01             7.881867E-03             5.337049E-01             1.126922E+01             4.263848E+01             2.637613E-01             1.100545E+01             2.435895E+01             0.000000E+00
                 300.0600             1.104034E+01             7.998610E-03             5.373789E-01             1.127616E+01             4.259737E+01             2.629663E-01             1.101319E+01             2.435895E+01             0.000000E+00
                 300.2400             1.096130E+01             8.116134E-03             5.410459E-01             1.128317E+01             4.255651E+01             2.621667E-01             1.102100E+01             2.435895E+01             0.000000E+00
                 300.4200             1.088261E+01             8.234435E-03             5.447060E-01             1.129025E+01             4.251592E+01             2.613625E-01             1.102889E+01             2.435895E+01             0.000000E+00
                 300.6000             1.080428E+01             8.353511E-03             5.483593E-01             1.129740E+01             4.247562E+01             2.605538E-01             1.103685E+01             2.435895E+01             0.000000E+00
                 300.7800             1.072632E+01             8.473357E-03             5.520059E-01             1.130463E+01             4.243563E+01             2.597405E-01             1.104489E+01             2.435895E+01             0.000000E+00
                 300.9600             1.064877E+01             8.593971E-03             5.556461E-01             1.131192E+01             4.239601E+01             2.589226E-01             1.105300E+01             2.435895E+01             0.000000E+00
                 301.1400             1.057163E+01             8.715348E-03             5.592799E-01             1.131928E+01             4.235679E+01             2.581004E-01             1.106118E+01             2.435895E+01             0.000000E+00
                 301.3200             1.049491E+01             8.837485E-03             5.629076E-01             1.132672E+01             4.231800E+01             2.572737E-01             1.106944E+01             2.435895E+01             0.000000E+00
                 301.5000             1.041864E+01             8.960378E-03             5.665294E-01             1.133422E+01             4.227969E+01             2.564425E-01             1.107778E+01             2.435895E+01             0.000000E+00
                 301.6800             1.034283E+01             9.084024E-03             5.701456E-01             1.134179E+01             4.224191E+01             2.556070E-01             1.108619E+01             2.435895E+01             0.000000E+00
                 301.8600             1.026749E+01             9.208418E-03             5.737562E-01             1.134944E+01             4.220466E+01             2.547672E-01             1.109467E+01             2.435895E+01             0.000000E+00
                 302.0400             1.019267E+01             9.333557E-03             5.773619E-01             1.135715E+01             4.216807E+01             2.539231E-01             1.110323E+01             2.435895E+01             0.000000E+00
                 302.2200             1.011840E+01             9.459438E-03             5.809631E-01             1.136494E+01             4.213221E+01             2.530747E-01             1.111186E+01             2.435895E+01             0.000000E+00
                 302.4000             1.004467E+01             9.586055E-03             5.845600E-01             1.137279E+01             4.209709E+01             2.522220E-01             1.112057E+01             2.435895E+01             0.000000E+00
                 302.5800             9.971553E+00             9.713406E-03             5.881533E-01             1.138072E+01             4.206285E+01             2.513651E-01             1.112935E+01             2.435895E+01             0.000000E+00
                 302.7600             9.899070E+00             9.841485E-03             5.917437E-01             1.138871E+01             4.202957E+01             2.505041E-01             1.113821E+01             2.435895E+01             0.000000E+00
                 302.9400             9.827236E+00             9.970290E-03             5.953314E-01             1.139678E+01             4.199729E+01             2.496389E-01             1.114714E+01             2.435895E+01             0.000000E+00
                 303.1200             9.756064E+00             1.009982E-02             5.989167E-01             1.140492E+01             4.196604E+01             2.487696E-01             1.115615E+01             2.435895E+01             0.000000E+00
                 303.3000             9.685637E+00             1.023006E-02             6.025009E-01             1.141312E+01             4.193605E+01             2.478963E-01             1.116522E+01             2.435895E+01             0.000000E+00
                 303.4800             9.616026E+00             1.036101E-02             6.060854E-01             1.142140E+01             4.190749E+01             2.470189E-01             1.117438E+01             2.435895E+01             0.000000E+00
                 303.6600             9.547279E+00             1.049267E-02             6.096710E-01             1.142974E+01             4.188050E+01             2.461375E-01             1.118361E+01             2.435895E+01             0.000000E+00
                 303.8400             9.479348E+00             1.062504E-02             6.132573E-01             1.143816E+01             4.185495E+01             2.452521E-01             1.119291E+01             2.435895E+01             0.000000E+00
                 304.0200             9.412427E+00             1.075810E-02             6.168474E-01             1.144665E+01             4.183138E+01             2.443628E-01             1.120228E+01             2.435895E+01             0.000000E+00
                 304.2000             9.346591E+00             1.089186E-02             6.204430E-01             1.145520E+01             4.180997E+01             2.434696E-01             1.121173E+01             2.435895E+01             0.000000E+00
                 304.3800             9.281907E+00             1.102631E-02             6.240455E-01             1.146383E+01             4.179091E+01             2.425726E-01             1.122125E+01             2.435895E+01             0.000000E+00
                 304.5600             9.218483E+00             1.116145E-02             6.276569E-01             1.147252E+01             4.177451E+01             2.416717E-01             1.123085E+01             2.435895E+01             0.000000E+00
                 304.7400             9.156383E+00             1.129727E-02             6.312789E-01             1.148129E+01             4.176094E+01             2.407671E-01             1.124052E+01             2.435895E+01             0.000000E+00
                 304.9200             9.095746E+00             1.143376E-02             6.349143E-01             1.149012E+01             4.175060E+01             2.398587E-01             1.125026E+01             2.435895E+01             0.000000E+00
                 305.1000             9.036718E+00             1.157093E-02             6.385661E-01             1.149902E+01             4.174388E+01             2.389465E-01             1.126008E+01             2.435895E+01             0.000000E+00
                 305.2800             8.979318E+00             1.170876E-02             6.422354E-01             1.150800E+01             4.174086E+01             2.380307E-01             1.126996E+01             2.435895E+01             0.000000E+00
                 305.4600             8.923827E+00             1.184725E-02             6.459276E-01             1.151704E+01             4.174232E+01             2.371113E-01             1.127993E+01             2.435895E+01             0.000000E+00
                 305.6400             8.870435E+00             1.198641E-02             6.496469E-01             1.152615E+01             4.174880E+01             2.361883E-01             1.128996E+01             2.435895E+01             0.000000E+00
                 305.8200             8.819344E+00             1.212621E-02             6.533980E-01             1.153533E+01             4.176086E+01             2.352617E-01             1.130006E+01             2.435895E+01             0.000000E+00
                 306.0000             8.770694E+00             1.226666E-02             6.571844E-01             1.154457E+01             4.177893E+01             2.343316E-01             1.131024E+01             2.435895E+01             0.000000E+00
                 306.1800             8.724731E+00             1.240776E-02             6.610117E-01             1.155389E+01             4.180371E+01             2.333980E-01             1.132049E+01             2.435895E+01             0.000000E+00
                 306.3600             8.681784E+00             1.254949E-02             6.648874E-01             1.156327E+01             4.183615E+01             2.324609E-01             1.133081E+01             2.435895E+01             0.000000E+00
                 306.5400             8.642274E+00             1.269185E-02             6.688207E-01             1.157273E+01             4.187743E+01             2.315204E-01             1.134121E+01             2.435895E+01             0.000000E+00
                 306.7200             8.606561E+00             1.283484E-02             6.728201E-01             1.158225E+01             4.192861E+01             2.305766E-01             1.135167E+01             2.435895E+01             0.000000E+00
                 306.9000             8.575011E+00             1.297846E-02             6.768948E-01             1.159183E+01             4.199077E+01             2.296294E-01             1.136220E+01             2.435895E+01             0.000000E+00
                 307.0800             8.548093E+00             1.312268E-02             6.810557E-01             1.160149E+01             4.206527E+01             2.286790E-01             1.137281E+01             2.435895E+01             0.000000E+00
                 307.2600             8.526349E+00             1.326753E-02             6.853162E-01             1.161121E+01             4.215371E+01             2.277253E-01             1.138349E+01             2.435895E+01             0.000000E+00
                 307.4400             8.510481E+00             1.341297E-02             6.896927E-01             1.162100E+01             4.225812E+01             2.267684E-01             1.139423E+01             2.435895E+01             0.000000E+00
                 307.6200             8.501301E+00             1.355902E-02             6.942046E-01             1.163086E+01             4.238089E+01             2.258083E-01             1.140505E+01             2.435895E+01             0.000000E+00
                 307.8000             8.499680E+00             1.370566E-02             6.988731E-01             1.164078E+01             4.252459E+01             2.248450E-01             1.141594E+01             2.435895E+01             0.000000E+00
                 307.9800             8.505157E+00             1.385289E-02             7.036938E-01             1.165077E+01             4.268814E+01             2.238787E-01             1.142689E+01             2.435895E+01             0.000000E+00
                 308.1600             8.510783E+00             1.400071E-02             7.085314E-01             1.166083E+01             4.285250E+01             2.229093E-01             1.143792E+01             2.435895E+01             0.000000E+00
                 308.3400             8.515454E+00             1.414910E-02             7.133636E-01             1.167095E+01             4.301459E+01             2.219370E-01             1.144901E+01             2.435895E+01             0.000000E+00
                 308.5200             8.518982E+00             1.429807E-02             7.181860E-01             1.168114E+01             4.317386E+01             2.209616E-01             1.146018E+01             2.435895E+01             0.000000E+00
                 308.7000             8.521466E+00             1.444760E-02             7.230003E-01             1.169139E+01             4.333057E+01             2.199833E-01             1.147141E+01             2.435895E+01             0.000000E+00
                 308.8800             8.522903E+00             1.459769E-02             7.278058E-01             1.170171E+01             4.348467E+01             2.190022E-01             1.148271E+01             2.435895E+01             0.000000E+00
                 309.0600             8.523393E+00             1.474834E-02             7.326041E-01             1.171209E+01             4.363642E+01             2.180182E-01             1.149407E+01             2.435895E+01             0.000000E+00
                 309.2400             8.522811E+00             1.489954E-02             7.373921E-01             1.172254E+01             4.378543E+01             2.170313E-01             1.150551E+01             2.435895E+01             0.000000E+00
                 309.4200             8.520988E+00             1.505128E-02             7.421657E-01             1.173305E+01             4.393120E+01             2.160418E-01             1.151701E+01             2.435895E+01             0.000000E+00
                 309.6000             8.518097E+00             1.520356E-02             7.469279E-01             1.174363E+01             4.407418E+01             2.150495E-01             1.152858E+01             2.435895E+01             0.000000E+00
                 309.7800             8.514214E+00             1.535637E-02             7.516798E-01             1.175427E+01             4.421457E+01             2.140545E-01             1.154021E+01             2.435895E+01             0.000000E+00
                 309.9600             8.509285E+00             1.550971E-02             7.564197E-01             1.176497E+01             4.435217E+01             2.130569E-01             1.155191E+01             2.435895E+01             0.000000E+00
                 310.1400             8.503321E+00             1.566357E-02             7.611473E-01             1.177574E+01             4.448700E+01             2.120567E-01             1.156368E+01             2.435895E+01             0.000000E+00
                 310.3200             8.496322E+00             1.581793E-02             7.658621E-01             1.178656E+01             4.461901E+01             2.110539E-01             1.157551E+01             2.435895E+01             0.000000E+00
                 310.5000             8.488264E+00             1.597281E-02             7.705629E-01             1.179745E+01             4.474811E+01             2.100487E-01             1.158741E+01             2.435895E+01             0.000000E+00
                 310.6800             8.479197E+00             1.612819E-02             7.752503E-01             1.180841E+01             4.487442E+01             2.090410E-01             1.159937E+01             2.435895E+01             0.000000E+00
                 310.8600             8.468999E+00             1.628406E-02             7.799209E-01             1.181942E+01             4.499755E+01             2.080308E-01             1.161139E+01             2.435895E+01             0.000000E+00
                 311.0400             8.457454E+00             1.644042E-02             7.845688E-01             1.183050E+01             4.511684E+01             2.070183E-01             1.162348E+01             2.435895E+01             0.000000E+00
                 311.2200             8.444566E+00             1.659726E-02             7.891934E-01             1.184164E+01             4.523225E+01             2.060035E-01             1.163563E+01             2.435895E+01             0.000000E+00
                 311.4000             8.430616E+00             1.675458E-02             7.938006E-01             1.185283E+01             4.534457E+01             2.049863E-01             1.164785E+01             2.435895E+01             0.000000E+00
                 311.5800             8.415686E+00             1.691236E-02             7.983916E-01             1.186409E+01             4.545402E+01             2.039670E-01             1.166012E+01             2.435895E+01             0.000000E+00
                 311.7600             8.399601E+00             1.707061E-02             8.029617E-01             1.187541E+01             4.556005E+01             2.029454E-01             1.167246E+01             2.435895E+01             0.000000E+00
                 311.9400             8.382499E+00             1.722932E-02             8.075135E-01             1.188678E+01             4.566302E+01             2.019217E-01             1.168486E+01             2.435895E+01             0.000000E+00
                 312.1200             8.364407E+00             1.738847E-02             8.120470E-01             1.189822E+01             4.576299E+01             2.008958E-01             1.169732E+01             2.435895E+01             0.000000E+00
                 312.3000             8.345112E+00             1.754807E-02             8.165562E-01             1.190972E+01             4.585930E+01             1.998679E-01             1.170985E+01             2.435895E+01             0.000000E+00
                 312.4800             8.324804E+00             1.770810E-02             8.210451E-01             1.192127E+01             4.595247E+01             1.988380E-01             1.172243E+01             2.435895E+01             0.000000E+00
                 312.6600             8.303492E+00             1.786856E-02             8.255133E-01             1.193288E+01             4.604249E+01             1.978061E-01             1.173507E+01             2.435895E+01             0.000000E+00
                 312.8400             8.280965E+00             1.802944E-02             8.299547E-01             1.194455E+01             4.612871E+01             1.967723E-01             1.174777E+01             2.435895E+01             0.000000E+00
                 313.0200             8.257404E+00             1.819074E-02             8.343729E-01             1.195627E+01             4.621162E+01             1.957365E-01             1.176053E+01             2.435895E+01             0.000000E+00
                 313.2000             8.232824E+00             1.835245E-02             8.387679E-01             1.196805E+01             4.629125E+01             1.946990E-01             1.177335E+01             2.435895E+01             0.000000E+00
                 313.3800             8.207077E+00             1.851455E-02             8.431348E-01             1.197989E+01             4.636710E+01             1.936596E-01             1.178623E+01             2.435895E+01             0.000000E+00
                 313.5600             8.180213E+00             1.867706E-02             8.474741E-01             1.199178E+01             4.643930E+01             1.926185E-01             1.179916E+01             2.435895E+01             0.000000E+00
                 313.7400             8.152317E+00             1.883995E-02             8.517874E-01             1.200373E+01             4.650806E+01             1.915758E-01             1.181215E+01             2.435895E+01             0.000000E+00
                 313.9200             8.123343E+00             1.900322E-02             8.560725E-01             1.201573E+01             4.657321E+01             1.905313E-01             1.182520E+01             2.435895E+01             0.000000E+00
                 314.1000             8.093018E+00             1.916687E-02             8.603209E-01             1.202778E+01             4.663387E+01             1.894852E-01             1.183830E+01             2.435895E+01             0.000000E+00
                 314.2800             8.061423E+00             1.933088E-02             8.645339E-01             1.203989E+01             4.669025E+01             1.884376E-01             1.185146E+01             2.435895E+01             0.000000E+00
                 314.4600             8.028463E+00             1.949525E-02             8.687077E-01             1.205206E+01             4.674200E+01             1.873885E-01             1.186467E+01             2.435895E+01             0.000000E+00
                 314.6400             7.993956E+00             1.965997E-02             8.728360E-01             1.206427E+01             4.678852E+01             1.863379E-01             1.187793E+01             2.435895E+01             0.000000E+00
                 314.8200             7.957536E+00             1.982504E-02             8.769066E-01             1.207654E+01             4.682859E+01             1.852859E-01             1.189125E+01             2.435895E+01             0.000000E+00
                 315.0000             7.919071E+00             1.999044E-02             8.809140E-01             1.208886E+01             4.686176E+01             1.842325E-01             1.190462E+01             2.435895E+01             0.000000E+00
                 315.1800             7.878350E+00             2.015618E-02             8.848502E-01             1.210123E+01             4.688727E+01             1.831777E-01             1.191805E+01             2.435895E+01             0.000000E+00
                 315.3600             7.835042E+00             2.032224E-02             8.887030E-01             1.211365E+01             4.690400E+01             1.821217E-01             1.193152E+01             2.435895E+01             0.000000E+00
                 315.5400             7.788727E+00             2.048861E-02             8.924575E-01             1.212612E+01             4.691054E+01             1.810645E-01             1.194505E+01             2.435895E+01             0.000000E+00
                 315.7200             7.738957E+00             2.065529E-02             8.960969E-01             1.213863E+01             4.690536E+01             1.800061E-01             1.195863E+01             2.435895E+01             0.000000E+00
                 315.9000             7.684708E+00             2.082227E-02             8.995864E-01             1.215120E+01             4.688505E+01             1.789465E-01             1.197226E+01             2.435895E+01             0.000000E+00
                 316.0800             7.626046E+00             2.098955E-02             9.029235E-01             1.216382E+01             4.684969E+01             1.778858E-01             1.198593E+01             2.435895E+01             0.000000E+00
                 316.2600             7.562442E+00             2.115711E-02             9.060872E-01             1.217648E+01             4.679741E+01             1.768242E-01             1.199966E+01             2.435895E+01             0.000000E+00
                 316.4400             7.493280E+00             2.132494E-02             9.090528E-01             1.218919E+01             4.672608E+01             1.757615E-01             1.201343E+01             2.435895E+01             0.000000E+00
                 316.6200             7.417888E+00             2.149305E-02             9.117932E-01             1.220195E+01             4.663331E+01             1.746978E-01             1.202725E+01             2.435895E+01             0.000000E+00
                 316.8000             7.335628E+00             2.166142E-02             9.142809E-01             1.221475E+01             4.651682E+01             1.736333E-01             1.204112E+01             2.435895E+01             0.000000E+00
                 316.9800             7.245822E+00             2.183004E-02             9.164867E-01             1.222760E+01             4.637418E+01             1.725679E-01             1.205503E+01             2.435895E+01             0.000000E+00
                 317.1600             7.147809E+00             2.199891E-02             9.183803E-01             1.224049E+01             4.620296E+01             1.715018E-01             1.206899E+01             2.435895E+01             0.000000E+00
                 317.3400             7.041389E+00             2.216802E-02             9.199463E-01             1.225343E+01             4.600225E+01             1.704348E-01             1.208300E+01             2.435895E+01             0.000000E+00
                 317.5200             6.925769E+00             2.233737E-02             9.211487E-01             1.226641E+01             4.576914E+01             1.693672E-01             1.209704E+01             2.435895E+01             0.000000E+00
                 317.7000             6.800180E+00             2.250693E-02             9.219507E-01             1.227943E+01             4.550081E+01             1.682989E-01             1.211114E+01             2.435895E+01             0.000000E+00
                 317.8800             6.664251E+00             2.267671E-02             9.223284E-01             1.229250E+01             4.519569E+01             1.672300E-01             1.212527E+01             2.435895E+01             0.000000E+00
                 318.0600             6.517889E+00             2.284670E-02             9.222666E-01             1.230561E+01             4.485316E+01             1.661606E-01             1.213945E+01             2.435895E+01             0.000000E+00
                 318.2400             6.360794E+00             2.301689E-02             9.217424E-01             1.231875E+01             4.447188E+01             1.650906E-01             1.215366E+01             2.435895E+01             0.000000E+00
                 318.4200             6.193229E+00             2.318726E-02             9.207524E-01             1.233194E+01             4.405241E+01             1.640202E-01             1.216792E+01             2.435895E+01             0.000000E+00
                 318.6000             6.015448E+00             2.335783E-02             9.192930E-01             1.234517E+01             4.359529E+01             1.629494E-01             1.218222E+01             2.435895E+01             0.000000E+00
                 318.7800             5.828012E+00             2.352856E-02             9.173719E-01             1.235843E+01             4.310209E+01             1.618782E-01             1.219656E+01             2.435895E+01             0.000000E+00
                 318.9600             5.631788E+00             2.369947E-02             9.150085E-01             1.237174E+01             4.257548E+01             1.608067E-01             1.221093E+01             2.435895E+01             0.000000E+00
                 319.1400             5.427860E+00             2.387053E-02             9.122314E-01             1.238508E+01             4.201886E+01             1.597349E-01             1.222535E+01             2.435895E+01             0.000000E+00
                 319.3200             5.217615E+00             2.404175E-02             9.090819E-01             1.239846E+01             4.143674E+01             1.586630E-01             1.223980E+01             2.435895E+01             0.000000E+00
                 319.5000             5.003226E+00             2.421311E-02             9.056329E-01             1.241187E+01             4.083632E+01             1.575909E-01             1.225428E+01             2.435895E+01             0.000000E+00
                 319.6800             4.786194E+00             2.438460E-02             9.019350E-01             1.242532E+01             4.022262E+01             1.565186E-01             1.226881E+01             2.435895E+01             0.000000E+00
                 319.8600             4.568591E+00             2.455622E-02             8.980630E-01             1.243881E+01             3.960262E+01             1.554463E-01             1.228336E+01             2.435895E+01             0.000000E+00
                 320.0400             4.352941E+00             2.472796E-02             8.941123E-01             1.245233E+01             3.898494E+01             1.543740E-01             1.229795E+01             2.435895E+01             0.000000E+00
                 320.2200             4.141699E+00             2.489981E-02             8.901798E-01             1.246588E+01             3.837802E+01             1.533017E-01             1.231258E+01             2.435895E+01             0.000000E+00
                 320.4000             3.937618E+00             2.507176E-02             8.863783E-01             1.247947E+01             3.779138E+01             1.522295E-01             1.232724E+01             2.435895E+01             0.000000E+00
