                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 142.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.699066E+05             3.667581E+05             6.755342E+05
                 142.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.698507E+05             3.667022E+05             6.754127E+05
                 143.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.697947E+05             3.666462E+05             6.752909E+05
                 143.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.697385E+05             3.665900E+05             6.751688E+05
                 143.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.696821E+05             3.665336E+05             6.750463E+05
                 143.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.696256E+05             3.664771E+05             6.749235E+05
                 143.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.695689E+05             3.664204E+05             6.748003E+05
                 144.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.695121E+05             3.663636E+05             6.746768E+05
                 144.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463690E+05             4.465749E+05             4.463441E+05             3.694551E+05             3.663066E+05             6.745529E+05
                 144.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465749E+05             4.463441E+05             3.693979E+05             3.662494E+05             6.744287E+05
                 144.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465749E+05             4.463441E+05             3.693406E+05             3.661921E+05             6.743041E+05
                 144.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.692831E+05             3.661346E+05             6.741792E+05
                 144.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.692255E+05             3.660770E+05             6.740540E+05
                 145.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.691677E+05             3.660192E+05             6.739283E+05
                 145.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.691097E+05             3.659612E+05             6.738024E+05
                 145.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.690516E+05             3.659031E+05             6.736761E+05
                 145.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.689933E+05             3.658448E+05             6.735494E+05
                 145.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.689348E+05             3.657863E+05             6.734223E+05
                 145.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.688762E+05             3.657277E+05             6.732949E+05
                 146.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.688174E+05             3.656689E+05             6.731672E+05
                 146.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465750E+05             4.463441E+05             3.687585E+05             3.656100E+05             6.730391E+05
                 146.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.686993E+05             3.655508E+05             6.729106E+05
                 146.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.686400E+05             3.654916E+05             6.727818E+05
                 146.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.685806E+05             3.654321E+05             6.726525E+05
                 147.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.685210E+05             3.653725E+05             6.725230E+05
                 147.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.684612E+05             3.653127E+05             6.723930E+05
                 147.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463691E+05             4.465751E+05             4.463441E+05             3.684012E+05             3.652527E+05             6.722627E+05
                 147.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465751E+05             4.463441E+05             3.683411E+05             3.651926E+05             6.721320E+05
                 147.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465751E+05             4.463441E+05             3.682808E+05             3.651323E+05             6.720010E+05
                 147.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465751E+05             4.463441E+05             3.682203E+05             3.650718E+05             6.718696E+05
                 148.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465751E+05             4.463441E+05             3.681596E+05             3.650111E+05             6.717378E+05
                 148.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.680988E+05             3.649503E+05             6.716056E+05
                 148.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.680378E+05             3.648893E+05             6.714730E+05
                 148.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.679766E+05             3.648282E+05             6.713401E+05
                 148.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.679153E+05             3.647668E+05             6.712068E+05
                 149.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.678538E+05             3.647053E+05             6.710731E+05
                 149.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.677921E+05             3.646436E+05             6.709390E+05
                 149.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.677302E+05             3.645817E+05             6.708046E+05
                 149.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.676681E+05             3.645197E+05             6.706697E+05
                 149.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.676059E+05             3.644574E+05             6.705345E+05
                 149.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465752E+05             4.463441E+05             3.675435E+05             3.643950E+05             6.703989E+05
                 150.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465753E+05             4.463441E+05             3.674809E+05             3.643324E+05             6.702629E+05
                 150.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465753E+05             4.463441E+05             3.674182E+05             3.642697E+05             6.701265E+05
                 150.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463692E+05             4.465753E+05             4.463441E+05             3.673552E+05             3.642067E+05             6.699897E+05
                 150.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463441E+05             3.672921E+05             3.641436E+05             6.698525E+05
                 150.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463441E+05             3.672288E+05             3.640803E+05             6.697150E+05
                 151.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463441E+05             3.671653E+05             3.640168E+05             6.695770E+05
                 151.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463442E+05             3.671016E+05             3.639531E+05             6.694386E+05
                 151.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463442E+05             3.670378E+05             3.638893E+05             6.692999E+05
                 151.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465753E+05             4.463442E+05             3.669737E+05             3.638252E+05             6.691607E+05
                 151.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.669095E+05             3.637610E+05             6.690211E+05
                 151.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.668451E+05             3.636966E+05             6.688811E+05
                 152.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.667805E+05             3.636320E+05             6.687408E+05
                 152.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.667157E+05             3.635672E+05             6.686000E+05
                 152.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.666507E+05             3.635022E+05             6.684588E+05
                 152.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.665856E+05             3.634371E+05             6.683172E+05
                 152.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.665202E+05             3.633717E+05             6.681752E+05
                 153.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.664547E+05             3.633062E+05             6.680327E+05
                 153.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465754E+05             4.463442E+05             3.663889E+05             3.632405E+05             6.678899E+05
                 153.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465755E+05             4.463442E+05             3.663230E+05             3.631745E+05             6.677467E+05
                 153.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463693E+05             4.465755E+05             4.463442E+05             3.662569E+05             3.631084E+05             6.676030E+05
                 153.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.661906E+05             3.630421E+05             6.674589E+05
                 153.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.661241E+05             3.629756E+05             6.673144E+05
                 154.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.660574E+05             3.629089E+05             6.671695E+05
                 154.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.659905E+05             3.628420E+05             6.670241E+05
                 154.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.659234E+05             3.627750E+05             6.668783E+05
                 154.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.658562E+05             3.627077E+05             6.667321E+05
                 154.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465755E+05             4.463442E+05             3.657887E+05             3.626402E+05             6.665855E+05
                 154.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.657210E+05             3.625725E+05             6.664384E+05
                 155.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.656531E+05             3.625047E+05             6.662909E+05
                 155.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.655851E+05             3.624366E+05             6.661430E+05
                 155.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.655168E+05             3.623683E+05             6.659946E+05
                 155.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.654483E+05             3.622998E+05             6.658458E+05
                 155.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.653796E+05             3.622312E+05             6.656966E+05
                 156.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.653108E+05             3.621623E+05             6.655469E+05
                 156.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.652417E+05             3.620932E+05             6.653968E+05
                 156.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431959E+05             4.463694E+05             4.465756E+05             4.463442E+05             3.651724E+05             3.620239E+05             6.652462E+05
                 156.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.651029E+05             3.619544E+05             6.650952E+05
                 156.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.650332E+05             3.618847E+05             6.649438E+05
                 156.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.649633E+05             3.618148E+05             6.647919E+05
                 157.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.648932E+05             3.617447E+05             6.646396E+05
                 157.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.648229E+05             3.616744E+05             6.644868E+05
                 157.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.647524E+05             3.616039E+05             6.643335E+05
                 157.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.646817E+05             3.615332E+05             6.641798E+05
                 157.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465757E+05             4.463442E+05             3.646107E+05             3.614622E+05             6.640256E+05
                 158.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.645396E+05             3.613911E+05             6.638710E+05
                 158.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.644682E+05             3.613197E+05             6.637160E+05
                 158.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.643966E+05             3.612482E+05             6.635604E+05
                 158.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.643248E+05             3.611764E+05             6.634044E+05
                 158.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.642528E+05             3.611044E+05             6.632479E+05
                 158.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.641806E+05             3.610321E+05             6.630910E+05
                 159.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463695E+05             4.465758E+05             4.463442E+05             3.641082E+05             3.609597E+05             6.629336E+05
                 159.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465758E+05             4.463442E+05             3.640355E+05             3.608871E+05             6.627757E+05
                 159.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465758E+05             4.463442E+05             3.639627E+05             3.608142E+05             6.626174E+05
                 159.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.638896E+05             3.607411E+05             6.624586E+05
                 159.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.638163E+05             3.606678E+05             6.622993E+05
                 160.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.637428E+05             3.605943E+05             6.621395E+05
                 160.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.636690E+05             3.605206E+05             6.619793E+05
                 160.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.635951E+05             3.604466E+05             6.618185E+05
                 160.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.635209E+05             3.603724E+05             6.616573E+05
                 160.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.634465E+05             3.602980E+05             6.614956E+05
                 160.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465759E+05             4.463442E+05             3.633718E+05             3.602234E+05             6.613334E+05
                 161.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465760E+05             4.463442E+05             3.632970E+05             3.601485E+05             6.611708E+05
                 161.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465760E+05             4.463442E+05             3.632219E+05             3.600734E+05             6.610076E+05
                 161.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465760E+05             4.463442E+05             3.631466E+05             3.599981E+05             6.608439E+05
                 161.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465760E+05             4.463442E+05             3.630710E+05             3.599226E+05             6.606798E+05
                 161.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463696E+05             4.465760E+05             4.463442E+05             3.629953E+05             3.598468E+05             6.605151E+05
                 162.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465760E+05             4.463442E+05             3.629193E+05             3.597708E+05             6.603500E+05
                 162.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465760E+05             4.463442E+05             3.628431E+05             3.596946E+05             6.601843E+05
                 162.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465760E+05             4.463442E+05             3.627666E+05             3.596181E+05             6.600182E+05
                 162.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.626899E+05             3.595414E+05             6.598515E+05
                 162.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.626130E+05             3.594645E+05             6.596844E+05
                 162.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.625358E+05             3.593873E+05             6.595167E+05
                 163.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.624584E+05             3.593100E+05             6.593485E+05
                 163.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.623808E+05             3.592323E+05             6.591798E+05
                 163.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.623029E+05             3.591545E+05             6.590106E+05
                 163.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.622248E+05             3.590764E+05             6.588409E+05
                 163.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465761E+05             4.463442E+05             3.621465E+05             3.589980E+05             6.586706E+05
                 163.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465762E+05             4.463442E+05             3.620679E+05             3.589194E+05             6.584999E+05
                 164.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465762E+05             4.463442E+05             3.619891E+05             3.588406E+05             6.583286E+05
                 164.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463697E+05             4.465762E+05             4.463442E+05             3.619100E+05             3.587616E+05             6.581568E+05
                 164.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465762E+05             4.463443E+05             3.618307E+05             3.586823E+05             6.579845E+05
                 164.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465762E+05             4.463443E+05             3.617512E+05             3.586027E+05             6.578116E+05
                 164.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465762E+05             4.463443E+05             3.616714E+05             3.585229E+05             6.576382E+05
                 165.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465762E+05             4.463443E+05             3.615914E+05             3.584429E+05             6.574643E+05
                 165.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.615111E+05             3.583626E+05             6.572898E+05
                 165.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.614305E+05             3.582821E+05             6.571148E+05
                 165.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.613498E+05             3.582013E+05             6.569393E+05
                 165.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.612687E+05             3.581203E+05             6.567632E+05
                 165.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.611875E+05             3.580390E+05             6.565866E+05
                 166.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.611059E+05             3.579575E+05             6.564094E+05
                 166.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465763E+05             4.463443E+05             3.610242E+05             3.578757E+05             6.562317E+05
                 166.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465764E+05             4.463443E+05             3.609421E+05             3.577936E+05             6.560534E+05
                 166.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463698E+05             4.465764E+05             4.463443E+05             3.608598E+05             3.577113E+05             6.558746E+05
                 166.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.607773E+05             3.576288E+05             6.556952E+05
                 167.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.606945E+05             3.575460E+05             6.555153E+05
                 167.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.606114E+05             3.574629E+05             6.553348E+05
                 167.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.605281E+05             3.573796E+05             6.551537E+05
                 167.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.604445E+05             3.572961E+05             6.549721E+05
                 167.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465764E+05             4.463443E+05             3.603607E+05             3.572122E+05             6.547899E+05
                 167.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.602766E+05             3.571281E+05             6.546072E+05
                 168.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.601922E+05             3.570438E+05             6.544238E+05
                 168.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.601076E+05             3.569591E+05             6.542399E+05
                 168.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.600227E+05             3.568742E+05             6.540555E+05
                 168.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.599376E+05             3.567891E+05             6.538704E+05
                 168.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.598522E+05             3.567037E+05             6.536848E+05
                 169.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463699E+05             4.465765E+05             4.463443E+05             3.597665E+05             3.566180E+05             6.534986E+05
                 169.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.596805E+05             3.565320E+05             6.533118E+05
                 169.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.595943E+05             3.564458E+05             6.531244E+05
                 169.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.595078E+05             3.563593E+05             6.529364E+05
                 169.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.594210E+05             3.562725E+05             6.527479E+05
                 169.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.593340E+05             3.561855E+05             6.525587E+05
                 170.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.592466E+05             3.560982E+05             6.523689E+05
                 170.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465766E+05             4.463443E+05             3.591590E+05             3.560106E+05             6.521786E+05
                 170.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465767E+05             4.463443E+05             3.590712E+05             3.559227E+05             6.519876E+05
                 170.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465767E+05             4.463443E+05             3.589830E+05             3.558345E+05             6.517961E+05
                 170.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465767E+05             4.463443E+05             3.588946E+05             3.557461E+05             6.516039E+05
                 171.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465767E+05             4.463443E+05             3.588059E+05             3.556574E+05             6.514111E+05
                 171.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463700E+05             4.465767E+05             4.463443E+05             3.587169E+05             3.555684E+05             6.512177E+05
