                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 298.2600             2.107735E+01             6.722694E-03             7.259738E-01             1.097454E+01             6.321524E+01             2.650201E-01             1.070952E+01             3.043598E+01             0.000000E+00
                 298.4400             2.093838E+01             6.829965E-03             7.312784E-01             1.098072E+01             6.313179E+01             2.642839E-01             1.071644E+01             3.043598E+01             0.000000E+00
                 298.6200             2.079975E+01             6.938028E-03             7.365691E-01             1.098697E+01             6.304824E+01             2.635429E-01             1.072343E+01             3.043598E+01             0.000000E+00
                 298.8000             2.066145E+01             7.046880E-03             7.418458E-01             1.099329E+01             6.296459E+01             2.627971E-01             1.073049E+01             3.043598E+01             0.000000E+00
                 298.9800             2.052349E+01             7.156518E-03             7.471082E-01             1.099968E+01             6.288083E+01             2.620466E-01             1.073763E+01             3.043598E+01             0.000000E+00
                 299.1600             2.038587E+01             7.266940E-03             7.523562E-01             1.100613E+01             6.279696E+01             2.612914E-01             1.074484E+01             3.043598E+01             0.000000E+00
                 299.3400             2.024859E+01             7.378142E-03             7.575897E-01             1.101266E+01             6.271296E+01             2.605315E-01             1.075212E+01             3.043598E+01             0.000000E+00
                 299.5200             2.011165E+01             7.490121E-03             7.628084E-01             1.101925E+01             6.262884E+01             2.597669E-01             1.075948E+01             3.043598E+01             0.000000E+00
                 299.7000             1.997507E+01             7.602874E-03             7.680122E-01             1.102591E+01             6.254459E+01             2.589978E-01             1.076691E+01             3.043598E+01             0.000000E+00
                 299.8800             1.983883E+01             7.716398E-03             7.732009E-01             1.103263E+01             6.246020E+01             2.582240E-01             1.077441E+01             3.043598E+01             0.000000E+00
                 300.0600             1.970293E+01             7.830690E-03             7.783744E-01             1.103943E+01             6.237568E+01             2.574457E-01             1.078199E+01             3.043598E+01             0.000000E+00
                 300.2400             1.956739E+01             7.945747E-03             7.835324E-01             1.104630E+01             6.229100E+01             2.566629E-01             1.078963E+01             3.043598E+01             0.000000E+00
                 300.4200             1.943221E+01             8.061565E-03             7.886749E-01             1.105323E+01             6.220619E+01             2.558756E-01             1.079735E+01             3.043598E+01             0.000000E+00
                 300.6000             1.929738E+01             8.178141E-03             7.938017E-01             1.106023E+01             6.212122E+01             2.550838E-01             1.080515E+01             3.043598E+01             0.000000E+00
                 300.7800             1.916291E+01             8.295471E-03             7.989125E-01             1.106730E+01             6.203610E+01             2.542876E-01             1.081302E+01             3.043598E+01             0.000000E+00
                 300.9600             1.902879E+01             8.413552E-03             8.040073E-01             1.107444E+01             6.195081E+01             2.534869E-01             1.082096E+01             3.043598E+01             0.000000E+00
                 301.1400             1.889505E+01             8.532381E-03             8.090859E-01             1.108165E+01             6.186536E+01             2.526819E-01             1.082897E+01             3.043598E+01             0.000000E+00
                 301.3200             1.876166E+01             8.651954E-03             8.141480E-01             1.108893E+01             6.177974E+01             2.518726E-01             1.083706E+01             3.043598E+01             0.000000E+00
                 301.5000             1.862865E+01             8.772267E-03             8.191936E-01             1.109627E+01             6.169395E+01             2.510589E-01             1.084522E+01             3.043598E+01             0.000000E+00
                 301.6800             1.849600E+01             8.893317E-03             8.242224E-01             1.110369E+01             6.160799E+01             2.502409E-01             1.085345E+01             3.043598E+01             0.000000E+00
                 301.8600             1.836373E+01             9.015100E-03             8.292344E-01             1.111117E+01             6.152184E+01             2.494187E-01             1.086175E+01             3.043598E+01             0.000000E+00
                 302.0400             1.823182E+01             9.137613E-03             8.342294E-01             1.111873E+01             6.143552E+01             2.485923E-01             1.087013E+01             3.043598E+01             0.000000E+00
                 302.2200             1.810030E+01             9.260850E-03             8.392071E-01             1.112635E+01             6.134901E+01             2.477617E-01             1.087858E+01             3.043598E+01             0.000000E+00
                 302.4000             1.796915E+01             9.384810E-03             8.441674E-01             1.113404E+01             6.126231E+01             2.469270E-01             1.088711E+01             3.043598E+01             0.000000E+00
                 302.5800             1.783839E+01             9.509487E-03             8.491103E-01             1.114180E+01             6.117541E+01             2.460881E-01             1.089571E+01             3.043598E+01             0.000000E+00
                 302.7600             1.770800E+01             9.634877E-03             8.540355E-01             1.114962E+01             6.108832E+01             2.452451E-01             1.090438E+01             3.043598E+01             0.000000E+00
                 302.9400             1.757801E+01             9.760978E-03             8.589428E-01             1.115752E+01             6.100104E+01             2.443981E-01             1.091312E+01             3.043598E+01             0.000000E+00
                 303.1200             1.744840E+01             9.887784E-03             8.638322E-01             1.116548E+01             6.091356E+01             2.435471E-01             1.092194E+01             3.043598E+01             0.000000E+00
                 303.3000             1.731918E+01             1.001529E-02             8.687034E-01             1.117352E+01             6.082586E+01             2.426920E-01             1.093083E+01             3.043598E+01             0.000000E+00
                 303.4800             1.719035E+01             1.014350E-02             8.735563E-01             1.118162E+01             6.073797E+01             2.418331E-01             1.093979E+01             3.043598E+01             0.000000E+00
                 303.6600             1.706191E+01             1.027239E-02             8.783908E-01             1.118979E+01             6.064986E+01             2.409702E-01             1.094882E+01             3.043598E+01             0.000000E+00
                 303.8400             1.693388E+01             1.040198E-02             8.832067E-01             1.119803E+01             6.056154E+01             2.401034E-01             1.095793E+01             3.043598E+01             0.000000E+00
                 304.0200             1.680624E+01             1.053225E-02             8.880038E-01             1.120634E+01             6.047300E+01             2.392328E-01             1.096711E+01             3.043598E+01             0.000000E+00
                 304.2000             1.667900E+01             1.066321E-02             8.927819E-01             1.121472E+01             6.038424E+01             2.383583E-01             1.097636E+01             3.043598E+01             0.000000E+00
                 304.3800             1.655217E+01             1.079483E-02             8.975411E-01             1.122316E+01             6.029526E+01             2.374801E-01             1.098568E+01             3.043598E+01             0.000000E+00
                 304.5600             1.642574E+01             1.092713E-02             9.022809E-01             1.123167E+01             6.020605E+01             2.365982E-01             1.099507E+01             3.043598E+01             0.000000E+00
                 304.7400             1.629972E+01             1.106010E-02             9.070015E-01             1.124025E+01             6.011662E+01             2.357125E-01             1.100454E+01             3.043598E+01             0.000000E+00
                 304.9200             1.617410E+01             1.119373E-02             9.117026E-01             1.124890E+01             6.002696E+01             2.348232E-01             1.101408E+01             3.043598E+01             0.000000E+00
                 305.1000             1.604890E+01             1.132801E-02             9.163840E-01             1.125762E+01             5.993707E+01             2.339302E-01             1.102369E+01             3.043598E+01             0.000000E+00
                 305.2800             1.592411E+01             1.146295E-02             9.210456E-01             1.126640E+01             5.984694E+01             2.330336E-01             1.103337E+01             3.043598E+01             0.000000E+00
                 305.4600             1.579974E+01             1.159854E-02             9.256873E-01             1.127525E+01             5.975657E+01             2.321335E-01             1.104312E+01             3.043598E+01             0.000000E+00
                 305.6400             1.567579E+01             1.173477E-02             9.303088E-01             1.128417E+01             5.966596E+01             2.312298E-01             1.105294E+01             3.043598E+01             0.000000E+00
                 305.8200             1.555225E+01             1.187164E-02             9.349102E-01             1.129316E+01             5.957511E+01             2.303227E-01             1.106284E+01             3.043598E+01             0.000000E+00
                 306.0000             1.542914E+01             1.200914E-02             9.394911E-01             1.130221E+01             5.948400E+01             2.294121E-01             1.107280E+01             3.043598E+01             0.000000E+00
                 306.1800             1.530645E+01             1.214727E-02             9.440516E-01             1.131133E+01             5.939266E+01             2.284981E-01             1.108283E+01             3.043598E+01             0.000000E+00
                 306.3600             1.518419E+01             1.228603E-02             9.485914E-01             1.132052E+01             5.930108E+01             2.275807E-01             1.109294E+01             3.043598E+01             0.000000E+00
                 306.5400             1.506235E+01             1.242540E-02             9.531103E-01             1.132977E+01             5.920922E+01             2.266600E-01             1.110311E+01             3.043598E+01             0.000000E+00
                 306.7200             1.494094E+01             1.256539E-02             9.576084E-01             1.133909E+01             5.911712E+01             2.257360E-01             1.111336E+01             3.043598E+01             0.000000E+00
                 306.9000             1.481996E+01             1.270599E-02             9.620854E-01             1.134848E+01             5.902475E+01             2.248087E-01             1.112367E+01             3.043598E+01             0.000000E+00
                 307.0800             1.469942E+01             1.284719E-02             9.665411E-01             1.135793E+01             5.893213E+01             2.238782E-01             1.113405E+01             3.043598E+01             0.000000E+00
                 307.2600             1.457931E+01             1.298899E-02             9.709755E-01             1.136745E+01             5.883923E+01             2.229445E-01             1.114451E+01             3.043598E+01             0.000000E+00
                 307.4400             1.445963E+01             1.313139E-02             9.753885E-01             1.137704E+01             5.874608E+01             2.220077E-01             1.115503E+01             3.043598E+01             0.000000E+00
                 307.6200             1.434040E+01             1.327437E-02             9.797798E-01             1.138669E+01             5.865266E+01             2.210677E-01             1.116562E+01             3.043598E+01             0.000000E+00
                 307.8000             1.422160E+01             1.341793E-02             9.841493E-01             1.139640E+01             5.855896E+01             2.201247E-01             1.117628E+01             3.043598E+01             0.000000E+00
                 307.9800             1.410325E+01             1.356207E-02             9.884971E-01             1.140618E+01             5.846500E+01             2.191787E-01             1.118700E+01             3.043598E+01             0.000000E+00
                 308.1600             1.398534E+01             1.370678E-02             9.928227E-01             1.141603E+01             5.837076E+01             2.182297E-01             1.119780E+01             3.043598E+01             0.000000E+00
                 308.3400             1.386787E+01             1.385206E-02             9.971262E-01             1.142593E+01             5.827623E+01             2.172777E-01             1.120866E+01             3.043598E+01             0.000000E+00
                 308.5200             1.375086E+01             1.399790E-02             1.001408E+00             1.143591E+01             5.818145E+01             2.163228E-01             1.121959E+01             3.043598E+01             0.000000E+00
                 308.7000             1.363429E+01             1.414429E-02             1.005666E+00             1.144595E+01             5.808637E+01             2.153651E-01             1.123058E+01             3.043598E+01             0.000000E+00
                 308.8800             1.351816E+01             1.429123E-02             1.009903E+00             1.145605E+01             5.799100E+01             2.144045E-01             1.124164E+01             3.043598E+01             0.000000E+00
                 309.0600             1.340250E+01             1.443872E-02             1.014116E+00             1.146621E+01             5.789536E+01             2.134412E-01             1.125277E+01             3.043598E+01             0.000000E+00
                 309.2400             1.328728E+01             1.458674E-02             1.018307E+00             1.147644E+01             5.779942E+01             2.124751E-01             1.126397E+01             3.043598E+01             0.000000E+00
                 309.4200             1.317252E+01             1.473530E-02             1.022475E+00             1.148673E+01             5.770320E+01             2.115063E-01             1.127523E+01             3.043598E+01             0.000000E+00
                 309.6000             1.305821E+01             1.488438E-02             1.026620E+00             1.149709E+01             5.760668E+01             2.105348E-01             1.128655E+01             3.043598E+01             0.000000E+00
                 309.7800             1.294436E+01             1.503399E-02             1.030742E+00             1.150750E+01             5.750987E+01             2.095607E-01             1.129794E+01             3.043598E+01             0.000000E+00
                 309.9600             1.283097E+01             1.518410E-02             1.034841E+00             1.151798E+01             5.741276E+01             2.085841E-01             1.130940E+01             3.043598E+01             0.000000E+00
                 310.1400             1.271804E+01             1.533473E-02             1.038916E+00             1.152852E+01             5.731535E+01             2.076049E-01             1.132092E+01             3.043598E+01             0.000000E+00
                 310.3200             1.260557E+01             1.548586E-02             1.042968E+00             1.153912E+01             5.721765E+01             2.066232E-01             1.133250E+01             3.043598E+01             0.000000E+00
                 310.5000             1.249357E+01             1.563748E-02             1.046996E+00             1.154978E+01             5.711964E+01             2.056390E-01             1.134414E+01             3.043598E+01             0.000000E+00
                 310.6800             1.238202E+01             1.578960E-02             1.051001E+00             1.156051E+01             5.702131E+01             2.046524E-01             1.135585E+01             3.043598E+01             0.000000E+00
                 310.8600             1.227094E+01             1.594220E-02             1.054981E+00             1.157129E+01             5.692268E+01             2.036635E-01             1.136763E+01             3.043598E+01             0.000000E+00
                 311.0400             1.216033E+01             1.609528E-02             1.058938E+00             1.158213E+01             5.682376E+01             2.026723E-01             1.137946E+01             3.043598E+01             0.000000E+00
                 311.2200             1.205018E+01             1.624883E-02             1.062870E+00             1.159304E+01             5.672451E+01             2.016787E-01             1.139136E+01             3.043598E+01             0.000000E+00
                 311.4000             1.194050E+01             1.640284E-02             1.066779E+00             1.160400E+01             5.662496E+01             2.006829E-01             1.140332E+01             3.043598E+01             0.000000E+00
                 311.5800             1.183130E+01             1.655731E-02             1.070663E+00             1.161502E+01             5.652508E+01             1.996850E-01             1.141534E+01             3.043598E+01             0.000000E+00
                 311.7600             1.172256E+01             1.671224E-02             1.074523E+00             1.162610E+01             5.642489E+01             1.986848E-01             1.142742E+01             3.043598E+01             0.000000E+00
                 311.9400             1.161429E+01             1.686761E-02             1.078358E+00             1.163724E+01             5.632438E+01             1.976826E-01             1.143956E+01             3.043598E+01             0.000000E+00
                 312.1200             1.150649E+01             1.702342E-02             1.082169E+00             1.164843E+01             5.622354E+01             1.966783E-01             1.145176E+01             3.043598E+01             0.000000E+00
                 312.3000             1.139917E+01             1.717967E-02             1.085955E+00             1.165969E+01             5.612239E+01             1.956720E-01             1.146402E+01             3.043598E+01             0.000000E+00
                 312.4800             1.129233E+01             1.733634E-02             1.089716E+00             1.167100E+01             5.602091E+01             1.946637E-01             1.147633E+01             3.043598E+01             0.000000E+00
                 312.6600             1.118596E+01             1.749343E-02             1.093453E+00             1.168236E+01             5.591911E+01             1.936534E-01             1.148871E+01             3.043598E+01             0.000000E+00
                 312.8400             1.108005E+01             1.765094E-02             1.097164E+00             1.169379E+01             5.581695E+01             1.926413E-01             1.150115E+01             3.043598E+01             0.000000E+00
                 313.0200             1.097464E+01             1.780885E-02             1.100851E+00             1.170527E+01             5.571450E+01             1.916273E-01             1.151364E+01             3.043598E+01             0.000000E+00
                 313.2000             1.086970E+01             1.796716E-02             1.104512E+00             1.171680E+01             5.561170E+01             1.906116E-01             1.152619E+01             3.043598E+01             0.000000E+00
                 313.3800             1.076523E+01             1.812587E-02             1.108148E+00             1.172839E+01             5.550855E+01             1.895940E-01             1.153879E+01             3.043598E+01             0.000000E+00
                 313.5600             1.066125E+01             1.828496E-02             1.111758E+00             1.174003E+01             5.540509E+01             1.885748E-01             1.155145E+01             3.043598E+01             0.000000E+00
                 313.7400             1.055775E+01             1.844443E-02             1.115344E+00             1.175173E+01             5.530128E+01             1.875539E-01             1.156417E+01             3.043598E+01             0.000000E+00
                 313.9200             1.045472E+01             1.860427E-02             1.118903E+00             1.176348E+01             5.519711E+01             1.865314E-01             1.157694E+01             3.043598E+01             0.000000E+00
                 314.1000             1.035218E+01             1.876448E-02             1.122437E+00             1.177528E+01             5.509263E+01             1.855073E-01             1.158977E+01             3.043598E+01             0.000000E+00
                 314.2800             1.025012E+01             1.892505E-02             1.125946E+00             1.178713E+01             5.498779E+01             1.844816E-01             1.160265E+01             3.043598E+01             0.000000E+00
                 314.4600             1.014854E+01             1.908597E-02             1.129428E+00             1.179904E+01             5.488259E+01             1.834545E-01             1.161559E+01             3.043598E+01             0.000000E+00
                 314.6400             1.004744E+01             1.924724E-02             1.132885E+00             1.181100E+01             5.477705E+01             1.824260E-01             1.162857E+01             3.043598E+01             0.000000E+00
                 314.8200             9.946829E+00             1.940884E-02             1.136316E+00             1.182301E+01             5.467118E+01             1.813960E-01             1.164161E+01             3.043598E+01             0.000000E+00
                 315.0000             9.846694E+00             1.957077E-02             1.139720E+00             1.183507E+01             5.456493E+01             1.803648E-01             1.165470E+01             3.043598E+01             0.000000E+00
                 315.1800             9.747049E+00             1.973303E-02             1.143099E+00             1.184718E+01             5.445834E+01             1.793322E-01             1.166785E+01             3.043598E+01             0.000000E+00
                 315.3600             9.647885E+00             1.989560E-02             1.146451E+00             1.185934E+01             5.435139E+01             1.782983E-01             1.168104E+01             3.043598E+01             0.000000E+00
                 315.5400             9.549205E+00             2.005848E-02             1.149777E+00             1.187155E+01             5.424408E+01             1.772633E-01             1.169428E+01             3.043598E+01             0.000000E+00
                 315.7200             9.451015E+00             2.022166E-02             1.153077E+00             1.188380E+01             5.413643E+01             1.762271E-01             1.170757E+01             3.043598E+01             0.000000E+00
                 315.9000             9.353305E+00             2.038514E-02             1.156351E+00             1.189611E+01             5.402840E+01             1.751898E-01             1.172092E+01             3.043598E+01             0.000000E+00
                 316.0800             9.256079E+00             2.054890E-02             1.159598E+00             1.190846E+01             5.392000E+01             1.741514E-01             1.173431E+01             3.043598E+01             0.000000E+00
                 316.2600             9.159343E+00             2.071294E-02             1.162818E+00             1.192085E+01             5.381125E+01             1.731120E-01             1.174774E+01             3.043598E+01             0.000000E+00
                 316.4400             9.063096E+00             2.087726E-02             1.166012E+00             1.193330E+01             5.370215E+01             1.720716E-01             1.176123E+01             3.043598E+01             0.000000E+00
                 316.6200             8.967331E+00             2.104183E-02             1.169180E+00             1.194579E+01             5.359267E+01             1.710303E-01             1.177476E+01             3.043598E+01             0.000000E+00
                 316.8000             8.872048E+00             2.120667E-02             1.172320E+00             1.195832E+01             5.348280E+01             1.699881E-01             1.178833E+01             3.043598E+01             0.000000E+00
                 316.9800             8.777253E+00             2.137175E-02             1.175434E+00             1.197090E+01             5.337257E+01             1.689451E-01             1.180195E+01             3.043598E+01             0.000000E+00
                 317.1600             8.682950E+00             2.153708E-02             1.178521E+00             1.198352E+01             5.326199E+01             1.679013E-01             1.181562E+01             3.043598E+01             0.000000E+00
                 317.3400             8.589128E+00             2.170264E-02             1.181581E+00             1.199619E+01             5.315101E+01             1.668568E-01             1.182933E+01             3.043598E+01             0.000000E+00
                 317.5200             8.495789E+00             2.186842E-02             1.184615E+00             1.200890E+01             5.303965E+01             1.658116E-01             1.184308E+01             3.043598E+01             0.000000E+00
                 317.7000             8.402944E+00             2.203443E-02             1.187621E+00             1.202164E+01             5.292794E+01             1.647657E-01             1.185688E+01             3.043598E+01             0.000000E+00
                 317.8800             8.310581E+00             2.220065E-02             1.190600E+00             1.203444E+01             5.281584E+01             1.637193E-01             1.187072E+01             3.043598E+01             0.000000E+00
                 318.0600             8.218702E+00             2.236706E-02             1.193552E+00             1.204727E+01             5.270335E+01             1.626723E-01             1.188459E+01             3.043598E+01             0.000000E+00
                 318.2400             8.127312E+00             2.253368E-02             1.196477E+00             1.206014E+01             5.259049E+01             1.616248E-01             1.189851E+01             3.043598E+01             0.000000E+00
                 318.4200             8.036410E+00             2.270048E-02             1.199375E+00             1.207305E+01             5.247725E+01             1.605768E-01             1.191247E+01             3.043598E+01             0.000000E+00
                 318.6000             7.945989E+00             2.286746E-02             1.202246E+00             1.208600E+01             5.236362E+01             1.595285E-01             1.192647E+01             3.043598E+01             0.000000E+00
                 318.7800             7.856056E+00             2.303462E-02             1.205090E+00             1.209899E+01             5.224960E+01             1.584798E-01             1.194051E+01             3.043598E+01             0.000000E+00
                 318.9600             7.766622E+00             2.320193E-02             1.207906E+00             1.211201E+01             5.213525E+01             1.574308E-01             1.195458E+01             3.043598E+01             0.000000E+00
                 319.1400             7.677645E+00             2.336941E-02             1.210695E+00             1.212507E+01             5.202042E+01             1.563815E-01             1.196869E+01             3.043598E+01             0.000000E+00
                 319.3200             7.589165E+00             2.353703E-02             1.213457E+00             1.213817E+01             5.190524E+01             1.553321E-01             1.198284E+01             3.043598E+01             0.000000E+00
                 319.5000             7.501181E+00             2.370479E-02             1.216191E+00             1.215130E+01             5.178970E+01             1.542825E-01             1.199702E+01             3.043598E+01             0.000000E+00
                 319.6800             7.413661E+00             2.387268E-02             1.218898E+00             1.216447E+01             5.167371E+01             1.532327E-01             1.201124E+01             3.043598E+01             0.000000E+00
                 319.8600             7.326653E+00             2.404070E-02             1.221578E+00             1.217767E+01             5.155742E+01             1.521829E-01             1.202549E+01             3.043598E+01             0.000000E+00
                 320.0400             7.240102E+00             2.420883E-02             1.224230E+00             1.219091E+01             5.144066E+01             1.511331E-01             1.203978E+01             3.043598E+01             0.000000E+00
                 320.2200             7.154029E+00             2.437707E-02             1.226854E+00             1.220418E+01             5.132348E+01             1.500834E-01             1.205409E+01             3.043598E+01             0.000000E+00
                 320.4000             7.068451E+00             2.454541E-02             1.229452E+00             1.221748E+01             5.120595E+01             1.490337E-01             1.206844E+01             3.043598E+01             0.000000E+00
                 320.5800             6.983361E+00             2.471384E-02             1.232022E+00             1.223081E+01             5.108804E+01             1.479842E-01             1.208282E+01             3.043598E+01             0.000000E+00
                 320.7600             6.898740E+00             2.488236E-02             1.234564E+00             1.224417E+01             5.096969E+01             1.469348E-01             1.209723E+01             3.043598E+01             0.000000E+00
                 320.9400             6.814606E+00             2.505094E-02             1.237079E+00             1.225756E+01             5.085097E+01             1.458857E-01             1.211167E+01             3.043598E+01             0.000000E+00
                 321.1200             6.730956E+00             2.521960E-02             1.239566E+00             1.227098E+01             5.073186E+01             1.448368E-01             1.212614E+01             3.043598E+01             0.000000E+00
                 321.3000             6.647778E+00             2.538831E-02             1.242026E+00             1.228443E+01             5.061232E+01             1.437883E-01             1.214064E+01             3.043598E+01             0.000000E+00
                 321.4800             6.565097E+00             2.555708E-02             1.244459E+00             1.229790E+01             5.049245E+01             1.427402E-01             1.215516E+01             3.043598E+01             0.000000E+00
                 321.6600             6.482879E+00             2.572588E-02             1.246864E+00             1.231140E+01             5.037212E+01             1.416925E-01             1.216971E+01             3.043598E+01             0.000000E+00
                 321.8400             6.401152E+00             2.589472E-02             1.249242E+00             1.232493E+01             5.025143E+01             1.406453E-01             1.218429E+01             3.043598E+01             0.000000E+00
                 322.0200             6.319900E+00             2.606358E-02             1.251592E+00             1.233849E+01             5.013034E+01             1.395986E-01             1.219889E+01             3.043598E+01             0.000000E+00
                 322.2000             6.239133E+00             2.623246E-02             1.253916E+00             1.235206E+01             5.000887E+01             1.385525E-01             1.221351E+01             3.043598E+01             0.000000E+00
                 322.3800             6.158856E+00             2.640135E-02             1.256212E+00             1.236567E+01             4.988705E+01             1.375070E-01             1.222816E+01             3.043598E+01             0.000000E+00
                 322.5600             6.079033E+00             2.657023E-02             1.258480E+00             1.237929E+01             4.976475E+01             1.364622E-01             1.224283E+01             3.043598E+01             0.000000E+00
                 322.7400             5.999705E+00             2.673911E-02             1.260722E+00             1.239294E+01             4.964212E+01             1.354181E-01             1.225752E+01             3.043598E+01             0.000000E+00
                 322.9200             5.920858E+00             2.690797E-02             1.262937E+00             1.240660E+01             4.951911E+01             1.343748E-01             1.227223E+01             3.043598E+01             0.000000E+00
                 323.1000             5.842492E+00             2.707680E-02             1.265125E+00             1.242029E+01             4.939573E+01             1.333323E-01             1.228696E+01             3.043598E+01             0.000000E+00
                 323.2800             5.764504E+00             2.724560E-02             1.267281E+00             1.243400E+01             4.927162E+01             1.322907E-01             1.230171E+01             3.043598E+01             0.000000E+00
                 323.4600             5.687030E+00             2.741436E-02             1.269412E+00             1.244773E+01             4.914726E+01             1.312500E-01             1.231648E+01             3.043598E+01             0.000000E+00
                 323.6400             5.610031E+00             2.758306E-02             1.271516E+00             1.246147E+01             4.902251E+01             1.302103E-01             1.233126E+01             3.043598E+01             0.000000E+00
                 323.8200             5.533689E+00             2.775171E-02             1.273602E+00             1.247523E+01             4.889800E+01             1.291716E-01             1.234606E+01             3.043598E+01             0.000000E+00
                 324.0000             5.457712E+00             2.792028E-02             1.275655E+00             1.248901E+01             4.877274E+01             1.281340E-01             1.236088E+01             3.043598E+01             0.000000E+00
                 324.1800             5.382076E+00             2.808878E-02             1.277676E+00             1.250281E+01             4.864664E+01             1.270975E-01             1.237571E+01             3.043598E+01             0.000000E+00
                 324.3600             5.306861E+00             2.825719E-02             1.279668E+00             1.251662E+01             4.851997E+01             1.260622E-01             1.239055E+01             3.043598E+01             0.000000E+00
                 324.5400             5.232059E+00             2.842551E-02             1.281630E+00             1.253044E+01             4.839272E+01             1.250281E-01             1.240541E+01             3.043598E+01             0.000000E+00
                 324.7200             5.157668E+00             2.859372E-02             1.283562E+00             1.254427E+01             4.826487E+01             1.239953E-01             1.242028E+01             3.043598E+01             0.000000E+00
                 324.9000             5.083726E+00             2.876182E-02             1.285467E+00             1.255812E+01             4.813656E+01             1.229638E-01             1.243516E+01             3.043598E+01             0.000000E+00
                 325.0800             5.010128E+00             2.892980E-02             1.287338E+00             1.257198E+01             4.800743E+01             1.219336E-01             1.245005E+01             3.043598E+01             0.000000E+00
                 325.2600             4.936914E+00             2.909765E-02             1.289179E+00             1.258585E+01             4.787761E+01             1.209049E-01             1.246495E+01             3.043598E+01             0.000000E+00
                 325.4400             4.864054E+00             2.926536E-02             1.290988E+00             1.259973E+01             4.774700E+01             1.198777E-01             1.247986E+01             3.043598E+01             0.000000E+00
                 325.6200             4.791545E+00             2.943293E-02             1.292763E+00             1.261362E+01             4.761560E+01             1.188520E-01             1.249477E+01             3.043598E+01             0.000000E+00
                 325.8000             4.719339E+00             2.960033E-02             1.294504E+00             1.262752E+01             4.748322E+01             1.178278E-01             1.250969E+01             3.043598E+01             0.000000E+00
                 325.9800             4.647468E+00             2.976758E-02             1.296211E+00             1.264142E+01             4.734998E+01             1.168053E-01             1.252462E+01             3.043598E+01             0.000000E+00
                 326.1600             4.575837E+00             2.993465E-02             1.297880E+00             1.265533E+01             4.721554E+01             1.157844E-01             1.253955E+01             3.043598E+01             0.000000E+00
                 326.3400             4.504449E+00             3.010154E-02             1.299510E+00             1.266925E+01             4.707990E+01             1.147653E-01             1.255448E+01             3.043598E+01             0.000000E+00
                 326.5200             4.433238E+00             3.026823E-02             1.301098E+00             1.268317E+01             4.694282E+01             1.137479E-01             1.256942E+01             3.043598E+01             0.000000E+00
                 326.7000             4.362178E+00             3.043473E-02             1.302641E+00             1.269709E+01             4.680420E+01             1.127323E-01             1.258436E+01             3.043598E+01             0.000000E+00
                 326.8800             4.291173E+00             3.060102E-02             1.304135E+00             1.271102E+01             4.666368E+01             1.117186E-01             1.259930E+01             3.043598E+01             0.000000E+00
                 327.0600             4.220157E+00             3.076709E-02             1.305574E+00             1.272495E+01             4.652099E+01             1.107068E-01             1.261424E+01             3.043598E+01             0.000000E+00
                 327.2400             4.149018E+00             3.093293E-02             1.306953E+00             1.273888E+01             4.637571E+01             1.096970E-01             1.262918E+01             3.043598E+01             0.000000E+00
                 327.4200             4.077629E+00             3.109854E-02             1.308263E+00             1.275281E+01             4.622735E+01             1.086892E-01             1.264412E+01             3.043598E+01             0.000000E+00
                 327.6000             4.005791E+00             3.126391E-02             1.309491E+00             1.276673E+01             4.607513E+01             1.076835E-01             1.265905E+01             3.043598E+01             0.000000E+00
                 327.7800             3.933374E+00             3.142902E-02             1.310628E+00             1.278066E+01             4.591854E+01             1.066798E-01             1.267398E+01             3.043598E+01             0.000000E+00
                 327.9600             3.860102E+00             3.159387E-02             1.311657E+00             1.279458E+01             4.575648E+01             1.056784E-01             1.268891E+01             3.043598E+01             0.000000E+00
                 328.1400             3.785665E+00             3.175845E-02             1.312557E+00             1.280851E+01             4.558773E+01             1.046791E-01             1.270383E+01             3.043598E+01             0.000000E+00
                 328.3200             3.709660E+00             3.192275E-02             1.313301E+00             1.282242E+01             4.541068E+01             1.036821E-01             1.271874E+01             3.043598E+01             0.000000E+00
                 328.5000             3.631610E+00             3.208677E-02             1.313855E+00             1.283633E+01             4.522343E+01             1.026874E-01             1.273364E+01             3.043598E+01             0.000000E+00
                 328.6800             3.550936E+00             3.225048E-02             1.314180E+00             1.285024E+01             4.502363E+01             1.016951E-01             1.274854E+01             3.043598E+01             0.000000E+00
                 328.8600             3.466864E+00             3.241389E-02             1.314221E+00             1.286413E+01             4.480817E+01             1.007051E-01             1.276343E+01             3.043598E+01             0.000000E+00
                 329.0400             3.378565E+00             3.257698E-02             1.313919E+00             1.287802E+01             4.457367E+01             9.971766E-02             1.277830E+01             3.043598E+01             0.000000E+00
                 329.2200             3.284899E+00             3.273976E-02             1.313191E+00             1.289190E+01             4.431548E+01             9.873268E-02             1.279317E+01             3.043598E+01             0.000000E+00
                 329.4000             3.185278E+00             3.290219E-02             1.311987E+00             1.290577E+01             4.403103E+01             9.775025E-02             1.280802E+01             3.043598E+01             0.000000E+00
                 329.5800             3.084556E+00             3.306429E-02             1.310605E+00             1.291963E+01             4.373899E+01             9.677043E-02             1.282286E+01             3.043598E+01             0.000000E+00
