                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 295.2000             7.139425E+01             5.914407E-03             1.196783E+00             1.281328E+01             1.670855E+02             3.259105E-01             1.248737E+01             4.799404E+01             0.000000E+00
                 295.3800             7.110430E+01             6.024409E-03             1.207713E+00             1.281923E+01             1.669748E+02             3.251441E-01             1.249408E+01             4.799404E+01             0.000000E+00
                 295.5600             7.081702E+01             6.135392E-03             1.218655E+00             1.282526E+01             1.668693E+02             3.243715E-01             1.250089E+01             4.799404E+01             0.000000E+00
                 295.7400             7.053250E+01             6.247353E-03             1.229610E+00             1.283136E+01             1.667692E+02             3.235928E-01             1.250777E+01             4.799404E+01             0.000000E+00
                 295.9200             7.025081E+01             6.360290E-03             1.240580E+00             1.283754E+01             1.666746E+02             3.228080E-01             1.251474E+01             4.799404E+01             0.000000E+00
                 296.1000             6.997207E+01             6.474201E-03             1.251566E+00             1.284380E+01             1.665857E+02             3.220172E-01             1.252179E+01             4.799404E+01             0.000000E+00
                 296.2800             6.969635E+01             6.589082E-03             1.262569E+00             1.285014E+01             1.665029E+02             3.212204E-01             1.252892E+01             4.799404E+01             0.000000E+00
                 296.4600             6.942374E+01             6.704932E-03             1.273591E+00             1.285655E+01             1.664263E+02             3.204175E-01             1.253614E+01             4.799404E+01             0.000000E+00
                 296.6400             6.915434E+01             6.821747E-03             1.284634E+00             1.286305E+01             1.663561E+02             3.196087E-01             1.254344E+01             4.799404E+01             0.000000E+00
                 296.8200             6.888823E+01             6.939526E-03             1.295699E+00             1.286962E+01             1.662927E+02             3.187939E-01             1.255082E+01             4.799404E+01             0.000000E+00
                 297.0000             6.862551E+01             7.058264E-03             1.306788E+00             1.287627E+01             1.662361E+02             3.179732E-01             1.255829E+01             4.799404E+01             0.000000E+00
                 297.1800             6.836624E+01             7.177960E-03             1.317902E+00             1.288299E+01             1.661867E+02             3.171466E-01             1.256585E+01             4.799404E+01             0.000000E+00
                 297.3600             6.811053E+01             7.298610E-03             1.329043E+00             1.288980E+01             1.661446E+02             3.163141E-01             1.257349E+01             4.799404E+01             0.000000E+00
                 297.5400             6.785843E+01             7.420212E-03             1.340213E+00             1.289668E+01             1.661100E+02             3.154759E-01             1.258121E+01             4.799404E+01             0.000000E+00
                 297.7200             6.761002E+01             7.542763E-03             1.351413E+00             1.290365E+01             1.660832E+02             3.146318E-01             1.258902E+01             4.799404E+01             0.000000E+00
                 297.9000             6.736536E+01             7.666258E-03             1.362646E+00             1.291069E+01             1.660643E+02             3.137820E-01             1.259691E+01             4.799404E+01             0.000000E+00
                 298.0800             6.712452E+01             7.790696E-03             1.373912E+00             1.291781E+01             1.660535E+02             3.129264E-01             1.260489E+01             4.799404E+01             0.000000E+00
                 298.2600             6.688753E+01             7.916073E-03             1.385213E+00             1.292501E+01             1.660510E+02             3.120652E-01             1.261295E+01             4.799404E+01             0.000000E+00
                 298.4400             6.665444E+01             8.042386E-03             1.396551E+00             1.293230E+01             1.660568E+02             3.111982E-01             1.262110E+01             4.799404E+01             0.000000E+00
                 298.6200             6.642526E+01             8.169632E-03             1.407927E+00             1.293966E+01             1.660711E+02             3.103257E-01             1.262933E+01             4.799404E+01             0.000000E+00
                 298.8000             6.620002E+01             8.297807E-03             1.419343E+00             1.294710E+01             1.660940E+02             3.094475E-01             1.263765E+01             4.799404E+01             0.000000E+00
                 298.9800             6.597870E+01             8.426908E-03             1.430799E+00             1.295462E+01             1.661254E+02             3.085638E-01             1.264606E+01             4.799404E+01             0.000000E+00
                 299.1600             6.576129E+01             8.556931E-03             1.442297E+00             1.296222E+01             1.661654E+02             3.076745E-01             1.265455E+01             4.799404E+01             0.000000E+00
                 299.3400             6.554774E+01             8.687873E-03             1.453838E+00             1.296990E+01             1.662139E+02             3.067797E-01             1.266312E+01             4.799404E+01             0.000000E+00
                 299.5200             6.533798E+01             8.819730E-03             1.465421E+00             1.297766E+01             1.662708E+02             3.058795E-01             1.267178E+01             4.799404E+01             0.000000E+00
                 299.7000             6.513194E+01             8.952498E-03             1.477048E+00             1.298551E+01             1.663359E+02             3.049738E-01             1.268053E+01             4.799404E+01             0.000000E+00
                 299.8800             6.492949E+01             9.086175E-03             1.488719E+00             1.299343E+01             1.664091E+02             3.040627E-01             1.268937E+01             4.799404E+01             0.000000E+00
                 300.0600             6.473049E+01             9.220756E-03             1.500432E+00             1.300143E+01             1.664900E+02             3.031462E-01             1.269829E+01             4.799404E+01             0.000000E+00
                 300.2400             6.453477E+01             9.356237E-03             1.512187E+00             1.300952E+01             1.665782E+02             3.022244E-01             1.270729E+01             4.799404E+01             0.000000E+00
                 300.4200             6.434210E+01             9.492614E-03             1.523982E+00             1.301768E+01             1.666734E+02             3.012974E-01             1.271638E+01             4.799404E+01             0.000000E+00
                 300.6000             6.415225E+01             9.629884E-03             1.535817E+00             1.302593E+01             1.667748E+02             3.003650E-01             1.272556E+01             4.799404E+01             0.000000E+00
                 300.7800             6.396491E+01             9.768042E-03             1.547687E+00             1.303425E+01             1.668819E+02             2.994274E-01             1.273483E+01             4.799404E+01             0.000000E+00
                 300.9600             6.377976E+01             9.907084E-03             1.559591E+00             1.304266E+01             1.669938E+02             2.984847E-01             1.274418E+01             4.799404E+01             0.000000E+00
                 301.1400             6.359640E+01             1.004701E-02             1.571524E+00             1.305115E+01             1.671098E+02             2.975368E-01             1.275361E+01             4.799404E+01             0.000000E+00
                 301.3200             6.341442E+01             1.018781E-02             1.583481E+00             1.305972E+01             1.672287E+02             2.965837E-01             1.276314E+01             4.799404E+01             0.000000E+00
                 301.5000             6.323332E+01             1.032948E-02             1.595458E+00             1.306837E+01             1.673494E+02             2.956256E-01             1.277275E+01             4.799404E+01             0.000000E+00
                 301.6800             6.305256E+01             1.047201E-02             1.607446E+00             1.307710E+01             1.674706E+02             2.946625E-01             1.278244E+01             4.799404E+01             0.000000E+00
                 301.8600             6.287156E+01             1.061542E-02             1.619440E+00             1.308592E+01             1.675909E+02             2.936943E-01             1.279222E+01             4.799404E+01             0.000000E+00
                 302.0400             6.268965E+01             1.075968E-02             1.631429E+00             1.309481E+01             1.677086E+02             2.927212E-01             1.280209E+01             4.799404E+01             0.000000E+00
                 302.2200             6.250613E+01             1.090479E-02             1.643405E+00             1.310378E+01             1.678220E+02             2.917431E-01             1.281204E+01             4.799404E+01             0.000000E+00
                 302.4000             6.232022E+01             1.105075E-02             1.655357E+00             1.311284E+01             1.679291E+02             2.907602E-01             1.282208E+01             4.799404E+01             0.000000E+00
                 302.5800             6.213109E+01             1.119756E-02             1.667272E+00             1.312198E+01             1.680279E+02             2.897724E-01             1.283220E+01             4.799404E+01             0.000000E+00
                 302.7600             6.193785E+01             1.134521E-02             1.679136E+00             1.313120E+01             1.681161E+02             2.887798E-01             1.284242E+01             4.799404E+01             0.000000E+00
                 302.9400             6.173955E+01             1.149370E-02             1.690936E+00             1.314049E+01             1.681913E+02             2.877824E-01             1.285271E+01             4.799404E+01             0.000000E+00
                 303.1200             6.153519E+01             1.164301E-02             1.702654E+00             1.314987E+01             1.682509E+02             2.867803E-01             1.286309E+01             4.799404E+01             0.000000E+00
                 303.3000             6.132372E+01             1.179316E-02             1.714274E+00             1.315933E+01             1.682921E+02             2.857735E-01             1.287356E+01             4.799404E+01             0.000000E+00
                 303.4800             6.110405E+01             1.194412E-02             1.725776E+00             1.316888E+01             1.683122E+02             2.847621E-01             1.288411E+01             4.799404E+01             0.000000E+00
                 303.6600             6.087506E+01             1.209590E-02             1.737141E+00             1.317850E+01             1.683081E+02             2.837460E-01             1.289475E+01             4.799404E+01             0.000000E+00
                 303.8400             6.063558E+01             1.224849E-02             1.748348E+00             1.318820E+01             1.682769E+02             2.827253E-01             1.290548E+01             4.799404E+01             0.000000E+00
                 304.0200             6.038446E+01             1.240189E-02             1.759374E+00             1.319798E+01             1.682153E+02             2.817002E-01             1.291628E+01             4.799404E+01             0.000000E+00
                 304.2000             6.012052E+01             1.255608E-02             1.770198E+00             1.320785E+01             1.681201E+02             2.806705E-01             1.292718E+01             4.799404E+01             0.000000E+00
                 304.3800             5.984260E+01             1.271108E-02             1.780794E+00             1.321779E+01             1.679883E+02             2.796364E-01             1.293816E+01             4.799404E+01             0.000000E+00
                 304.5600             5.954957E+01             1.286686E-02             1.791141E+00             1.322782E+01             1.678167E+02             2.785979E-01             1.294922E+01             4.799404E+01             0.000000E+00
                 304.7400             5.924036E+01             1.302343E-02             1.801212E+00             1.323792E+01             1.676022E+02             2.775550E-01             1.296037E+01             4.799404E+01             0.000000E+00
                 304.9200             5.891393E+01             1.318078E-02             1.810986E+00             1.324810E+01             1.673420E+02             2.765078E-01             1.297160E+01             4.799404E+01             0.000000E+00
                 305.1000             5.856938E+01             1.333890E-02             1.820438E+00             1.325837E+01             1.670333E+02             2.754563E-01             1.298291E+01             4.799404E+01             0.000000E+00
                 305.2800             5.820588E+01             1.349780E-02             1.829547E+00             1.326871E+01             1.666737E+02             2.744006E-01             1.299431E+01             4.799404E+01             0.000000E+00
                 305.4600             5.782275E+01             1.365745E-02             1.838291E+00             1.327914E+01             1.662610E+02             2.733407E-01             1.300580E+01             4.799404E+01             0.000000E+00
                 305.6400             5.741946E+01             1.381787E-02             1.846652E+00             1.328964E+01             1.657935E+02             2.722766E-01             1.301736E+01             4.799404E+01             0.000000E+00
                 305.8200             5.699568E+01             1.397903E-02             1.854614E+00             1.330022E+01             1.652700E+02             2.712084E-01             1.302901E+01             4.799404E+01             0.000000E+00
                 306.0000             5.655128E+01             1.414094E-02             1.862163E+00             1.331088E+01             1.646895E+02             2.701362E-01             1.304075E+01             4.799404E+01             0.000000E+00
                 306.1800             5.608633E+01             1.430360E-02             1.869290E+00             1.332162E+01             1.640520E+02             2.690599E-01             1.305256E+01             4.799404E+01             0.000000E+00
                 306.3600             5.560119E+01             1.446698E-02             1.875988E+00             1.333244E+01             1.633578E+02             2.679797E-01             1.306446E+01             4.799404E+01             0.000000E+00
                 306.5400             5.509645E+01             1.463110E-02             1.882255E+00             1.334334E+01             1.626080E+02             2.668956E-01             1.307644E+01             4.799404E+01             0.000000E+00
                 306.7200             5.457298E+01             1.479594E-02             1.888096E+00             1.335432E+01             1.618046E+02             2.658075E-01             1.308851E+01             4.799404E+01             0.000000E+00
                 306.9000             5.403195E+01             1.496150E-02             1.893519E+00             1.336537E+01             1.609500E+02             2.647156E-01             1.310065E+01             4.799404E+01             0.000000E+00
                 307.0800             5.347481E+01             1.512776E-02             1.898538E+00             1.337650E+01             1.600477E+02             2.636199E-01             1.311288E+01             4.799404E+01             0.000000E+00
                 307.2600             5.290327E+01             1.529473E-02             1.903173E+00             1.338771E+01             1.591018E+02             2.625205E-01             1.312519E+01             4.799404E+01             0.000000E+00
                 307.4400             5.231935E+01             1.546240E-02             1.907451E+00             1.339900E+01             1.581172E+02             2.614174E-01             1.313758E+01             4.799404E+01             0.000000E+00
                 307.6200             5.172530E+01             1.563076E-02             1.911402E+00             1.341036E+01             1.570995E+02             2.603106E-01             1.315005E+01             4.799404E+01             0.000000E+00
                 307.8000             5.112361E+01             1.579981E-02             1.915066E+00             1.342180E+01             1.560550E+02             2.592002E-01             1.316260E+01             4.799404E+01             0.000000E+00
                 307.9800             5.051697E+01             1.596954E-02             1.918483E+00             1.343332E+01             1.549906E+02             2.580862E-01             1.317523E+01             4.799404E+01             0.000000E+00
                 308.1600             4.990822E+01             1.613994E-02             1.921703E+00             1.344491E+01             1.539137E+02             2.569687E-01             1.318794E+01             4.799404E+01             0.000000E+00
                 308.3400             4.930030E+01             1.631101E-02             1.924776E+00             1.345658E+01             1.528320E+02             2.558478E-01             1.320073E+01             4.799404E+01             0.000000E+00
                 308.5200             4.869623E+01             1.648273E-02             1.927757E+00             1.346833E+01             1.517533E+02             2.547234E-01             1.321360E+01             4.799404E+01             0.000000E+00
                 308.7000             4.809897E+01             1.665512E-02             1.930702E+00             1.348015E+01             1.506857E+02             2.535956E-01             1.322655E+01             4.799404E+01             0.000000E+00
                 308.8800             4.751141E+01             1.682814E-02             1.933668E+00             1.349204E+01             1.496369E+02             2.524646E-01             1.323958E+01             4.799404E+01             0.000000E+00
                 309.0600             4.693629E+01             1.700181E-02             1.936711E+00             1.350401E+01             1.486143E+02             2.513302E-01             1.325268E+01             4.799404E+01             0.000000E+00
                 309.2400             4.637606E+01             1.717611E-02             1.939885E+00             1.351606E+01             1.476248E+02             2.501926E-01             1.326587E+01             4.799404E+01             0.000000E+00
                 309.4200             4.583287E+01             1.735104E-02             1.943238E+00             1.352818E+01             1.466744E+02             2.490518E-01             1.327913E+01             4.799404E+01             0.000000E+00
                 309.6000             4.530847E+01             1.752659E-02             1.946812E+00             1.354037E+01             1.457680E+02             2.479079E-01             1.329246E+01             4.799404E+01             0.000000E+00
                 309.7800             4.480411E+01             1.770275E-02             1.950643E+00             1.355264E+01             1.449095E+02             2.467609E-01             1.330587E+01             4.799404E+01             0.000000E+00
                 309.9600             4.432053E+01             1.787951E-02             1.954755E+00             1.356498E+01             1.441011E+02             2.456109E-01             1.331936E+01             4.799404E+01             0.000000E+00
                 310.1400             4.385791E+01             1.805688E-02             1.959162E+00             1.357739E+01             1.433438E+02             2.444578E-01             1.333293E+01             4.799404E+01             0.000000E+00
                 310.3200             4.341590E+01             1.823483E-02             1.963868E+00             1.358987E+01             1.426370E+02             2.433019E-01             1.334657E+01             4.799404E+01             0.000000E+00
                 310.5000             4.299363E+01             1.841337E-02             1.968866E+00             1.360243E+01             1.419786E+02             2.421430E-01             1.336028E+01             4.799404E+01             0.000000E+00
                 310.6800             4.258979E+01             1.859249E-02             1.974139E+00             1.361506E+01             1.413656E+02             2.409813E-01             1.337407E+01             4.799404E+01             0.000000E+00
                 310.8600             4.220275E+01             1.877218E-02             1.979661E+00             1.362775E+01             1.407937E+02             2.398169E-01             1.338794E+01             4.799404E+01             0.000000E+00
                 311.0400             4.183069E+01             1.895243E-02             1.985404E+00             1.364052E+01             1.402584E+02             2.386496E-01             1.340187E+01             4.799404E+01             0.000000E+00
                 311.2200             4.147172E+01             1.913324E-02             1.991334E+00             1.365336E+01             1.397546E+02             2.374797E-01             1.341588E+01             4.799404E+01             0.000000E+00
                 311.4000             4.112398E+01             1.931459E-02             1.997417E+00             1.366627E+01             1.392774E+02             2.363072E-01             1.342997E+01             4.799404E+01             0.000000E+00
                 311.5800             4.078577E+01             1.949649E-02             2.003622E+00             1.367925E+01             1.388225E+02             2.351320E-01             1.344412E+01             4.799404E+01             0.000000E+00
                 311.7600             4.045559E+01             1.967891E-02             2.009920E+00             1.369230E+01             1.383857E+02             2.339544E-01             1.345834E+01             4.799404E+01             0.000000E+00
                 311.9400             4.013216E+01             1.986187E-02             2.016287E+00             1.370542E+01             1.379637E+02             2.327742E-01             1.347264E+01             4.799404E+01             0.000000E+00
                 312.1200             3.981443E+01             2.004534E-02             2.022701E+00             1.371860E+01             1.375535E+02             2.315916E-01             1.348701E+01             4.799404E+01             0.000000E+00
                 312.3000             3.950156E+01             2.022932E-02             2.029146E+00             1.373185E+01             1.371531E+02             2.304067E-01             1.350145E+01             4.799404E+01             0.000000E+00
                 312.4800             3.919288E+01             2.041380E-02             2.035610E+00             1.374517E+01             1.367605E+02             2.292194E-01             1.351595E+01             4.799404E+01             0.000000E+00
                 312.6600             3.888789E+01             2.059878E-02             2.042080E+00             1.375856E+01             1.363744E+02             2.280298E-01             1.353053E+01             4.799404E+01             0.000000E+00
                 312.8400             3.858617E+01             2.078425E-02             2.048551E+00             1.377201E+01             1.359937E+02             2.268380E-01             1.354517E+01             4.799404E+01             0.000000E+00
                 313.0200             3.828741E+01             2.097019E-02             2.055015E+00             1.378552E+01             1.356175E+02             2.256441E-01             1.355988E+01             4.799404E+01             0.000000E+00
                 313.2000             3.799137E+01             2.115660E-02             2.061466E+00             1.379911E+01             1.352452E+02             2.244480E-01             1.357466E+01             4.799404E+01             0.000000E+00
                 313.3800             3.769783E+01             2.134348E-02             2.067903E+00             1.381275E+01             1.348763E+02             2.232498E-01             1.358950E+01             4.799404E+01             0.000000E+00
                 313.5600             3.740664E+01             2.153081E-02             2.074320E+00             1.382646E+01             1.345102E+02             2.220496E-01             1.360441E+01             4.799404E+01             0.000000E+00
                 313.7400             3.711766E+01             2.171859E-02             2.080715E+00             1.384024E+01             1.341466E+02             2.208475E-01             1.361939E+01             4.799404E+01             0.000000E+00
                 313.9200             3.683076E+01             2.190681E-02             2.087086E+00             1.385407E+01             1.337852E+02             2.196435E-01             1.363443E+01             4.799404E+01             0.000000E+00
                 314.1000             3.654585E+01             2.209546E-02             2.093431E+00             1.386797E+01             1.334257E+02             2.184376E-01             1.364954E+01             4.799404E+01             0.000000E+00
                 314.2800             3.626284E+01             2.228453E-02             2.099747E+00             1.388193E+01             1.330679E+02             2.172299E-01             1.366470E+01             4.799404E+01             0.000000E+00
                 314.4600             3.598164E+01             2.247402E-02             2.106034E+00             1.389596E+01             1.327115E+02             2.160205E-01             1.367994E+01             4.799404E+01             0.000000E+00
                 314.6400             3.570219E+01             2.266391E-02             2.112290E+00             1.391004E+01             1.323564E+02             2.148093E-01             1.369523E+01             4.799404E+01             0.000000E+00
                 314.8200             3.542443E+01             2.285420E-02             2.118513E+00             1.392418E+01             1.320024E+02             2.135966E-01             1.371059E+01             4.799404E+01             0.000000E+00
                 315.0000             3.514830E+01             2.304488E-02             2.124703E+00             1.393838E+01             1.316494E+02             2.123822E-01             1.372600E+01             4.799404E+01             0.000000E+00
                 315.1800             3.487376E+01             2.323594E-02             2.130858E+00             1.395264E+01             1.312971E+02             2.111663E-01             1.374148E+01             4.799404E+01             0.000000E+00
                 315.3600             3.460075E+01             2.342737E-02             2.136977E+00             1.396696E+01             1.309456E+02             2.099490E-01             1.375701E+01             4.799404E+01             0.000000E+00
                 315.5400             3.432925E+01             2.361916E-02             2.143060E+00             1.398134E+01             1.305946E+02             2.087302E-01             1.377261E+01             4.799404E+01             0.000000E+00
                 315.7200             3.405920E+01             2.381131E-02             2.149106E+00             1.399577E+01             1.302441E+02             2.075100E-01             1.378826E+01             4.799404E+01             0.000000E+00
                 315.9000             3.379058E+01             2.400381E-02             2.155113E+00             1.401026E+01             1.298940E+02             2.062886E-01             1.380397E+01             4.799404E+01             0.000000E+00
                 316.0800             3.352337E+01             2.419664E-02             2.161082E+00             1.402481E+01             1.295442E+02             2.050659E-01             1.381974E+01             4.799404E+01             0.000000E+00
                 316.2600             3.325752E+01             2.438980E-02             2.167011E+00             1.403941E+01             1.291946E+02             2.038420E-01             1.383556E+01             4.799404E+01             0.000000E+00
                 316.4400             3.299301E+01             2.458328E-02             2.172901E+00             1.405406E+01             1.288451E+02             2.026169E-01             1.385144E+01             4.799404E+01             0.000000E+00
                 316.6200             3.272983E+01             2.477707E-02             2.178750E+00             1.406877E+01             1.284958E+02             2.013908E-01             1.386738E+01             4.799404E+01             0.000000E+00
                 316.8000             3.246796E+01             2.497117E-02             2.184557E+00             1.408353E+01             1.281464E+02             2.001636E-01             1.388337E+01             4.799404E+01             0.000000E+00
                 316.9800             3.220736E+01             2.516556E-02             2.190324E+00             1.409834E+01             1.277971E+02             1.989354E-01             1.389941E+01             4.799404E+01             0.000000E+00
                 317.1600             3.194804E+01             2.536023E-02             2.196048E+00             1.411321E+01             1.274477E+02             1.977063E-01             1.391550E+01             4.799404E+01             0.000000E+00
                 317.3400             3.168995E+01             2.555518E-02             2.201730E+00             1.412812E+01             1.270981E+02             1.964764E-01             1.393164E+01             4.799404E+01             0.000000E+00
                 317.5200             3.143310E+01             2.575040E-02             2.207370E+00             1.414309E+01             1.267484E+02             1.952456E-01             1.394784E+01             4.799404E+01             0.000000E+00
                 317.7000             3.117747E+01             2.594587E-02             2.212966E+00             1.415810E+01             1.263985E+02             1.940141E-01             1.396409E+01             4.799404E+01             0.000000E+00
                 317.8800             3.092304E+01             2.614159E-02             2.218518E+00             1.417316E+01             1.260483E+02             1.927819E-01             1.398038E+01             4.799404E+01             0.000000E+00
                 318.0600             3.066980E+01             2.633755E-02             2.224027E+00             1.418827E+01             1.256979E+02             1.915490E-01             1.399672E+01             4.799404E+01             0.000000E+00
                 318.2400             3.041775E+01             2.653374E-02             2.229492E+00             1.420343E+01             1.253471E+02             1.903156E-01             1.401312E+01             4.799404E+01             0.000000E+00
                 318.4200             3.016686E+01             2.673016E-02             2.234913E+00             1.421864E+01             1.249960E+02             1.890816E-01             1.402955E+01             4.799404E+01             0.000000E+00
                 318.6000             2.991713E+01             2.692678E-02             2.240288E+00             1.423389E+01             1.246445E+02             1.878472E-01             1.404604E+01             4.799404E+01             0.000000E+00
                 318.7800             2.966856E+01             2.712361E-02             2.245619E+00             1.424918E+01             1.242926E+02             1.866123E-01             1.406257E+01             4.799404E+01             0.000000E+00
                 318.9600             2.942112E+01             2.732062E-02             2.250905E+00             1.426452E+01             1.239403E+02             1.853771E-01             1.407914E+01             4.799404E+01             0.000000E+00
                 319.1400             2.917481E+01             2.751783E-02             2.256145E+00             1.427990E+01             1.235876E+02             1.841416E-01             1.409576E+01             4.799404E+01             0.000000E+00
                 319.3200             2.892963E+01             2.771520E-02             2.261340E+00             1.429533E+01             1.232343E+02             1.829059E-01             1.411242E+01             4.799404E+01             0.000000E+00
                 319.5000             2.868557E+01             2.791275E-02             2.266489E+00             1.431079E+01             1.228806E+02             1.816699E-01             1.412912E+01             4.799404E+01             0.000000E+00
                 319.6800             2.844261E+01             2.811044E-02             2.271592E+00             1.432630E+01             1.225264E+02             1.804338E-01             1.414586E+01             4.799404E+01             0.000000E+00
                 319.8600             2.820076E+01             2.830828E-02             2.276649E+00             1.434184E+01             1.221716E+02             1.791977E-01             1.416265E+01             4.799404E+01             0.000000E+00
                 320.0400             2.796000E+01             2.850626E-02             2.281660E+00             1.435743E+01             1.218163E+02             1.779615E-01             1.417947E+01             4.799404E+01             0.000000E+00
                 320.2200             2.772033E+01             2.870437E-02             2.286624E+00             1.437306E+01             1.214604E+02             1.767254E-01             1.419633E+01             4.799404E+01             0.000000E+00
                 320.4000             2.748174E+01             2.890259E-02             2.291542E+00             1.438872E+01             1.211040E+02             1.754894E-01             1.421323E+01             4.799404E+01             0.000000E+00
                 320.5800             2.724424E+01             2.910092E-02             2.296413E+00             1.440442E+01             1.207469E+02             1.742536E-01             1.423016E+01             4.799404E+01             0.000000E+00
                 320.7600             2.700780E+01             2.929935E-02             2.301237E+00             1.442015E+01             1.203893E+02             1.730179E-01             1.424713E+01             4.799404E+01             0.000000E+00
                 320.9400             2.677243E+01             2.949786E-02             2.306014E+00             1.443592E+01             1.200310E+02             1.717826E-01             1.426414E+01             4.799404E+01             0.000000E+00
                 321.1200             2.653812E+01             2.969646E-02             2.310744E+00             1.445172E+01             1.196721E+02             1.705476E-01             1.428118E+01             4.799404E+01             0.000000E+00
                 321.3000             2.630487E+01             2.989512E-02             2.315426E+00             1.446756E+01             1.193125E+02             1.693129E-01             1.429825E+01             4.799404E+01             0.000000E+00
                 321.4800             2.607268E+01             3.009384E-02             2.320062E+00             1.448343E+01             1.189523E+02             1.680787E-01             1.431535E+01             4.799404E+01             0.000000E+00
                 321.6600             2.584152E+01             3.029261E-02             2.324649E+00             1.449933E+01             1.185914E+02             1.668450E-01             1.433248E+01             4.799404E+01             0.000000E+00
                 321.8400             2.561141E+01             3.049142E-02             2.329190E+00             1.451526E+01             1.182299E+02             1.656119E-01             1.434965E+01             4.799404E+01             0.000000E+00
                 322.0200             2.538234E+01             3.069026E-02             2.333683E+00             1.453122E+01             1.178676E+02             1.643794E-01             1.436684E+01             4.799404E+01             0.000000E+00
                 322.2000             2.515431E+01             3.088911E-02             2.338128E+00             1.454721E+01             1.175047E+02             1.631476E-01             1.438406E+01             4.799404E+01             0.000000E+00
                 322.3800             2.492730E+01             3.108798E-02             2.342525E+00             1.456323E+01             1.171410E+02             1.619165E-01             1.440131E+01             4.799404E+01             0.000000E+00
                 322.5600             2.470131E+01             3.128685E-02             2.346875E+00             1.457927E+01             1.167767E+02             1.606863E-01             1.441859E+01             4.799404E+01             0.000000E+00
                 322.7400             2.447635E+01             3.148570E-02             2.351177E+00             1.459534E+01             1.164116E+02             1.594568E-01             1.443589E+01             4.799404E+01             0.000000E+00
                 322.9200             2.425241E+01             3.168454E-02             2.355431E+00             1.461144E+01             1.160458E+02             1.582283E-01             1.445321E+01             4.799404E+01             0.000000E+00
                 323.1000             2.402947E+01             3.188334E-02             2.359637E+00             1.462756E+01             1.156792E+02             1.570008E-01             1.447056E+01             4.799404E+01             0.000000E+00
                 323.2800             2.380755E+01             3.208210E-02             2.363795E+00             1.464370E+01             1.153119E+02             1.557743E-01             1.448793E+01             4.799404E+01             0.000000E+00
                 323.4600             2.358663E+01             3.228082E-02             2.367905E+00             1.465987E+01             1.149439E+02             1.545488E-01             1.450532E+01             4.799404E+01             0.000000E+00
                 323.6400             2.336671E+01             3.247947E-02             2.371967E+00             1.467605E+01             1.145750E+02             1.533246E-01             1.452273E+01             4.799404E+01             0.000000E+00
                 323.8200             2.314779E+01             3.267805E-02             2.375981E+00             1.469226E+01             1.142055E+02             1.521015E-01             1.454016E+01             4.799404E+01             0.000000E+00
                 324.0000             2.292986E+01             3.287655E-02             2.379946E+00             1.470849E+01             1.138351E+02             1.508797E-01             1.455761E+01             4.799404E+01             0.000000E+00
                 324.1800             2.271292E+01             3.307496E-02             2.383864E+00             1.472473E+01             1.134640E+02             1.496592E-01             1.457507E+01             4.799404E+01             0.000000E+00
                 324.3600             2.249697E+01             3.327326E-02             2.387734E+00             1.474099E+01             1.130921E+02             1.484401E-01             1.459255E+01             4.799404E+01             0.000000E+00
                 324.5400             2.228200E+01             3.347146E-02             2.391555E+00             1.475727E+01             1.127194E+02             1.472225E-01             1.461005E+01             4.799404E+01             0.000000E+00
                 324.7200             2.206800E+01             3.366953E-02             2.395329E+00             1.477356E+01             1.123459E+02             1.460063E-01             1.462756E+01             4.799404E+01             0.000000E+00
                 324.9000             2.185498E+01             3.386747E-02             2.399054E+00             1.478987E+01             1.119717E+02             1.447917E-01             1.464508E+01             4.799404E+01             0.000000E+00
                 325.0800             2.164293E+01             3.406527E-02             2.402731E+00             1.480619E+01             1.115966E+02             1.435787E-01             1.466262E+01             4.799404E+01             0.000000E+00
                 325.2600             2.143185E+01             3.426292E-02             2.406361E+00             1.482253E+01             1.112207E+02             1.423674E-01             1.468016E+01             4.799404E+01             0.000000E+00
                 325.4400             2.122173E+01             3.446040E-02             2.409942E+00             1.483887E+01             1.108440E+02             1.411578E-01             1.469772E+01             4.799404E+01             0.000000E+00
                 325.6200             2.101257E+01             3.465771E-02             2.413475E+00             1.485523E+01             1.104665E+02             1.399500E-01             1.471528E+01             4.799404E+01             0.000000E+00
                 325.8000             2.080436E+01             3.485484E-02             2.416960E+00             1.487160E+01             1.100882E+02             1.387440E-01             1.473285E+01             4.799404E+01             0.000000E+00
                 325.9800             2.059710E+01             3.505177E-02             2.420397E+00             1.488797E+01             1.097090E+02             1.375400E-01             1.475043E+01             4.799404E+01             0.000000E+00
                 326.1600             2.039080E+01             3.524850E-02             2.423786E+00             1.490435E+01             1.093290E+02             1.363379E-01             1.476801E+01             4.799404E+01             0.000000E+00
                 326.3400             2.018543E+01             3.544501E-02             2.427128E+00             1.492074E+01             1.089482E+02             1.351378E-01             1.478560E+01             4.799404E+01             0.000000E+00
                 326.5200             1.998100E+01             3.564130E-02             2.430421E+00             1.493713E+01             1.085666E+02             1.339398E-01             1.480319E+01             4.799404E+01             0.000000E+00
