                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 297.0000             1.730526E+00            -1.907370E+01             0.000000E+00             3.148979E+00             1.241583E+04
                 297.1800             1.720845E+00            -1.899542E+01             0.000000E+00             3.147953E+00             1.241583E+04
                 297.3600             1.711197E+00            -1.891800E+01             0.000000E+00             3.146941E+00             1.241583E+04
                 297.5400             1.701548E+00            -1.884107E+01             0.000000E+00             3.145941E+00             1.241583E+04
                 297.7200             1.691943E+00            -1.876475E+01             0.000000E+00             3.144952E+00             1.241583E+04
                 297.9000             1.682341E+00            -1.868874E+01             0.000000E+00             3.143971E+00             1.241583E+04
                 298.0800             1.672780E+00            -1.861316E+01             0.000000E+00             3.142999E+00             1.241583E+04
                 298.2600             1.663232E+00            -1.853784E+01             0.000000E+00             3.142033E+00             1.241583E+04
                 298.4400             1.653728E+00            -1.846288E+01             0.000000E+00             3.141074E+00             1.241583E+04
                 298.6200             1.644245E+00            -1.838812E+01             0.000000E+00             3.140120E+00             1.241583E+04
                 298.8000             1.634776E+00            -1.831355E+01             0.000000E+00             3.139172E+00             1.241583E+04
                 298.9800             1.625311E+00            -1.823912E+01             0.000000E+00             3.138231E+00             1.241583E+04
                 299.1600             1.615879E+00            -1.816495E+01             0.000000E+00             3.137294E+00             1.241583E+04
                 299.3400             1.606477E+00            -1.809100E+01             0.000000E+00             3.136363E+00             1.241583E+04
                 299.5200             1.597095E+00            -1.801718E+01             0.000000E+00             3.135436E+00             1.241583E+04
                 299.7000             1.587730E+00            -1.794348E+01             0.000000E+00             3.134514E+00             1.241583E+04
                 299.8800             1.578398E+00            -1.786998E+01             0.000000E+00             3.133596E+00             1.241583E+04
                 300.0600             1.569080E+00            -1.779653E+01             0.000000E+00             3.132682E+00             1.241583E+04
                 300.2400             1.559771E+00            -1.772323E+01             0.000000E+00             3.131773E+00             1.241583E+04
                 300.4200             1.550498E+00            -1.765011E+01             0.000000E+00             3.130868E+00             1.241583E+04
                 300.6000             1.541262E+00            -1.757709E+01             0.000000E+00             3.129965E+00             1.241583E+04
                 300.7800             1.532024E+00            -1.750408E+01             0.000000E+00             3.129067E+00             1.241583E+04
                 300.9600             1.522804E+00            -1.743122E+01             0.000000E+00             3.128173E+00             1.241583E+04
                 301.1400             1.513640E+00            -1.735859E+01             0.000000E+00             3.127282E+00             1.241583E+04
                 301.3200             1.504447E+00            -1.728580E+01             0.000000E+00             3.126395E+00             1.241583E+04
                 301.5000             1.495328E+00            -1.721339E+01             0.000000E+00             3.125511E+00             1.241583E+04
                 301.6800             1.486200E+00            -1.714084E+01             0.000000E+00             3.124630E+00             1.241583E+04
                 301.8600             1.477126E+00            -1.706852E+01             0.000000E+00             3.123751E+00             1.241583E+04
                 302.0400             1.468065E+00            -1.699626E+01             0.000000E+00             3.122876E+00             1.241583E+04
                 302.2200             1.459025E+00            -1.692406E+01             0.000000E+00             3.122004E+00             1.241583E+04
                 302.4000             1.450011E+00            -1.685195E+01             0.000000E+00             3.121134E+00             1.241583E+04
                 302.5800             1.441018E+00            -1.677995E+01             0.000000E+00             3.120269E+00             1.241583E+04
                 302.7600             1.432014E+00            -1.670793E+01             0.000000E+00             3.119407E+00             1.241584E+04
                 302.9400             1.423073E+00            -1.663604E+01             0.000000E+00             3.118546E+00             1.241584E+04
                 303.1200             1.414143E+00            -1.656430E+01             0.000000E+00             3.117689E+00             1.241584E+04
                 303.3000             1.405226E+00            -1.649254E+01             0.000000E+00             3.116835E+00             1.241584E+04
                 303.4800             1.396369E+00            -1.642096E+01             0.000000E+00             3.115982E+00             1.241584E+04
                 303.6600             1.387510E+00            -1.634936E+01             0.000000E+00             3.115132E+00             1.241584E+04
                 303.8400             1.378684E+00            -1.627787E+01             0.000000E+00             3.114285E+00             1.241584E+04
                 304.0200             1.369896E+00            -1.620645E+01             0.000000E+00             3.113439E+00             1.241584E+04
                 304.2000             1.361107E+00            -1.613508E+01             0.000000E+00             3.112597E+00             1.241584E+04
                 304.3800             1.352332E+00            -1.606375E+01             0.000000E+00             3.111759E+00             1.241584E+04
                 304.5600             1.343612E+00            -1.599264E+01             0.000000E+00             3.110922E+00             1.241584E+04
                 304.7400             1.334918E+00            -1.592154E+01             0.000000E+00             3.110086E+00             1.241584E+04
                 304.9200             1.326204E+00            -1.585038E+01             0.000000E+00             3.109255E+00             1.241584E+04
                 305.1000             1.317553E+00            -1.577951E+01             0.000000E+00             3.108426E+00             1.241584E+04
                 305.2800             1.308917E+00            -1.570851E+01             0.000000E+00             3.107597E+00             1.241584E+04
                 305.4600             1.300321E+00            -1.563780E+01             0.000000E+00             3.106772E+00             1.241584E+04
                 305.6400             1.291726E+00            -1.556697E+01             0.000000E+00             3.105948E+00             1.241584E+04
                 305.8200             1.283164E+00            -1.549636E+01             0.000000E+00             3.105128E+00             1.241584E+04
                 306.0000             1.274624E+00            -1.542573E+01             0.000000E+00             3.104310E+00             1.241584E+04
                 306.1800             1.266129E+00            -1.535529E+01             0.000000E+00             3.103493E+00             1.241584E+04
                 306.3600             1.257650E+00            -1.528483E+01             0.000000E+00             3.102678E+00             1.241584E+04
                 306.5400             1.249199E+00            -1.521449E+01             0.000000E+00             3.101865E+00             1.241584E+04
                 306.7200             1.240771E+00            -1.514422E+01             0.000000E+00             3.101055E+00             1.241584E+04
                 306.9000             1.232361E+00            -1.507401E+01             0.000000E+00             3.100247E+00             1.241584E+04
                 307.0800             1.223940E+00            -1.500373E+01             0.000000E+00             3.099441E+00             1.241584E+04
                 307.2600             1.215608E+00            -1.493385E+01             0.000000E+00             3.098638E+00             1.241584E+04
                 307.4400             1.207250E+00            -1.486385E+01             0.000000E+00             3.097837E+00             1.241584E+04
                 307.6200             1.198938E+00            -1.479398E+01             0.000000E+00             3.097038E+00             1.241584E+04
                 307.8000             1.190647E+00            -1.472409E+01             0.000000E+00             3.096239E+00             1.241584E+04
                 307.9800             1.182377E+00            -1.465441E+01             0.000000E+00             3.095445E+00             1.241584E+04
                 308.1600             1.174133E+00            -1.458486E+01             0.000000E+00             3.094654E+00             1.241584E+04
                 308.3400             1.165932E+00            -1.451523E+01             0.000000E+00             3.093860E+00             1.241585E+04
                 308.5200             1.157734E+00            -1.444585E+01             0.000000E+00             3.093072E+00             1.241585E+04
                 308.7000             1.149575E+00            -1.437647E+01             0.000000E+00             3.092284E+00             1.241585E+04
                 308.8800             1.141447E+00            -1.430718E+01             0.000000E+00             3.091498E+00             1.241585E+04
                 309.0600             1.133332E+00            -1.423789E+01             0.000000E+00             3.090713E+00             1.241585E+04
                 309.2400             1.125267E+00            -1.416887E+01             0.000000E+00             3.089931E+00             1.241585E+04
                 309.4200             1.117180E+00            -1.409980E+01             0.000000E+00             3.089152E+00             1.241585E+04
                 309.6000             1.109173E+00            -1.403091E+01             0.000000E+00             3.088372E+00             1.241585E+04
                 309.7800             1.101159E+00            -1.396206E+01             0.000000E+00             3.087596E+00             1.241585E+04
                 309.9600             1.093188E+00            -1.389327E+01             0.000000E+00             3.086819E+00             1.241585E+04
                 310.1400             1.085241E+00            -1.382463E+01             0.000000E+00             3.086046E+00             1.241585E+04
                 310.3200             1.077329E+00            -1.375607E+01             0.000000E+00             3.085273E+00             1.241585E+04
                 310.5000             1.069447E+00            -1.368759E+01             0.000000E+00             3.084502E+00             1.241585E+04
                 310.6800             1.061571E+00            -1.361920E+01             0.000000E+00             3.083734E+00             1.241585E+04
                 310.8600             1.053726E+00            -1.355091E+01             0.000000E+00             3.082967E+00             1.241585E+04
                 311.0400             1.045894E+00            -1.348273E+01             0.000000E+00             3.082203E+00             1.241585E+04
                 311.2200             1.038092E+00            -1.341463E+01             0.000000E+00             3.081441E+00             1.241585E+04
                 311.4000             1.030324E+00            -1.334664E+01             0.000000E+00             3.080679E+00             1.241585E+04
                 311.5800             1.022567E+00            -1.327873E+01             0.000000E+00             3.079920E+00             1.241585E+04
                 311.7600             1.014850E+00            -1.321092E+01             0.000000E+00             3.079162E+00             1.241585E+04
                 311.9400             1.007169E+00            -1.314323E+01             0.000000E+00             3.078404E+00             1.241585E+04
                 312.1200             9.995131E-01            -1.307564E+01             0.000000E+00             3.077649E+00             1.241585E+04
                 312.3000             9.918997E-01            -1.300814E+01             0.000000E+00             3.076893E+00             1.241585E+04
                 312.4800             9.842702E-01            -1.294066E+01             0.000000E+00             3.076141E+00             1.241585E+04
                 312.6600             9.766807E-01            -1.287345E+01             0.000000E+00             3.075393E+00             1.241585E+04
                 312.8400             9.691531E-01            -1.280628E+01             0.000000E+00             3.074641E+00             1.241585E+04
                 313.0200             9.616157E-01            -1.273919E+01             0.000000E+00             3.073894E+00             1.241586E+04
                 313.2000             9.541113E-01            -1.267222E+01             0.000000E+00             3.073149E+00             1.241586E+04
                 313.3800             9.466480E-01            -1.260537E+01             0.000000E+00             3.072403E+00             1.241586E+04
                 313.5600             9.391522E-01            -1.253850E+01             0.000000E+00             3.071663E+00             1.241586E+04
                 313.7400             9.317215E-01            -1.247195E+01             0.000000E+00             3.070923E+00             1.241586E+04
                 313.9200             9.243420E-01            -1.240543E+01             0.000000E+00             3.070182E+00             1.241586E+04
                 314.1000             9.169934E-01            -1.233900E+01             0.000000E+00             3.069442E+00             1.241586E+04
                 314.2800             9.096567E-01            -1.227270E+01             0.000000E+00             3.068704E+00             1.241586E+04
                 314.4600             9.022821E-01            -1.220647E+01             0.000000E+00             3.067973E+00             1.241586E+04
                 314.6400             8.950100E-01            -1.214039E+01             0.000000E+00             3.067238E+00             1.241586E+04
                 314.8200             8.877501E-01            -1.207444E+01             0.000000E+00             3.066505E+00             1.241586E+04
                 315.0000             8.805179E-01            -1.200859E+01             0.000000E+00             3.065774E+00             1.241586E+04
                 315.1800             8.733388E-01            -1.194286E+01             0.000000E+00             3.065041E+00             1.241586E+04
                 315.3600             8.661650E-01            -1.187724E+01             0.000000E+00             3.064312E+00             1.241586E+04
                 315.5400             8.589828E-01            -1.181163E+01             0.000000E+00             3.063586E+00             1.241586E+04
                 315.7200             8.518878E-01            -1.174636E+01             0.000000E+00             3.062859E+00             1.241586E+04
                 315.9000             8.448005E-01            -1.168110E+01             0.000000E+00             3.062134E+00             1.241586E+04
                 316.0800             8.377306E-01            -1.161595E+01             0.000000E+00             3.061410E+00             1.241586E+04
                 316.2600             8.306765E-01            -1.155094E+01             0.000000E+00             3.060689E+00             1.241586E+04
                 316.4400             8.236578E-01            -1.148593E+01             0.000000E+00             3.059967E+00             1.241586E+04
                 316.6200             8.166664E-01            -1.142129E+01             0.000000E+00             3.059251E+00             1.241586E+04
                 316.8000             8.096777E-01            -1.135653E+01             0.000000E+00             3.058533E+00             1.241586E+04
                 316.9800             8.027804E-01            -1.129214E+01             0.000000E+00             3.057816E+00             1.241586E+04
                 317.1600             7.958923E-01            -1.122775E+01             0.000000E+00             3.057099E+00             1.241586E+04
                 317.3400             7.889919E-01            -1.116350E+01             0.000000E+00             3.056387E+00             1.241587E+04
                 317.5200             7.821266E-01            -1.109936E+01             0.000000E+00             3.055676E+00             1.241587E+04
                 317.7000             7.752999E-01            -1.103523E+01             0.000000E+00             3.054962E+00             1.241587E+04
                 317.8800             7.684884E-01            -1.097147E+01             0.000000E+00             3.054256E+00             1.241587E+04
                 318.0600             7.617333E-01            -1.090774E+01             0.000000E+00             3.053546E+00             1.241587E+04
                 318.2400             7.549981E-01            -1.084416E+01             0.000000E+00             3.052838E+00             1.241587E+04
                 318.4200             7.482880E-01            -1.078070E+01             0.000000E+00             3.052132E+00             1.241587E+04
                 318.6000             7.415806E-01            -1.071739E+01             0.000000E+00             3.051430E+00             1.241587E+04
                 318.7800             7.349043E-01            -1.065408E+01             0.000000E+00             3.050726E+00             1.241587E+04
                 318.9600             7.282732E-01            -1.059095E+01             0.000000E+00             3.050023E+00             1.241587E+04
                 319.1400             7.216368E-01            -1.052805E+01             0.000000E+00             3.049325E+00             1.241587E+04
                 319.3200             7.150518E-01            -1.046525E+01             0.000000E+00             3.048626E+00             1.241587E+04
                 319.5000             7.085070E-01            -1.040260E+01             0.000000E+00             3.047927E+00             1.241587E+04
                 319.6800             7.019418E-01            -1.034036E+01             0.000000E+00             3.047239E+00             1.241587E+04
                 319.8600             6.954540E-01            -1.027784E+01             0.000000E+00             3.046540E+00             1.241587E+04
                 320.0400             6.889678E-01            -1.021561E+01             0.000000E+00             3.045847E+00             1.241587E+04
                 320.2200             6.825273E-01            -1.015378E+01             0.000000E+00             3.045159E+00             1.241587E+04
                 320.4000             6.761082E-01            -1.009288E+01             0.000000E+00             3.044490E+00             1.241587E+04
                 320.5800             6.697314E-01            -1.003153E+01             0.000000E+00             3.043812E+00             1.241587E+04
                 320.7600             6.632991E-01            -9.970675E+00             0.000000E+00             3.043153E+00             1.241587E+04
                 320.9400             6.569878E-01            -9.909594E+00             0.000000E+00             3.042479E+00             1.241587E+04
                 321.1200             6.506649E-01            -9.848912E+00             0.000000E+00             3.041816E+00             1.241587E+04
                 321.3000             6.443874E-01            -9.788429E+00             0.000000E+00             3.041155E+00             1.241588E+04
                 321.4800             6.381428E-01            -9.728138E+00             0.000000E+00             3.040496E+00             1.241588E+04
                 321.6600             6.318969E-01            -9.668107E+00             0.000000E+00             3.039845E+00             1.241588E+04
                 321.8400             6.256374E-01            -9.608196E+00             0.000000E+00             3.039200E+00             1.241588E+04
                 322.0200             6.195137E-01            -9.548484E+00             0.000000E+00             3.038546E+00             1.241588E+04
                 322.2000             6.133032E-01            -9.488988E+00             0.000000E+00             3.037908E+00             1.241588E+04
                 322.3800             6.071751E-01            -9.429686E+00             0.000000E+00             3.037267E+00             1.241588E+04
                 322.5600             6.010804E-01            -9.370526E+00             0.000000E+00             3.036627E+00             1.241588E+04
                 322.7400             5.949753E-01            -9.311395E+00             0.000000E+00             3.035990E+00             1.241588E+04
                 322.9200             5.889007E-01            -9.252837E+00             0.000000E+00             3.035364E+00             1.241588E+04
                 323.1000             5.828719E-01            -9.194050E+00             0.000000E+00             3.034730E+00             1.241588E+04
                 323.2800             5.768672E-01            -9.135612E+00             0.000000E+00             3.034101E+00             1.241588E+04
                 323.4600             5.708902E-01            -9.077492E+00             0.000000E+00             3.033478E+00             1.241588E+04
                 323.6400             5.649423E-01            -9.019354E+00             0.000000E+00             3.032853E+00             1.241588E+04
                 323.8200             5.590044E-01            -8.961366E+00             0.000000E+00             3.032230E+00             1.241588E+04
                 324.0000             5.531307E-01            -8.903494E+00             0.000000E+00             3.031604E+00             1.241588E+04
                 324.1800             5.472789E-01            -8.845726E+00             0.000000E+00             3.030979E+00             1.241588E+04
                 324.3600             5.414733E-01            -8.787984E+00             0.000000E+00             3.030349E+00             1.241588E+04
                 324.5400             5.356696E-01            -8.730414E+00             0.000000E+00             3.029725E+00             1.241588E+04
                 324.7200             5.298972E-01            -8.673307E+00             0.000000E+00             3.029110E+00             1.241588E+04
                 324.9000             5.241239E-01            -8.616424E+00             0.000000E+00             3.028502E+00             1.241588E+04
                 325.0800             5.183639E-01            -8.559808E+00             0.000000E+00             3.027901E+00             1.241588E+04
                 325.2600             5.126775E-01            -8.503426E+00             0.000000E+00             3.027301E+00             1.241588E+04
                 325.4400             5.070070E-01            -8.447323E+00             0.000000E+00             3.026708E+00             1.241589E+04
                 325.6200             5.013569E-01            -8.391463E+00             0.000000E+00             3.026120E+00             1.241589E+04
                 325.8000             4.957453E-01            -8.335878E+00             0.000000E+00             3.025537E+00             1.241589E+04
                 325.9800             4.901376E-01            -8.280548E+00             0.000000E+00             3.024962E+00             1.241589E+04
                 326.1600             4.845716E-01            -8.225426E+00             0.000000E+00             3.024391E+00             1.241589E+04
                 326.3400             4.790269E-01            -8.170657E+00             0.000000E+00             3.023827E+00             1.241589E+04
                 326.5200             4.734977E-01            -8.116101E+00             0.000000E+00             3.023270E+00             1.241589E+04
                 326.7000             4.679823E-01            -8.061727E+00             0.000000E+00             3.022718E+00             1.241589E+04
                 326.8800             4.625219E-01            -8.007734E+00             0.000000E+00             3.022172E+00             1.241589E+04
                 327.0600             4.570707E-01            -7.953881E+00             0.000000E+00             3.021631E+00             1.241589E+04
                 327.2400             4.516398E-01            -7.900262E+00             0.000000E+00             3.021096E+00             1.241589E+04
                 327.4200             4.462234E-01            -7.846974E+00             0.000000E+00             3.020569E+00             1.241589E+04
                 327.6000             4.408332E-01            -7.793742E+00             0.000000E+00             3.020044E+00             1.241589E+04
                 327.7800             4.354897E-01            -7.740922E+00             0.000000E+00             3.019527E+00             1.241589E+04
                 327.9600             4.301533E-01            -7.688203E+00             0.000000E+00             3.019014E+00             1.241589E+04
                 328.1400             4.248554E-01            -7.635717E+00             0.000000E+00             3.018506E+00             1.241589E+04
                 328.3200             4.195734E-01            -7.583332E+00             0.000000E+00             3.018001E+00             1.241589E+04
                 328.5000             4.143243E-01            -7.531178E+00             0.000000E+00             3.017500E+00             1.241589E+04
                 328.6800             4.090826E-01            -7.479081E+00             0.000000E+00             3.017003E+00             1.241589E+04
                 328.8600             4.038695E-01            -7.427176E+00             0.000000E+00             3.016510E+00             1.241589E+04
                 329.0400             3.986826E-01            -7.375339E+00             0.000000E+00             3.016019E+00             1.241589E+04
                 329.2200             3.935147E-01            -7.323462E+00             0.000000E+00             3.015526E+00             1.241589E+04
                 329.4000             3.883646E-01            -7.271563E+00             0.000000E+00             3.015034E+00             1.241589E+04
                 329.5800             3.832546E-01            -7.219695E+00             0.000000E+00             3.014540E+00             1.241589E+04
                 329.7600             3.781737E-01            -7.167657E+00             0.000000E+00             3.014041E+00             1.241589E+04
                 329.9400             3.731254E-01            -7.115458E+00             0.000000E+00             3.013535E+00             1.241590E+04
                 330.1200             3.681061E-01            -7.062849E+00             0.000000E+00             3.013018E+00             1.241590E+04
                 330.3000             3.631093E-01            -7.009669E+00             0.000000E+00             3.012483E+00             1.241590E+04
                 330.4800             3.581366E-01            -6.955710E+00             0.000000E+00             3.011926E+00             1.241590E+04
                 330.6600             3.532118E-01            -6.900916E+00             0.000000E+00             3.011341E+00             1.241590E+04
                 330.8400             3.483066E-01            -6.844673E+00             0.000000E+00             3.010714E+00             1.241590E+04
                 331.0200             3.434515E-01            -6.786812E+00             0.000000E+00             3.010035E+00             1.241590E+04
                 331.2000             3.386242E-01            -6.726524E+00             0.000000E+00             3.009283E+00             1.241590E+04
                 331.3800             3.338463E-01            -6.663238E+00             0.000000E+00             3.008438E+00             1.241590E+04
                 331.5600             3.291447E-01            -6.596212E+00             0.000000E+00             3.007471E+00             1.241590E+04
                 331.7400             3.245081E-01            -6.524070E+00             0.000000E+00             3.006343E+00             1.241590E+04
                 331.9200             3.199508E-01            -6.445216E+00             0.000000E+00             3.004998E+00             1.241590E+04
                 332.1000             3.155040E-01            -6.357779E+00             0.000000E+00             3.003372E+00             1.241590E+04
                 332.2800             3.111743E-01            -6.258883E+00             0.000000E+00             3.001367E+00             1.241591E+04
                 332.4600             3.069556E-01            -6.153233E+00             0.000000E+00             2.999116E+00             1.241591E+04
                 332.6400             3.028233E-01            -6.047685E+00             0.000000E+00             2.996830E+00             1.241591E+04
                 332.8200             2.987553E-01            -5.942091E+00             0.000000E+00             2.994504E+00             1.241591E+04
                 333.0000             2.947615E-01            -5.836548E+00             0.000000E+00             2.992140E+00             1.241592E+04
                 333.1800             2.908238E-01            -5.730878E+00             0.000000E+00             2.989732E+00             1.241592E+04
                 333.3600             2.870455E-01            -5.626273E+00             0.000000E+00             2.987307E+00             1.241592E+04
                 333.5400             2.833107E-01            -5.521763E+00             0.000000E+00             2.984844E+00             1.241592E+04
                 333.7200             2.796317E-01            -5.417373E+00             0.000000E+00             2.982343E+00             1.241593E+04
                 333.9000             2.760361E-01            -5.313345E+00             0.000000E+00             2.979806E+00             1.241593E+04
                 334.0800             2.724960E-01            -5.209447E+00             0.000000E+00             2.977228E+00             1.241593E+04
                 334.2600             2.690741E-01            -5.106309E+00             0.000000E+00             2.974623E+00             1.241594E+04
                 334.4400             2.657293E-01            -5.003751E+00             0.000000E+00             2.971988E+00             1.241594E+04
                 334.6200             2.624395E-01            -4.901481E+00             0.000000E+00             2.969314E+00             1.241594E+04
                 334.8000             2.593413E-01            -4.800964E+00             0.000000E+00             2.966638E+00             1.241594E+04
                 334.9800             2.561628E-01            -4.699726E+00             0.000000E+00             2.963899E+00             1.241595E+04
                 335.1600             2.532020E-01            -4.600324E+00             0.000000E+00             2.961158E+00             1.241595E+04
                 335.3400             2.502453E-01            -4.501091E+00             0.000000E+00             2.958374E+00             1.241595E+04
                 335.5200             2.473269E-01            -4.401992E+00             0.000000E+00             2.955542E+00             1.241596E+04
                 335.7000             2.445529E-01            -4.304242E+00             0.000000E+00             2.952696E+00             1.241596E+04
                 335.8800             2.417670E-01            -4.206220E+00             0.000000E+00             2.949788E+00             1.241596E+04
                 336.0600             2.390934E-01            -4.109083E+00             0.000000E+00             2.946848E+00             1.241597E+04
                 336.2400             2.365279E-01            -4.013081E+00             0.000000E+00             2.943888E+00             1.241597E+04
                 336.4200             2.339934E-01            -3.917319E+00             0.000000E+00             2.940876E+00             1.241597E+04
                 336.6000             2.315620E-01            -3.822605E+00             0.000000E+00             2.937839E+00             1.241598E+04
                 336.7800             2.291621E-01            -3.728131E+00             0.000000E+00             2.934748E+00             1.241598E+04
                 336.9600             2.268729E-01            -3.634691E+00             0.000000E+00             2.931627E+00             1.241598E+04
                 337.1400             2.246489E-01            -3.542016E+00             0.000000E+00             2.928468E+00             1.241599E+04
                 337.3200             2.224880E-01            -3.450023E+00             0.000000E+00             2.925268E+00             1.241599E+04
                 337.5000             2.204233E-01            -3.359090E+00             0.000000E+00             2.922037E+00             1.241599E+04
                 337.6800             2.184221E-01            -3.268977E+00             0.000000E+00             2.918769E+00             1.241600E+04
                 337.8600             2.165007E-01            -3.179820E+00             0.000000E+00             2.915465E+00             1.241600E+04
                 338.0400             2.146561E-01            -3.091666E+00             0.000000E+00             2.912129E+00             1.241601E+04
                 338.2200             2.128795E-01            -3.004409E+00             0.000000E+00             2.908755E+00             1.241601E+04
                 338.4000             2.111854E-01            -2.918258E+00             0.000000E+00             2.905350E+00             1.241601E+04
                 338.5800             2.095558E-01            -2.833030E+00             0.000000E+00             2.901907E+00             1.241602E+04
                 338.7600             2.080070E-01            -2.748922E+00             0.000000E+00             2.898433E+00             1.241602E+04
                 338.9400             2.065267E-01            -2.665817E+00             0.000000E+00             2.894922E+00             1.241603E+04
                 339.1200             2.051201E-01            -2.583810E+00             0.000000E+00             2.891378E+00             1.241603E+04
                 339.3000             2.037846E-01            -2.502866E+00             0.000000E+00             2.887799E+00             1.241603E+04
                 339.4800             2.025184E-01            -2.423010E+00             0.000000E+00             2.884186E+00             1.241604E+04
                 339.6600             2.013277E-01            -2.344297E+00             0.000000E+00             2.880539E+00             1.241604E+04
                 339.8400             2.002033E-01            -2.266664E+00             0.000000E+00             2.876856E+00             1.241605E+04
                 340.0200             1.991511E-01            -2.190194E+00             0.000000E+00             2.873141E+00             1.241605E+04
                 340.2000             1.981686E-01            -2.114861E+00             0.000000E+00             2.869391E+00             1.241606E+04
                 340.3800             1.972539E-01            -2.040671E+00             0.000000E+00             2.865606E+00             1.241606E+04
                 340.5600             1.964073E-01            -1.967639E+00             0.000000E+00             2.861787E+00             1.241607E+04
                 340.7400             1.956332E-01            -1.895831E+00             0.000000E+00             2.857936E+00             1.241607E+04
                 340.9200             1.949245E-01            -1.825179E+00             0.000000E+00             2.854051E+00             1.241607E+04
                 341.1000             1.942837E-01            -1.755728E+00             0.000000E+00             2.850132E+00             1.241608E+04
                 341.2800             1.937091E-01            -1.687473E+00             0.000000E+00             2.846179E+00             1.241608E+04
                 341.4600             1.932000E-01            -1.620417E+00             0.000000E+00             2.842193E+00             1.241609E+04
                 341.6400             1.927570E-01            -1.554573E+00             0.000000E+00             2.838173E+00             1.241609E+04
                 341.8200             1.923800E-01            -1.489953E+00             0.000000E+00             2.834121E+00             1.241610E+04
                 342.0000             1.920797E-01            -1.426713E+00             0.000000E+00             2.830046E+00             1.241610E+04
                 342.1800             1.918378E-01            -1.364714E+00             0.000000E+00             2.825942E+00             1.241611E+04
                 342.3600             1.916552E-01            -1.303931E+00             0.000000E+00             2.821804E+00             1.241611E+04
                 342.5400             1.915336E-01            -1.244360E+00             0.000000E+00             2.817634E+00             1.241612E+04
                 342.7200             1.940308E-01            -1.227728E+00             0.000000E+00             2.816699E+00             1.241612E+04
                 342.9000             1.945591E-01            -1.218207E+00             0.000000E+00             2.816563E+00             1.241612E+04
                 343.0800             1.950779E-01            -1.208407E+00             0.000000E+00             2.816411E+00             1.241612E+04
                 343.2600             1.955957E-01            -1.198338E+00             0.000000E+00             2.816240E+00             1.241612E+04
                 343.4400             1.961128E-01            -1.188011E+00             0.000000E+00             2.816052E+00             1.241612E+04
                 343.6200             1.966290E-01            -1.177435E+00             0.000000E+00             2.815847E+00             1.241612E+04
                 343.8000             1.971445E-01            -1.166620E+00             0.000000E+00             2.815626E+00             1.241612E+04
                 343.9800             1.976592E-01            -1.155575E+00             0.000000E+00             2.815388E+00             1.241612E+04
                 344.1600             1.981733E-01            -1.144310E+00             0.000000E+00             2.815135E+00             1.241612E+04
                 344.3400             1.986863E-01            -1.132829E+00             0.000000E+00             2.814865E+00             1.241612E+04
                 344.5200             1.991988E-01            -1.121147E+00             0.000000E+00             2.814580E+00             1.241612E+04
                 344.7000             1.997108E-01            -1.109273E+00             0.000000E+00             2.814281E+00             1.241612E+04
                 344.8800             2.002223E-01            -1.097219E+00             0.000000E+00             2.813967E+00             1.241612E+04
                 345.0600             2.007333E-01            -1.084991E+00             0.000000E+00             2.813639E+00             1.241612E+04
                 345.2400             2.012439E-01            -1.072601E+00             0.000000E+00             2.813297E+00             1.241612E+04
                 345.4200             2.017542E-01            -1.060057E+00             0.000000E+00             2.812942E+00             1.241612E+04
                 345.6000             2.022642E-01            -1.047368E+00             0.000000E+00             2.812574E+00             1.241612E+04
                 345.7800             2.027739E-01            -1.034543E+00             0.000000E+00             2.812194E+00             1.241612E+04
                 345.9600             2.032833E-01            -1.021591E+00             0.000000E+00             2.811801E+00             1.241612E+04
                 346.1400             2.037928E-01            -1.008524E+00             0.000000E+00             2.811397E+00             1.241612E+04
                 346.3200             2.043023E-01            -9.953492E-01             0.000000E+00             2.810981E+00             1.241612E+04
                 346.5000             2.048115E-01            -9.820720E-01             0.000000E+00             2.810554E+00             1.241612E+04
                 346.6800             2.053208E-01            -9.687028E-01             0.000000E+00             2.810117E+00             1.241612E+04
                 346.8600             2.058299E-01            -9.552465E-01             0.000000E+00             2.809670E+00             1.241612E+04
                 347.0400             2.063390E-01            -9.417140E-01             0.000000E+00             2.809212E+00             1.241612E+04
                 347.2200             2.068481E-01            -9.281130E-01             0.000000E+00             2.808746E+00             1.241612E+04
                 347.4000             2.073574E-01            -9.144505E-01             0.000000E+00             2.808270E+00             1.241612E+04
                 347.5800             2.078666E-01            -9.007334E-01             0.000000E+00             2.807785E+00             1.241612E+04
                 347.7600             2.083759E-01            -8.869688E-01             0.000000E+00             2.807292E+00             1.241612E+04
                 347.9400             2.088854E-01            -8.731643E-01             0.000000E+00             2.806791E+00             1.241612E+04
                 348.1200             2.093949E-01            -8.593267E-01             0.000000E+00             2.806283E+00             1.241613E+04
                 348.3000             2.099046E-01            -8.454625E-01             0.000000E+00             2.805767E+00             1.241613E+04
                 348.4800             2.104145E-01            -8.315785E-01             0.000000E+00             2.805244E+00             1.241613E+04
                 348.6600             2.109246E-01            -8.176811E-01             0.000000E+00             2.804716E+00             1.241613E+04
                 348.8400             2.114349E-01            -8.037766E-01             0.000000E+00             2.804181E+00             1.241613E+04
                 349.0200             2.119454E-01            -7.898709E-01             0.000000E+00             2.803641E+00             1.241613E+04
