                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 314.2800             3.482580E+01             2.518728E-02             2.993808E+00             1.569017E+01             1.313786E+02             2.455259E-01             1.544465E+01             5.650760E+01             0.000000E+00
                 314.4600             3.478542E+01             2.540145E-02             3.007849E+00             1.570602E+01             1.317919E+02             2.441589E-01             1.546186E+01             5.650760E+01             0.000000E+00
                 314.6400             3.475216E+01             2.561608E-02             3.022055E+00             1.572194E+01             1.322230E+02             2.427901E-01             1.547915E+01             5.650760E+01             0.000000E+00
                 314.8200             3.472573E+01             2.583115E-02             3.036425E+00             1.573792E+01             1.326714E+02             2.414193E-01             1.549650E+01             5.650760E+01             0.000000E+00
                 315.0000             3.470576E+01             2.604667E-02             3.050955E+00             1.575398E+01             1.331363E+02             2.400468E-01             1.551393E+01             5.650760E+01             0.000000E+00
                 315.1800             3.469182E+01             2.626261E-02             3.065641E+00             1.577009E+01             1.336166E+02             2.386725E-01             1.553142E+01             5.650760E+01             0.000000E+00
                 315.3600             3.468338E+01             2.647898E-02             3.080473E+00             1.578628E+01             1.341113E+02             2.372966E-01             1.554898E+01             5.650760E+01             0.000000E+00
                 315.5400             3.467982E+01             2.669576E-02             3.095441E+00             1.580253E+01             1.346187E+02             2.359191E-01             1.556661E+01             5.650760E+01             0.000000E+00
                 315.7200             3.468042E+01             2.691293E-02             3.110533E+00             1.581884E+01             1.351371E+02             2.345400E-01             1.558430E+01             5.650760E+01             0.000000E+00
                 315.9000             3.468437E+01             2.713050E-02             3.125730E+00             1.583522E+01             1.356645E+02             2.331594E-01             1.560206E+01             5.650760E+01             0.000000E+00
                 316.0800             3.469071E+01             2.734845E-02             3.141012E+00             1.585166E+01             1.361985E+02             2.317774E-01             1.561988E+01             5.650760E+01             0.000000E+00
                 316.2600             3.469837E+01             2.756678E-02             3.156355E+00             1.586816E+01             1.367361E+02             2.303941E-01             1.563776E+01             5.650760E+01             0.000000E+00
                 316.4400             3.470618E+01             2.778546E-02             3.171728E+00             1.588472E+01             1.372743E+02             2.290095E-01             1.565571E+01             5.650760E+01             0.000000E+00
                 316.6200             3.471278E+01             2.800450E-02             3.187099E+00             1.590134E+01             1.378095E+02             2.276236E-01             1.567372E+01             5.650760E+01             0.000000E+00
                 316.8000             3.471670E+01             2.822388E-02             3.202428E+00             1.591803E+01             1.383376E+02             2.262366E-01             1.569179E+01             5.650760E+01             0.000000E+00
                 316.9800             3.471633E+01             2.844358E-02             3.217671E+00             1.593477E+01             1.388542E+02             2.248484E-01             1.570992E+01             5.650760E+01             0.000000E+00
                 317.1600             3.470989E+01             2.866362E-02             3.232777E+00             1.595157E+01             1.393542E+02             2.234592E-01             1.572811E+01             5.650760E+01             0.000000E+00
                 317.3400             3.469547E+01             2.888396E-02             3.247690E+00             1.596843E+01             1.398323E+02             2.220691E-01             1.574636E+01             5.650760E+01             0.000000E+00
                 317.5200             3.467099E+01             2.910460E-02             3.262347E+00             1.598534E+01             1.402825E+02             2.206780E-01             1.576466E+01             5.650760E+01             0.000000E+00
                 317.7000             3.463426E+01             2.932554E-02             3.276679E+00             1.600231E+01             1.406985E+02             2.192861E-01             1.578303E+01             5.650760E+01             0.000000E+00
                 317.8800             3.458293E+01             2.954675E-02             3.290612E+00             1.601934E+01             1.410734E+02             2.178933E-01             1.580144E+01             5.650760E+01             0.000000E+00
                 318.0600             3.451457E+01             2.976824E-02             3.304065E+00             1.603642E+01             1.414001E+02             2.164999E-01             1.581992E+01             5.650760E+01             0.000000E+00
                 318.2400             3.442662E+01             2.998999E-02             3.316950E+00             1.605355E+01             1.416708E+02             2.151058E-01             1.583844E+01             5.650760E+01             0.000000E+00
                 318.4200             3.431647E+01             3.021198E-02             3.329176E+00             1.607073E+01             1.418778E+02             2.137111E-01             1.585702E+01             5.650760E+01             0.000000E+00
                 318.6000             3.418145E+01             3.043422E-02             3.340645E+00             1.608797E+01             1.420130E+02             2.123159E-01             1.587565E+01             5.650760E+01             0.000000E+00
                 318.7800             3.401892E+01             3.065668E-02             3.351259E+00             1.610526E+01             1.420681E+02             2.109202E-01             1.589434E+01             5.650760E+01             0.000000E+00
                 318.9600             3.382625E+01             3.087937E-02             3.360915E+00             1.612259E+01             1.420351E+02             2.095240E-01             1.591307E+01             5.650760E+01             0.000000E+00
                 319.1400             3.360091E+01             3.110226E-02             3.369510E+00             1.613998E+01             1.419060E+02             2.081276E-01             1.593185E+01             5.650760E+01             0.000000E+00
                 319.3200             3.334054E+01             3.132534E-02             3.376943E+00             1.615741E+01             1.416731E+02             2.067309E-01             1.595068E+01             5.650760E+01             0.000000E+00
                 319.5000             3.304296E+01             3.154861E-02             3.383115E+00             1.617489E+01             1.413295E+02             2.053339E-01             1.596956E+01             5.650760E+01             0.000000E+00
                 319.6800             3.270627E+01             3.177206E-02             3.387932E+00             1.619242E+01             1.408687E+02             2.039369E-01             1.598848E+01             5.650760E+01             0.000000E+00
                 319.8600             3.232894E+01             3.199568E-02             3.391310E+00             1.620999E+01             1.402855E+02             2.025397E-01             1.600745E+01             5.650760E+01             0.000000E+00
                 320.0400             3.190982E+01             3.221944E-02             3.393175E+00             1.622761E+01             1.395755E+02             2.011425E-01             1.602646E+01             5.650760E+01             0.000000E+00
                 320.2200             3.144827E+01             3.244335E-02             3.393464E+00             1.624527E+01             1.387361E+02             1.997454E-01             1.604552E+01             5.650760E+01             0.000000E+00
                 320.4000             3.094416E+01             3.266740E-02             3.392134E+00             1.626297E+01             1.377659E+02             1.983484E-01             1.606462E+01             5.650760E+01             0.000000E+00
                 320.5800             3.039800E+01             3.289156E-02             3.389158E+00             1.628071E+01             1.366657E+02             1.969516E-01             1.608376E+01             5.650760E+01             0.000000E+00
                 320.7600             2.981095E+01             3.311583E-02             3.384532E+00             1.629850E+01             1.354379E+02             1.955550E-01             1.610294E+01             5.650760E+01             0.000000E+00
                 320.9400             2.918487E+01             3.334021E-02             3.378276E+00             1.631632E+01             1.340873E+02             1.941587E-01             1.612216E+01             5.650760E+01             0.000000E+00
                 321.1200             2.852234E+01             3.356467E-02             3.370437E+00             1.633418E+01             1.326208E+02             1.927628E-01             1.614142E+01             5.650760E+01             0.000000E+00
                 321.3000             2.782667E+01             3.378921E-02             3.361087E+00             1.635208E+01             1.310476E+02             1.913673E-01             1.616071E+01             5.650760E+01             0.000000E+00
                 321.4800             2.710189E+01             3.401382E-02             3.350327E+00             1.637002E+01             1.293790E+02             1.899724E-01             1.618004E+01             5.650760E+01             0.000000E+00
                 321.6600             2.635270E+01             3.423848E-02             3.338287E+00             1.638799E+01             1.276284E+02             1.885780E-01             1.619941E+01             5.650760E+01             0.000000E+00
                 321.8400             2.558441E+01             3.446318E-02             3.325121E+00             1.640599E+01             1.258114E+02             1.871843E-01             1.621881E+01             5.650760E+01             0.000000E+00
                 322.0200             2.480292E+01             3.468792E-02             3.311013E+00             1.642403E+01             1.239450E+02             1.857912E-01             1.623824E+01             5.650760E+01             0.000000E+00
                 322.2000             2.401455E+01             3.491268E-02             3.296167E+00             1.644211E+01             1.220477E+02             1.843990E-01             1.625771E+01             5.650760E+01             0.000000E+00
                 322.3800             2.322601E+01             3.513745E-02             3.280809E+00             1.646021E+01             1.201393E+02             1.830075E-01             1.627720E+01             5.650760E+01             0.000000E+00
                 322.5600             2.244422E+01             3.536222E-02             3.265181E+00             1.647835E+01             1.182402E+02             1.816170E-01             1.629673E+01             5.650760E+01             0.000000E+00
                 322.7400             2.167622E+01             3.558698E-02             3.249540E+00             1.649651E+01             1.163712E+02             1.802274E-01             1.631628E+01             5.650760E+01             0.000000E+00
                 322.9200             2.092903E+01             3.581171E-02             3.234148E+00             1.651470E+01             1.145529E+02             1.788389E-01             1.633586E+01             5.650760E+01             0.000000E+00
                 323.1000             2.020945E+01             3.603641E-02             3.219272E+00             1.653292E+01             1.128056E+02             1.774514E-01             1.635547E+01             5.650760E+01             0.000000E+00
                 323.2800             1.952394E+01             3.626107E-02             3.205174E+00             1.655117E+01             1.111481E+02             1.760652E-01             1.637510E+01             5.650760E+01             0.000000E+00
                 323.4600             1.887839E+01             3.648566E-02             3.192105E+00             1.656944E+01             1.095979E+02             1.746801E-01             1.639476E+01             5.650760E+01             0.000000E+00
                 323.6400             1.827789E+01             3.671019E-02             3.180292E+00             1.658773E+01             1.081701E+02             1.732964E-01             1.641443E+01             5.650760E+01             0.000000E+00
                 323.8200             1.772649E+01             3.693464E-02             3.169934E+00             1.660605E+01             1.068768E+02             1.719140E-01             1.643414E+01             5.650760E+01             0.000000E+00
                 324.0000             1.722685E+01             3.715900E-02             3.161180E+00             1.662439E+01             1.057259E+02             1.705331E-01             1.645386E+01             5.650760E+01             0.000000E+00
                 324.1800             1.677989E+01             3.738325E-02             3.154118E+00             1.664275E+01             1.047207E+02             1.691536E-01             1.647360E+01             5.650760E+01             0.000000E+00
                 324.3600             1.638444E+01             3.760739E-02             3.148756E+00             1.666113E+01             1.038582E+02             1.677757E-01             1.649335E+01             5.650760E+01             0.000000E+00
                 324.5400             1.603701E+01             3.783140E-02             3.145010E+00             1.667953E+01             1.031288E+02             1.663994E-01             1.651313E+01             5.650760E+01             0.000000E+00
                 324.7200             1.573183E+01             3.805527E-02             3.142700E+00             1.669794E+01             1.025164E+02             1.650248E-01             1.653292E+01             5.650760E+01             0.000000E+00
                 324.9000             1.546143E+01             3.827900E-02             3.141568E+00             1.671638E+01             1.019996E+02             1.636520E-01             1.655273E+01             5.650760E+01             0.000000E+00
                 325.0800             1.521766E+01             3.850256E-02             3.141319E+00             1.673482E+01             1.015552E+02             1.622810E-01             1.657254E+01             5.650760E+01             0.000000E+00
                 325.2600             1.499291E+01             3.872595E-02             3.141669E+00             1.675329E+01             1.011611E+02             1.609119E-01             1.659237E+01             5.650760E+01             0.000000E+00
                 325.4400             1.478108E+01             3.894916E-02             3.142383E+00             1.677176E+01             1.007997E+02             1.595448E-01             1.661222E+01             5.650760E+01             0.000000E+00
                 325.6200             1.457783E+01             3.917217E-02             3.143291E+00             1.679025E+01             1.004583E+02             1.581796E-01             1.663207E+01             5.650760E+01             0.000000E+00
                 325.8000             1.438040E+01             3.939497E-02             3.144285E+00             1.680875E+01             1.001289E+02             1.568166E-01             1.665193E+01             5.650760E+01             0.000000E+00
                 325.9800             1.418715E+01             3.961756E-02             3.145301E+00             1.682725E+01             9.980672E+01             1.554557E-01             1.667180E+01             5.650760E+01             0.000000E+00
                 326.1600             1.399716E+01             3.983991E-02             3.146302E+00             1.684577E+01             9.948902E+01             1.540970E-01             1.669167E+01             5.650760E+01             0.000000E+00
                 326.3400             1.380991E+01             4.006202E-02             3.147267E+00             1.686429E+01             9.917430E+01             1.527407E-01             1.671155E+01             5.650760E+01             0.000000E+00
                 326.5200             1.362508E+01             4.028388E-02             3.148186E+00             1.688282E+01             9.886169E+01             1.513866E-01             1.673143E+01             5.650760E+01             0.000000E+00
                 326.7000             1.344247E+01             4.050547E-02             3.149050E+00             1.690135E+01             9.855062E+01             1.500350E-01             1.675132E+01             5.650760E+01             0.000000E+00
                 326.8800             1.326195E+01             4.072678E-02             3.149856E+00             1.691989E+01             9.824067E+01             1.486859E-01             1.677120E+01             5.650760E+01             0.000000E+00
                 327.0600             1.308339E+01             4.094780E-02             3.150598E+00             1.693843E+01             9.793156E+01             1.473393E-01             1.679109E+01             5.650760E+01             0.000000E+00
                 327.2400             1.290671E+01             4.116853E-02             3.151276E+00             1.695697E+01             9.762301E+01             1.459953E-01             1.681097E+01             5.650760E+01             0.000000E+00
                 327.4200             1.273182E+01             4.138894E-02             3.151885E+00             1.697551E+01             9.731483E+01             1.446541E-01             1.683085E+01             5.650760E+01             0.000000E+00
                 327.6000             1.255866E+01             4.160902E-02             3.152424E+00             1.699405E+01             9.700683E+01             1.433155E-01             1.685073E+01             5.650760E+01             0.000000E+00
                 327.7800             1.238716E+01             4.182877E-02             3.152892E+00             1.701258E+01             9.669885E+01             1.419798E-01             1.687060E+01             5.650760E+01             0.000000E+00
                 327.9600             1.221728E+01             4.204817E-02             3.153287E+00             1.703112E+01             9.639075E+01             1.406469E-01             1.689047E+01             5.650760E+01             0.000000E+00
                 328.1400             1.204897E+01             4.226721E-02             3.153607E+00             1.704964E+01             9.608243E+01             1.393170E-01             1.691033E+01             5.650760E+01             0.000000E+00
                 328.3200             1.188218E+01             4.248587E-02             3.153852E+00             1.706817E+01             9.577376E+01             1.379901E-01             1.693018E+01             5.650760E+01             0.000000E+00
                 328.5000             1.171687E+01             4.270416E-02             3.154021E+00             1.708668E+01             9.546466E+01             1.366663E-01             1.695002E+01             5.650760E+01             0.000000E+00
                 328.6800             1.155302E+01             4.292204E-02             3.154112E+00             1.710519E+01             9.515505E+01             1.353456E-01             1.696984E+01             5.650760E+01             0.000000E+00
                 328.8600             1.139060E+01             4.313952E-02             3.154127E+00             1.712369E+01             9.484484E+01             1.340281E-01             1.698966E+01             5.650760E+01             0.000000E+00
                 329.0400             1.122956E+01             4.335659E-02             3.154063E+00             1.714217E+01             9.453398E+01             1.327139E-01             1.700946E+01             5.650760E+01             0.000000E+00
                 329.2200             1.106990E+01             4.357322E-02             3.153920E+00             1.716065E+01             9.422240E+01             1.314030E-01             1.702924E+01             5.650760E+01             0.000000E+00
                 329.4000             1.091157E+01             4.378940E-02             3.153699E+00             1.717911E+01             9.391005E+01             1.300954E-01             1.704901E+01             5.650760E+01             0.000000E+00
                 329.5800             1.075457E+01             4.400514E-02             3.153399E+00             1.719755E+01             9.359689E+01             1.287914E-01             1.706876E+01             5.650760E+01             0.000000E+00
                 329.7600             1.059887E+01             4.422040E-02             3.153020E+00             1.721598E+01             9.328286E+01             1.274909E-01             1.708849E+01             5.650760E+01             0.000000E+00
                 329.9400             1.044444E+01             4.443519E-02             3.152561E+00             1.723439E+01             9.296793E+01             1.261939E-01             1.710820E+01             5.650760E+01             0.000000E+00
                 330.1200             1.029128E+01             4.464949E-02             3.152023E+00             1.725279E+01             9.265207E+01             1.249007E-01             1.712789E+01             5.650760E+01             0.000000E+00
                 330.3000             1.013937E+01             4.486329E-02             3.151405E+00             1.727116E+01             9.233523E+01             1.236111E-01             1.714755E+01             5.650760E+01             0.000000E+00
                 330.4800             9.988682E+00             4.507657E-02             3.150708E+00             1.728952E+01             9.201739E+01             1.223253E-01             1.716719E+01             5.650760E+01             0.000000E+00
                 330.6600             9.839210E+00             4.528933E-02             3.149932E+00             1.730785E+01             9.169853E+01             1.210434E-01             1.718681E+01             5.650760E+01             0.000000E+00
                 330.8400             9.690936E+00             4.550155E-02             3.149076E+00             1.732616E+01             9.137861E+01             1.197654E-01             1.720639E+01             5.650760E+01             0.000000E+00
                 331.0200             9.543847E+00             4.571322E-02             3.148141E+00             1.734444E+01             9.105762E+01             1.184913E-01             1.722595E+01             5.650760E+01             0.000000E+00
                 331.2000             9.400347E+00             4.592433E-02             3.147270E+00             1.736270E+01             9.074356E+01             1.172213E-01             1.724548E+01             5.650760E+01             0.000000E+00
                 331.3800             9.259442E+00             4.613487E-02             3.146409E+00             1.738093E+01             9.043322E+01             1.159553E-01             1.726497E+01             5.650760E+01             0.000000E+00
                 331.5600             9.120099E+00             4.634482E-02             3.145499E+00             1.739913E+01             9.012325E+01             1.146936E-01             1.728444E+01             5.650760E+01             0.000000E+00
                 331.7400             8.982413E+00             4.655418E-02             3.144549E+00             1.741730E+01             8.981399E+01             1.134360E-01             1.730387E+01             5.650760E+01             0.000000E+00
                 331.9200             8.846527E+00             4.676293E-02             3.143570E+00             1.743544E+01             8.950599E+01             1.121828E-01             1.732326E+01             5.650760E+01             0.000000E+00
                 332.1000             8.712626E+00             4.697106E-02             3.142575E+00             1.745355E+01             8.919991E+01             1.109339E-01             1.734262E+01             5.650760E+01             0.000000E+00
                 332.2800             8.580956E+00             4.717856E-02             3.141584E+00             1.747163E+01             8.889667E+01             1.096894E-01             1.736194E+01             5.650760E+01             0.000000E+00
                 332.4600             8.451840E+00             4.738542E-02             3.140620E+00             1.748967E+01             8.859744E+01             1.084494E-01             1.738122E+01             5.650760E+01             0.000000E+00
                 332.6400             8.325700E+00             4.759162E-02             3.139716E+00             1.750767E+01             8.830374E+01             1.072139E-01             1.740046E+01             5.650760E+01             0.000000E+00
                 332.8200             8.203087E+00             4.779716E-02             3.138913E+00             1.752564E+01             8.801761E+01             1.059830E-01             1.741966E+01             5.650760E+01             0.000000E+00
                 333.0000             8.084714E+00             4.800202E-02             3.138265E+00             1.754357E+01             8.774163E+01             1.047568E-01             1.743881E+01             5.650760E+01             0.000000E+00
                 333.1800             7.971493E+00             4.820619E-02             3.137843E+00             1.756146E+01             8.747915E+01             1.035353E-01             1.745792E+01             5.650760E+01             0.000000E+00
                 333.3600             7.864566E+00             4.840966E-02             3.137735E+00             1.757930E+01             8.723438E+01             1.023186E-01             1.747698E+01             5.650760E+01             0.000000E+00
                 333.5400             7.765328E+00             4.861242E-02             3.138051E+00             1.759711E+01             8.701250E+01             1.011067E-01             1.749600E+01             5.650760E+01             0.000000E+00
                 333.7200             7.675421E+00             4.881445E-02             3.138924E+00             1.761487E+01             8.681965E+01             9.989976E-02             1.751497E+01             5.650760E+01             0.000000E+00
                 333.9000             7.596685E+00             4.901575E-02             3.140507E+00             1.763258E+01             8.666281E+01             9.869777E-02             1.753388E+01             5.650760E+01             0.000000E+00
                 334.0800             7.531029E+00             4.921630E-02             3.142963E+00             1.765025E+01             8.654935E+01             9.750080E-02             1.755275E+01             5.650760E+01             0.000000E+00
                 334.2600             7.480191E+00             4.941610E-02             3.146453E+00             1.766787E+01             8.648623E+01             9.630892E-02             1.757156E+01             5.650760E+01             0.000000E+00
                 334.4400             7.445316E+00             4.961512E-02             3.151101E+00             1.768544E+01             8.647841E+01             9.512218E-02             1.759032E+01             5.650760E+01             0.000000E+00
                 334.6200             7.430515E+00             4.981336E-02             3.157255E+00             1.770297E+01             8.654176E+01             9.394066E-02             1.760902E+01             5.650760E+01             3.209679E+01
                 334.8000             7.428705E+00             5.001081E-02             3.164447E+00             1.772044E+01             8.665182E+01             9.276440E-02             1.762767E+01             5.650760E+01             3.169463E+01
                 334.9800             7.424040E+00             5.020746E-02             3.171522E+00             1.773785E+01             8.675155E+01             9.159347E-02             1.764626E+01             5.650760E+01             3.128993E+01
                 335.1600             7.416531E+00             5.040329E-02             3.178477E+00             1.775522E+01             8.684086E+01             9.042792E-02             1.766479E+01             5.650760E+01             3.088282E+01
                 335.3400             7.406188E+00             5.059829E-02             3.185310E+00             1.777252E+01             8.691967E+01             8.926782E-02             1.768326E+01             5.650760E+01             3.047341E+01
                 335.5200             7.393025E+00             5.079246E-02             3.192018E+00             1.778978E+01             8.698792E+01             8.811323E-02             1.770166E+01             5.650760E+01             3.006185E+01
                 335.7000             7.377056E+00             5.098578E-02             3.198599E+00             1.780697E+01             8.704553E+01             8.696420E-02             1.772001E+01             5.650760E+01             2.964826E+01
                 335.8800             7.358296E+00             5.117823E-02             3.205051E+00             1.782410E+01             8.709246E+01             8.582079E-02             1.773828E+01             5.650760E+01             2.923276E+01
                 336.0600             7.336761E+00             5.136982E-02             3.211371E+00             1.784118E+01             8.712864E+01             8.468306E-02             1.775649E+01             5.650760E+01             2.881551E+01
                 336.2400             7.312470E+00             5.156052E-02             3.217558E+00             1.785819E+01             8.715402E+01             8.355107E-02             1.777464E+01             5.650760E+01             2.839662E+01
                 336.4200             7.285443E+00             5.175033E-02             3.223609E+00             1.787514E+01             8.716858E+01             8.242488E-02             1.779271E+01             5.650760E+01             2.797624E+01
                 336.6000             7.255699E+00             5.193923E-02             3.229522E+00             1.789202E+01             8.717227E+01             8.130454E-02             1.781072E+01             5.650760E+01             2.755450E+01
                 336.7800             7.223261E+00             5.212722E-02             3.235296E+00             1.790884E+01             8.716506E+01             8.019010E-02             1.782865E+01             5.650760E+01             2.713154E+01
                 336.9600             7.188152E+00             5.231428E-02             3.240928E+00             1.792560E+01             8.714693E+01             7.908164E-02             1.784651E+01             5.650760E+01             2.670751E+01
                 337.1400             7.150396E+00             5.250041E-02             3.246416E+00             1.794228E+01             8.711788E+01             7.797920E-02             1.786430E+01             5.650760E+01             2.628254E+01
                 337.3200             7.110020E+00             5.268558E-02             3.251759E+00             1.795889E+01             8.707787E+01             7.688284E-02             1.788201E+01             5.650760E+01             2.585677E+01
                 337.5000             7.067049E+00             5.286980E-02             3.256954E+00             1.797544E+01             8.702692E+01             7.579262E-02             1.789965E+01             5.650760E+01             2.543035E+01
                 337.6800             7.021512E+00             5.305305E-02             3.262000E+00             1.799191E+01             8.696503E+01             7.470858E-02             1.791720E+01             5.650760E+01             2.500343E+01
                 337.8600             6.973439E+00             5.323531E-02             3.266896E+00             1.800831E+01             8.689219E+01             7.363080E-02             1.793468E+01             5.650760E+01             2.457613E+01
                 338.0400             6.922858E+00             5.341658E-02             3.271639E+00             1.802464E+01             8.680843E+01             7.255932E-02             1.795208E+01             5.650760E+01             2.414861E+01
                 338.2200             6.869802E+00             5.359685E-02             3.276229E+00             1.804088E+01             8.671377E+01             7.149420E-02             1.796939E+01             5.650760E+01             2.372102E+01
                 338.4000             6.814303E+00             5.377611E-02             3.280663E+00             1.805706E+01             8.660822E+01             7.043549E-02             1.798662E+01             5.650760E+01             2.329349E+01
                 338.5800             6.756394E+00             5.395434E-02             3.284941E+00             1.807315E+01             8.649183E+01             6.938325E-02             1.800377E+01             5.650760E+01             2.286617E+01
                 338.7600             6.696109E+00             5.413154E-02             3.289060E+00             1.808917E+01             8.636462E+01             6.833752E-02             1.802083E+01             5.650760E+01             2.243920E+01
                 338.9400             6.633484E+00             5.430769E-02             3.293021E+00             1.810510E+01             8.622664E+01             6.729838E-02             1.803780E+01             5.650760E+01             2.201274E+01
                 339.1200             6.568555E+00             5.448279E-02             3.296822E+00             1.812095E+01             8.607793E+01             6.626586E-02             1.805469E+01             5.650760E+01             2.158692E+01
                 339.3000             6.501359E+00             5.465682E-02             3.300461E+00             1.813672E+01             8.591856E+01             6.524003E-02             1.807148E+01             5.650760E+01             2.116189E+01
                 339.4800             6.431933E+00             5.482978E-02             3.303938E+00             1.815241E+01             8.574857E+01             6.422093E-02             1.808819E+01             5.650760E+01             2.073779E+01
                 339.6600             6.360316E+00             5.500165E-02             3.307253E+00             1.816801E+01             8.556804E+01             6.320861E-02             1.810480E+01             5.650760E+01             2.031477E+01
                 339.8400             6.286548E+00             5.517242E-02             3.310403E+00             1.818352E+01             8.537702E+01             6.220314E-02             1.812132E+01             5.650760E+01             1.989296E+01
                 340.0200             6.210668E+00             5.534209E-02             3.313389E+00             1.819895E+01             8.517560E+01             6.120456E-02             1.813775E+01             5.650760E+01             1.947252E+01
                 340.2000             6.132718E+00             5.551064E-02             3.316209E+00             1.821429E+01             8.496385E+01             6.021292E-02             1.815407E+01             5.650760E+01             1.905357E+01
                 340.3800             6.052738E+00             5.567806E-02             3.318864E+00             1.822953E+01             8.474185E+01             5.922828E-02             1.817030E+01             5.650760E+01             1.863626E+01
                 340.5600             5.970770E+00             5.584434E-02             3.321353E+00             1.824469E+01             8.450969E+01             5.825068E-02             1.818644E+01             5.650760E+01             1.822073E+01
                 340.7400             5.886858E+00             5.600948E-02             3.323676E+00             1.825975E+01             8.426746E+01             5.728018E-02             1.820247E+01             5.650760E+01             1.780711E+01
                 340.9200             5.801043E+00             5.617346E-02             3.325831E+00             1.827472E+01             8.401527E+01             5.631683E-02             1.821840E+01             5.650760E+01             1.739555E+01
                 341.1000             5.713369E+00             5.633627E-02             3.327820E+00             1.828959E+01             8.375320E+01             5.536067E-02             1.823423E+01             5.650760E+01             1.698617E+01
                 341.2800             5.623880E+00             5.649790E-02             3.329643E+00             1.830437E+01             8.348137E+01             5.441176E-02             1.824996E+01             5.650760E+01             1.657912E+01
                 341.4600             5.532620E+00             5.665835E-02             3.331298E+00             1.831905E+01             8.319988E+01             5.347014E-02             1.826558E+01             5.650760E+01             1.617451E+01
                 341.6400             5.439633E+00             5.681761E-02             3.332786E+00             1.833363E+01             8.290885E+01             5.253587E-02             1.828110E+01             5.650760E+01             1.577250E+01
                 341.8200             5.344964E+00             5.697565E-02             3.334108E+00             1.834812E+01             8.260839E+01             5.160899E-02             1.829651E+01             5.650760E+01             1.537319E+01
                 342.0000             5.248658E+00             5.713248E-02             3.335264E+00             1.836250E+01             8.229862E+01             5.068955E-02             1.831181E+01             5.650760E+01             1.497672E+01
                 342.1800             5.150760E+00             5.728809E-02             3.336254E+00             1.837678E+01             8.197966E+01             4.977761E-02             1.832700E+01             5.650760E+01             1.458322E+01
                 342.3600             5.051316E+00             5.744246E-02             3.337079E+00             1.839095E+01             8.165165E+01             4.887320E-02             1.834208E+01             5.650760E+01             1.419280E+01
                 342.5400             4.950370E+00             5.759559E-02             3.337739E+00             1.840503E+01             8.131471E+01             4.797637E-02             1.835705E+01             5.650760E+01             1.380560E+01
                 342.7200             4.847968E+00             5.774746E-02             3.338235E+00             1.841899E+01             8.096897E+01             4.708717E-02             1.837190E+01             5.650760E+01             1.342172E+01
                 342.9000             4.744155E+00             5.789807E-02             3.338568E+00             1.843285E+01             8.061457E+01             4.620565E-02             1.838665E+01             5.650760E+01             1.304130E+01
                 343.0800             4.638977E+00             5.804741E-02             3.338739E+00             1.844661E+01             8.025164E+01             4.533185E-02             1.840127E+01             5.650760E+01             1.266443E+01
                 343.2600             4.532478E+00             5.819547E-02             3.338748E+00             1.846025E+01             7.988033E+01             4.446583E-02             1.841578E+01             5.650760E+01             1.229124E+01
                 343.4400             4.424705E+00             5.834224E-02             3.338597E+00             1.847379E+01             7.950078E+01             4.360761E-02             1.843018E+01             5.650760E+01             1.192184E+01
                 343.6200             4.315702E+00             5.848771E-02             3.338287E+00             1.848721E+01             7.911313E+01             4.275726E-02             1.844445E+01             5.650760E+01             1.155633E+01
                 343.8000             4.205513E+00             5.863187E-02             3.337819E+00             1.850052E+01             7.871754E+01             4.191480E-02             1.845861E+01             5.650760E+01             1.119482E+01
                 343.9800             4.094183E+00             5.877472E-02             3.337195E+00             1.851372E+01             7.831414E+01             4.108030E-02             1.847264E+01             5.650760E+01             1.083742E+01
                 344.1600             3.981757E+00             5.891624E-02             3.336415E+00             1.852681E+01             7.790310E+01             4.025378E-02             1.848655E+01             5.650760E+01             1.048423E+01
                 344.3400             3.868278E+00             5.905643E-02             3.335482E+00             1.853978E+01             7.748456E+01             3.943530E-02             1.850034E+01             5.650760E+01             1.013534E+01
                 344.5200             3.753790E+00             5.919527E-02             3.334396E+00             1.855263E+01             7.705867E+01             3.862490E-02             1.851401E+01             5.650760E+01             9.790861E+00
                 344.7000             3.638335E+00             5.933277E-02             3.333161E+00             1.856537E+01             7.662560E+01             3.782262E-02             1.852755E+01             5.650760E+01             9.450875E+00
                 344.8800             3.521958E+00             5.946890E-02             3.331776E+00             1.857799E+01             7.618549E+01             3.702850E-02             1.854096E+01             5.650760E+01             9.115478E+00
                 345.0600             3.404699E+00             5.960367E-02             3.330245E+00             1.859049E+01             7.573851E+01             3.624258E-02             1.855425E+01             5.650760E+01             8.784759E+00
                 345.2400             3.286601E+00             5.973706E-02             3.328569E+00             1.860287E+01             7.528482E+01             3.546491E-02             1.856740E+01             5.650760E+01             8.458806E+00
                 345.4200             3.167704E+00             5.986906E-02             3.326750E+00             1.861513E+01             7.482457E+01             3.469552E-02             1.858043E+01             5.650760E+01             8.137701E+00
                 345.6000             3.048050E+00             5.999967E-02             3.324790E+00             1.862726E+01             7.435792E+01             3.393446E-02             1.859333E+01             5.650760E+01             7.821528E+00
