                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 144.3600             1.752796E+00             2.864523E-02             8.608454E-01             1.203101E+01             5.129683E+01             1.084693E-01             1.192254E+01             3.617019E+01             0.000000E+00
                 144.5400             1.877508E+00             2.874277E-02             8.599692E-01             1.202650E+01             5.139896E+01             1.075021E-01             1.191900E+01             3.617019E+01             0.000000E+00
                 144.7200             2.002017E+00             2.884000E-02             8.590886E-01             1.202200E+01             5.150163E+01             1.065377E-01             1.191546E+01             3.617019E+01             0.000000E+00
                 144.9000             2.126314E+00             2.893689E-02             8.582039E-01             1.201749E+01             5.160483E+01             1.055760E-01             1.191191E+01             3.617019E+01             0.000000E+00
                 145.0800             2.250391E+00             2.903346E-02             8.573154E-01             1.201298E+01             5.170856E+01             1.046172E-01             1.190837E+01             3.617019E+01             0.000000E+00
                 145.2600             2.374244E+00             2.912970E-02             8.564234E-01             1.200848E+01             5.181283E+01             1.036612E-01             1.190482E+01             3.617019E+01             0.000000E+00
                 145.4400             2.497864E+00             2.922560E-02             8.555283E-01             1.200397E+01             5.191764E+01             1.027081E-01             1.190126E+01             3.617019E+01             0.000000E+00
                 145.6200             2.621242E+00             2.932116E-02             8.546304E-01             1.199947E+01             5.202299E+01             1.017579E-01             1.189771E+01             3.617019E+01             0.000000E+00
                 145.8000             2.744374E+00             2.941639E-02             8.537301E-01             1.199496E+01             5.212888E+01             1.008107E-01             1.189415E+01             3.617019E+01             0.000000E+00
                 145.9800             2.867250E+00             2.951127E-02             8.528278E-01             1.199046E+01             5.223531E+01             9.986637E-02             1.189059E+01             3.617019E+01             0.000000E+00
                 146.1600             2.989864E+00             2.960581E-02             8.519238E-01             1.198596E+01             5.234228E+01             9.892509E-02             1.188704E+01             3.617019E+01             0.000000E+00
                 146.3400             3.112210E+00             2.970001E-02             8.510184E-01             1.198146E+01             5.244980E+01             9.798683E-02             1.188348E+01             3.617019E+01             0.000000E+00
                 146.5200             3.234277E+00             2.979385E-02             8.501121E-01             1.197697E+01             5.255787E+01             9.705163E-02             1.187992E+01             3.617019E+01             0.000000E+00
                 146.7000             3.356062E+00             2.988734E-02             8.492051E-01             1.197247E+01             5.266648E+01             9.611952E-02             1.187635E+01             3.617019E+01             0.000000E+00
                 146.8800             3.477554E+00             2.998048E-02             8.482979E-01             1.196798E+01             5.277564E+01             9.519053E-02             1.187279E+01             3.617019E+01             0.000000E+00
                 147.0600             3.598748E+00             3.007326E-02             8.473908E-01             1.196350E+01             5.288536E+01             9.426469E-02             1.186923E+01             3.617019E+01             0.000000E+00
                 147.2400             3.719636E+00             3.016568E-02             8.464842E-01             1.195901E+01             5.299563E+01             9.334203E-02             1.186567E+01             3.617019E+01             0.000000E+00
                 147.4200             3.840210E+00             3.025774E-02             8.455785E-01             1.195453E+01             5.310645E+01             9.242257E-02             1.186211E+01             3.617019E+01             0.000000E+00
                 147.6000             3.960465E+00             3.034944E-02             8.446740E-01             1.195006E+01             5.321783E+01             9.150634E-02             1.185855E+01             3.617019E+01             0.000000E+00
                 147.7800             4.080389E+00             3.044077E-02             8.437712E-01             1.194559E+01             5.332976E+01             9.059338E-02             1.185499E+01             3.617019E+01             0.000000E+00
                 147.9600             4.199980E+00             3.053173E-02             8.428704E-01             1.194112E+01             5.344225E+01             8.968371E-02             1.185144E+01             3.617019E+01             0.000000E+00
                 148.1400             4.319225E+00             3.062232E-02             8.419720E-01             1.193666E+01             5.355530E+01             8.877737E-02             1.184788E+01             3.617019E+01             0.000000E+00
                 148.3200             4.438121E+00             3.071254E-02             8.410765E-01             1.193220E+01             5.366891E+01             8.787437E-02             1.184433E+01             3.617019E+01             0.000000E+00
                 148.5000             4.556660E+00             3.080238E-02             8.401841E-01             1.192775E+01             5.378309E+01             8.697475E-02             1.184078E+01             3.617019E+01             0.000000E+00
                 148.6800             4.674832E+00             3.089185E-02             8.392952E-01             1.192331E+01             5.389782E+01             8.607854E-02             1.183723E+01             3.617019E+01             0.000000E+00
                 148.8600             4.792633E+00             3.098093E-02             8.384104E-01             1.191887E+01             5.401313E+01             8.518576E-02             1.183369E+01             3.617019E+01             0.000000E+00
                 149.0400             4.910053E+00             3.106963E-02             8.375300E-01             1.191444E+01             5.412900E+01             8.429645E-02             1.183014E+01             3.617019E+01             0.000000E+00
                 149.2200             5.027086E+00             3.115795E-02             8.366543E-01             1.191001E+01             5.424545E+01             8.341063E-02             1.182660E+01             3.617019E+01             0.000000E+00
                 149.4000             5.143723E+00             3.124588E-02             8.357839E-01             1.190560E+01             5.436246E+01             8.252832E-02             1.182307E+01             3.617019E+01             0.000000E+00
                 149.5800             5.259958E+00             3.133342E-02             8.349190E-01             1.190119E+01             5.448005E+01             8.164957E-02             1.181954E+01             3.617019E+01             0.000000E+00
                 149.7600             5.375783E+00             3.142057E-02             8.340602E-01             1.189678E+01             5.459821E+01             8.077438E-02             1.181601E+01             3.617019E+01             0.000000E+00
                 149.9400             5.491190E+00             3.150732E-02             8.332078E-01             1.189239E+01             5.471694E+01             7.990280E-02             1.181248E+01             3.617019E+01             0.000000E+00
                 150.1200             5.606172E+00             3.159368E-02             8.323623E-01             1.188800E+01             5.483626E+01             7.903485E-02             1.180897E+01             3.617019E+01             0.000000E+00
                 150.3000             5.720721E+00             3.167964E-02             8.315240E-01             1.188362E+01             5.495615E+01             7.817055E-02             1.180545E+01             3.617019E+01             0.000000E+00
                 150.4800             5.834831E+00             3.176520E-02             8.306934E-01             1.187925E+01             5.507662E+01             7.730993E-02             1.180194E+01             3.617019E+01             0.000000E+00
                 150.6600             5.948492E+00             3.185036E-02             8.298708E-01             1.187489E+01             5.519767E+01             7.645303E-02             1.179844E+01             3.617019E+01             0.000000E+00
                 150.8400             6.061701E+00             3.193511E-02             8.290568E-01             1.187054E+01             5.531932E+01             7.559986E-02             1.179494E+01             3.617019E+01             0.000000E+00
                 151.0200             6.174444E+00             3.201946E-02             8.282518E-01             1.186620E+01             5.544154E+01             7.475045E-02             1.179145E+01             3.617019E+01             0.000000E+00
                 151.2000             6.286719E+00             3.210339E-02             8.274561E-01             1.186186E+01             5.556435E+01             7.390484E-02             1.178796E+01             3.617019E+01             0.000000E+00
                 151.3800             6.398516E+00             3.218692E-02             8.266702E-01             1.185754E+01             5.568775E+01             7.306304E-02             1.178448E+01             3.617019E+01             0.000000E+00
                 151.5600             6.509828E+00             3.227003E-02             8.258946E-01             1.185323E+01             5.581174E+01             7.222508E-02             1.178100E+01             3.617019E+01             0.000000E+00
                 151.7400             6.620647E+00             3.235273E-02             8.251296E-01             1.184893E+01             5.593633E+01             7.139099E-02             1.177754E+01             3.617019E+01             0.000000E+00
                 151.9200             6.730967E+00             3.243500E-02             8.243757E-01             1.184464E+01             5.606151E+01             7.056080E-02             1.177408E+01             3.617019E+01             0.000000E+00
                 152.1000             6.840778E+00             3.251686E-02             8.236333E-01             1.184036E+01             5.618728E+01             6.973452E-02             1.177062E+01             3.617019E+01             0.000000E+00
                 152.2800             6.950075E+00             3.259830E-02             8.229029E-01             1.183609E+01             5.631365E+01             6.891219E-02             1.176718E+01             3.617019E+01             0.000000E+00
                 152.4600             7.058849E+00             3.267932E-02             8.221849E-01             1.183184E+01             5.644063E+01             6.809383E-02             1.176374E+01             3.617019E+01             0.000000E+00
                 152.6400             7.167093E+00             3.275991E-02             8.214798E-01             1.182759E+01             5.656820E+01             6.727947E-02             1.176031E+01             3.617019E+01             0.000000E+00
                 152.8200             7.274799E+00             3.284007E-02             8.207879E-01             1.182336E+01             5.669638E+01             6.646914E-02             1.175689E+01             3.617019E+01             0.000000E+00
                 153.0000             7.381959E+00             3.291980E-02             8.201097E-01             1.181914E+01             5.682516E+01             6.566285E-02             1.175348E+01             3.617019E+01             0.000000E+00
                 153.1800             7.488568E+00             3.299910E-02             8.194457E-01             1.181494E+01             5.695455E+01             6.486063E-02             1.175008E+01             3.617019E+01             0.000000E+00
                 153.3600             7.594615E+00             3.307797E-02             8.187963E-01             1.181074E+01             5.708455E+01             6.406251E-02             1.174668E+01             3.617019E+01             0.000000E+00
                 153.5400             7.700096E+00             3.315640E-02             8.181619E-01             1.180656E+01             5.721516E+01             6.326851E-02             1.174330E+01             3.617019E+01             0.000000E+00
                 153.7200             7.804999E+00             3.323439E-02             8.175431E-01             1.180240E+01             5.734638E+01             6.247865E-02             1.173992E+01             3.617019E+01             0.000000E+00
                 153.9000             7.909322E+00             3.331194E-02             8.169401E-01             1.179825E+01             5.747822E+01             6.169297E-02             1.173655E+01             3.617019E+01             0.000000E+00
                 154.0800             8.013052E+00             3.338906E-02             8.163535E-01             1.179411E+01             5.761067E+01             6.091149E-02             1.173320E+01             3.617019E+01             0.000000E+00
                 154.2600             8.116186E+00             3.346573E-02             8.157837E-01             1.178999E+01             5.774374E+01             6.013422E-02             1.172985E+01             3.617019E+01             0.000000E+00
                 154.4400             8.218713E+00             3.354195E-02             8.152312E-01             1.178588E+01             5.787743E+01             5.936120E-02             1.172652E+01             3.617019E+01             0.000000E+00
                 154.6200             8.320629E+00             3.361773E-02             8.146963E-01             1.178179E+01             5.801175E+01             5.859244E-02             1.172319E+01             3.617019E+01             0.000000E+00
                 154.8000             8.421923E+00             3.369305E-02             8.141796E-01             1.177771E+01             5.814668E+01             5.782798E-02             1.171988E+01             3.617019E+01             0.000000E+00
                 154.9800             8.522591E+00             3.376793E-02             8.136814E-01             1.177365E+01             5.828225E+01             5.706783E-02             1.171658E+01             3.617019E+01             0.000000E+00
                 155.1600             8.622622E+00             3.384236E-02             8.132023E-01             1.176960E+01             5.841844E+01             5.631202E-02             1.171329E+01             3.617019E+01             0.000000E+00
                 155.3400             8.722010E+00             3.391633E-02             8.127426E-01             1.176557E+01             5.855527E+01             5.556057E-02             1.171001E+01             3.617019E+01             0.000000E+00
                 155.5200             8.820747E+00             3.398984E-02             8.123029E-01             1.176156E+01             5.869272E+01             5.481351E-02             1.170674E+01             3.617019E+01             0.000000E+00
                 155.7000             8.918828E+00             3.406290E-02             8.118834E-01             1.175756E+01             5.883081E+01             5.407086E-02             1.170349E+01             3.617019E+01             0.000000E+00
                 155.8800             9.016242E+00             3.413549E-02             8.114847E-01             1.175358E+01             5.896954E+01             5.333263E-02             1.170025E+01             3.617019E+01             0.000000E+00
                 156.0600             9.112984E+00             3.420763E-02             8.111072E-01             1.174962E+01             5.910890E+01             5.259886E-02             1.169702E+01             3.617019E+01             0.000000E+00
                 156.2400             9.209045E+00             3.427930E-02             8.107514E-01             1.174567E+01             5.924891E+01             5.186957E-02             1.169380E+01             3.617019E+01             0.000000E+00
                 156.4200             9.304419E+00             3.435051E-02             8.104176E-01             1.174174E+01             5.938956E+01             5.114477E-02             1.169060E+01             3.617019E+01             0.000000E+00
                 156.6000             9.399097E+00             3.442125E-02             8.101063E-01             1.173783E+01             5.953085E+01             5.042449E-02             1.168741E+01             3.617019E+01             0.000000E+00
                 156.7800             9.493072E+00             3.449152E-02             8.098180E-01             1.173394E+01             5.967279E+01             4.970876E-02             1.168423E+01             3.617019E+01             0.000000E+00
                 156.9600             9.586337E+00             3.456132E-02             8.095530E-01             1.173007E+01             5.981538E+01             4.899760E-02             1.168107E+01             3.617019E+01             0.000000E+00
                 157.1400             9.678885E+00             3.463065E-02             8.093117E-01             1.172621E+01             5.995862E+01             4.829102E-02             1.167792E+01             3.617019E+01             0.000000E+00
                 157.3200             9.770709E+00             3.469950E-02             8.090947E-01             1.172238E+01             6.010251E+01             4.758904E-02             1.167479E+01             3.617019E+01             0.000000E+00
                 157.5000             9.861799E+00             3.476788E-02             8.089023E-01             1.171856E+01             6.024706E+01             4.689170E-02             1.167167E+01             3.617019E+01             0.000000E+00
                 157.6800             9.952149E+00             3.483579E-02             8.087349E-01             1.171476E+01             6.039227E+01             4.619901E-02             1.166856E+01             3.617019E+01             0.000000E+00
                 157.8600             1.004175E+01             3.490321E-02             8.085929E-01             1.171098E+01             6.053813E+01             4.551100E-02             1.166547E+01             3.617019E+01             0.000000E+00
                 158.0400             1.013060E+01             3.497016E-02             8.084768E-01             1.170723E+01             6.068467E+01             4.482767E-02             1.166240E+01             3.617019E+01             0.000000E+00
                 158.2200             1.021869E+01             3.503662E-02             8.083869E-01             1.170349E+01             6.083186E+01             4.414907E-02             1.165934E+01             3.617019E+01             0.000000E+00
                 158.4000             1.030601E+01             3.510260E-02             8.083237E-01             1.169977E+01             6.097972E+01             4.347519E-02             1.165629E+01             3.617019E+01             0.000000E+00
                 158.5800             1.039255E+01             3.516809E-02             8.082876E-01             1.169607E+01             6.112825E+01             4.280608E-02             1.165327E+01             3.617019E+01             0.000000E+00
                 158.7600             1.047830E+01             3.523310E-02             8.082789E-01             1.169240E+01             6.127745E+01             4.214174E-02             1.165026E+01             3.617019E+01             0.000000E+00
                 158.9400             1.056327E+01             3.529762E-02             8.082980E-01             1.168874E+01             6.142733E+01             4.148220E-02             1.164726E+01             3.617019E+01             0.000000E+00
                 159.1200             1.064744E+01             3.536165E-02             8.083453E-01             1.168511E+01             6.157788E+01             4.082747E-02             1.164428E+01             3.617019E+01             0.000000E+00
                 159.3000             1.073080E+01             3.542519E-02             8.084213E-01             1.168150E+01             6.172910E+01             4.017759E-02             1.164132E+01             3.617019E+01             0.000000E+00
                 159.4800             1.081334E+01             3.548824E-02             8.085262E-01             1.167791E+01             6.188102E+01             3.953256E-02             1.163838E+01             3.617019E+01             0.000000E+00
                 159.6600             1.089507E+01             3.555079E-02             8.086605E-01             1.167434E+01             6.203361E+01             3.889240E-02             1.163545E+01             3.617019E+01             0.000000E+00
                 159.8400             1.097597E+01             3.561285E-02             8.088245E-01             1.167079E+01             6.218689E+01             3.825715E-02             1.163254E+01             3.617019E+01             0.000000E+00
                 160.0200             1.105603E+01             3.567441E-02             8.090186E-01             1.166727E+01             6.234086E+01             3.762681E-02             1.162964E+01             3.617019E+01             0.000000E+00
                 160.2000             1.113526E+01             3.573547E-02             8.092431E-01             1.166377E+01             6.249552E+01             3.700140E-02             1.162677E+01             3.617019E+01             0.000000E+00
                 160.3800             1.121363E+01             3.579603E-02             8.094985E-01             1.166029E+01             6.265087E+01             3.638095E-02             1.162391E+01             3.617019E+01             0.000000E+00
                 160.5600             1.129114E+01             3.585609E-02             8.097849E-01             1.165684E+01             6.280691E+01             3.576547E-02             1.162107E+01             3.617019E+01             0.000000E+00
                 160.7400             1.136779E+01             3.591564E-02             8.101028E-01             1.165341E+01             6.296366E+01             3.515499E-02             1.161825E+01             3.617019E+01             0.000000E+00
                 160.9200             1.144357E+01             3.597469E-02             8.104526E-01             1.165000E+01             6.312110E+01             3.454951E-02             1.161545E+01             3.617019E+01             0.000000E+00
                 161.1000             1.151848E+01             3.603324E-02             8.108345E-01             1.164662E+01             6.327925E+01             3.394906E-02             1.161267E+01             3.617019E+01             0.000000E+00
                 161.2800             1.159249E+01             3.609128E-02             8.112488E-01             1.164326E+01             6.343810E+01             3.335366E-02             1.160990E+01             3.617019E+01             0.000000E+00
                 161.4600             1.166562E+01             3.614881E-02             8.116959E-01             1.163992E+01             6.359767E+01             3.276333E-02             1.160716E+01             3.617019E+01             0.000000E+00
                 161.6400             1.173784E+01             3.620583E-02             8.121761E-01             1.163661E+01             6.375794E+01             3.217808E-02             1.160443E+01             3.617019E+01             0.000000E+00
                 161.8200             1.180916E+01             3.626234E-02             8.126897E-01             1.163333E+01             6.391892E+01             3.159793E-02             1.160173E+01             3.617019E+01             0.000000E+00
                 162.0000             1.187956E+01             3.631834E-02             8.132370E-01             1.163007E+01             6.408063E+01             3.102290E-02             1.159904E+01             3.617019E+01             0.000000E+00
                 162.1800             1.194904E+01             3.637382E-02             8.138182E-01             1.162683E+01             6.424304E+01             3.045300E-02             1.159638E+01             3.617019E+01             0.000000E+00
                 162.3600             1.201760E+01             3.642879E-02             8.144337E-01             1.162362E+01             6.440619E+01             2.988826E-02             1.159373E+01             3.617019E+01             0.000000E+00
                 162.5400             1.208521E+01             3.648324E-02             8.150837E-01             1.162044E+01             6.457005E+01             2.932869E-02             1.159111E+01             3.617019E+01             0.000000E+00
                 162.7200             1.215189E+01             3.653718E-02             8.157685E-01             1.161728E+01             6.473464E+01             2.877431E-02             1.158850E+01             3.617019E+01             0.000000E+00
                 162.9000             1.221762E+01             3.659059E-02             8.164883E-01             1.161414E+01             6.489997E+01             2.822513E-02             1.158592E+01             3.617019E+01             0.000000E+00
                 163.0800             1.228239E+01             3.664349E-02             8.172435E-01             1.161104E+01             6.506601E+01             2.768117E-02             1.158336E+01             3.617019E+01             0.000000E+00
                 163.2600             1.234620E+01             3.669586E-02             8.180342E-01             1.160796E+01             6.523280E+01             2.714246E-02             1.158081E+01             3.617019E+01             0.000000E+00
                 163.4400             1.240904E+01             3.674771E-02             8.188606E-01             1.160490E+01             6.540033E+01             2.660899E-02             1.157829E+01             3.617019E+01             0.000000E+00
                 163.6200             1.247090E+01             3.679904E-02             8.197231E-01             1.160188E+01             6.556859E+01             2.608080E-02             1.157579E+01             3.617019E+01             0.000000E+00
                 163.8000             1.253178E+01             3.684984E-02             8.206218E-01             1.159888E+01             6.573761E+01             2.555789E-02             1.157332E+01             3.617019E+01             0.000000E+00
                 163.9800             1.259166E+01             3.690011E-02             8.215570E-01             1.159590E+01             6.590736E+01             2.504028E-02             1.157086E+01             3.617019E+01             0.000000E+00
                 164.1600             1.265055E+01             3.694986E-02             8.225288E-01             1.159296E+01             6.607786E+01             2.452800E-02             1.156843E+01             3.617019E+01             0.000000E+00
                 164.3400             1.270844E+01             3.699908E-02             8.235374E-01             1.159004E+01             6.624912E+01             2.402104E-02             1.156602E+01             3.617019E+01             0.000000E+00
                 164.5200             1.276531E+01             3.704777E-02             8.245831E-01             1.158715E+01             6.642113E+01             2.351943E-02             1.156363E+01             3.617019E+01             0.000000E+00
                 164.7000             1.282117E+01             3.709593E-02             8.256660E-01             1.158429E+01             6.659390E+01             2.302319E-02             1.156126E+01             3.617019E+01             0.000000E+00
                 164.8800             1.287600E+01             3.714356E-02             8.267863E-01             1.158145E+01             6.676743E+01             2.253233E-02             1.155892E+01             3.617019E+01             0.000000E+00
                 165.0600             1.292980E+01             3.719065E-02             8.279440E-01             1.157865E+01             6.694172E+01             2.204686E-02             1.155660E+01             3.617019E+01             0.000000E+00
                 165.2400             1.298256E+01             3.723721E-02             8.291395E-01             1.157587E+01             6.711678E+01             2.156680E-02             1.155430E+01             3.617019E+01             0.000000E+00
                 165.4200             1.303428E+01             3.728323E-02             8.303729E-01             1.157312E+01             6.729261E+01             2.109216E-02             1.155203E+01             3.617019E+01             0.000000E+00
                 165.6000             1.308494E+01             3.732872E-02             8.316442E-01             1.157040E+01             6.746920E+01             2.062296E-02             1.154978E+01             3.617019E+01             0.000000E+00
                 165.7800             1.313455E+01             3.737367E-02             8.329536E-01             1.156771E+01             6.764658E+01             2.015921E-02             1.154755E+01             3.617019E+01             0.000000E+00
                 165.9600             1.318309E+01             3.741808E-02             8.343012E-01             1.156505E+01             6.782473E+01             1.970093E-02             1.154535E+01             3.617019E+01             0.000000E+00
                 166.1400             1.323056E+01             3.746196E-02             8.356871E-01             1.156242E+01             6.800367E+01             1.924813E-02             1.154317E+01             3.617019E+01             0.000000E+00
                 166.3200             1.327695E+01             3.750529E-02             8.371115E-01             1.155981E+01             6.818339E+01             1.880082E-02             1.154101E+01             3.617019E+01             0.000000E+00
                 166.5000             1.332226E+01             3.754808E-02             8.385744E-01             1.155724E+01             6.836389E+01             1.835901E-02             1.153888E+01             3.617019E+01             0.000000E+00
                 166.6800             1.336648E+01             3.759033E-02             8.400760E-01             1.155470E+01             6.854520E+01             1.792273E-02             1.153677E+01             3.617019E+01             0.000000E+00
                 166.8600             1.340960E+01             3.763203E-02             8.416162E-01             1.155218E+01             6.872729E+01             1.749198E-02             1.153469E+01             3.617019E+01             0.000000E+00
                 167.0400             1.345161E+01             3.767319E-02             8.431951E-01             1.154970E+01             6.891018E+01             1.706678E-02             1.153263E+01             3.617019E+01             0.000000E+00
                 167.2200             1.349251E+01             3.771381E-02             8.448129E-01             1.154725E+01             6.909387E+01             1.664713E-02             1.153060E+01             3.617019E+01             0.000000E+00
                 167.4000             1.353230E+01             3.775387E-02             8.464695E-01             1.154483E+01             6.927837E+01             1.623306E-02             1.152859E+01             3.617019E+01             0.000000E+00
                 167.5800             1.357096E+01             3.779340E-02             8.481651E-01             1.154243E+01             6.946367E+01             1.582457E-02             1.152661E+01             3.617019E+01             0.000000E+00
                 167.7600             1.360850E+01             3.783237E-02             8.498995E-01             1.154007E+01             6.964978E+01             1.542167E-02             1.152465E+01             3.617019E+01             0.000000E+00
                 167.9400             1.364490E+01             3.787079E-02             8.516729E-01             1.153774E+01             6.983671E+01             1.502439E-02             1.152272E+01             3.617019E+01             0.000000E+00
                 168.1200             1.368015E+01             3.790867E-02             8.534853E-01             1.153544E+01             7.002444E+01             1.463272E-02             1.152081E+01             3.617019E+01             0.000000E+00
                 168.3000             1.371426E+01             3.794599E-02             8.553366E-01             1.153318E+01             7.021302E+01             1.424669E-02             1.151893E+01             3.617019E+01             0.000000E+00
                 168.4800             1.374721E+01             3.798276E-02             8.572270E-01             1.153094E+01             7.040240E+01             1.386630E-02             1.151708E+01             3.617019E+01             0.000000E+00
                 168.6600             1.377900E+01             3.801898E-02             8.591563E-01             1.152874E+01             7.059262E+01             1.349157E-02             1.151525E+01             3.617019E+01             0.000000E+00
                 168.8400             1.380962E+01             3.805465E-02             8.611245E-01             1.152656E+01             7.078366E+01             1.312251E-02             1.151344E+01             3.617019E+01             0.000000E+00
                 169.0200             1.383907E+01             3.808976E-02             8.631317E-01             1.152442E+01             7.097553E+01             1.275912E-02             1.151167E+01             3.617019E+01             0.000000E+00
                 169.2000             1.386734E+01             3.812432E-02             8.651777E-01             1.152232E+01             7.116826E+01             1.240142E-02             1.150991E+01             3.617019E+01             0.000000E+00
                 169.3800             1.389442E+01             3.815832E-02             8.672626E-01             1.152024E+01             7.136180E+01             1.204942E-02             1.150819E+01             3.617019E+01             0.000000E+00
                 169.5600             1.392031E+01             3.819177E-02             8.693863E-01             1.151819E+01             7.155622E+01             1.170313E-02             1.150649E+01             3.617019E+01             0.000000E+00
                 169.7400             1.394501E+01             3.822465E-02             8.715487E-01             1.151618E+01             7.175146E+01             1.136256E-02             1.150482E+01             3.617019E+01             0.000000E+00
                 169.9200             1.396849E+01             3.825698E-02             8.737497E-01             1.151420E+01             7.194755E+01             1.102772E-02             1.150318E+01             3.617019E+01             0.000000E+00
                 170.1000             1.399078E+01             3.828876E-02             8.759894E-01             1.151226E+01             7.214453E+01             1.069863E-02             1.150156E+01             3.617019E+01             0.000000E+00
                 170.2800             1.401183E+01             3.831997E-02             8.782676E-01             1.151034E+01             7.234232E+01             1.037528E-02             1.149997E+01             3.617019E+01             0.000000E+00
                 170.4600             1.403168E+01             3.835062E-02             8.805842E-01             1.150846E+01             7.254101E+01             1.005769E-02             1.149840E+01             3.617019E+01             0.000000E+00
                 170.6400             1.405029E+01             3.838071E-02             8.829391E-01             1.150661E+01             7.274055E+01             9.745878E-03             1.149687E+01             3.617019E+01             0.000000E+00
                 170.8200             1.406766E+01             3.841024E-02             8.853322E-01             1.150480E+01             7.294095E+01             9.439842E-03             1.149536E+01             3.617019E+01             0.000000E+00
                 171.0000             1.408381E+01             3.843921E-02             8.877635E-01             1.150302E+01             7.314225E+01             9.139594E-03             1.149388E+01             3.617019E+01             0.000000E+00
                 171.1800             1.409870E+01             3.846761E-02             8.902327E-01             1.150127E+01             7.334441E+01             8.845143E-03             1.149242E+01             3.617019E+01             0.000000E+00
                 171.3600             1.411234E+01             3.849545E-02             8.927398E-01             1.149955E+01             7.354744E+01             8.556499E-03             1.149100E+01             3.617019E+01             0.000000E+00
                 171.5400             1.412473E+01             3.852273E-02             8.952846E-01             1.149787E+01             7.375139E+01             8.273671E-03             1.148960E+01             3.617019E+01             0.000000E+00
                 171.7200             1.413585E+01             3.854944E-02             8.978671E-01             1.149623E+01             7.395620E+01             7.996666E-03             1.148823E+01             3.617019E+01             0.000000E+00
                 171.9000             1.414570E+01             3.857559E-02             9.004870E-01             1.149461E+01             7.416189E+01             7.725492E-03             1.148689E+01             3.617019E+01             0.000000E+00
                 172.0800             1.415428E+01             3.860117E-02             9.031442E-01             1.149303E+01             7.436851E+01             7.460159E-03             1.148557E+01             3.617019E+01             0.000000E+00
                 172.2600             1.416158E+01             3.862618E-02             9.058385E-01             1.149149E+01             7.457604E+01             7.200674E-03             1.148429E+01             3.617019E+01             0.000000E+00
                 172.4400             1.416759E+01             3.865063E-02             9.085698E-01             1.148998E+01             7.478441E+01             6.947045E-03             1.148303E+01             3.617019E+01             0.000000E+00
                 172.6200             1.417231E+01             3.867451E-02             9.113379E-01             1.148850E+01             7.499373E+01             6.699279E-03             1.148180E+01             3.617019E+01             0.000000E+00
                 172.8000             1.417575E+01             3.869782E-02             9.141428E-01             1.148705E+01             7.520400E+01             6.457384E-03             1.148060E+01             3.617019E+01             0.000000E+00
                 172.9800             1.417786E+01             3.872056E-02             9.169840E-01             1.148565E+01             7.541511E+01             6.221367E-03             1.147942E+01             3.617019E+01             0.000000E+00
                 173.1600             1.417868E+01             3.874273E-02             9.198614E-01             1.148427E+01             7.562716E+01             5.991236E-03             1.147828E+01             3.617019E+01             0.000000E+00
                 173.3400             1.417818E+01             3.876434E-02             9.227750E-01             1.148293E+01             7.584016E+01             5.766996E-03             1.147717E+01             3.617019E+01             0.000000E+00
                 173.5200             1.417638E+01             3.878537E-02             9.257246E-01             1.148163E+01             7.605413E+01             5.548656E-03             1.147608E+01             3.617019E+01             0.000000E+00
                 173.7000             1.417323E+01             3.880583E-02             9.287097E-01             1.148036E+01             7.626894E+01             5.336221E-03             1.147502E+01             3.617019E+01             0.000000E+00
                 173.8800             1.416876E+01             3.882572E-02             9.317303E-01             1.147912E+01             7.648470E+01             5.129697E-03             1.147399E+01             3.617019E+01             0.000000E+00
                 174.0600             1.416296E+01             3.884504E-02             9.347862E-01             1.147792E+01             7.670145E+01             4.929092E-03             1.147299E+01             3.617019E+01             0.000000E+00
                 174.2400             1.415583E+01             3.886379E-02             9.378772E-01             1.147676E+01             7.691917E+01             4.734410E-03             1.147202E+01             3.617019E+01             0.000000E+00
                 174.4200             1.414735E+01             3.888197E-02             9.410030E-01             1.147563E+01             7.713782E+01             4.545658E-03             1.147108E+01             3.617019E+01             0.000000E+00
                 174.6000             1.413750E+01             3.889957E-02             9.441633E-01             1.147453E+01             7.735732E+01             4.362842E-03             1.147017E+01             3.617019E+01             0.000000E+00
                 174.7800             1.412631E+01             3.891660E-02             9.473580E-01             1.147347E+01             7.757784E+01             4.185966E-03             1.146929E+01             3.617019E+01             0.000000E+00
                 174.9600             1.411376E+01             3.893305E-02             9.505869E-01             1.147245E+01             7.779936E+01             4.015037E-03             1.146843E+01             3.617019E+01             0.000000E+00
                 175.1400             1.409986E+01             3.894893E-02             9.538498E-01             1.147146E+01             7.802188E+01             3.850059E-03             1.146761E+01             3.617019E+01             0.000000E+00
                 175.3200             1.408459E+01             3.896424E-02             9.571465E-01             1.147050E+01             7.824541E+01             3.691038E-03             1.146681E+01             3.617019E+01             0.000000E+00
                 175.5000             1.406791E+01             3.897897E-02             9.604763E-01             1.146959E+01             7.846977E+01             3.537977E-03             1.146605E+01             3.617019E+01             0.000000E+00
                 175.6800             1.404986E+01             3.899313E-02             9.638392E-01             1.146870E+01             7.869509E+01             3.390882E-03             1.146531E+01             3.617019E+01             0.000000E+00
