                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 145.4400             8.027554E+00             3.292979E-02             1.454853E+00             1.352541E+01             7.736370E+01             1.157258E-01             1.340968E+01             5.853169E+01             0.000000E+00
                 145.6200             7.806904E+00             3.303746E-02             1.451206E+00             1.352033E+01             7.745317E+01             1.146552E-01             1.340568E+01             5.853169E+01             0.000000E+00
                 145.8000             7.586582E+00             3.314476E-02             1.447537E+00             1.351526E+01             7.754337E+01             1.135879E-01             1.340167E+01             5.853169E+01             0.000000E+00
                 145.9800             7.366598E+00             3.325167E-02             1.443847E+00             1.351019E+01             7.763429E+01             1.125239E-01             1.339766E+01             5.853169E+01             0.000000E+00
                 146.1600             7.146966E+00             3.335819E-02             1.440137E+00             1.350512E+01             7.772594E+01             1.114633E-01             1.339365E+01             5.853169E+01             0.000000E+00
                 146.3400             6.927700E+00             3.346432E-02             1.436407E+00             1.350005E+01             7.781832E+01             1.104061E-01             1.338964E+01             5.853169E+01             0.000000E+00
                 146.5200             6.708812E+00             3.357006E-02             1.432658E+00             1.349498E+01             7.791144E+01             1.093524E-01             1.338563E+01             5.853169E+01             0.000000E+00
                 146.7000             6.490316E+00             3.367540E-02             1.428891E+00             1.348992E+01             7.800529E+01             1.083022E-01             1.338162E+01             5.853169E+01             0.000000E+00
                 146.8800             6.272223E+00             3.378034E-02             1.425105E+00             1.348486E+01             7.809988E+01             1.072554E-01             1.337761E+01             5.853169E+01             0.000000E+00
                 147.0600             6.054548E+00             3.388488E-02             1.421303E+00             1.347981E+01             7.819521E+01             1.062122E-01             1.337359E+01             5.853169E+01             0.000000E+00
                 147.2400             5.837304E+00             3.398902E-02             1.417484E+00             1.347475E+01             7.829128E+01             1.051726E-01             1.336958E+01             5.853169E+01             0.000000E+00
                 147.4200             5.620503E+00             3.409275E-02             1.413649E+00             1.346971E+01             7.838809E+01             1.041366E-01             1.336557E+01             5.853169E+01             0.000000E+00
                 147.6000             5.404158E+00             3.419607E-02             1.409798E+00             1.346466E+01             7.848565E+01             1.031043E-01             1.336156E+01             5.853169E+01             0.000000E+00
                 147.7800             5.188285E+00             3.429897E-02             1.405933E+00             1.345963E+01             7.858396E+01             1.020756E-01             1.335755E+01             5.853169E+01             0.000000E+00
                 147.9600             4.972894E+00             3.440147E-02             1.402054E+00             1.345459E+01             7.868302E+01             1.010506E-01             1.335354E+01             5.853169E+01             0.000000E+00
                 148.1400             4.757999E+00             3.450354E-02             1.398162E+00             1.344957E+01             7.878283E+01             1.000294E-01             1.334954E+01             5.853169E+01             0.000000E+00
                 148.3200             4.543614E+00             3.460519E-02             1.394257E+00             1.344455E+01             7.888339E+01             9.901197E-02             1.334554E+01             5.853169E+01             0.000000E+00
                 148.5000             4.329750E+00             3.470642E-02             1.390341E+00             1.343953E+01             7.898472E+01             9.799833E-02             1.334153E+01             5.853169E+01             0.000000E+00
                 148.6800             4.116424E+00             3.480722E-02             1.386413E+00             1.343453E+01             7.908680E+01             9.698853E-02             1.333754E+01             5.853169E+01             0.000000E+00
                 148.8600             3.903646E+00             3.490760E-02             1.382475E+00             1.342952E+01             7.918965E+01             9.598260E-02             1.333354E+01             5.853169E+01             0.000000E+00
                 149.0400             3.691429E+00             3.500754E-02             1.378527E+00             1.342453E+01             7.929326E+01             9.498057E-02             1.332955E+01             5.853169E+01             0.000000E+00
                 149.2200             3.479789E+00             3.510705E-02             1.374570E+00             1.341954E+01             7.939764E+01             9.398248E-02             1.332556E+01             5.853169E+01             0.000000E+00
                 149.4000             3.268736E+00             3.520613E-02             1.370604E+00             1.341457E+01             7.950278E+01             9.298834E-02             1.332158E+01             5.853169E+01             0.000000E+00
                 149.5800             3.058287E+00             3.530476E-02             1.366632E+00             1.340960E+01             7.960870E+01             9.199821E-02             1.331760E+01             5.853169E+01             0.000000E+00
                 149.7600             2.848452E+00             3.540295E-02             1.362652E+00             1.340464E+01             7.971539E+01             9.101210E-02             1.331362E+01             5.853169E+01             0.000000E+00
                 149.9400             2.639245E+00             3.550071E-02             1.358667E+00             1.339968E+01             7.982285E+01             9.003005E-02             1.330965E+01             5.853169E+01             0.000000E+00
                 150.1200             2.430681E+00             3.559801E-02             1.354677E+00             1.339474E+01             7.993109E+01             8.905209E-02             1.330569E+01             5.853169E+01             0.000000E+00
                 150.3000             2.222770E+00             3.569486E-02             1.350682E+00             1.338981E+01             8.004012E+01             8.807825E-02             1.330173E+01             5.853169E+01             0.000000E+00
                 150.4800             2.015530E+00             3.579127E-02             1.346683E+00             1.338488E+01             8.014992E+01             8.710855E-02             1.329777E+01             5.853169E+01             0.000000E+00
                 150.6600             1.808969E+00             3.588722E-02             1.342682E+00             1.337997E+01             8.026051E+01             8.614304E-02             1.329383E+01             5.853169E+01             0.000000E+00
                 150.8400             1.603103E+00             3.598271E-02             1.338679E+00             1.337506E+01             8.037189E+01             8.518173E-02             1.328988E+01             5.853169E+01             0.000000E+00
                 151.0200             1.397946E+00             3.607775E-02             1.334676E+00             1.337017E+01             8.048406E+01             8.422467E-02             1.328595E+01             5.853169E+01             0.000000E+00
                 151.2000             1.193509E+00             3.617232E-02             1.330671E+00             1.336529E+01             8.059702E+01             8.327188E-02             1.328202E+01             5.853169E+01             0.000000E+00
                 151.3800             9.898088E-01             3.626644E-02             1.326668E+00             1.336042E+01             8.071077E+01             8.232338E-02             1.327810E+01             5.853169E+01             0.000000E+00
                 151.5600             7.868541E-01             3.636008E-02             1.322666E+00             1.335556E+01             8.082532E+01             8.137922E-02             1.327418E+01             5.853169E+01             0.000000E+00
                 151.7400             5.846622E-01             3.645326E-02             1.318667E+00             1.335072E+01             8.094067E+01             8.043941E-02             1.327028E+01             5.853169E+01             0.000000E+00
                 151.9200             3.832438E-01             3.654597E-02             1.314670E+00             1.334588E+01             8.105682E+01             7.950400E-02             1.326638E+01             5.853169E+01             0.000000E+00
                 152.1000             1.826129E-01             3.663820E-02             1.310678E+00             1.334106E+01             8.117377E+01             7.857300E-02             1.326249E+01             5.853169E+01             0.000000E+00
                 152.2800             1.721658E-02             3.672996E-02             1.306692E+00             1.333625E+01             8.129153E+01             7.764644E-02             1.325861E+01             5.853169E+01             0.000000E+00
                 152.4600             2.162330E-01             3.682124E-02             1.302711E+00             1.333146E+01             8.141011E+01             7.672436E-02             1.325473E+01             5.853169E+01             0.000000E+00
                 152.6400             4.144204E-01             3.691205E-02             1.298737E+00             1.332668E+01             8.152949E+01             7.580679E-02             1.325087E+01             5.853169E+01             0.000000E+00
                 152.8200             6.117689E-01             3.700237E-02             1.294771E+00             1.332191E+01             8.164968E+01             7.489374E-02             1.324701E+01             5.853169E+01             0.000000E+00
                 153.0000             8.082617E-01             3.709221E-02             1.290815E+00             1.331715E+01             8.177069E+01             7.398526E-02             1.324317E+01             5.853169E+01             0.000000E+00
                 153.1800             1.003889E+00             3.718156E-02             1.286868E+00             1.331242E+01             8.189253E+01             7.308136E-02             1.323933E+01             5.853169E+01             0.000000E+00
                 153.3600             1.198635E+00             3.727042E-02             1.282931E+00             1.330769E+01             8.201518E+01             7.218208E-02             1.323551E+01             5.853169E+01             0.000000E+00
                 153.5400             1.392488E+00             3.735879E-02             1.279007E+00             1.330298E+01             8.213866E+01             7.128745E-02             1.323170E+01             5.853169E+01             0.000000E+00
                 153.7200             1.585435E+00             3.744667E-02             1.275096E+00             1.329829E+01             8.226297E+01             7.039749E-02             1.322789E+01             5.853169E+01             0.000000E+00
                 153.9000             1.777459E+00             3.753405E-02             1.271198E+00             1.329361E+01             8.238810E+01             6.951223E-02             1.322410E+01             5.853169E+01             0.000000E+00
                 154.0800             1.968552E+00             3.762094E-02             1.267316E+00             1.328895E+01             8.251407E+01             6.863169E-02             1.322032E+01             5.853169E+01             0.000000E+00
                 154.2600             2.158697E+00             3.770733E-02             1.263449E+00             1.328430E+01             8.264087E+01             6.775591E-02             1.321655E+01             5.853169E+01             0.000000E+00
                 154.4400             2.347884E+00             3.779321E-02             1.259600E+00             1.327968E+01             8.276851E+01             6.688491E-02             1.321279E+01             5.853169E+01             0.000000E+00
                 154.6200             2.536097E+00             3.787859E-02             1.255768E+00             1.327506E+01             8.289699E+01             6.601872E-02             1.320905E+01             5.853169E+01             0.000000E+00
                 154.8000             2.723326E+00             3.796347E-02             1.251956E+00             1.327047E+01             8.302631E+01             6.515737E-02             1.320531E+01             5.853169E+01             0.000000E+00
                 154.9800             2.909554E+00             3.804784E-02             1.248164E+00             1.326589E+01             8.315648E+01             6.430087E-02             1.320159E+01             5.853169E+01             0.000000E+00
                 155.1600             3.094771E+00             3.813169E-02             1.244393E+00             1.326133E+01             8.328750E+01             6.344927E-02             1.319788E+01             5.853169E+01             0.000000E+00
                 155.3400             3.278961E+00             3.821504E-02             1.240644E+00             1.325679E+01             8.341936E+01             6.260258E-02             1.319419E+01             5.853169E+01             0.000000E+00
                 155.5200             3.462113E+00             3.829787E-02             1.236919E+00             1.325227E+01             8.355208E+01             6.176083E-02             1.319051E+01             5.853169E+01             0.000000E+00
                 155.7000             3.644214E+00             3.838019E-02             1.233219E+00             1.324777E+01             8.368566E+01             6.092405E-02             1.318684E+01             5.853169E+01             0.000000E+00
                 155.8800             3.825250E+00             3.846198E-02             1.229545E+00             1.324328E+01             8.382009E+01             6.009226E-02             1.318319E+01             5.853169E+01             0.000000E+00
                 156.0600             4.005210E+00             3.854326E-02             1.225897E+00             1.323882E+01             8.395539E+01             5.926548E-02             1.317955E+01             5.853169E+01             0.000000E+00
                 156.2400             4.184077E+00             3.862402E-02             1.222278E+00             1.323437E+01             8.409155E+01             5.844375E-02             1.317593E+01             5.853169E+01             0.000000E+00
                 156.4200             4.361842E+00             3.870425E-02             1.218688E+00             1.322994E+01             8.422858E+01             5.762709E-02             1.317232E+01             5.853169E+01             0.000000E+00
                 156.6000             4.538489E+00             3.878396E-02             1.215128E+00             1.322554E+01             8.436648E+01             5.681553E-02             1.316872E+01             5.853169E+01             0.000000E+00
                 156.7800             4.714008E+00             3.886313E-02             1.211600E+00             1.322115E+01             8.450526E+01             5.600908E-02             1.316514E+01             5.853169E+01             0.000000E+00
                 156.9600             4.888383E+00             3.894178E-02             1.208104E+00             1.321679E+01             8.464491E+01             5.520778E-02             1.316158E+01             5.853169E+01             0.000000E+00
                 157.1400             5.061603E+00             3.901990E-02             1.204643E+00             1.321245E+01             8.478544E+01             5.441164E-02             1.315803E+01             5.853169E+01             0.000000E+00
                 157.3200             5.233653E+00             3.909748E-02             1.201217E+00             1.320812E+01             8.492685E+01             5.362070E-02             1.315450E+01             5.853169E+01             0.000000E+00
                 157.5000             5.404523E+00             3.917453E-02             1.197827E+00             1.320382E+01             8.506914E+01             5.283497E-02             1.315099E+01             5.853169E+01             0.000000E+00
                 157.6800             5.574199E+00             3.925104E-02             1.194475E+00             1.319954E+01             8.521233E+01             5.205449E-02             1.314749E+01             5.853169E+01             0.000000E+00
                 157.8600             5.742668E+00             3.932701E-02             1.191162E+00             1.319529E+01             8.535640E+01             5.127927E-02             1.314401E+01             5.853169E+01             0.000000E+00
                 158.0400             5.909916E+00             3.940244E-02             1.187889E+00             1.319105E+01             8.550137E+01             5.050934E-02             1.314054E+01             5.853169E+01             0.000000E+00
                 158.2200             6.075931E+00             3.947732E-02             1.184657E+00             1.318684E+01             8.564723E+01             4.974472E-02             1.313710E+01             5.853169E+01             0.000000E+00
                 158.4000             6.240702E+00             3.955166E-02             1.181468E+00             1.318265E+01             8.579400E+01             4.898544E-02             1.313367E+01             5.853169E+01             0.000000E+00
                 158.5800             6.404214E+00             3.962546E-02             1.178323E+00             1.317849E+01             8.594167E+01             4.823152E-02             1.313026E+01             5.853169E+01             0.000000E+00
                 158.7600             6.566455E+00             3.969871E-02             1.175223E+00             1.317435E+01             8.609025E+01             4.748298E-02             1.312686E+01             5.853169E+01             0.000000E+00
                 158.9400             6.727412E+00             3.977140E-02             1.172170E+00             1.317023E+01             8.623973E+01             4.673984E-02             1.312349E+01             5.853169E+01             0.000000E+00
                 159.1200             6.887075E+00             3.984355E-02             1.169164E+00             1.316613E+01             8.639013E+01             4.600214E-02             1.312013E+01             5.853169E+01             0.000000E+00
                 159.3000             7.045425E+00             3.991514E-02             1.166207E+00             1.316206E+01             8.654144E+01             4.526988E-02             1.311679E+01             5.853169E+01             0.000000E+00
                 159.4800             7.202455E+00             3.998618E-02             1.163300E+00             1.315802E+01             8.669367E+01             4.454310E-02             1.311348E+01             5.853169E+01             0.000000E+00
                 159.6600             7.358152E+00             4.005666E-02             1.160445E+00             1.315400E+01             8.684682E+01             4.382181E-02             1.311018E+01             5.853169E+01             0.000000E+00
                 159.8400             7.512502E+00             4.012658E-02             1.157643E+00             1.315000E+01             8.700091E+01             4.310603E-02             1.310690E+01             5.853169E+01             0.000000E+00
                 160.0200             7.665492E+00             4.019594E-02             1.154894E+00             1.314603E+01             8.715591E+01             4.239580E-02             1.310364E+01             5.853169E+01             0.000000E+00
                 160.2000             7.817111E+00             4.026474E-02             1.152201E+00             1.314209E+01             8.731185E+01             4.169113E-02             1.310040E+01             5.853169E+01             0.000000E+00
                 160.3800             7.967346E+00             4.033298E-02             1.149565E+00             1.313817E+01             8.746873E+01             4.099204E-02             1.309718E+01             5.853169E+01             0.000000E+00
                 160.5600             8.116184E+00             4.040065E-02             1.146987E+00             1.313428E+01             8.762654E+01             4.029855E-02             1.309398E+01             5.853169E+01             0.000000E+00
                 160.7400             8.263613E+00             4.046776E-02             1.144468E+00             1.313041E+01             8.778529E+01             3.961069E-02             1.309080E+01             5.853169E+01             0.000000E+00
                 160.9200             8.409621E+00             4.053429E-02             1.142009E+00             1.312658E+01             8.794500E+01             3.892847E-02             1.308765E+01             5.853169E+01             0.000000E+00
                 161.1000             8.554194E+00             4.060026E-02             1.139612E+00             1.312276E+01             8.810564E+01             3.825192E-02             1.308451E+01             5.853169E+01             0.000000E+00
                 161.2800             8.697323E+00             4.066566E-02             1.137278E+00             1.311898E+01             8.826724E+01             3.758106E-02             1.308140E+01             5.853169E+01             0.000000E+00
                 161.4600             8.838993E+00             4.073048E-02             1.135008E+00             1.311522E+01             8.842980E+01             3.691590E-02             1.307830E+01             5.853169E+01             0.000000E+00
                 161.6400             8.979192E+00             4.079473E-02             1.132804E+00             1.311149E+01             8.859331E+01             3.625648E-02             1.307523E+01             5.853169E+01             0.000000E+00
                 161.8200             9.117912E+00             4.085840E-02             1.130667E+00             1.310779E+01             8.875780E+01             3.560280E-02             1.307219E+01             5.853169E+01             0.000000E+00
                 162.0000             9.255132E+00             4.092149E-02             1.128598E+00             1.310411E+01             8.892323E+01             3.495488E-02             1.306916E+01             5.853169E+01             0.000000E+00
                 162.1800             9.390849E+00             4.098401E-02             1.126598E+00             1.310047E+01             8.908965E+01             3.431276E-02             1.306616E+01             5.853169E+01             0.000000E+00
                 162.3600             9.525047E+00             4.104594E-02             1.124669E+00             1.309685E+01             8.925703E+01             3.367644E-02             1.306317E+01             5.853169E+01             0.000000E+00
                 162.5400             9.657712E+00             4.110730E-02             1.122811E+00             1.309326E+01             8.942539E+01             3.304595E-02             1.306022E+01             5.853169E+01             0.000000E+00
                 162.7200             9.788837E+00             4.116807E-02             1.121027E+00             1.308970E+01             8.959474E+01             3.242130E-02             1.305728E+01             5.853169E+01             0.000000E+00
                 162.9000             9.918405E+00             4.122825E-02             1.119316E+00             1.308617E+01             8.976506E+01             3.180251E-02             1.305437E+01             5.853169E+01             0.000000E+00
                 163.0800             1.004641E+01             4.128785E-02             1.117681E+00             1.308267E+01             8.993637E+01             3.118961E-02             1.305148E+01             5.853169E+01             0.000000E+00
                 163.2600             1.017283E+01             4.134686E-02             1.116122E+00             1.307920E+01             9.010868E+01             3.058262E-02             1.304862E+01             5.853169E+01             0.000000E+00
                 163.4400             1.029766E+01             4.140528E-02             1.114641E+00             1.307576E+01             9.028198E+01             2.998154E-02             1.304578E+01             5.853169E+01             0.000000E+00
                 163.6200             1.042090E+01             4.146312E-02             1.113239E+00             1.307235E+01             9.045629E+01             2.938640E-02             1.304296E+01             5.853169E+01             0.000000E+00
                 163.8000             1.054251E+01             4.152036E-02             1.111917E+00             1.306897E+01             9.063158E+01             2.879721E-02             1.304017E+01             5.853169E+01             0.000000E+00
                 163.9800             1.066251E+01             4.157700E-02             1.110675E+00             1.306562E+01             9.080790E+01             2.821400E-02             1.303741E+01             5.853169E+01             0.000000E+00
                 164.1600             1.078086E+01             4.163306E-02             1.109516E+00             1.306230E+01             9.098521E+01             2.763679E-02             1.303466E+01             5.853169E+01             0.000000E+00
                 164.3400             1.089757E+01             4.168851E-02             1.108440E+00             1.305901E+01             9.116354E+01             2.706558E-02             1.303195E+01             5.853169E+01             0.000000E+00
                 164.5200             1.101261E+01             4.174338E-02             1.107448E+00             1.305576E+01             9.134289E+01             2.650040E-02             1.302926E+01             5.853169E+01             0.000000E+00
                 164.7000             1.112599E+01             4.179764E-02             1.106541E+00             1.305253E+01             9.152327E+01             2.594126E-02             1.302659E+01             5.853169E+01             0.000000E+00
                 164.8800             1.123768E+01             4.185130E-02             1.105721E+00             1.304934E+01             9.170467E+01             2.538818E-02             1.302395E+01             5.853169E+01             0.000000E+00
                 165.0600             1.134768E+01             4.190436E-02             1.104987E+00             1.304618E+01             9.188709E+01             2.484118E-02             1.302134E+01             5.853169E+01             0.000000E+00
                 165.2400             1.145597E+01             4.195682E-02             1.104342E+00             1.304305E+01             9.207056E+01             2.430028E-02             1.301875E+01             5.853169E+01             0.000000E+00
                 165.4200             1.156254E+01             4.200868E-02             1.103786E+00             1.303995E+01             9.225505E+01             2.376548E-02             1.301619E+01             5.853169E+01             0.000000E+00
                 165.6000             1.166739E+01             4.205994E-02             1.103320E+00             1.303689E+01             9.244060E+01             2.323681E-02             1.301365E+01             5.853169E+01             0.000000E+00
                 165.7800             1.177050E+01             4.211058E-02             1.102944E+00             1.303385E+01             9.262718E+01             2.271429E-02             1.301114E+01             5.853169E+01             0.000000E+00
                 165.9600             1.187185E+01             4.216062E-02             1.102661E+00             1.303085E+01             9.281483E+01             2.219792E-02             1.300866E+01             5.853169E+01             0.000000E+00
                 166.1400             1.197144E+01             4.221006E-02             1.102469E+00             1.302789E+01             9.300351E+01             2.168773E-02             1.300620E+01             5.853169E+01             0.000000E+00
                 166.3200             1.206927E+01             4.225888E-02             1.102371E+00             1.302496E+01             9.319327E+01             2.118372E-02             1.300377E+01             5.853169E+01             0.000000E+00
                 166.5000             1.216530E+01             4.230709E-02             1.102367E+00             1.302206E+01             9.338408E+01             2.068592E-02             1.300137E+01             5.853169E+01             0.000000E+00
                 166.6800             1.225955E+01             4.235470E-02             1.102458E+00             1.301919E+01             9.357597E+01             2.019434E-02             1.299900E+01             5.853169E+01             0.000000E+00
                 166.8600             1.235198E+01             4.240169E-02             1.102644E+00             1.301636E+01             9.376892E+01             1.970899E-02             1.299665E+01             5.853169E+01             0.000000E+00
                 167.0400             1.244260E+01             4.244807E-02             1.102926E+00             1.301356E+01             9.396295E+01             1.922990E-02             1.299433E+01             5.853169E+01             0.000000E+00
                 167.2200             1.253140E+01             4.249383E-02             1.103305E+00             1.301080E+01             9.415807E+01             1.875706E-02             1.299204E+01             5.853169E+01             0.000000E+00
                 167.4000             1.261835E+01             4.253897E-02             1.103781E+00             1.300807E+01             9.435425E+01             1.829051E-02             1.298978E+01             5.853169E+01             0.000000E+00
                 167.5800             1.270346E+01             4.258351E-02             1.104355E+00             1.300537E+01             9.455155E+01             1.783024E-02             1.298754E+01             5.853169E+01             0.000000E+00
                 167.7600             1.278670E+01             4.262742E-02             1.105027E+00             1.300272E+01             9.474991E+01             1.737629E-02             1.298534E+01             5.853169E+01             0.000000E+00
                 167.9400             1.286808E+01             4.267071E-02             1.105798E+00             1.300009E+01             9.494940E+01             1.692865E-02             1.298316E+01             5.853169E+01             0.000000E+00
                 168.1200             1.294757E+01             4.271339E-02             1.106668E+00             1.299750E+01             9.514997E+01             1.648734E-02             1.298101E+01             5.853169E+01             0.000000E+00
                 168.3000             1.302518E+01             4.275544E-02             1.107638E+00             1.299495E+01             9.535165E+01             1.605238E-02             1.297889E+01             5.853169E+01             0.000000E+00
                 168.4800             1.310089E+01             4.279687E-02             1.108708E+00             1.299243E+01             9.555447E+01             1.562378E-02             1.297680E+01             5.853169E+01             0.000000E+00
                 168.6600             1.317467E+01             4.283768E-02             1.109878E+00             1.298994E+01             9.575836E+01             1.520156E-02             1.297474E+01             5.853169E+01             0.000000E+00
                 168.8400             1.324654E+01             4.287787E-02             1.111149E+00             1.298749E+01             9.596340E+01             1.478571E-02             1.297271E+01             5.853169E+01             0.000000E+00
                 169.0200             1.331648E+01             4.291743E-02             1.112521E+00             1.298508E+01             9.616957E+01             1.437627E-02             1.297071E+01             5.853169E+01             0.000000E+00
                 169.2000             1.338448E+01             4.295637E-02             1.113994E+00             1.298271E+01             9.637684E+01             1.397323E-02             1.296873E+01             5.853169E+01             0.000000E+00
                 169.3800             1.345053E+01             4.299468E-02             1.115568E+00             1.298037E+01             9.658529E+01             1.357662E-02             1.296679E+01             5.853169E+01             0.000000E+00
                 169.5600             1.351460E+01             4.303237E-02             1.117244E+00             1.297806E+01             9.679484E+01             1.318644E-02             1.296488E+01             5.853169E+01             0.000000E+00
                 169.7400             1.357671E+01             4.306942E-02             1.119022E+00             1.297580E+01             9.700555E+01             1.280271E-02             1.296299E+01             5.853169E+01             0.000000E+00
                 169.9200             1.363684E+01             4.310585E-02             1.120901E+00             1.297357E+01             9.721744E+01             1.242543E-02             1.296114E+01             5.853169E+01             0.000000E+00
                 170.1000             1.369497E+01             4.314165E-02             1.122882E+00             1.297137E+01             9.743043E+01             1.205462E-02             1.295932E+01             5.853169E+01             0.000000E+00
                 170.2800             1.375111E+01             4.317682E-02             1.124965E+00             1.296922E+01             9.764461E+01             1.169029E-02             1.295753E+01             5.853169E+01             0.000000E+00
                 170.4600             1.380523E+01             4.321135E-02             1.127149E+00             1.296710E+01             9.785998E+01             1.133245E-02             1.295576E+01             5.853169E+01             0.000000E+00
                 170.6400             1.385733E+01             4.324526E-02             1.129435E+00             1.296502E+01             9.807647E+01             1.098112E-02             1.295403E+01             5.853169E+01             0.000000E+00
                 170.8200             1.390740E+01             4.327853E-02             1.131823E+00             1.296297E+01             9.829415E+01             1.063629E-02             1.295233E+01             5.853169E+01             0.000000E+00
                 171.0000             1.395543E+01             4.331117E-02             1.134312E+00             1.296096E+01             9.851305E+01             1.029799E-02             1.295066E+01             5.853169E+01             0.000000E+00
                 171.1800             1.400141E+01             4.334317E-02             1.136902E+00             1.295899E+01             9.873309E+01             9.966218E-03             1.294903E+01             5.853169E+01             0.000000E+00
                 171.3600             1.404532E+01             4.337454E-02             1.139593E+00             1.295706E+01             9.895432E+01             9.640990E-03             1.294742E+01             5.853169E+01             0.000000E+00
                 171.5400             1.408718E+01             4.340528E-02             1.142385E+00             1.295517E+01             9.917678E+01             9.322314E-03             1.294584E+01             5.853169E+01             0.000000E+00
                 171.7200             1.412696E+01             4.343537E-02             1.145277E+00             1.295331E+01             9.940046E+01             9.010200E-03             1.294430E+01             5.853169E+01             0.000000E+00
                 171.9000             1.416463E+01             4.346483E-02             1.148270E+00             1.295149E+01             9.962526E+01             8.704657E-03             1.294279E+01             5.853169E+01             0.000000E+00
                 172.0800             1.420022E+01             4.349366E-02             1.151363E+00             1.294971E+01             9.985131E+01             8.405694E-03             1.294131E+01             5.853169E+01             0.000000E+00
                 172.2600             1.423371E+01             4.352184E-02             1.154555E+00             1.294797E+01             1.000786E+02             8.113321E-03             1.293986E+01             5.853169E+01             0.000000E+00
                 172.4400             1.426509E+01             4.354939E-02             1.157846E+00             1.294627E+01             1.003072E+02             7.827546E-03             1.293844E+01             5.853169E+01             0.000000E+00
                 172.6200             1.429432E+01             4.357629E-02             1.161235E+00             1.294460E+01             1.005368E+02             7.548377E-03             1.293705E+01             5.853169E+01             0.000000E+00
                 172.8000             1.432144E+01             4.360256E-02             1.164723E+00             1.294298E+01             1.007678E+02             7.275823E-03             1.293570E+01             5.853169E+01             0.000000E+00
                 172.9800             1.434641E+01             4.362818E-02             1.168309E+00             1.294139E+01             1.010000E+02             7.009892E-03             1.293438E+01             5.853169E+01             0.000000E+00
                 173.1600             1.436925E+01             4.365317E-02             1.171992E+00             1.293984E+01             1.012335E+02             6.750593E-03             1.293309E+01             5.853169E+01             0.000000E+00
                 173.3400             1.438991E+01             4.367751E-02             1.175771E+00             1.293833E+01             1.014682E+02             6.497932E-03             1.293183E+01             5.853169E+01             0.000000E+00
                 173.5200             1.440840E+01             4.370121E-02             1.179646E+00             1.293686E+01             1.017041E+02             6.251918E-03             1.293061E+01             5.853169E+01             0.000000E+00
                 173.7000             1.442472E+01             4.372426E-02             1.183617E+00             1.293543E+01             1.019414E+02             6.012558E-03             1.292942E+01             5.853169E+01             0.000000E+00
                 173.8800             1.443887E+01             4.374668E-02             1.187683E+00             1.293404E+01             1.021799E+02             5.779859E-03             1.292826E+01             5.853169E+01             0.000000E+00
                 174.0600             1.445082E+01             4.376844E-02             1.191843E+00             1.293269E+01             1.024197E+02             5.553827E-03             1.292713E+01             5.853169E+01             0.000000E+00
                 174.2400             1.446058E+01             4.378957E-02             1.196097E+00             1.293137E+01             1.026609E+02             5.334471E-03             1.292604E+01             5.853169E+01             0.000000E+00
                 174.4200             1.446810E+01             4.381005E-02             1.200443E+00             1.293010E+01             1.029031E+02             5.121796E-03             1.292498E+01             5.853169E+01             0.000000E+00
                 174.6000             1.447341E+01             4.382988E-02             1.204881E+00             1.292887E+01             1.031467E+02             4.915808E-03             1.292395E+01             5.853169E+01             0.000000E+00
                 174.7800             1.447650E+01             4.384907E-02             1.209411E+00             1.292767E+01             1.033916E+02             4.716515E-03             1.292296E+01             5.853169E+01             0.000000E+00
                 174.9600             1.447737E+01             4.386761E-02             1.214032E+00             1.292652E+01             1.036379E+02             4.523921E-03             1.292199E+01             5.853169E+01             0.000000E+00
                 175.1400             1.447600E+01             4.388550E-02             1.218743E+00             1.292540E+01             1.038855E+02             4.338033E-03             1.292107E+01             5.853169E+01             0.000000E+00
                 175.3200             1.447239E+01             4.390275E-02             1.223543E+00             1.292433E+01             1.041345E+02             4.158857E-03             1.292017E+01             5.853169E+01             0.000000E+00
                 175.5000             1.446652E+01             4.391935E-02             1.228431E+00             1.292329E+01             1.043849E+02             3.986397E-03             1.291931E+01             5.853169E+01             0.000000E+00
                 175.6800             1.445840E+01             4.393530E-02             1.233407E+00             1.292230E+01             1.046366E+02             3.820658E-03             1.291848E+01             5.853169E+01             0.000000E+00
                 175.8600             1.444801E+01             4.395060E-02             1.238470E+00             1.292134E+01             1.048897E+02             3.661647E-03             1.291768E+01             5.853169E+01             0.000000E+00
                 176.0400             1.443531E+01             4.396526E-02             1.243618E+00             1.292043E+01             1.051439E+02             3.509366E-03             1.291692E+01             5.853169E+01             0.000000E+00
                 176.2200             1.442029E+01             4.397926E-02             1.248851E+00             1.291956E+01             1.053993E+02             3.363822E-03             1.291619E+01             5.853169E+01             0.000000E+00
                 176.4000             1.440298E+01             4.399262E-02             1.254168E+00             1.291872E+01             1.056561E+02             3.225018E-03             1.291550E+01             5.853169E+01             0.000000E+00
                 176.5800             1.438338E+01             4.400532E-02             1.259569E+00             1.291793E+01             1.059143E+02             3.092959E-03             1.291484E+01             5.853169E+01             0.000000E+00
                 176.7600             1.436147E+01             4.401738E-02             1.265052E+00             1.291717E+01             1.061740E+02             2.967648E-03             1.291421E+01             5.853169E+01             0.000000E+00
