                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 194.0400             8.131139E+00             3.241899E-02             1.105519E+00             1.002157E+01             9.489790E+01             1.706887E-02             1.000450E+01             2.439797E+01             0.000000E+00
                 194.2200             7.986271E+00             3.238051E-02             1.107769E+00             1.002387E+01             9.508570E+01             1.746592E-02             1.000641E+01             2.439797E+01             0.000000E+00
                 194.4000             7.839612E+00             3.234156E-02             1.109883E+00             1.002621E+01             9.525858E+01             1.786771E-02             1.000834E+01             2.439797E+01             0.000000E+00
                 194.5800             7.691189E+00             3.230215E-02             1.111855E+00             1.002856E+01             9.541569E+01             1.827423E-02             1.001029E+01             2.439797E+01             0.000000E+00
                 194.7600             7.541037E+00             3.226228E-02             1.113677E+00             1.003095E+01             9.555614E+01             1.868545E-02             1.001226E+01             2.439797E+01             0.000000E+00
                 194.9400             7.389194E+00             3.222194E-02             1.115341E+00             1.003335E+01             9.567908E+01             1.910138E-02             1.001425E+01             2.439797E+01             0.000000E+00
                 195.1200             7.235709E+00             3.218114E-02             1.116841E+00             1.003579E+01             9.578367E+01             1.952199E-02             1.001626E+01             2.439797E+01             0.000000E+00
                 195.3000             7.080634E+00             3.213987E-02             1.118169E+00             1.003824E+01             9.586907E+01             1.994727E-02             1.001829E+01             2.439797E+01             0.000000E+00
                 195.4800             6.924030E+00             3.209815E-02             1.119318E+00             1.004072E+01             9.593446E+01             2.037721E-02             1.002034E+01             2.439797E+01             0.000000E+00
                 195.6600             6.765963E+00             3.205596E-02             1.120283E+00             1.004323E+01             9.597907E+01             2.081180E-02             1.002242E+01             2.439797E+01             0.000000E+00
                 195.8400             6.606508E+00             3.201332E-02             1.121056E+00             1.004576E+01             9.600213E+01             2.125103E-02             1.002450E+01             2.439797E+01             0.000000E+00
                 196.0200             6.445744E+00             3.197022E-02             1.121631E+00             1.004831E+01             9.600290E+01             2.169487E-02             1.002661E+01             2.439797E+01             0.000000E+00
                 196.2000             6.283760E+00             3.192666E-02             1.122004E+00             1.005089E+01             9.598071E+01             2.214333E-02             1.002874E+01             2.439797E+01             0.000000E+00
                 196.3800             6.120650E+00             3.188264E-02             1.122168E+00             1.005349E+01             9.593490E+01             2.259637E-02             1.003089E+01             2.439797E+01             0.000000E+00
                 196.5600             5.956513E+00             3.183818E-02             1.122120E+00             1.005611E+01             9.586487E+01             2.305400E-02             1.003305E+01             2.439797E+01             0.000000E+00
                 196.7400             5.791457E+00             3.179325E-02             1.121853E+00             1.005876E+01             9.577006E+01             2.351619E-02             1.003524E+01             2.439797E+01             0.000000E+00
                 196.9200             5.625593E+00             3.174788E-02             1.121365E+00             1.006142E+01             9.564999E+01             2.398294E-02             1.003744E+01             2.439797E+01             0.000000E+00
                 197.1000             5.459041E+00             3.170205E-02             1.120652E+00             1.006412E+01             9.550421E+01             2.445422E-02             1.003966E+01             2.439797E+01             0.000000E+00
                 197.2800             5.291922E+00             3.165577E-02             1.119711E+00             1.006683E+01             9.533236E+01             2.493003E-02             1.004190E+01             2.439797E+01             0.000000E+00
                 197.4600             5.124366E+00             3.160904E-02             1.118541E+00             1.006957E+01             9.513413E+01             2.541035E-02             1.004416E+01             2.439797E+01             0.000000E+00
                 197.6400             4.956505E+00             3.156186E-02             1.117138E+00             1.007233E+01             9.490928E+01             2.589516E-02             1.004644E+01             2.439797E+01             0.000000E+00
                 197.8200             4.788473E+00             3.151424E-02             1.115504E+00             1.007511E+01             9.465767E+01             2.638445E-02             1.004873E+01             2.439797E+01             0.000000E+00
                 198.0000             4.620412E+00             3.146617E-02             1.113637E+00             1.007792E+01             9.437921E+01             2.687820E-02             1.005104E+01             2.439797E+01             0.000000E+00
                 198.1800             4.452463E+00             3.141765E-02             1.111538E+00             1.008074E+01             9.407391E+01             2.737641E-02             1.005337E+01             2.439797E+01             0.000000E+00
                 198.3600             4.284770E+00             3.136869E-02             1.109209E+00             1.008359E+01             9.374186E+01             2.787905E-02             1.005571E+01             2.439797E+01             0.000000E+00
                 198.5400             4.117477E+00             3.131929E-02             1.106650E+00             1.008646E+01             9.338322E+01             2.838611E-02             1.005807E+01             2.439797E+01             0.000000E+00
                 198.7200             3.950731E+00             3.126945E-02             1.103866E+00             1.008935E+01             9.299827E+01             2.889758E-02             1.006045E+01             2.439797E+01             0.000000E+00
                 198.9000             3.784678E+00             3.121916E-02             1.100859E+00             1.009226E+01             9.258735E+01             2.941343E-02             1.006285E+01             2.439797E+01             0.000000E+00
                 199.0800             3.619462E+00             3.116844E-02             1.097634E+00             1.009519E+01             9.215091E+01             2.993366E-02             1.006526E+01             2.439797E+01             0.000000E+00
                 199.2600             3.455226E+00             3.111727E-02             1.094195E+00             1.009815E+01             9.168948E+01             3.045824E-02             1.006769E+01             2.439797E+01             0.000000E+00
                 199.4400             3.292111E+00             3.106567E-02             1.090550E+00             1.010112E+01             9.120369E+01             3.098717E-02             1.007013E+01             2.439797E+01             0.000000E+00
                 199.6200             3.130254E+00             3.101364E-02             1.086704E+00             1.010411E+01             9.069425E+01             3.152042E-02             1.007259E+01             2.439797E+01             0.000000E+00
                 199.8000             2.969788E+00             3.096117E-02             1.082664E+00             1.010713E+01             9.016197E+01             3.205797E-02             1.007507E+01             2.439797E+01             0.000000E+00
                 199.9800             2.810843E+00             3.090827E-02             1.078439E+00             1.011016E+01             8.960774E+01             3.259982E-02             1.007756E+01             2.439797E+01             0.000000E+00
                 200.1600             2.653540E+00             3.085493E-02             1.074037E+00             1.011321E+01             8.903253E+01             3.314595E-02             1.008007E+01             2.439797E+01             0.000000E+00
                 200.3400             2.497997E+00             3.080117E-02             1.069468E+00             1.011629E+01             8.843741E+01             3.369634E-02             1.008259E+01             2.439797E+01             0.000000E+00
                 200.5200             2.344323E+00             3.074697E-02             1.064742E+00             1.011938E+01             8.782352E+01             3.425096E-02             1.008513E+01             2.439797E+01             0.000000E+00
                 200.7000             2.192620E+00             3.069235E-02             1.059869E+00             1.012249E+01             8.719207E+01             3.480982E-02             1.008768E+01             2.439797E+01             0.000000E+00
                 200.8800             2.042981E+00             3.063730E-02             1.054861E+00             1.012562E+01             8.654436E+01             3.537288E-02             1.009025E+01             2.439797E+01             0.000000E+00
                 201.0600             1.895492E+00             3.058182E-02             1.049729E+00             1.012877E+01             8.588175E+01             3.594013E-02             1.009283E+01             2.439797E+01             0.000000E+00
                 201.2400             1.750228E+00             3.052592E-02             1.044486E+00             1.013194E+01             8.520565E+01             3.651156E-02             1.009543E+01             2.439797E+01             0.000000E+00
                 201.4200             1.607252E+00             3.046960E-02             1.039145E+00             1.013512E+01             8.451755E+01             3.708714E-02             1.009804E+01             2.439797E+01             0.000000E+00
                 201.6000             1.466621E+00             3.041285E-02             1.033717E+00             1.013833E+01             8.381897E+01             3.766686E-02             1.010066E+01             2.439797E+01             0.000000E+00
                 201.7800             1.328378E+00             3.035569E-02             1.028217E+00             1.014155E+01             8.311151E+01             3.825070E-02             1.010330E+01             2.439797E+01             0.000000E+00
                 201.9600             1.192556E+00             3.029811E-02             1.022659E+00             1.014479E+01             8.239677E+01             3.883865E-02             1.010595E+01             2.439797E+01             0.000000E+00
                 202.1400             1.059175E+00             3.024010E-02             1.017055E+00             1.014805E+01             8.167641E+01             3.943068E-02             1.010861E+01             2.439797E+01             0.000000E+00
                 202.3200             9.282461E-01             3.018169E-02             1.011421E+00             1.015132E+01             8.095213E+01             4.002678E-02             1.011129E+01             2.439797E+01             0.000000E+00
                 202.5000             7.997663E-01             3.012286E-02             1.005769E+00             1.015461E+01             8.022561E+01             4.062692E-02             1.011398E+01             2.439797E+01             0.000000E+00
                 202.6800             6.737218E-01             3.006361E-02             1.000115E+00             1.015792E+01             7.949859E+01             4.123110E-02             1.011669E+01             2.439797E+01             0.000000E+00
                 202.8600             5.500870E-01             3.000396E-02             9.944729E-01             1.016124E+01             7.877279E+01             4.183928E-02             1.011940E+01             2.439797E+01             0.000000E+00
                 203.0400             4.288246E-01             2.994389E-02             9.888558E-01             1.016458E+01             7.804994E+01             4.245146E-02             1.012213E+01             2.439797E+01             0.000000E+00
                 203.2200             3.098856E-01             2.988341E-02             9.832781E-01             1.016794E+01             7.733177E+01             4.306762E-02             1.012487E+01             2.439797E+01             0.000000E+00
                 203.4000             1.932097E-01             2.982253E-02             9.777534E-01             1.017131E+01             7.661998E+01             4.368773E-02             1.012763E+01             2.439797E+01             0.000000E+00
                 203.5800             7.872588E-02             2.976124E-02             9.722954E-01             1.017470E+01             7.591628E+01             4.431177E-02             1.013039E+01             2.439797E+01             0.000000E+00
                 203.7600             3.364776E-02             2.969955E-02             9.669172E-01             1.017811E+01             7.522231E+01             4.493974E-02             1.013317E+01             2.439797E+01             0.000000E+00
                 203.9400             1.440032E-01             2.963745E-02             9.616316E-01             1.018153E+01             7.453972E+01             4.557160E-02             1.013596E+01             2.439797E+01             0.000000E+00
                 204.1200             2.524420E-01             2.957496E-02             9.564510E-01             1.018496E+01             7.387010E+01             4.620733E-02             1.013875E+01             2.439797E+01             0.000000E+00
                 204.3000             3.590750E-01             2.951206E-02             9.513874E-01             1.018841E+01             7.321497E+01             4.684693E-02             1.014156E+01             2.439797E+01             0.000000E+00
                 204.4800             4.640211E-01             2.944876E-02             9.464522E-01             1.019188E+01             7.257584E+01             4.749037E-02             1.014438E+01             2.439797E+01             0.000000E+00
                 204.6600             5.674070E-01             2.938507E-02             9.416562E-01             1.019535E+01             7.195412E+01             4.813762E-02             1.014722E+01             2.439797E+01             0.000000E+00
                 204.8400             6.693662E-01             2.932098E-02             9.370098E-01             1.019885E+01             7.135116E+01             4.878868E-02             1.015006E+01             2.439797E+01             0.000000E+00
                 205.0200             7.700379E-01             2.925650E-02             9.325223E-01             1.020235E+01             7.076822E+01             4.944351E-02             1.015291E+01             2.439797E+01             0.000000E+00
                 205.2000             8.695664E-01             2.919163E-02             9.282025E-01             1.020587E+01             7.020649E+01             5.010210E-02             1.015577E+01             2.439797E+01             0.000000E+00
                 205.3800             9.680994E-01             2.912636E-02             9.240584E-01             1.020941E+01             6.966704E+01             5.076443E-02             1.015864E+01             2.439797E+01             0.000000E+00
                 205.5600             1.065787E+00             2.906071E-02             9.200969E-01             1.021296E+01             6.915086E+01             5.143048E-02             1.016152E+01             2.439797E+01             0.000000E+00
                 205.7400             1.162781E+00             2.899467E-02             9.163241E-01             1.021652E+01             6.865878E+01             5.210022E-02             1.016442E+01             2.439797E+01             0.000000E+00
                 205.9200             1.259233E+00             2.892824E-02             9.127451E-01             1.022009E+01             6.819155E+01             5.277365E-02             1.016731E+01             2.439797E+01             0.000000E+00
                 206.1000             1.355291E+00             2.886143E-02             9.093636E-01             1.022367E+01             6.774974E+01             5.345072E-02             1.017022E+01             2.439797E+01             0.000000E+00
                 206.2800             1.451101E+00             2.879424E-02             9.061823E-01             1.022727E+01             6.733379E+01             5.413144E-02             1.017314E+01             2.439797E+01             0.000000E+00
                 206.4600             1.546803E+00             2.872667E-02             9.032026E-01             1.023088E+01             6.694396E+01             5.481577E-02             1.017607E+01             2.439797E+01             0.000000E+00
                 206.6400             1.642529E+00             2.865871E-02             9.004245E-01             1.023450E+01             6.658034E+01             5.550369E-02             1.017900E+01             2.439797E+01             0.000000E+00
                 206.8200             1.738403E+00             2.859038E-02             8.978466E-01             1.023814E+01             6.624286E+01             5.619518E-02             1.018194E+01             2.439797E+01             0.000000E+00
                 207.0000             1.834536E+00             2.852168E-02             8.954658E-01             1.024178E+01             6.593120E+01             5.689022E-02             1.018489E+01             2.439797E+01             0.000000E+00
                 207.1800             1.931027E+00             2.845260E-02             8.932777E-01             1.024544E+01             6.564489E+01             5.758879E-02             1.018785E+01             2.439797E+01             0.000000E+00
                 207.3600             2.027959E+00             2.838315E-02             8.912760E-01             1.024911E+01             6.538323E+01             5.829086E-02             1.019082E+01             2.439797E+01             0.000000E+00
                 207.5400             2.125398E+00             2.831332E-02             8.894532E-01             1.025278E+01             6.514531E+01             5.899642E-02             1.019379E+01             2.439797E+01             0.000000E+00
                 207.7200             2.223392E+00             2.824313E-02             8.878001E-01             1.025647E+01             6.493003E+01             5.970545E-02             1.019677E+01             2.439797E+01             0.000000E+00
                 207.9000             2.321971E+00             2.817258E-02             8.863061E-01             1.026017E+01             6.473612E+01             6.041791E-02             1.019975E+01             2.439797E+01             0.000000E+00
                 208.0800             2.421146E+00             2.810165E-02             8.849595E-01             1.026388E+01             6.456212E+01             6.113380E-02             1.020275E+01             2.439797E+01             0.000000E+00
                 208.2600             2.520910E+00             2.803037E-02             8.837476E-01             1.026760E+01             6.440647E+01             6.185308E-02             1.020574E+01             2.439797E+01             0.000000E+00
                 208.4400             2.621240E+00             2.795872E-02             8.826571E-01             1.027133E+01             6.426752E+01             6.257573E-02             1.020875E+01             2.439797E+01             0.000000E+00
                 208.6200             2.722100E+00             2.788671E-02             8.816744E-01             1.027506E+01             6.414355E+01             6.330174E-02             1.021176E+01             2.439797E+01             0.000000E+00
                 208.8000             2.823440E+00             2.781434E-02             8.807859E-01             1.027881E+01             6.403287E+01             6.403107E-02             1.021478E+01             2.439797E+01             0.000000E+00
                 208.9800             2.925205E+00             2.774162E-02             8.799785E-01             1.028256E+01             6.393380E+01             6.476371E-02             1.021780E+01             2.439797E+01             0.000000E+00
                 209.1600             3.027333E+00             2.766854E-02             8.792396E-01             1.028633E+01             6.384477E+01             6.549964E-02             1.022083E+01             2.439797E+01             0.000000E+00
                 209.3400             3.129761E+00             2.759511E-02             8.785576E-01             1.029010E+01             6.376431E+01             6.623882E-02             1.022386E+01             2.439797E+01             0.000000E+00
                 209.5200             3.232427E+00             2.752133E-02             8.779222E-01             1.029388E+01             6.369109E+01             6.698124E-02             1.022690E+01             2.439797E+01             0.000000E+00
                 209.7000             3.335272E+00             2.744721E-02             8.773239E-01             1.029767E+01             6.362392E+01             6.772688E-02             1.022994E+01             2.439797E+01             0.000000E+00
                 209.8800             3.438241E+00             2.737273E-02             8.767547E-01             1.030146E+01             6.356177E+01             6.847571E-02             1.023299E+01             2.439797E+01             0.000000E+00
                 210.0600             3.541284E+00             2.729791E-02             8.762077E-01             1.030526E+01             6.350375E+01             6.922770E-02             1.023604E+01             2.439797E+01             0.000000E+00
                 210.2400             3.644358E+00             2.722275E-02             8.756769E-01             1.030907E+01             6.344913E+01             6.998284E-02             1.023909E+01             2.439797E+01             0.000000E+00
                 210.4200             3.747424E+00             2.714724E-02             8.751575E-01             1.031289E+01             6.339728E+01             7.074110E-02             1.024215E+01             2.439797E+01             0.000000E+00
                 210.6000             3.850448E+00             2.707140E-02             8.746456E-01             1.031671E+01             6.334768E+01             7.150245E-02             1.024521E+01             2.439797E+01             0.000000E+00
                 210.7800             3.953405E+00             2.699521E-02             8.741378E-01             1.032054E+01             6.329992E+01             7.226688E-02             1.024827E+01             2.439797E+01             0.000000E+00
                 210.9600             4.056269E+00             2.691870E-02             8.736315E-01             1.032438E+01             6.325366E+01             7.303435E-02             1.025134E+01             2.439797E+01             0.000000E+00
                 211.1400             4.159021E+00             2.684185E-02             8.731245E-01             1.032822E+01             6.320864E+01             7.380485E-02             1.025441E+01             2.439797E+01             0.000000E+00
                 211.3200             4.261645E+00             2.676466E-02             8.726153E-01             1.033206E+01             6.316463E+01             7.457835E-02             1.025748E+01             2.439797E+01             0.000000E+00
                 211.5000             4.364128E+00             2.668715E-02             8.721023E-01             1.033592E+01             6.312147E+01             7.535483E-02             1.026056E+01             2.439797E+01             0.000000E+00
                 211.6800             4.466458E+00             2.660931E-02             8.715846E-01             1.033977E+01             6.307902E+01             7.613426E-02             1.026364E+01             2.439797E+01             0.000000E+00
                 211.8600             4.568625E+00             2.653115E-02             8.710612E-01             1.034363E+01             6.303717E+01             7.691661E-02             1.026672E+01             2.439797E+01             0.000000E+00
                 212.0400             4.670622E+00             2.645266E-02             8.705316E-01             1.034750E+01             6.299584E+01             7.770187E-02             1.026980E+01             2.439797E+01             0.000000E+00
                 212.2200             4.772443E+00             2.637385E-02             8.699950E-01             1.035137E+01             6.295496E+01             7.849001E-02             1.027288E+01             2.439797E+01             0.000000E+00
                 212.4000             4.874080E+00             2.629472E-02             8.694512E-01             1.035525E+01             6.291447E+01             7.928099E-02             1.027597E+01             2.439797E+01             0.000000E+00
                 212.5800             4.975531E+00             2.621528E-02             8.688996E-01             1.035912E+01             6.287433E+01             8.007481E-02             1.027905E+01             2.439797E+01             0.000000E+00
                 212.7600             5.076789E+00             2.613551E-02             8.683401E-01             1.036301E+01             6.283451E+01             8.087143E-02             1.028214E+01             2.439797E+01             0.000000E+00
                 212.9400             5.177851E+00             2.605544E-02             8.677724E-01             1.036689E+01             6.279498E+01             8.167083E-02             1.028522E+01             2.439797E+01             0.000000E+00
                 213.1200             5.278715E+00             2.597505E-02             8.671963E-01             1.037078E+01             6.275572E+01             8.247297E-02             1.028831E+01             2.439797E+01             0.000000E+00
                 213.3000             5.379375E+00             2.589436E-02             8.666115E-01             1.037467E+01             6.271670E+01             8.327785E-02             1.029139E+01             2.439797E+01             0.000000E+00
                 213.4800             5.479831E+00             2.581336E-02             8.660180E-01             1.037857E+01             6.267791E+01             8.408543E-02             1.029448E+01             2.439797E+01             0.000000E+00
                 213.6600             5.580078E+00             2.573205E-02             8.654156E-01             1.038246E+01             6.263934E+01             8.489568E-02             1.029757E+01             2.439797E+01             0.000000E+00
                 213.8400             5.680114E+00             2.565044E-02             8.648042E-01             1.038636E+01             6.260097E+01             8.570859E-02             1.030065E+01             2.439797E+01             0.000000E+00
                 214.0200             5.779937E+00             2.556853E-02             8.641836E-01             1.039026E+01             6.256280E+01             8.652412E-02             1.030374E+01             2.439797E+01             0.000000E+00
                 214.2000             5.879544E+00             2.548633E-02             8.635539E-01             1.039416E+01             6.252481E+01             8.734224E-02             1.030682E+01             2.439797E+01             0.000000E+00
                 214.3800             5.978933E+00             2.540382E-02             8.629149E-01             1.039807E+01             6.248700E+01             8.816295E-02             1.030990E+01             2.439797E+01             0.000000E+00
                 214.5600             6.078101E+00             2.532103E-02             8.622665E-01             1.040197E+01             6.244937E+01             8.898619E-02             1.031299E+01             2.439797E+01             0.000000E+00
                 214.7400             6.177047E+00             2.523794E-02             8.616086E-01             1.040588E+01             6.241190E+01             8.981196E-02             1.031606E+01             2.439797E+01             0.000000E+00
                 214.9200             6.275768E+00             2.515456E-02             8.609413E-01             1.040978E+01             6.237459E+01             9.064023E-02             1.031914E+01             2.439797E+01             0.000000E+00
                 215.1000             6.374262E+00             2.507089E-02             8.602643E-01             1.041369E+01             6.233743E+01             9.147096E-02             1.032222E+01             2.439797E+01             0.000000E+00
                 215.2800             6.472526E+00             2.498694E-02             8.595777E-01             1.041759E+01             6.230043E+01             9.230413E-02             1.032529E+01             2.439797E+01             0.000000E+00
                 215.4600             6.570560E+00             2.490271E-02             8.588814E-01             1.042150E+01             6.226357E+01             9.313972E-02             1.032836E+01             2.439797E+01             0.000000E+00
                 215.6400             6.668360E+00             2.481819E-02             8.581754E-01             1.042541E+01             6.222686E+01             9.397769E-02             1.033143E+01             2.439797E+01             0.000000E+00
                 215.8200             6.765924E+00             2.473340E-02             8.574595E-01             1.042931E+01             6.219028E+01             9.481803E-02             1.033449E+01             2.439797E+01             0.000000E+00
                 216.0000             6.863252E+00             2.464833E-02             8.567338E-01             1.043322E+01             6.215384E+01             9.566070E-02             1.033755E+01             2.439797E+01             0.000000E+00
                 216.1800             6.960340E+00             2.456299E-02             8.559982E-01             1.043712E+01             6.211754E+01             9.650568E-02             1.034061E+01             2.439797E+01             0.000000E+00
                 216.3600             7.057187E+00             2.447738E-02             8.552526E-01             1.044102E+01             6.208137E+01             9.735295E-02             1.034367E+01             2.439797E+01             0.000000E+00
                 216.5400             7.153791E+00             2.439149E-02             8.544971E-01             1.044492E+01             6.204533E+01             9.820246E-02             1.034672E+01             2.439797E+01             0.000000E+00
                 216.7200             7.250150E+00             2.430534E-02             8.537315E-01             1.044882E+01             6.200941E+01             9.905421E-02             1.034976E+01             2.439797E+01             0.000000E+00
                 216.9000             7.346263E+00             2.421893E-02             8.529558E-01             1.045271E+01             6.197363E+01             9.990815E-02             1.035280E+01             2.439797E+01             0.000000E+00
                 217.0800             7.442127E+00             2.413225E-02             8.521701E-01             1.045661E+01             6.193796E+01             1.007643E-01             1.035584E+01             2.439797E+01             0.000000E+00
                 217.2600             7.537741E+00             2.404532E-02             8.513742E-01             1.046050E+01             6.190243E+01             1.016225E-01             1.035887E+01             2.439797E+01             0.000000E+00
                 217.4400             7.633102E+00             2.395812E-02             8.505682E-01             1.046438E+01             6.186701E+01             1.024829E-01             1.036190E+01             2.439797E+01             0.000000E+00
                 217.6200             7.728210E+00             2.387068E-02             8.497519E-01             1.046827E+01             6.183172E+01             1.033454E-01             1.036492E+01             2.439797E+01             0.000000E+00
                 217.8000             7.823063E+00             2.378297E-02             8.489254E-01             1.047215E+01             6.179655E+01             1.042099E-01             1.036794E+01             2.439797E+01             0.000000E+00
                 217.9800             7.917659E+00             2.369502E-02             8.480887E-01             1.047603E+01             6.176150E+01             1.050765E-01             1.037095E+01             2.439797E+01             0.000000E+00
                 218.1600             8.011996E+00             2.360682E-02             8.472417E-01             1.047990E+01             6.172657E+01             1.059450E-01             1.037396E+01             2.439797E+01             0.000000E+00
                 218.3400             8.106073E+00             2.351838E-02             8.463844E-01             1.048377E+01             6.169176E+01             1.068156E-01             1.037695E+01             2.439797E+01             0.000000E+00
                 218.5200             8.199888E+00             2.342969E-02             8.455167E-01             1.048763E+01             6.165708E+01             1.076881E-01             1.037995E+01             2.439797E+01             0.000000E+00
                 218.7000             8.293440E+00             2.334076E-02             8.446387E-01             1.049149E+01             6.162252E+01             1.085625E-01             1.038293E+01             2.439797E+01             0.000000E+00
                 218.8800             8.386727E+00             2.325160E-02             8.437504E-01             1.049535E+01             6.158807E+01             1.094388E-01             1.038591E+01             2.439797E+01             0.000000E+00
                 219.0600             8.479748E+00             2.316220E-02             8.428516E-01             1.049920E+01             6.155375E+01             1.103170E-01             1.038888E+01             2.439797E+01             0.000000E+00
                 219.2400             8.572502E+00             2.307256E-02             8.419424E-01             1.050305E+01             6.151956E+01             1.111970E-01             1.039185E+01             2.439797E+01             0.000000E+00
                 219.4200             8.664987E+00             2.298270E-02             8.410228E-01             1.050689E+01             6.148549E+01             1.120788E-01             1.039481E+01             2.439797E+01             0.000000E+00
                 219.6000             8.757202E+00             2.289260E-02             8.400928E-01             1.051072E+01             6.145154E+01             1.129624E-01             1.039776E+01             2.439797E+01             0.000000E+00
                 219.7800             8.849146E+00             2.280228E-02             8.391522E-01             1.051455E+01             6.141773E+01             1.138478E-01             1.040070E+01             2.439797E+01             0.000000E+00
                 219.9600             8.940816E+00             2.271174E-02             8.382013E-01             1.051837E+01             6.138404E+01             1.147348E-01             1.040363E+01             2.439797E+01             0.000000E+00
                 220.1400             9.032213E+00             2.262098E-02             8.372398E-01             1.052218E+01             6.135048E+01             1.156236E-01             1.040656E+01             2.439797E+01             0.000000E+00
                 220.3200             9.123335E+00             2.253000E-02             8.362678E-01             1.052599E+01             6.131705E+01             1.165140E-01             1.040948E+01             2.439797E+01             0.000000E+00
                 220.5000             9.214181E+00             2.243880E-02             8.352853E-01             1.052979E+01             6.128376E+01             1.174061E-01             1.041238E+01             2.439797E+01             0.000000E+00
                 220.6800             9.304750E+00             2.234739E-02             8.342923E-01             1.053358E+01             6.125060E+01             1.182998E-01             1.041528E+01             2.439797E+01             0.000000E+00
                 220.8600             9.395041E+00             2.225577E-02             8.332888E-01             1.053737E+01             6.121758E+01             1.191951E-01             1.041817E+01             2.439797E+01             0.000000E+00
                 221.0400             9.485053E+00             2.216395E-02             8.322747E-01             1.054115E+01             6.118469E+01             1.200919E-01             1.042106E+01             2.439797E+01             0.000000E+00
                 221.2200             9.574784E+00             2.207191E-02             8.312501E-01             1.054492E+01             6.115195E+01             1.209902E-01             1.042393E+01             2.439797E+01             0.000000E+00
                 221.4000             9.664235E+00             2.197968E-02             8.302149E-01             1.054868E+01             6.111936E+01             1.218900E-01             1.042679E+01             2.439797E+01             0.000000E+00
                 221.5800             9.753404E+00             2.188725E-02             8.291692E-01             1.055243E+01             6.108691E+01             1.227913E-01             1.042964E+01             2.439797E+01             0.000000E+00
                 221.7600             9.842290E+00             2.179461E-02             8.281129E-01             1.055618E+01             6.105462E+01             1.236940E-01             1.043248E+01             2.439797E+01             0.000000E+00
                 221.9400             9.930894E+00             2.170179E-02             8.270461E-01             1.055991E+01             6.102247E+01             1.245981E-01             1.043531E+01             2.439797E+01             0.000000E+00
                 222.1200             1.001921E+01             2.160877E-02             8.259687E-01             1.056364E+01             6.099049E+01             1.255036E-01             1.043814E+01             2.439797E+01             0.000000E+00
                 222.3000             1.010725E+01             2.151556E-02             8.248808E-01             1.056736E+01             6.095866E+01             1.264104E-01             1.044095E+01             2.439797E+01             0.000000E+00
                 222.4800             1.019500E+01             2.142217E-02             8.237823E-01             1.057106E+01             6.092700E+01             1.273186E-01             1.044375E+01             2.439797E+01             0.000000E+00
                 222.6600             1.028246E+01             2.132859E-02             8.226732E-01             1.057476E+01             6.089551E+01             1.282280E-01             1.044653E+01             2.439797E+01             0.000000E+00
                 222.8400             1.036964E+01             2.123483E-02             8.215536E-01             1.057845E+01             6.086418E+01             1.291387E-01             1.044931E+01             2.439797E+01             0.000000E+00
                 223.0200             1.045653E+01             2.114090E-02             8.204234E-01             1.058213E+01             6.083304E+01             1.300506E-01             1.045208E+01             2.439797E+01             0.000000E+00
                 223.2000             1.054314E+01             2.104678E-02             8.192827E-01             1.058579E+01             6.080207E+01             1.309636E-01             1.045483E+01             2.439797E+01             0.000000E+00
                 223.3800             1.062946E+01             2.095250E-02             8.181315E-01             1.058945E+01             6.077128E+01             1.318779E-01             1.045757E+01             2.439797E+01             0.000000E+00
                 223.5600             1.071549E+01             2.085804E-02             8.169697E-01             1.059309E+01             6.074069E+01             1.327933E-01             1.046030E+01             2.439797E+01             0.000000E+00
                 223.7400             1.080124E+01             2.076342E-02             8.157974E-01             1.059673E+01             6.071028E+01             1.337098E-01             1.046302E+01             2.439797E+01             0.000000E+00
                 223.9200             1.088669E+01             2.066863E-02             8.146146E-01             1.060035E+01             6.068008E+01             1.346274E-01             1.046572E+01             2.439797E+01             0.000000E+00
                 224.1000             1.097187E+01             2.057368E-02             8.134213E-01             1.060396E+01             6.065008E+01             1.355460E-01             1.046842E+01             2.439797E+01             0.000000E+00
                 224.2800             1.105675E+01             2.047857E-02             8.122175E-01             1.060756E+01             6.062029E+01             1.364656E-01             1.047109E+01             2.439797E+01             0.000000E+00
                 224.4600             1.114135E+01             2.038331E-02             8.110032E-01             1.061115E+01             6.059071E+01             1.373862E-01             1.047376E+01             2.439797E+01             0.000000E+00
                 224.6400             1.122566E+01             2.028789E-02             8.097785E-01             1.061472E+01             6.056135E+01             1.383078E-01             1.047641E+01             2.439797E+01             0.000000E+00
                 224.8200             1.130968E+01             2.019232E-02             8.085434E-01             1.061828E+01             6.053222E+01             1.392302E-01             1.047905E+01             2.439797E+01             0.000000E+00
                 225.0000             1.139342E+01             2.009660E-02             8.072978E-01             1.062183E+01             6.050332E+01             1.401536E-01             1.048168E+01             2.439797E+01             0.000000E+00
                 225.1800             1.147687E+01             2.000074E-02             8.060418E-01             1.062537E+01             6.047465E+01             1.410778E-01             1.048429E+01             2.439797E+01             0.000000E+00
                 225.3600             1.156004E+01             1.990474E-02             8.047754E-01             1.062889E+01             6.044624E+01             1.420029E-01             1.048689E+01             2.439797E+01             0.000000E+00
