                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 199.4400             6.055567E-01             1.303239E+02             3.009854E-02             2.000894E-02             6.356552E-01             1.303039E+02             0.000000E+00             4.069743E-01             2.412008E+00             2.796072E-02             9.815516E-01             2.963071E+00             9.016889E+00             8.141410E+01             1.087034E+01             2.265065E+01
                 199.6200             6.049342E-01             1.313193E+02             3.009064E-02             1.393059E-02             6.350248E-01             1.313054E+02             0.000000E+00             4.075161E-01             2.383050E+00             2.791389E-02             9.780897E-01             2.817391E+00             9.019561E+00             8.095934E+01             1.086898E+01             2.265065E+01
                 199.8000             6.043041E-01             1.319622E+02             3.008279E-02             8.582592E-03             6.343869E-01             1.319536E+02             0.000000E+00             4.080559E-01             2.352916E+00             2.786666E-02             9.744537E-01             2.672964E+00             9.022251E+00             8.048419E+01             1.086757E+01             2.265065E+01
                 199.9800             6.036666E-01             1.322439E+02             3.007499E-02             4.266096E-03             6.337416E-01             1.322397E+02             0.000000E+00             4.085937E-01             2.321678E+00             2.781904E-02             9.706509E-01             2.529904E+00             9.024959E+00             7.998944E+01             1.086610E+01             2.265065E+01
                 200.1600             6.030216E-01             1.321585E+02             3.006723E-02             1.296721E-03             6.330888E-01             1.321572E+02             0.000000E+00             4.091298E-01             2.289410E+00             2.777104E-02             9.666891E-01             2.388324E+00             9.027685E+00             7.947598E+01             1.086457E+01             2.265065E+01
                 200.3400             6.023691E-01             1.317026E+02             3.005952E-02             1.036848E-06             6.324286E-01             1.317026E+02             0.000000E+00             4.096643E-01             2.256189E+00             2.772265E-02             9.625767E-01             2.248327E+00             9.030428E+00             7.894474E+01             1.086299E+01             2.265065E+01
                 200.5200             6.017091E-01             1.308759E+02             3.005185E-02             6.998858E-04             6.317610E-01             1.308752E+02             0.000000E+00             4.101975E-01             2.222100E+00             2.767387E-02             9.583229E-01             2.110012E+00             9.033188E+00             7.839674E+01             1.086136E+01             2.265065E+01
                 200.7000             6.010418E-01             1.296805E+02             3.004423E-02             3.722195E-03             6.310860E-01             1.296768E+02             0.000000E+00             4.107295E-01             2.187228E+00             2.762471E-02             9.539372E-01             1.973472E+00             9.035966E+00             7.783307E+01             1.085969E+01             2.265065E+01
                 200.8800             6.003670E-01             1.281220E+02             3.003666E-02             9.376829E-03             6.304036E-01             1.281126E+02             0.000000E+00             4.112607E-01             2.151664E+00             2.757516E-02             9.494297E-01             1.838789E+00             9.038760E+00             7.725489E+01             1.085797E+01             2.265065E+01
                 201.0600             5.996848E-01             1.262083E+02             3.002913E-02             1.795521E-02             6.297140E-01             1.261904E+02             0.000000E+00             4.117912E-01             2.115500E+00             2.752523E-02             9.448110E-01             1.706042E+00             9.041571E+00             7.666340E+01             1.085622E+01             2.265065E+01
                 201.2400             5.989953E-01             1.239506E+02             3.002165E-02             2.972131E-02             6.290170E-01             1.239208E+02             0.000000E+00             4.123213E-01             2.078830E+00             2.747491E-02             9.400920E-01             1.575296E+00             9.044398E+00             7.605987E+01             1.085443E+01             2.265065E+01
                 201.4200             5.982984E-01             1.213625E+02             3.001421E-02             4.490377E-02             6.283127E-01             1.213176E+02             0.000000E+00             4.128513E-01             2.041751E+00             2.742422E-02             9.352841E-01             1.446611E+00             9.047242E+00             7.544562E+01             1.085261E+01             2.265065E+01
                 201.6000             5.975943E-01             1.184607E+02             3.000681E-02             6.368823E-02             6.276011E-01             1.183970E+02             0.000000E+00             4.133815E-01             2.004361E+00             2.737315E-02             9.303991E-01             1.320035E+00             9.050102E+00             7.482203E+01             1.085076E+01             2.265065E+01
                 201.7800             5.968828E-01             1.152639E+02             2.999946E-02             8.621003E-02             6.268822E-01             1.151777E+02             0.000000E+00             4.139122E-01             1.966757E+00             2.732170E-02             9.254490E-01             1.195610E+00             9.052978E+00             7.419050E+01             1.084889E+01             2.265065E+01
                 201.9600             5.961640E-01             1.117937E+02             2.999216E-02             1.125477E-01             6.261562E-01             1.116812E+02             0.000000E+00             4.144436E-01             1.929039E+00             2.726987E-02             9.204460E-01             1.073362E+00             9.055870E+00             7.355249E+01             1.084700E+01             2.265065E+01
                 202.1400             5.954380E-01             1.080734E+02             2.998489E-02             1.427170E-01             6.254229E-01             1.079307E+02             0.000000E+00             4.149761E-01             1.891304E+00             2.721766E-02             9.154025E-01             9.533128E-01             9.058777E+00             7.290945E+01             1.084509E+01             2.265065E+01
                 202.3200             5.947047E-01             1.041286E+02             2.997767E-02             1.766665E-01             6.246824E-01             1.039519E+02             0.000000E+00             4.155100E-01             1.853648E+00             2.716509E-02             9.103312E-01             8.354697E-01             9.061700E+00             7.226291E+01             1.084318E+01             2.265065E+01
                 202.5000             5.939643E-01             9.998611E+01             2.997050E-02             2.142739E-01             6.239347E-01             9.977184E+01             0.000000E+00             4.160456E-01             1.816169E+00             2.711214E-02             9.052448E-01             7.198312E-01             9.064637E+00             7.161438E+01             1.084126E+01             2.265065E+01
                 202.6800             5.932166E-01             9.567454E+01             2.996336E-02             2.553441E-01             6.231799E-01             9.541920E+01             0.000000E+00             4.165832E-01             1.778959E+00             2.705881E-02             9.001559E-01             6.063846E-01             9.067590E+00             7.096539E+01             1.083934E+01             2.265065E+01
                 202.8600             5.924618E-01             9.122338E+01             2.995627E-02             2.996085E-01             6.224180E-01             9.092377E+01             0.000000E+00             4.171232E-01             1.742110E+00             2.700512E-02             8.950773E-01             4.951069E-01             9.070558E+00             7.031750E+01             1.083742E+01             2.265065E+01
                 203.0400             5.916998E-01             8.666289E+01             2.994922E-02             3.467266E-01             6.216490E-01             8.631617E+01             0.000000E+00             4.176658E-01             1.705711E+00             2.695106E-02             8.900216E-01             3.859644E-01             9.073540E+00             6.967224E+01             1.083551E+01             2.265065E+01
                 203.2200             5.909307E-01             8.202383E+01             2.994221E-02             3.962883E-01             6.208729E-01             8.162754E+01             0.000000E+00             4.182114E-01             1.669848E+00             2.689662E-02             8.850013E-01             2.789131E-01             9.076537E+00             6.903115E+01             1.083361E+01             2.265065E+01
                 203.4000             5.901544E-01             7.733702E+01             2.993525E-02             4.478190E-01             6.200897E-01             7.688920E+01             0.000000E+00             4.187604E-01             1.634604E+00             2.684183E-02             8.800289E-01             1.738988E-01             9.079548E+00             6.839577E+01             1.083173E+01             2.265065E+01
                 203.5800             5.893711E-01             7.263308E+01             2.992832E-02             5.007856E-01             6.192995E-01             7.213229E+01             0.000000E+00             4.193129E-01             1.600056E+00             2.678666E-02             8.751164E-01             7.085738E-02             9.082573E+00             6.776760E+01             1.082987E+01             2.265065E+01
                 203.7600             5.885808E-01             6.794207E+01             2.992144E-02             5.546053E-01             6.185022E-01             6.738746E+01             0.000000E+00             4.198694E-01             1.566279E+00             2.673114E-02             8.702757E-01             3.028473E-02             9.085612E+00             6.714812E+01             1.082803E+01             2.265065E+01
                 203.9400             5.877834E-01             6.329317E+01             2.991460E-02             6.086547E-01             6.176980E-01             6.268452E+01             0.000000E+00             4.204301E-01             1.533344E+00             2.667525E-02             8.655183E-01             1.296103E-01             9.088665E+00             6.653880E+01             1.082623E+01             2.265065E+01
                 204.1200             5.869790E-01             5.871438E+01             2.990779E-02             6.622814E-01             6.168868E-01             5.805210E+01             0.000000E+00             4.209953E-01             1.501316E+00             2.661900E-02             8.608555E-01             2.272109E-01             9.091731E+00             6.594105E+01             1.082446E+01             2.265065E+01
                 204.3000             5.861676E-01             5.423217E+01             2.990103E-02             7.148164E-01             6.160686E-01             5.351735E+01             0.000000E+00             4.215653E-01             1.470256E+00             2.656238E-02             8.562980E-01             3.231861E-01             9.094810E+00             6.535624E+01             1.082273E+01             2.265065E+01
                 204.4800             5.853493E-01             4.987126E+01             2.989431E-02             7.655879E-01             6.152436E-01             4.910568E+01             0.000000E+00             4.221403E-01             1.440219E+00             2.650542E-02             8.518561E-01             4.176431E-01             9.097902E+00             6.478571E+01             1.082104E+01             2.265065E+01
                 204.6600             5.845240E-01             4.565434E+01             2.988763E-02             8.139355E-01             6.144116E-01             4.484040E+01             0.000000E+00             4.227207E-01             1.411257E+00             2.644809E-02             8.475395E-01             5.106957E-01             9.101008E+00             6.423073E+01             1.081939E+01             2.265065E+01
                 204.8400             5.836917E-01             4.160179E+01             2.988100E-02             8.592256E-01             6.135727E-01             4.074257E+01             0.000000E+00             4.233066E-01             1.383414E+00             2.639041E-02             8.433575E-01             6.024643E-01             9.104126E+00             6.369248E+01             1.081780E+01             2.265065E+01
                 205.0200             5.828526E-01             3.773158E+01             2.987440E-02             9.008660E-01             6.127270E-01             3.683071E+01             0.000000E+00             4.238983E-01             1.356732E+00             2.633237E-02             8.393185E-01             6.930741E-01             9.107256E+00             6.317212E+01             1.081625E+01             2.265065E+01
                 205.2000             5.820066E-01             3.405898E+01             2.986784E-02             9.383214E-01             6.118745E-01             3.312066E+01             0.000000E+00             4.244960E-01             1.331245E+00             2.627398E-02             8.354305E-01             7.826549E-01             9.110398E+00             6.267068E+01             1.081477E+01             2.265065E+01
                 205.3800             5.811538E-01             3.059653E+01             2.986132E-02             9.711277E-01             6.110151E-01             2.962540E+01             0.000000E+00             4.250998E-01             1.306982E+00             2.621524E-02             8.317006E-01             8.713398E-01             9.113553E+00             6.218914E+01             1.081334E+01             2.265065E+01
                 205.5600             5.802942E-01             2.735388E+01             2.985484E-02             9.989054E-01             6.101490E-01             2.635497E+01             0.000000E+00             4.257099E-01             1.283966E+00             2.615615E-02             8.281350E-01             9.592640E-01             9.116720E+00             6.172836E+01             1.081197E+01             2.265065E+01
                 205.7400             5.794277E-01             2.433777E+01             2.984840E-02             1.021372E+00             6.092761E-01             2.331640E+01             0.000000E+00             4.263265E-01             1.262215E+00             2.609671E-02             8.247393E-01             1.046564E+00             9.119898E+00             6.128911E+01             1.081067E+01             2.265065E+01
                 205.9200             5.785545E-01             2.155203E+01             2.984200E-02             1.038352E+00             6.083965E-01             2.051368E+01             0.000000E+00             4.269497E-01             1.241740E+00             2.603692E-02             8.215180E-01             1.133375E+00             9.123087E+00             6.087202E+01             1.080943E+01             2.265065E+01
                 206.1000             5.776746E-01             1.899760E+01             2.983564E-02             1.049784E+00             6.075102E-01             1.794782E+01             0.000000E+00             4.275795E-01             1.222547E+00             2.597679E-02             8.184744E-01             1.219832E+00             9.126288E+00             6.047764E+01             1.080825E+01             2.265065E+01
                 206.2800             5.767879E-01             1.667264E+01             2.982931E-02             1.055730E+00             6.066172E-01             1.561691E+01             0.000000E+00             4.282160E-01             1.204634E+00             2.591631E-02             8.156111E-01             1.306066E+00             9.129500E+00             6.010633E+01             1.080715E+01             2.265065E+01
                 206.4600             5.758945E-01             1.457263E+01             2.982303E-02             1.056371E+00             6.057176E-01             1.351626E+01             0.000000E+00             4.288592E-01             1.187994E+00             2.585549E-02             8.129293E-01             1.392203E+00             9.132723E+00             5.975834E+01             1.080611E+01             2.265065E+01
                 206.6400             5.749945E-01             1.269064E+01             2.981679E-02             1.052010E+00             6.048113E-01             1.163863E+01             0.000000E+00             4.295092E-01             1.172612E+00             2.579433E-02             8.104288E-01             1.478361E+00             9.135956E+00             5.943376E+01             1.080514E+01             2.265065E+01
                 206.8200             5.740879E-01             1.101751E+01             2.981058E-02             1.043065E+00             6.038985E-01             9.974440E+00             0.000000E+00             4.301658E-01             1.158465E+00             2.573283E-02             8.081086E-01             1.564653E+00             9.139199E+00             5.913250E+01             1.080424E+01             2.265065E+01
                 207.0000             5.731746E-01             9.542122E+00             2.980441E-02             1.030059E+00             6.029790E-01             8.512063E+00             0.000000E+00             4.308290E-01             1.145525E+00             2.567099E-02             8.059657E-01             1.651178E+00             9.142453E+00             5.885430E+01             1.080341E+01             2.265065E+01
                 207.1800             5.722548E-01             8.251800E+00             2.979829E-02             1.013603E+00             6.020531E-01             7.238198E+00             0.000000E+00             4.314986E-01             1.133756E+00             2.560882E-02             8.039963E-01             1.738025E+00             9.145717E+00             5.859872E+01             1.080264E+01             2.265065E+01
                 207.3600             5.713284E-01             7.132609E+00             2.979220E-02             9.943756E-01             6.011206E-01             6.138234E+00             0.000000E+00             4.321746E-01             1.123112E+00             2.554631E-02             8.021947E-01             1.825269E+00             9.148991E+00             5.836514E+01             1.080194E+01             2.265065E+01
                 207.5400             5.703955E-01             6.169767E+00             2.978615E-02             9.731023E-01             6.001816E-01             5.196665E+00             0.000000E+00             4.328566E-01             1.113544E+00             2.548346E-02             8.005541E-01             1.912968E+00             9.152274E+00             5.815276E+01             1.080130E+01             2.265065E+01
                 207.7200             5.694561E-01             5.348038E+00             2.978013E-02             9.505220E-01             5.992363E-01             4.397516E+00             0.000000E+00             4.335445E-01             1.104993E+00             2.542029E-02             7.990662E-01             2.001168E+00             9.155566E+00             5.796059E+01             1.080072E+01             2.265065E+01
                 207.9000             5.685103E-01             4.652121E+00             2.977416E-02             9.273583E-01             5.982844E-01             3.724763E+00             0.000000E+00             4.342379E-01             1.097394E+00             2.535678E-02             7.977215E-01             2.089894E+00             9.158868E+00             5.778749E+01             1.080019E+01             2.265065E+01
                 208.0800             5.675580E-01             4.067016E+00             2.976822E-02             9.042879E-01             5.973262E-01             3.162729E+00             0.000000E+00             4.349367E-01             1.090677E+00             2.529295E-02             7.965095E-01             2.179157E+00             9.162178E+00             5.763217E+01             1.079972E+01             2.265065E+01
                 208.2600             5.665994E-01             3.578351E+00             2.976232E-02             8.819106E-01             5.963617E-01             2.696441E+00             0.000000E+00             4.356403E-01             1.084770E+00             2.522879E-02             7.954187E-01             2.268950E+00             9.165497E+00             5.749323E+01             1.079929E+01             2.265065E+01
                 208.4400             5.656343E-01             3.172648E+00             2.975646E-02             8.607259E-01             5.953908E-01             2.311922E+00             0.000000E+00             4.363486E-01             1.079595E+00             2.516430E-02             7.944372E-01             2.359252E+00             9.168825E+00             5.736919E+01             1.079891E+01             2.265065E+01
                 208.6200             5.646630E-01             2.837526E+00             2.975063E-02             8.411164E-01             5.944136E-01             1.996410E+00             0.000000E+00             4.370612E-01             1.075075E+00             2.509949E-02             7.935527E-01             2.450031E+00             9.172161E+00             5.725853E+01             1.079857E+01             2.265065E+01
                 208.8000             5.636854E-01             2.561834E+00             2.974484E-02             8.233412E-01             5.934302E-01             1.738492E+00             0.000000E+00             4.377776E-01             1.071133E+00             2.503435E-02             7.927531E-01             2.541243E+00             9.175505E+00             5.715973E+01             1.079826E+01             2.265065E+01
                 208.9800             5.627015E-01             2.335702E+00             2.973909E-02             8.075390E-01             5.924406E-01             1.528163E+00             0.000000E+00             4.384976E-01             1.067697E+00             2.496890E-02             7.920263E-01             2.632836E+00             9.178857E+00             5.707129E+01             1.079798E+01             2.265065E+01
                 209.1600             5.617114E-01             2.150547E+00             2.973337E-02             7.937406E-01             5.914447E-01             1.356806E+00             0.000000E+00             4.392208E-01             1.064695E+00             2.490313E-02             7.913613E-01             2.724756E+00             9.182216E+00             5.699182E+01             1.079773E+01             2.265065E+01
                 209.3400             5.607151E-01             1.999012E+00             2.972769E-02             7.818878E-01             5.904428E-01             1.217124E+00             0.000000E+00             4.399470E-01             1.062065E+00             2.483704E-02             7.907475E-01             2.816947E+00             9.185583E+00             5.692000E+01             1.079750E+01             2.265065E+01
                 209.5200             5.597126E-01             1.874879E+00             2.972205E-02             7.718559E-01             5.894347E-01             1.103024E+00             0.000000E+00             4.406758E-01             1.059748E+00             2.477063E-02             7.901756E-01             2.909352E+00             9.188957E+00             5.685463E+01             1.079729E+01             2.265065E+01
                 209.7000             5.587040E-01             1.772956E+00             2.971644E-02             7.634764E-01             5.884205E-01             1.009480E+00             0.000000E+00             4.414070E-01             1.057693E+00             2.470391E-02             7.896371E-01             3.001918E+00             9.192338E+00             5.679467E+01             1.079709E+01             2.265065E+01
                 209.8800             5.576894E-01             1.688952E+00             2.971087E-02             7.565573E-01             5.874002E-01             9.323947E-01             0.000000E+00             4.421404E-01             1.055854E+00             2.463688E-02             7.891248E-01             3.094596E+00             9.195725E+00             5.673919E+01             1.079691E+01             2.265065E+01
                 210.0600             5.566687E-01             1.619355E+00             2.970533E-02             7.509004E-01             5.863740E-01             8.684548E-01             0.000000E+00             4.428758E-01             1.054194E+00             2.456954E-02             7.886324E-01             3.187340E+00             9.199119E+00             5.668740E+01             1.079673E+01             2.265065E+01
                 210.2400             5.556419E-01             1.561315E+00             2.969982E-02             7.463134E-01             5.853418E-01             8.150018E-01             0.000000E+00             4.436130E-01             1.052681E+00             2.450188E-02             7.881547E-01             3.280111E+00             9.202520E+00             5.663864E+01             1.079657E+01             2.265065E+01
                 210.4200             5.546092E-01             1.512534E+00             2.969435E-02             7.426185E-01             5.843036E-01             7.699160E-01             0.000000E+00             4.443520E-01             1.051287E+00             2.443393E-02             7.876872E-01             3.372876E+00             9.205927E+00             5.659236E+01             1.079642E+01             2.265065E+01
                 210.6000             5.535706E-01             1.471173E+00             2.968891E-02             7.396566E-01             5.832595E-01             7.315165E-01             0.000000E+00             4.450925E-01             1.049991E+00             2.436566E-02             7.872265E-01             3.465604E+00             9.209339E+00             5.654808E+01             1.079626E+01             2.265065E+01
                 210.7800             5.525261E-01             1.435766E+00             2.968351E-02             7.372898E-01             5.822096E-01             6.984759E-01             0.000000E+00             4.458345E-01             1.048775E+00             2.429709E-02             7.867694E-01             3.558270E+00             9.212757E+00             5.650545E+01             1.079612E+01             2.265065E+01
                 210.9600             5.514756E-01             1.405151E+00             2.967814E-02             7.354010E-01             5.811538E-01             6.697500E-01             0.000000E+00             4.465779E-01             1.047624E+00             2.422822E-02             7.863137E-01             3.650853E+00             9.216181E+00             5.646416E+01             1.079598E+01             2.265065E+01
                 211.1400             5.504194E-01             1.378412E+00             2.967280E-02             7.338925E-01             5.800922E-01             6.445194E-01             0.000000E+00             4.473226E-01             1.046526E+00             2.415905E-02             7.858574E-01             3.743335E+00             9.219609E+00             5.642397E+01             1.079584E+01             2.265065E+01
                 211.3200             5.493573E-01             1.354827E+00             2.966749E-02             7.326842E-01             5.790248E-01             6.221426E-01             0.000000E+00             4.480686E-01             1.045473E+00             2.408959E-02             7.853991E-01             3.835702E+00             9.223043E+00             5.638469E+01             1.079570E+01             2.265065E+01
                 211.5000             5.482895E-01             1.333829E+00             2.966221E-02             7.317110E-01             5.779517E-01             6.021181E-01             0.000000E+00             4.488157E-01             1.044456E+00             2.401982E-02             7.849374E-01             3.927942E+00             9.226481E+00             5.634616E+01             1.079557E+01             2.265065E+01
                 211.6800             5.472159E-01             1.314975E+00             2.965697E-02             7.309210E-01             5.768729E-01             5.840538E-01             0.000000E+00             4.495641E-01             1.043471E+00             2.394976E-02             7.844714E-01             4.020044E+00             9.229924E+00             5.630826E+01             1.079543E+01             2.265065E+01
                 211.8600             5.461367E-01             1.297916E+00             2.965175E-02             7.302728E-01             5.757884E-01             5.676430E-01             0.000000E+00             4.503135E-01             1.042512E+00             2.387941E-02             7.840004E-01             4.112000E+00             9.233372E+00             5.627091E+01             1.079530E+01             2.265065E+01
                 212.0400             5.450518E-01             1.282379E+00             2.964657E-02             7.297338E-01             5.746984E-01             5.526453E-01             0.000000E+00             4.510641E-01             1.041575E+00             2.380877E-02             7.835236E-01             4.203803E+00             9.236823E+00             5.623401E+01             1.079517E+01             2.265065E+01
                 212.2200             5.439612E-01             1.268150E+00             2.964141E-02             7.292785E-01             5.736027E-01             5.388719E-01             0.000000E+00             4.518156E-01             1.040658E+00             2.373784E-02             7.830407E-01             4.295446E+00             9.240278E+00             5.619752E+01             1.079504E+01             2.265065E+01
                 212.4000             5.428651E-01             1.255061E+00             2.963629E-02             7.288870E-01             5.725014E-01             5.261736E-01             0.000000E+00             4.525683E-01             1.039758E+00             2.366662E-02             7.825512E-01             4.386925E+00             9.243737E+00             5.616137E+01             1.079492E+01             2.265065E+01
                 212.5800             5.417634E-01             1.242976E+00             2.963119E-02             7.285438E-01             5.713946E-01             5.144319E-01             0.000000E+00             4.533218E-01             1.038873E+00             2.359511E-02             7.820548E-01             4.478236E+00             9.247200E+00             5.612554E+01             1.079479E+01             2.265065E+01
                 212.7600             5.406562E-01             1.231789E+00             2.962612E-02             7.282370E-01             5.702824E-01             5.035520E-01             0.000000E+00             4.540764E-01             1.038003E+00             2.352332E-02             7.815512E-01             4.569374E+00             9.250665E+00             5.609000E+01             1.079466E+01             2.265065E+01
                 212.9400             5.395435E-01             1.221415E+00             2.962107E-02             7.279574E-01             5.691646E-01             4.934574E-01             0.000000E+00             4.548319E-01             1.037144E+00             2.345125E-02             7.810402E-01             4.660335E+00             9.254134E+00             5.605471E+01             1.079454E+01             2.265065E+01
                 213.1200             5.384254E-01             1.211783E+00             2.961606E-02             7.276978E-01             5.680415E-01             4.840856E-01             0.000000E+00             4.555883E-01             1.036297E+00             2.337890E-02             7.805217E-01             4.751117E+00             9.257605E+00             5.601966E+01             1.079441E+01             2.265065E+01
                 213.3000             5.373019E-01             1.202838E+00             2.961107E-02             7.274528E-01             5.669129E-01             4.753851E-01             0.000000E+00             4.563456E-01             1.035461E+00             2.330627E-02             7.799954E-01             4.841717E+00             9.261079E+00             5.598483E+01             1.079429E+01             2.265065E+01
                 213.4800             5.361730E-01             1.194531E+00             2.960611E-02             7.272181E-01             5.657791E-01             4.673130E-01             0.000000E+00             4.571038E-01             1.034634E+00             2.323336E-02             7.794612E-01             4.932132E+00             9.264555E+00             5.595020E+01             1.079416E+01             2.265065E+01
                 213.6600             5.350387E-01             1.186823E+00             2.960117E-02             7.269902E-01             5.646399E-01             4.598330E-01             0.000000E+00             4.578628E-01             1.033817E+00             2.316018E-02             7.789190E-01             5.022360E+00             9.268033E+00             5.591577E+01             1.079404E+01             2.265065E+01
                 213.8400             5.338991E-01             1.179681E+00             2.959625E-02             7.267668E-01             5.634954E-01             4.529141E-01             0.000000E+00             4.586227E-01             1.033008E+00             2.308673E-02             7.783687E-01             5.112398E+00             9.271513E+00             5.588152E+01             1.079392E+01             2.265065E+01
                 214.0200             5.327543E-01             1.173075E+00             2.959137E-02             7.265456E-01             5.623457E-01             4.465294E-01             0.000000E+00             4.593833E-01             1.032208E+00             2.301301E-02             7.778102E-01             5.202243E+00             9.274995E+00             5.584745E+01             1.079379E+01             2.265065E+01
                 214.2000             5.316042E-01             1.166981E+00             2.958650E-02             7.263251E-01             5.611907E-01             4.406555E-01             0.000000E+00             4.601447E-01             1.031415E+00             2.293902E-02             7.772434E-01             5.291895E+00             9.278478E+00             5.581354E+01             1.079367E+01             2.265065E+01
                 214.3800             5.304490E-01             1.161376E+00             2.958166E-02             7.261038E-01             5.600307E-01             4.352718E-01             0.000000E+00             4.609069E-01             1.030629E+00             2.286476E-02             7.766682E-01             5.381350E+00             9.281962E+00             5.577979E+01             1.079355E+01             2.265065E+01
                 214.5600             5.292886E-01             1.156241E+00             2.957684E-02             7.258809E-01             5.588654E-01             4.303597E-01             0.000000E+00             4.616698E-01             1.029850E+00             2.279024E-02             7.760846E-01             5.470607E+00             9.285447E+00             5.574619E+01             1.079343E+01             2.265065E+01
                 214.7400             5.281231E-01             1.151558E+00             2.957204E-02             7.256552E-01             5.576951E-01             4.259029E-01             0.000000E+00             4.624334E-01             1.029078E+00             2.271545E-02             7.754925E-01             5.559663E+00             9.288933E+00             5.571275E+01             1.079331E+01             2.265065E+01
                 214.9200             5.269524E-01             1.147313E+00             2.956727E-02             7.254261E-01             5.565197E-01             4.218864E-01             0.000000E+00             4.631978E-01             1.028312E+00             2.264041E-02             7.748919E-01             5.648517E+00             9.292420E+00             5.567944E+01             1.079319E+01             2.265065E+01
                 215.1000             5.257768E-01             1.143490E+00             2.956251E-02             7.251929E-01             5.553393E-01             4.182968E-01             0.000000E+00             4.639627E-01             1.027553E+00             2.256511E-02             7.742826E-01             5.737167E+00             9.295907E+00             5.564627E+01             1.079307E+01             2.265065E+01
                 215.2800             5.245961E-01             1.140077E+00             2.955778E-02             7.249550E-01             5.541539E-01             4.151219E-01             0.000000E+00             4.647284E-01             1.026799E+00             2.248955E-02             7.736646E-01             5.825610E+00             9.299394E+00             5.561324E+01             1.079295E+01             2.265065E+01
                 215.4600             5.234105E-01             1.137062E+00             2.955307E-02             7.247119E-01             5.529635E-01             4.123504E-01             0.000000E+00             4.654947E-01             1.026050E+00             2.241373E-02             7.730379E-01             5.913845E+00             9.302880E+00             5.558034E+01             1.079283E+01             2.265065E+01
                 215.6400             5.222199E-01             1.134435E+00             2.954837E-02             7.244632E-01             5.517683E-01             4.099722E-01             0.000000E+00             4.662616E-01             1.025308E+00             2.233766E-02             7.724024E-01             6.001870E+00             9.306367E+00             5.554757E+01             1.079271E+01             2.265065E+01
                 215.8200             5.210244E-01             1.132186E+00             2.954370E-02             7.242083E-01             5.505681E-01             4.079779E-01             0.000000E+00             4.670291E-01             1.024570E+00             2.226135E-02             7.717581E-01             6.089683E+00             9.309852E+00             5.551492E+01             1.079259E+01             2.265065E+01
                 216.0000             5.198241E-01             1.130306E+00             2.953904E-02             7.239470E-01             5.493632E-01             4.063591E-01             0.000000E+00             4.677971E-01             1.023837E+00             2.218478E-02             7.711049E-01             6.177283E+00             9.313337E+00             5.548239E+01             1.079247E+01             2.265065E+01
                 216.1800             5.186190E-01             1.128787E+00             2.953440E-02             7.236789E-01             5.481534E-01             4.051080E-01             0.000000E+00             4.685657E-01             1.023109E+00             2.210797E-02             7.704428E-01             6.264667E+00             9.316821E+00             5.544998E+01             1.079235E+01             2.265065E+01
                 216.3600             5.174090E-01             1.127621E+00             2.952978E-02             7.234035E-01             5.469388E-01             4.042174E-01             0.000000E+00             4.693349E-01             1.022386E+00             2.203091E-02             7.697718E-01             6.351835E+00             9.320304E+00             5.541769E+01             1.079223E+01             2.265065E+01
                 216.5400             5.161944E-01             1.126802E+00             2.952518E-02             7.231206E-01             5.457195E-01             4.036809E-01             0.000000E+00             4.701045E-01             1.021667E+00             2.195361E-02             7.690917E-01             6.438784E+00             9.323785E+00             5.538552E+01             1.079211E+01             2.265065E+01
                 216.7200             5.149750E-01             1.126323E+00             2.952059E-02             7.228299E-01             5.444956E-01             4.034926E-01             0.000000E+00             4.708746E-01             1.020953E+00             2.187607E-02             7.684027E-01             6.525512E+00             9.327264E+00             5.535346E+01             1.079199E+01             2.265065E+01
                 216.9000             5.137509E-01             1.126178E+00             2.951601E-02             7.225310E-01             5.432669E-01             4.036471E-01             0.000000E+00             4.716453E-01             1.020243E+00             2.179830E-02             7.677045E-01             6.612018E+00             9.330742E+00             5.532152E+01             1.079188E+01             2.265065E+01
                 217.0800             5.125223E-01             1.126363E+00             2.951145E-02             7.222237E-01             5.420337E-01             4.041397E-01             0.000000E+00             4.724163E-01             1.019537E+00             2.172028E-02             7.669973E-01             6.698301E+00             9.334217E+00             5.528968E+01             1.079176E+01             2.265065E+01
                 217.2600             5.112890E-01             1.126874E+00             2.950691E-02             7.219075E-01             5.407959E-01             4.049660E-01             0.000000E+00             4.731878E-01             1.018835E+00             2.164203E-02             7.662810E-01             6.784358E+00             9.337690E+00             5.525796E+01             1.079164E+01             2.265065E+01
                 217.4400             5.100512E-01             1.127704E+00             2.950238E-02             7.215824E-01             5.395535E-01             4.061221E-01             0.000000E+00             4.739597E-01             1.018138E+00             2.156356E-02             7.655555E-01             6.870188E+00             9.341160E+00             5.522635E+01             1.079152E+01             2.265065E+01
                 217.6200             5.088088E-01             1.128853E+00             2.949786E-02             7.212479E-01             5.383067E-01             4.076047E-01             0.000000E+00             4.747320E-01             1.017444E+00             2.148485E-02             7.648209E-01             6.955791E+00             9.344628E+00             5.519484E+01             1.079141E+01             2.265065E+01
