                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 280.6200             6.982644E+01             3.706811E-04             3.264901E-01             1.243047E+01             1.354278E+02             3.621681E-01             1.206830E+01             4.907818E+01             0.000000E+00
                 280.8000             6.970332E+01             3.980147E-04             3.382048E-01             1.243145E+01             1.352767E+02             3.619629E-01             1.206948E+01             4.907818E+01             0.000000E+00
                 280.9800             6.957958E+01             4.263389E-04             3.499176E-01             1.243247E+01             1.351255E+02             3.617506E-01             1.207072E+01             4.907818E+01             0.000000E+00
                 281.1600             6.945510E+01             4.556553E-04             3.616281E-01             1.243353E+01             1.349740E+02             3.615310E-01             1.207200E+01             4.907818E+01             0.000000E+00
                 281.3400             6.932990E+01             4.859654E-04             3.733360E-01             1.243464E+01             1.348223E+02             3.613042E-01             1.207334E+01             4.907818E+01             0.000000E+00
                 281.5200             6.920454E+01             5.172707E-04             3.850420E-01             1.243579E+01             1.346715E+02             3.610701E-01             1.207472E+01             4.907818E+01             0.000000E+00
                 281.7000             6.907815E+01             5.495727E-04             3.967442E-01             1.243699E+01             1.345198E+02             3.608288E-01             1.207616E+01             4.907818E+01             0.000000E+00
                 281.8800             6.895128E+01             5.828728E-04             4.084432E-01             1.243823E+01             1.343682E+02             3.605803E-01             1.207765E+01             4.907818E+01             0.000000E+00
                 282.0600             6.882385E+01             6.171723E-04             4.201387E-01             1.243951E+01             1.342167E+02             3.603246E-01             1.207919E+01             4.907818E+01             0.000000E+00
                 282.2400             6.869584E+01             6.524726E-04             4.318302E-01             1.244085E+01             1.340652E+02             3.600616E-01             1.208078E+01             4.907818E+01             0.000000E+00
                 282.4200             6.856712E+01             6.887750E-04             4.435171E-01             1.244222E+01             1.339134E+02             3.597915E-01             1.208243E+01             4.907818E+01             0.000000E+00
                 282.6000             6.843783E+01             7.260808E-04             4.551995E-01             1.244365E+01             1.337615E+02             3.595141E-01             1.208413E+01             4.907818E+01             0.000000E+00
                 282.7800             6.830812E+01             7.643911E-04             4.668774E-01             1.244512E+01             1.336099E+02             3.592295E-01             1.208589E+01             4.907818E+01             0.000000E+00
                 282.9600             6.817779E+01             8.037071E-04             4.785498E-01             1.244664E+01             1.334581E+02             3.589377E-01             1.208770E+01             4.907818E+01             0.000000E+00
                 283.1400             6.804695E+01             8.440300E-04             4.902170E-01             1.244821E+01             1.333064E+02             3.586388E-01             1.208957E+01             4.907818E+01             0.000000E+00
                 283.3200             6.791536E+01             8.853609E-04             5.018777E-01             1.244983E+01             1.331542E+02             3.583326E-01             1.209149E+01             4.907818E+01             0.000000E+00
                 283.5000             6.778325E+01             9.277007E-04             5.135324E-01             1.245149E+01             1.330020E+02             3.580193E-01             1.209347E+01             4.907818E+01             0.000000E+00
                 283.6800             6.765069E+01             9.710506E-04             5.251808E-01             1.245321E+01             1.328500E+02             3.576988E-01             1.209551E+01             4.907818E+01             0.000000E+00
                 283.8600             6.751790E+01             1.015411E-03             5.368234E-01             1.245498E+01             1.326985E+02             3.573711E-01             1.209760E+01             4.907818E+01             0.000000E+00
                 284.0400             6.738419E+01             1.060784E-03             5.484577E-01             1.245679E+01             1.325462E+02             3.570362E-01             1.209976E+01             4.907818E+01             0.000000E+00
                 284.2200             6.724999E+01             1.107170E-03             5.600847E-01             1.245866E+01             1.323938E+02             3.566942E-01             1.210197E+01             4.907818E+01             0.000000E+00
                 284.4000             6.711570E+01             1.154569E-03             5.717053E-01             1.246058E+01             1.322423E+02             3.563451E-01             1.210424E+01             4.907818E+01             0.000000E+00
                 284.5800             6.698054E+01             1.202982E-03             5.833168E-01             1.246256E+01             1.320900E+02             3.559888E-01             1.210657E+01             4.907818E+01             0.000000E+00
                 284.7600             6.684483E+01             1.252411E-03             5.949197E-01             1.246458E+01             1.319376E+02             3.556253E-01             1.210896E+01             4.907818E+01             0.000000E+00
                 284.9400             6.670855E+01             1.302855E-03             6.065137E-01             1.246666E+01             1.317849E+02             3.552548E-01             1.211141E+01             4.907818E+01             0.000000E+00
                 285.1200             6.657188E+01             1.354316E-03             6.180991E-01             1.246879E+01             1.316324E+02             3.548771E-01             1.211392E+01             4.907818E+01             0.000000E+00
                 285.3000             6.643479E+01             1.406795E-03             6.296754E-01             1.247098E+01             1.314799E+02             3.544923E-01             1.211649E+01             4.907818E+01             0.000000E+00
                 285.4800             6.629718E+01             1.460290E-03             6.412419E-01             1.247322E+01             1.313274E+02             3.541004E-01             1.211912E+01             4.907818E+01             0.000000E+00
                 285.6600             6.615923E+01             1.514805E-03             6.527989E-01             1.247552E+01             1.311750E+02             3.537014E-01             1.212182E+01             4.907818E+01             0.000000E+00
                 285.8400             6.602091E+01             1.570337E-03             6.643460E-01             1.247788E+01             1.310228E+02             3.532954E-01             1.212458E+01             4.907818E+01             0.000000E+00
                 286.0200             6.588170E+01             1.626889E-03             6.758809E-01             1.248029E+01             1.308696E+02             3.528823E-01             1.212740E+01             4.907818E+01             0.000000E+00
                 286.2000             6.574207E+01             1.684461E-03             6.874050E-01             1.248275E+01             1.307164E+02             3.524621E-01             1.213029E+01             4.907818E+01             0.000000E+00
                 286.3800             6.560271E+01             1.743052E-03             6.989207E-01             1.248527E+01             1.305647E+02             3.520348E-01             1.213324E+01             4.907818E+01             0.000000E+00
                 286.5600             6.546221E+01             1.802664E-03             7.104221E-01             1.248786E+01             1.304114E+02             3.516006E-01             1.213625E+01             4.907818E+01             0.000000E+00
                 286.7400             6.532113E+01             1.863296E-03             7.219110E-01             1.249049E+01             1.302578E+02             3.511593E-01             1.213934E+01             4.907818E+01             0.000000E+00
                 286.9200             6.518031E+01             1.924949E-03             7.333905E-01             1.249319E+01             1.301056E+02             3.507110E-01             1.214248E+01             4.907818E+01             0.000000E+00
                 287.1000             6.503891E+01             1.987622E-03             7.448569E-01             1.249595E+01             1.299529E+02             3.502556E-01             1.214569E+01             4.907818E+01             0.000000E+00
                 287.2800             6.489696E+01             2.051317E-03             7.563098E-01             1.249876E+01             1.297999E+02             3.497933E-01             1.214897E+01             4.907818E+01             0.000000E+00
                 287.4600             6.475440E+01             2.116032E-03             7.677488E-01             1.250164E+01             1.296465E+02             3.493241E-01             1.215232E+01             4.907818E+01             0.000000E+00
                 287.6400             6.461168E+01             2.181769E-03             7.791754E-01             1.250458E+01             1.294935E+02             3.488478E-01             1.215573E+01             4.907818E+01             0.000000E+00
                 287.8200             6.446861E+01             2.248526E-03             7.905883E-01             1.250757E+01             1.293405E+02             3.483646E-01             1.215921E+01             4.907818E+01             0.000000E+00
                 288.0000             6.432536E+01             2.316304E-03             8.019881E-01             1.251063E+01             1.291879E+02             3.478745E-01             1.216276E+01             4.907818E+01             0.000000E+00
                 288.1800             6.418138E+01             2.385103E-03             8.133718E-01             1.251375E+01             1.290345E+02             3.473774E-01             1.216637E+01             4.907818E+01             0.000000E+00
                 288.3600             6.403718E+01             2.454923E-03             8.247416E-01             1.251693E+01             1.288814E+02             3.468734E-01             1.217006E+01             4.907818E+01             0.000000E+00
                 288.5400             6.389230E+01             2.525763E-03             8.360948E-01             1.252017E+01             1.287275E+02             3.463626E-01             1.217381E+01             4.907818E+01             0.000000E+00
                 288.7200             6.374755E+01             2.597623E-03             8.474349E-01             1.252348E+01             1.285747E+02             3.458448E-01             1.217764E+01             4.907818E+01             0.000000E+00
                 288.9000             6.360247E+01             2.670503E-03             8.587595E-01             1.252685E+01             1.284218E+02             3.453202E-01             1.218153E+01             4.907818E+01             0.000000E+00
                 289.0800             6.345684E+01             2.744402E-03             8.700671E-01             1.253029E+01             1.282685E+02             3.447887E-01             1.218550E+01             4.907818E+01             0.000000E+00
                 289.2600             6.331088E+01             2.819321E-03             8.813584E-01             1.253378E+01             1.281151E+02             3.442504E-01             1.218953E+01             4.907818E+01             0.000000E+00
                 289.4400             6.316458E+01             2.895258E-03             8.926331E-01             1.253735E+01             1.279617E+02             3.437053E-01             1.219364E+01             4.907818E+01             0.000000E+00
                 289.6200             6.301798E+01             2.972212E-03             9.038909E-01             1.254097E+01             1.278082E+02             3.431534E-01             1.219782E+01             4.907818E+01             0.000000E+00
                 289.8000             6.287114E+01             3.050185E-03             9.151318E-01             1.254467E+01             1.276549E+02             3.425947E-01             1.220207E+01             4.907818E+01             0.000000E+00
                 289.9800             6.272383E+01             3.129174E-03             9.263542E-01             1.254843E+01             1.275012E+02             3.420292E-01             1.220640E+01             4.907818E+01             0.000000E+00
                 290.1600             6.257649E+01             3.209179E-03             9.375603E-01             1.255225E+01             1.273480E+02             3.414570E-01             1.221079E+01             4.907818E+01             0.000000E+00
                 290.3400             6.242875E+01             3.290199E-03             9.487475E-01             1.255614E+01             1.271946E+02             3.408780E-01             1.221526E+01             4.907818E+01             0.000000E+00
                 290.5200             6.228067E+01             3.372234E-03             9.599160E-01             1.256010E+01             1.270411E+02             3.402924E-01             1.221981E+01             4.907818E+01             0.000000E+00
                 290.7000             6.213235E+01             3.455283E-03             9.710659E-01             1.256413E+01             1.268876E+02             3.397000E-01             1.222443E+01             4.907818E+01             0.000000E+00
                 290.8800             6.198403E+01             3.539345E-03             9.821981E-01             1.256822E+01             1.267346E+02             3.391009E-01             1.222912E+01             4.907818E+01             0.000000E+00
                 291.0600             6.183509E+01             3.624419E-03             9.933089E-01             1.257238E+01             1.265808E+02             3.384952E-01             1.223389E+01             4.907818E+01             0.000000E+00
                 291.2400             6.155340E+01             3.710504E-03             1.004538E+00             1.257661E+01             1.264362E+02             3.378829E-01             1.223873E+01             4.907818E+01             0.000000E+00
                 291.4200             6.124142E+01             3.797598E-03             1.015783E+00             1.258091E+01             1.262938E+02             3.372639E-01             1.224365E+01             4.907818E+01             0.000000E+00
                 291.6000             6.092981E+01             3.885702E-03             1.027011E+00             1.258528E+01             1.261513E+02             3.366383E-01             1.224864E+01             4.907818E+01             0.000000E+00
                 291.7800             6.061815E+01             3.974813E-03             1.038220E+00             1.258971E+01             1.260080E+02             3.360062E-01             1.225371E+01             4.907818E+01             0.000000E+00
                 291.9600             6.030734E+01             4.064931E-03             1.049415E+00             1.259422E+01             1.258657E+02             3.353675E-01             1.225885E+01             4.907818E+01             0.000000E+00
                 292.1400             5.999677E+01             4.156055E-03             1.060591E+00             1.259880E+01             1.257230E+02             3.347222E-01             1.226408E+01             4.907818E+01             0.000000E+00
                 292.3200             5.968689E+01             4.248182E-03             1.071752E+00             1.260345E+01             1.255809E+02             3.340704E-01             1.226938E+01             4.907818E+01             0.000000E+00
                 292.5000             5.937721E+01             4.341312E-03             1.082893E+00             1.260817E+01             1.254384E+02             3.334122E-01             1.227475E+01             4.907818E+01             0.000000E+00
                 292.6800             5.906780E+01             4.435443E-03             1.094014E+00             1.261296E+01             1.252956E+02             3.327474E-01             1.228021E+01             4.907818E+01             0.000000E+00
                 292.8600             5.875942E+01             4.530573E-03             1.105121E+00             1.261782E+01             1.251540E+02             3.320762E-01             1.228574E+01             4.907818E+01             0.000000E+00
                 293.0400             5.845145E+01             4.626703E-03             1.116209E+00             1.262275E+01             1.250123E+02             3.313986E-01             1.229135E+01             4.907818E+01             0.000000E+00
                 293.2200             5.814362E+01             4.723828E-03             1.127275E+00             1.262776E+01             1.248699E+02             3.307146E-01             1.229704E+01             4.907818E+01             0.000000E+00
                 293.4000             5.783630E+01             4.821949E-03             1.138322E+00             1.263283E+01             1.247277E+02             3.300242E-01             1.230281E+01             4.907818E+01             0.000000E+00
                 293.5800             5.752980E+01             4.921063E-03             1.149352E+00             1.263798E+01             1.245861E+02             3.293274E-01             1.230866E+01             4.907818E+01             0.000000E+00
                 293.7600             5.722420E+01             5.021169E-03             1.160364E+00             1.264321E+01             1.244454E+02             3.286243E-01             1.231458E+01             4.907818E+01             0.000000E+00
                 293.9400             5.691889E+01             5.122265E-03             1.171354E+00             1.264851E+01             1.243043E+02             3.279148E-01             1.232059E+01             4.907818E+01             0.000000E+00
                 294.1200             5.661466E+01             5.224349E-03             1.182328E+00             1.265388E+01             1.241644E+02             3.271991E-01             1.232668E+01             4.907818E+01             0.000000E+00
                 294.3000             5.631087E+01             5.327418E-03             1.193280E+00             1.265932E+01             1.240243E+02             3.264771E-01             1.233284E+01             4.907818E+01             0.000000E+00
                 294.4800             5.600712E+01             5.431472E-03             1.204208E+00             1.266484E+01             1.238832E+02             3.257489E-01             1.233909E+01             4.907818E+01             0.000000E+00
                 294.6600             5.570438E+01             5.536509E-03             1.215117E+00             1.267043E+01             1.237431E+02             3.250144E-01             1.234542E+01             4.907818E+01             0.000000E+00
                 294.8400             5.540255E+01             5.642525E-03             1.226007E+00             1.267610E+01             1.236038E+02             3.242738E-01             1.235183E+01             4.907818E+01             0.000000E+00
                 295.0200             5.510170E+01             5.749519E-03             1.236878E+00             1.268185E+01             1.234653E+02             3.235270E-01             1.235832E+01             4.907818E+01             0.000000E+00
                 295.2000             5.480095E+01             5.857489E-03             1.247724E+00             1.268766E+01             1.233259E+02             3.227741E-01             1.236489E+01             4.907818E+01             0.000000E+00
                 295.3800             5.450126E+01             5.966433E-03             1.258550E+00             1.269356E+01             1.231875E+02             3.220150E-01             1.237154E+01             4.907818E+01             0.000000E+00
                 295.5600             5.420222E+01             6.076348E-03             1.269354E+00             1.269953E+01             1.230493E+02             3.212499E-01             1.237828E+01             4.907818E+01             0.000000E+00
                 295.7400             5.390401E+01             6.187231E-03             1.280137E+00             1.270557E+01             1.229116E+02             3.204787E-01             1.238510E+01             4.907818E+01             0.000000E+00
                 295.9200             5.360604E+01             6.299082E-03             1.290893E+00             1.271170E+01             1.227731E+02             3.197015E-01             1.239200E+01             4.907818E+01             0.000000E+00
                 296.1000             5.330983E+01             6.411896E-03             1.301635E+00             1.271790E+01             1.226371E+02             3.189183E-01             1.239898E+01             4.907818E+01             0.000000E+00
                 296.2800             5.301407E+01             6.525672E-03             1.312352E+00             1.272417E+01             1.225007E+02             3.181291E-01             1.240604E+01             4.907818E+01             0.000000E+00
                 296.4600             5.271904E+01             6.640407E-03             1.323045E+00             1.273052E+01             1.223645E+02             3.173339E-01             1.241319E+01             4.907818E+01             0.000000E+00
                 296.6400             5.242473E+01             6.756098E-03             1.333715E+00             1.273695E+01             1.222286E+02             3.165329E-01             1.242042E+01             4.907818E+01             0.000000E+00
                 296.8200             5.213199E+01             6.872743E-03             1.344367E+00             1.274346E+01             1.220946E+02             3.157259E-01             1.242773E+01             4.907818E+01             0.000000E+00
                 297.0000             5.184037E+01             6.990339E-03             1.354999E+00             1.275004E+01             1.219617E+02             3.149131E-01             1.243513E+01             4.907818E+01             0.000000E+00
                 297.1800             5.154959E+01             7.108883E-03             1.365608E+00             1.275671E+01             1.218291E+02             3.140945E-01             1.244261E+01             4.907818E+01             0.000000E+00
                 297.3600             5.126015E+01             7.228372E-03             1.376197E+00             1.276345E+01             1.216980E+02             3.132701E-01             1.245018E+01             4.907818E+01             0.000000E+00
                 297.5400             5.097174E+01             7.348804E-03             1.386764E+00             1.277026E+01             1.215678E+02             3.124399E-01             1.245782E+01             4.907818E+01             0.000000E+00
                 297.7200             5.068434E+01             7.470175E-03             1.397308E+00             1.277716E+01             1.214382E+02             3.116039E-01             1.246556E+01             4.907818E+01             0.000000E+00
                 297.9000             5.039776E+01             7.592482E-03             1.407828E+00             1.278414E+01             1.213090E+02             3.107623E-01             1.247337E+01             4.907818E+01             0.000000E+00
                 298.0800             5.011221E+01             7.715722E-03             1.418325E+00             1.279119E+01             1.211804E+02             3.099150E-01             1.248127E+01             4.907818E+01             0.000000E+00
                 298.2600             4.982811E+01             7.839893E-03             1.428802E+00             1.279832E+01             1.210536E+02             3.090620E-01             1.248926E+01             4.907818E+01             0.000000E+00
                 298.4400             4.954512E+01             7.964990E-03             1.439257E+00             1.280553E+01             1.209276E+02             3.082034E-01             1.249733E+01             4.907818E+01             0.000000E+00
                 298.6200             4.926374E+01             8.091011E-03             1.449693E+00             1.281282E+01             1.208036E+02             3.073392E-01             1.250548E+01             4.907818E+01             0.000000E+00
                 298.8000             4.898340E+01             8.217953E-03             1.460107E+00             1.282019E+01             1.206803E+02             3.064695E-01             1.251372E+01             4.907818E+01             0.000000E+00
                 298.9800             4.870491E+01             8.345811E-03             1.470504E+00             1.282764E+01             1.205595E+02             3.055943E-01             1.252204E+01             4.907818E+01             0.000000E+00
                 299.1600             4.842737E+01             8.474583E-03             1.480877E+00             1.283517E+01             1.204393E+02             3.047136E-01             1.253045E+01             4.907818E+01             0.000000E+00
                 299.3400             4.815164E+01             8.604265E-03             1.491233E+00             1.284277E+01             1.203214E+02             3.038274E-01             1.253895E+01             4.907818E+01             0.000000E+00
                 299.5200             4.787735E+01             8.734853E-03             1.501569E+00             1.285046E+01             1.202051E+02             3.029358E-01             1.254752E+01             4.907818E+01             0.000000E+00
                 299.7000             4.760416E+01             8.866344E-03             1.511882E+00             1.285823E+01             1.200896E+02             3.020388E-01             1.255619E+01             4.907818E+01             0.000000E+00
                 299.8800             4.733286E+01             8.998734E-03             1.522179E+00             1.286607E+01             1.199766E+02             3.011365E-01             1.256494E+01             4.907818E+01             0.000000E+00
                 300.0600             4.706375E+01             9.132019E-03             1.532464E+00             1.287400E+01             1.198669E+02             3.002289E-01             1.257377E+01             4.907818E+01             0.000000E+00
                 300.2400             4.679596E+01             9.266196E-03             1.542728E+00             1.288200E+01             1.197584E+02             2.993160E-01             1.258269E+01             4.907818E+01             0.000000E+00
                 300.4200             4.653068E+01             9.401261E-03             1.552983E+00             1.289009E+01             1.196539E+02             2.983978E-01             1.259169E+01             4.907818E+01             0.000000E+00
                 300.6000             4.626712E+01             9.537210E-03             1.563221E+00             1.289826E+01             1.195516E+02             2.974744E-01             1.260078E+01             4.907818E+01             0.000000E+00
                 300.7800             4.600531E+01             9.674039E-03             1.573443E+00             1.290650E+01             1.194515E+02             2.965459E-01             1.260996E+01             4.907818E+01             0.000000E+00
                 300.9600             4.574584E+01             9.811743E-03             1.583654E+00             1.291483E+01             1.193550E+02             2.956122E-01             1.261922E+01             4.907818E+01             0.000000E+00
                 301.1400             4.548814E+01             9.950319E-03             1.593850E+00             1.292323E+01             1.192608E+02             2.946734E-01             1.262856E+01             4.907818E+01             0.000000E+00
                 301.3200             4.523316E+01             1.008976E-02             1.604042E+00             1.293172E+01             1.191710E+02             2.937295E-01             1.263799E+01             4.907818E+01             0.000000E+00
                 301.5000             4.498049E+01             1.023007E-02             1.614223E+00             1.294029E+01             1.190848E+02             2.927807E-01             1.264751E+01             4.907818E+01             0.000000E+00
                 301.6800             4.473016E+01             1.037124E-02             1.624397E+00             1.294894E+01             1.190022E+02             2.918268E-01             1.265711E+01             4.907818E+01             0.000000E+00
                 301.8600             4.448243E+01             1.051326E-02             1.634565E+00             1.295766E+01             1.189238E+02             2.908679E-01             1.266679E+01             4.907818E+01             0.000000E+00
                 302.0400             4.423720E+01             1.065613E-02             1.644728E+00             1.296647E+01             1.188493E+02             2.899042E-01             1.267657E+01             4.907818E+01             0.000000E+00
                 302.2200             4.399530E+01             1.079985E-02             1.654895E+00             1.297536E+01             1.187808E+02             2.889355E-01             1.268642E+01             4.907818E+01             0.000000E+00
                 302.4000             4.375653E+01             1.094441E-02             1.665066E+00             1.298433E+01             1.187178E+02             2.879621E-01             1.269636E+01             4.907818E+01             0.000000E+00
                 302.5800             4.352054E+01             1.108980E-02             1.675236E+00             1.299337E+01             1.186595E+02             2.869838E-01             1.270639E+01             4.907818E+01             0.000000E+00
                 302.7600             4.328784E+01             1.123603E-02             1.685412E+00             1.300250E+01             1.186071E+02             2.860007E-01             1.271650E+01             4.907818E+01             0.000000E+00
                 302.9400             4.305896E+01             1.138309E-02             1.695603E+00             1.301171E+01             1.185618E+02             2.850129E-01             1.272670E+01             4.907818E+01             0.000000E+00
                 303.1200             4.283359E+01             1.153097E-02             1.705804E+00             1.302100E+01             1.185231E+02             2.840205E-01             1.273698E+01             4.907818E+01             0.000000E+00
                 303.3000             4.261204E+01             1.167966E-02             1.716022E+00             1.303037E+01             1.184915E+02             2.830234E-01             1.274735E+01             4.907818E+01             0.000000E+00
                 303.4800             4.239421E+01             1.182917E-02             1.726256E+00             1.303982E+01             1.184670E+02             2.820216E-01             1.275780E+01             4.907818E+01             0.000000E+00
                 303.6600             4.218087E+01             1.197949E-02             1.736517E+00             1.304935E+01             1.184513E+02             2.810153E-01             1.276833E+01             4.907818E+01             0.000000E+00
                 303.8400             4.197176E+01             1.213062E-02             1.746804E+00             1.305896E+01             1.184440E+02             2.800045E-01             1.277895E+01             4.907818E+01             0.000000E+00
                 304.0200             4.176720E+01             1.228254E-02             1.757121E+00             1.306864E+01             1.184458E+02             2.789892E-01             1.278965E+01             4.907818E+01             0.000000E+00
                 304.2000             4.156789E+01             1.243525E-02             1.767480E+00             1.307841E+01             1.184584E+02             2.779695E-01             1.280044E+01             4.907818E+01             0.000000E+00
                 304.3800             4.137339E+01             1.258875E-02             1.777878E+00             1.308826E+01             1.184809E+02             2.769453E-01             1.281131E+01             4.907818E+01             0.000000E+00
                 304.5600             4.118468E+01             1.274304E-02             1.788329E+00             1.309819E+01             1.185156E+02             2.759168E-01             1.282227E+01             4.907818E+01             0.000000E+00
                 304.7400             4.100153E+01             1.289810E-02             1.798832E+00             1.310819E+01             1.185620E+02             2.748839E-01             1.283331E+01             4.907818E+01             0.000000E+00
                 304.9200             4.082441E+01             1.305394E-02             1.809396E+00             1.311828E+01             1.186215E+02             2.738468E-01             1.284443E+01             4.907818E+01             0.000000E+00
                 305.1000             4.065347E+01             1.321054E-02             1.820027E+00             1.312844E+01             1.186944E+02             2.728055E-01             1.285564E+01             4.907818E+01             0.000000E+00
                 305.2800             4.048951E+01             1.336790E-02             1.830737E+00             1.313869E+01             1.187827E+02             2.717599E-01             1.286693E+01             4.907818E+01             0.000000E+00
                 305.4600             4.033249E+01             1.352602E-02             1.841530E+00             1.314901E+01             1.188864E+02             2.707102E-01             1.287830E+01             4.907818E+01             0.000000E+00
                 305.6400             4.018307E+01             1.368489E-02             1.852418E+00             1.315941E+01             1.190073E+02             2.696563E-01             1.288975E+01             4.907818E+01             0.000000E+00
                 305.8200             4.004152E+01             1.384450E-02             1.863409E+00             1.316989E+01             1.191461E+02             2.685985E-01             1.290129E+01             4.907818E+01             0.000000E+00
                 306.0000             3.990793E+01             1.400486E-02             1.874507E+00             1.318045E+01             1.193032E+02             2.675365E-01             1.291291E+01             4.907818E+01             0.000000E+00
                 306.1800             3.978295E+01             1.416595E-02             1.885727E+00             1.319108E+01             1.194802E+02             2.664706E-01             1.292461E+01             4.907818E+01             0.000000E+00
                 306.3600             3.966704E+01             1.432776E-02             1.897079E+00             1.320180E+01             1.196786E+02             2.654008E-01             1.293640E+01             4.907818E+01             0.000000E+00
                 306.5400             3.956067E+01             1.449030E-02             1.908575E+00             1.321259E+01             1.198995E+02             2.643271E-01             1.294826E+01             4.907818E+01             0.000000E+00
                 306.7200             3.946428E+01             1.465355E-02             1.920228E+00             1.322346E+01             1.201443E+02             2.632495E-01             1.296021E+01             4.907818E+01             0.000000E+00
                 306.9000             3.937838E+01             1.481751E-02             1.932049E+00             1.323441E+01             1.204143E+02             2.621681E-01             1.297224E+01             4.907818E+01             0.000000E+00
                 307.0800             3.930345E+01             1.498218E-02             1.944053E+00             1.324543E+01             1.207110E+02             2.610830E-01             1.298435E+01             4.907818E+01             0.000000E+00
                 307.2600             3.924007E+01             1.514754E-02             1.956255E+00             1.325653E+01             1.210359E+02             2.599941E-01             1.299654E+01             4.907818E+01             0.000000E+00
                 307.4400             3.918871E+01             1.531360E-02             1.968667E+00             1.326771E+01             1.213907E+02             2.589016E-01             1.300881E+01             4.907818E+01             0.000000E+00
                 307.6200             3.914996E+01             1.548034E-02             1.981307E+00             1.327896E+01             1.217768E+02             2.578055E-01             1.302116E+01             4.907818E+01             0.000000E+00
                 307.8000             3.912447E+01             1.564776E-02             1.994193E+00             1.329029E+01             1.221962E+02             2.567058E-01             1.303358E+01             4.907818E+01             0.000000E+00
                 307.9800             3.911272E+01             1.581586E-02             2.007340E+00             1.330170E+01             1.226505E+02             2.556025E-01             1.304609E+01             4.907818E+01             0.000000E+00
                 308.1600             3.911537E+01             1.598462E-02             2.020767E+00             1.331318E+01             1.231415E+02             2.544958E-01             1.305868E+01             4.907818E+01             0.000000E+00
                 308.3400             3.912782E+01             1.615404E-02             2.034403E+00             1.332473E+01             1.236580E+02             2.533856E-01             1.307135E+01             4.907818E+01             0.000000E+00
                 308.5200             3.915199E+01             1.632411E-02             2.048284E+00             1.333636E+01             1.242051E+02             2.522721E-01             1.308409E+01             4.907818E+01             0.000000E+00
                 308.7000             3.919479E+01             1.649483E-02             2.062544E+00             1.334807E+01             1.248005E+02             2.511552E-01             1.309691E+01             4.907818E+01             0.000000E+00
                 308.8800             3.925377E+01             1.666620E-02             2.077148E+00             1.335985E+01             1.254385E+02             2.500350E-01             1.310982E+01             4.907818E+01             0.000000E+00
                 309.0600             3.932813E+01             1.683819E-02             2.092093E+00             1.337170E+01             1.261174E+02             2.489115E-01             1.312279E+01             4.907818E+01             0.000000E+00
                 309.2400             3.940911E+01             1.701082E-02             2.107223E+00             1.338363E+01             1.268152E+02             2.477849E-01             1.313585E+01             4.907818E+01             0.000000E+00
                 309.4200             3.948919E+01             1.718406E-02             2.122402E+00             1.339563E+01             1.275127E+02             2.466551E-01             1.314898E+01             4.907818E+01             0.000000E+00
                 309.6000             3.956404E+01             1.735792E-02             2.137548E+00             1.340771E+01             1.281989E+02             2.455222E-01             1.316219E+01             4.907818E+01             0.000000E+00
                 309.7800             3.963806E+01             1.753238E-02             2.152744E+00             1.341986E+01             1.288849E+02             2.443862E-01             1.317547E+01             4.907818E+01             0.000000E+00
                 309.9600             3.970790E+01             1.770745E-02             2.167924E+00             1.343207E+01             1.295621E+02             2.432472E-01             1.318883E+01             4.907818E+01             0.000000E+00
                 310.1400             3.977383E+01             1.788311E-02             2.183093E+00             1.344437E+01             1.302310E+02             2.421053E-01             1.320226E+01             4.907818E+01             0.000000E+00
                 310.3200             3.983155E+01             1.805935E-02             2.198164E+00             1.345673E+01             1.308804E+02             2.409605E-01             1.321577E+01             4.907818E+01             0.000000E+00
                 310.5000             3.988231E+01             1.823617E-02             2.213158E+00             1.346916E+01             1.315133E+02             2.398128E-01             1.322935E+01             4.907818E+01             0.000000E+00
                 310.6800             3.992460E+01             1.841357E-02             2.228041E+00             1.348167E+01             1.321256E+02             2.386622E-01             1.324301E+01             4.907818E+01             0.000000E+00
                 310.8600             3.995671E+01             1.859152E-02             2.242774E+00             1.349424E+01             1.327127E+02             2.375090E-01             1.325674E+01             4.907818E+01             0.000000E+00
                 311.0400             3.997673E+01             1.877004E-02             2.257312E+00             1.350689E+01             1.332691E+02             2.363530E-01             1.327054E+01             4.907818E+01             0.000000E+00
                 311.2200             3.998251E+01             1.894911E-02             2.271604E+00             1.351960E+01             1.337890E+02             2.351943E-01             1.328441E+01             4.907818E+01             0.000000E+00
                 311.4000             3.997175E+01             1.912872E-02             2.285594E+00             1.353239E+01             1.342658E+02             2.340331E-01             1.329836E+01             4.907818E+01             0.000000E+00
                 311.5800             3.994190E+01             1.930886E-02             2.299216E+00             1.354524E+01             1.346925E+02             2.328692E-01             1.331237E+01             4.907818E+01             0.000000E+00
                 311.7600             3.989026E+01             1.948953E-02             2.312403E+00             1.355816E+01             1.350613E+02             2.317029E-01             1.332646E+01             4.907818E+01             0.000000E+00
                 311.9400             3.981396E+01             1.967072E-02             2.325078E+00             1.357115E+01             1.353639E+02             2.305341E-01             1.334062E+01             4.907818E+01             0.000000E+00
