                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 286.0200             1.069255E+01            -2.524684E+01             0.000000E+00             3.942349E+00             6.665716E+03
                 286.2000             1.068633E+01            -2.517285E+01             0.000000E+00             3.940966E+00             6.665717E+03
                 286.3800             1.068016E+01            -2.509915E+01             0.000000E+00             3.939588E+00             6.665717E+03
                 286.5600             1.067389E+01            -2.502513E+01             0.000000E+00             3.938218E+00             6.665717E+03
                 286.7400             1.066754E+01            -2.495102E+01             0.000000E+00             3.936856E+00             6.665717E+03
                 286.9200             1.066123E+01            -2.487718E+01             0.000000E+00             3.935502E+00             6.665718E+03
                 287.1000             1.065487E+01            -2.480326E+01             0.000000E+00             3.934155E+00             6.665718E+03
                 287.2800             1.064848E+01            -2.472927E+01             0.000000E+00             3.932813E+00             6.665718E+03
                 287.4600             1.064201E+01            -2.465518E+01             0.000000E+00             3.931481E+00             6.665718E+03
                 287.6400             1.063554E+01            -2.458118E+01             0.000000E+00             3.930155E+00             6.665718E+03
                 287.8200             1.062904E+01            -2.450719E+01             0.000000E+00             3.928836E+00             6.665719E+03
                 288.0000             1.062253E+01            -2.443327E+01             0.000000E+00             3.927524E+00             6.665719E+03
                 288.1800             1.061596E+01            -2.435919E+01             0.000000E+00             3.926218E+00             6.665719E+03
                 288.3600             1.060937E+01            -2.428518E+01             0.000000E+00             3.924919E+00             6.665719E+03
                 288.5400             1.060270E+01            -2.421103E+01             0.000000E+00             3.923630E+00             6.665719E+03
                 288.7200             1.059605E+01            -2.413708E+01             0.000000E+00             3.922347E+00             6.665720E+03
                 288.9000             1.058937E+01            -2.406314E+01             0.000000E+00             3.921070E+00             6.665720E+03
                 289.0800             1.058265E+01            -2.398911E+01             0.000000E+00             3.919801E+00             6.665720E+03
                 289.2600             1.057589E+01            -2.391509E+01             0.000000E+00             3.918539E+00             6.665720E+03
                 289.4400             1.056908E+01            -2.384107E+01             0.000000E+00             3.917284E+00             6.665721E+03
                 289.6200             1.056225E+01            -2.376707E+01             0.000000E+00             3.916037E+00             6.665721E+03
                 289.8000             1.055539E+01            -2.369310E+01             0.000000E+00             3.914797E+00             6.665721E+03
                 289.9800             1.054846E+01            -2.361907E+01             0.000000E+00             3.913566E+00             6.665721E+03
                 290.1600             1.054154E+01            -2.354517E+01             0.000000E+00             3.912340E+00             6.665721E+03
                 290.3400             1.053457E+01            -2.347123E+01             0.000000E+00             3.911123E+00             6.665722E+03
                 290.5200             1.052757E+01            -2.339729E+01             0.000000E+00             3.909912E+00             6.665722E+03
                 290.7000             1.052052E+01            -2.332338E+01             0.000000E+00             3.908710E+00             6.665722E+03
                 290.8800             1.051347E+01            -2.324960E+01             0.000000E+00             3.907515E+00             6.665722E+03
                 291.0600             1.050635E+01            -2.317570E+01             0.000000E+00             3.906327E+00             6.665723E+03
                 291.2400             1.049922E+01            -2.310196E+01             0.000000E+00             3.905147E+00             6.665723E+03
                 291.4200             1.049208E+01            -2.302829E+01             0.000000E+00             3.903975E+00             6.665723E+03
                 291.6000             1.048491E+01            -2.295466E+01             0.000000E+00             3.902809E+00             6.665723E+03
                 291.7800             1.047766E+01            -2.288087E+01             0.000000E+00             3.901650E+00             6.665724E+03
                 291.9600             1.047042E+01            -2.280731E+01             0.000000E+00             3.900500E+00             6.665724E+03
                 292.1400             1.046313E+01            -2.273371E+01             0.000000E+00             3.899357E+00             6.665724E+03
                 292.3200             1.045583E+01            -2.266026E+01             0.000000E+00             3.898221E+00             6.665724E+03
                 292.5000             1.044848E+01            -2.258676E+01             0.000000E+00             3.897093E+00             6.665724E+03
                 292.6800             1.044106E+01            -2.251322E+01             0.000000E+00             3.895974E+00             6.665725E+03
                 292.8600             1.043366E+01            -2.243998E+01             0.000000E+00             3.894862E+00             6.665725E+03
                 293.0400             1.042623E+01            -2.236674E+01             0.000000E+00             3.893758E+00             6.665725E+03
                 293.2200             1.041873E+01            -2.229343E+01             0.000000E+00             3.892662E+00             6.665725E+03
                 293.4000             1.041118E+01            -2.222016E+01             0.000000E+00             3.891574E+00             6.665726E+03
                 293.5800             1.040362E+01            -2.214708E+01             0.000000E+00             3.890495E+00             6.665726E+03
                 293.7600             1.039606E+01            -2.207422E+01             0.000000E+00             3.889424E+00             6.665726E+03
                 293.9400             1.038845E+01            -2.200131E+01             0.000000E+00             3.888361E+00             6.665726E+03
                 294.1200             1.038085E+01            -2.192870E+01             0.000000E+00             3.887305E+00             6.665727E+03
                 294.3000             1.037322E+01            -2.185609E+01             0.000000E+00             3.886257E+00             6.665727E+03
                 294.4800             1.036550E+01            -2.178333E+01             0.000000E+00             3.885218E+00             6.665727E+03
                 294.6600             1.035777E+01            -2.171083E+01             0.000000E+00             3.884187E+00             6.665727E+03
                 294.8400             1.035003E+01            -2.163852E+01             0.000000E+00             3.883165E+00             6.665728E+03
                 295.0200             1.034229E+01            -2.156646E+01             0.000000E+00             3.882152E+00             6.665728E+03
                 295.2000             1.033447E+01            -2.149424E+01             0.000000E+00             3.881146E+00             6.665728E+03
                 295.3800             1.032665E+01            -2.142230E+01             0.000000E+00             3.880150E+00             6.665728E+03
                 295.5600             1.031878E+01            -2.135043E+01             0.000000E+00             3.879162E+00             6.665728E+03
                 295.7400             1.031089E+01            -2.127873E+01             0.000000E+00             3.878184E+00             6.665729E+03
                 295.9200             1.030291E+01            -2.120693E+01             0.000000E+00             3.877214E+00             6.665729E+03
                 296.1000             1.029499E+01            -2.113569E+01             0.000000E+00             3.876256E+00             6.665729E+03
                 296.2800             1.028699E+01            -2.106444E+01             0.000000E+00             3.875306E+00             6.665729E+03
                 296.4600             1.027895E+01            -2.099329E+01             0.000000E+00             3.874366E+00             6.665730E+03
                 296.6400             1.027085E+01            -2.092225E+01             0.000000E+00             3.873437E+00             6.665730E+03
                 296.8200             1.026278E+01            -2.085168E+01             0.000000E+00             3.872518E+00             6.665730E+03
                 297.0000             1.025469E+01            -2.078137E+01             0.000000E+00             3.871610E+00             6.665730E+03
                 297.1800             1.024657E+01            -2.071122E+01             0.000000E+00             3.870713E+00             6.665730E+03
                 297.3600             1.023844E+01            -2.064142E+01             0.000000E+00             3.869826E+00             6.665731E+03
                 297.5400             1.023029E+01            -2.057185E+01             0.000000E+00             3.868950E+00             6.665731E+03
                 297.7200             1.022211E+01            -2.050251E+01             0.000000E+00             3.868084E+00             6.665731E+03
                 297.9000             1.021388E+01            -2.043329E+01             0.000000E+00             3.867229E+00             6.665731E+03
                 298.0800             1.020561E+01            -2.036429E+01             0.000000E+00             3.866386E+00             6.665731E+03
                 298.2600             1.019733E+01            -2.029570E+01             0.000000E+00             3.865555E+00             6.665732E+03
                 298.4400             1.018901E+01            -2.022735E+01             0.000000E+00             3.864737E+00             6.665732E+03
                 298.6200             1.018068E+01            -2.015948E+01             0.000000E+00             3.863933E+00             6.665732E+03
                 298.8000             1.017231E+01            -2.009184E+01             0.000000E+00             3.863141E+00             6.665732E+03
                 298.9800             1.016394E+01            -2.002475E+01             0.000000E+00             3.862364E+00             6.665732E+03
                 299.1600             1.015551E+01            -1.995785E+01             0.000000E+00             3.861600E+00             6.665732E+03
                 299.3400             1.014708E+01            -1.989151E+01             0.000000E+00             3.860851E+00             6.665733E+03
                 299.5200             1.013861E+01            -1.982556E+01             0.000000E+00             3.860118E+00             6.665733E+03
                 299.7000             1.013008E+01            -1.975983E+01             0.000000E+00             3.859398E+00             6.665733E+03
                 299.8800             1.012153E+01            -1.969470E+01             0.000000E+00             3.858696E+00             6.665733E+03
                 300.0600             1.011299E+01            -1.963029E+01             0.000000E+00             3.858012E+00             6.665733E+03
                 300.2400             1.010438E+01            -1.956623E+01             0.000000E+00             3.857346E+00             6.665733E+03
                 300.4200             1.009580E+01            -1.950301E+01             0.000000E+00             3.856699E+00             6.665733E+03
                 300.6000             1.008718E+01            -1.944031E+01             0.000000E+00             3.856071E+00             6.665733E+03
                 300.7800             1.007850E+01            -1.937813E+01             0.000000E+00             3.855462E+00             6.665734E+03
                 300.9600             1.006982E+01            -1.931674E+01             0.000000E+00             3.854875E+00             6.665734E+03
                 301.1400             1.006109E+01            -1.925589E+01             0.000000E+00             3.854307E+00             6.665734E+03
                 301.3200             1.005235E+01            -1.919600E+01             0.000000E+00             3.853766E+00             6.665734E+03
                 301.5000             1.004358E+01            -1.913687E+01             0.000000E+00             3.853247E+00             6.665734E+03
                 301.6800             1.003477E+01            -1.907855E+01             0.000000E+00             3.852753E+00             6.665734E+03
                 301.8600             1.002594E+01            -1.902111E+01             0.000000E+00             3.852284E+00             6.665734E+03
                 302.0400             1.001705E+01            -1.896455E+01             0.000000E+00             3.851843E+00             6.665734E+03
                 302.2200             1.000817E+01            -1.890923E+01             0.000000E+00             3.851434E+00             6.665734E+03
                 302.4000             9.999268E+00            -1.885506E+01             0.000000E+00             3.851056E+00             6.665734E+03
                 302.5800             9.990313E+00            -1.880188E+01             0.000000E+00             3.850708E+00             6.665733E+03
                 302.7600             9.981329E+00            -1.874993E+01             0.000000E+00             3.850395E+00             6.665733E+03
                 302.9400             9.972336E+00            -1.869946E+01             0.000000E+00             3.850119E+00             6.665733E+03
                 303.1200             9.963309E+00            -1.865031E+01             0.000000E+00             3.849880E+00             6.665733E+03
                 303.3000             9.954251E+00            -1.860264E+01             0.000000E+00             3.849682E+00             6.665733E+03
                 303.4800             9.945147E+00            -1.855640E+01             0.000000E+00             3.849523E+00             6.665733E+03
                 303.6600             9.936027E+00            -1.851195E+01             0.000000E+00             3.849411E+00             6.665732E+03
                 303.8400             9.926866E+00            -1.846918E+01             0.000000E+00             3.849345E+00             6.665732E+03
                 304.0200             9.917680E+00            -1.842822E+01             0.000000E+00             3.849326E+00             6.665732E+03
                 304.2000             9.908482E+00            -1.838942E+01             0.000000E+00             3.849362E+00             6.665731E+03
                 304.3800             9.899242E+00            -1.835257E+01             0.000000E+00             3.849450E+00             6.665731E+03
                 304.5600             9.889986E+00            -1.831813E+01             0.000000E+00             3.849600E+00             6.665730E+03
                 304.7400             9.880698E+00            -1.828600E+01             0.000000E+00             3.849809E+00             6.665730E+03
                 304.9200             9.871390E+00            -1.825640E+01             0.000000E+00             3.850082E+00             6.665729E+03
                 305.1000             9.862052E+00            -1.822941E+01             0.000000E+00             3.850423E+00             6.665729E+03
                 305.2800             9.852702E+00            -1.820540E+01             0.000000E+00             3.850837E+00             6.665728E+03
                 305.4600             9.843324E+00            -1.818437E+01             0.000000E+00             3.851327E+00             6.665727E+03
                 305.6400             9.833931E+00            -1.816663E+01             0.000000E+00             3.851898E+00             6.665726E+03
                 305.8200             9.824515E+00            -1.815231E+01             0.000000E+00             3.852555E+00             6.665725E+03
                 306.0000             9.815061E+00            -1.814147E+01             0.000000E+00             3.853299E+00             6.665724E+03
                 306.1800             9.805576E+00            -1.813442E+01             0.000000E+00             3.854137E+00             6.665723E+03
                 306.3600             9.796065E+00            -1.813138E+01             0.000000E+00             3.855074E+00             6.665722E+03
                 306.5400             9.786521E+00            -1.813259E+01             0.000000E+00             3.856115E+00             6.665721E+03
                 306.7200             9.776944E+00            -1.813826E+01             0.000000E+00             3.857266E+00             6.665720E+03
                 306.9000             9.767332E+00            -1.814865E+01             0.000000E+00             3.858532E+00             6.665718E+03
                 307.0800             9.757683E+00            -1.816399E+01             0.000000E+00             3.859918E+00             6.665717E+03
                 307.2600             9.747996E+00            -1.818457E+01             0.000000E+00             3.861430E+00             6.665715E+03
                 307.4400             9.738266E+00            -1.821063E+01             0.000000E+00             3.863074E+00             6.665713E+03
                 307.6200             9.728492E+00            -1.824245E+01             0.000000E+00             3.864856E+00             6.665711E+03
                 307.8000             9.718677E+00            -1.828038E+01             0.000000E+00             3.866783E+00             6.665709E+03
                 307.9800             9.708811E+00            -1.832464E+01             0.000000E+00             3.868859E+00             6.665707E+03
                 308.1600             9.698895E+00            -1.837557E+01             0.000000E+00             3.871091E+00             6.665705E+03
                 308.3400             9.688609E+00            -1.843103E+01             0.000000E+00             3.873458E+00             6.665703E+03
                 308.5200             9.678171E+00            -1.849193E+01             0.000000E+00             3.875959E+00             6.665700E+03
                 308.7000             9.667849E+00            -1.856152E+01             0.000000E+00             3.878643E+00             6.665698E+03
                 308.8800             9.657433E+00            -1.863870E+01             0.000000E+00             3.881501E+00             6.665695E+03
                 309.0600             9.646849E+00            -1.872312E+01             0.000000E+00             3.884533E+00             6.665692E+03
                 309.2400             9.636446E+00            -1.881064E+01             0.000000E+00             3.887613E+00             6.665689E+03
                 309.4200             9.625960E+00            -1.889769E+01             0.000000E+00             3.890688E+00             6.665686E+03
                 309.6000             9.615258E+00            -1.898220E+01             0.000000E+00             3.893721E+00             6.665683E+03
                 309.7800             9.604681E+00            -1.906625E+01             0.000000E+00             3.896729E+00             6.665680E+03
                 309.9600             9.593986E+00            -1.914824E+01             0.000000E+00             3.899701E+00             6.665677E+03
                 310.1400             9.583294E+00            -1.922831E+01             0.000000E+00             3.902627E+00             6.665674E+03
                 310.3200             9.572416E+00            -1.930438E+01             0.000000E+00             3.905481E+00             6.665671E+03
                 310.5000             9.561538E+00            -1.937704E+01             0.000000E+00             3.908260E+00             6.665669E+03
                 310.6800             9.550638E+00            -1.944556E+01             0.000000E+00             3.910950E+00             6.665666E+03
                 310.8600             9.539712E+00            -1.950910E+01             0.000000E+00             3.913537E+00             6.665663E+03
                 311.0400             9.528759E+00            -1.956674E+01             0.000000E+00             3.916000E+00             6.665661E+03
                 311.2200             9.517781E+00            -1.961743E+01             0.000000E+00             3.918318E+00             6.665659E+03
                 311.4000             9.506783E+00            -1.966004E+01             0.000000E+00             3.920469E+00             6.665657E+03
                 311.5800             9.495767E+00            -1.969331E+01             0.000000E+00             3.922427E+00             6.665655E+03
                 311.7600             9.484738E+00            -1.971592E+01             0.000000E+00             3.924164E+00             6.665653E+03
                 311.9400             9.473701E+00            -1.972645E+01             0.000000E+00             3.925652E+00             6.665651E+03
                 312.1200             9.462661E+00            -1.972342E+01             0.000000E+00             3.926858E+00             6.665650E+03
                 312.3000             9.451624E+00            -1.970530E+01             0.000000E+00             3.927751E+00             6.665649E+03
                 312.4800             9.440596E+00            -1.967054E+01             0.000000E+00             3.928298E+00             6.665648E+03
                 312.6600             9.429584E+00            -1.961759E+01             0.000000E+00             3.928463E+00             6.665648E+03
                 312.8400             9.418595E+00            -1.954496E+01             0.000000E+00             3.928214E+00             6.665648E+03
                 313.0200             9.407637E+00            -1.945123E+01             0.000000E+00             3.927517E+00             6.665649E+03
                 313.2000             9.396718E+00            -1.933511E+01             0.000000E+00             3.926338E+00             6.665649E+03
                 313.3800             9.385846E+00            -1.919548E+01             0.000000E+00             3.924649E+00             6.665651E+03
                 313.5600             9.375031E+00            -1.903144E+01             0.000000E+00             3.922421E+00             6.665653E+03
                 313.7400             9.364280E+00            -1.884237E+01             0.000000E+00             3.919629E+00             6.665655E+03
                 313.9200             9.353603E+00            -1.862794E+01             0.000000E+00             3.916256E+00             6.665658E+03
                 314.1000             9.343009E+00            -1.838822E+01             0.000000E+00             3.912287E+00             6.665662E+03
                 314.2800             9.332505E+00            -1.812368E+01             0.000000E+00             3.907716E+00             6.665666E+03
                 314.4600             9.322100E+00            -1.783522E+01             0.000000E+00             3.902544E+00             6.665670E+03
                 314.6400             9.311800E+00            -1.752421E+01             0.000000E+00             3.896782E+00             6.665675E+03
                 314.8200             9.301613E+00            -1.719252E+01             0.000000E+00             3.890450E+00             6.665681E+03
                 315.0000             9.291545E+00            -1.684253E+01             0.000000E+00             3.883581E+00             6.665688E+03
                 315.1800             9.281797E+00            -1.647868E+01             0.000000E+00             3.876240E+00             6.665694E+03
                 315.3600             9.272009E+00            -1.610161E+01             0.000000E+00             3.868454E+00             6.665701E+03
                 315.5400             9.262401E+00            -1.571641E+01             0.000000E+00             3.860308E+00             6.665709E+03
                 315.7200             9.252884E+00            -1.532683E+01             0.000000E+00             3.851888E+00             6.665717E+03
                 315.9000             9.243811E+00            -1.493990E+01             0.000000E+00             3.843328E+00             6.665725E+03
                 316.0800             9.235039E+00            -1.456002E+01             0.000000E+00             3.834755E+00             6.665733E+03
                 316.2600             9.226308E+00            -1.418979E+01             0.000000E+00             3.826262E+00             6.665741E+03
                 316.4400             9.217651E+00            -1.383414E+01             0.000000E+00             3.817986E+00             6.665749E+03
                 316.6200             9.209060E+00            -1.349787E+01             0.000000E+00             3.810074E+00             6.665756E+03
                 316.8000             9.200553E+00            -1.318600E+01             0.000000E+00             3.802686E+00             6.665764E+03
                 316.9800             9.192100E+00            -1.290287E+01             0.000000E+00             3.795977E+00             6.665770E+03
                 317.1600             9.183680E+00            -1.265237E+01             0.000000E+00             3.790094E+00             6.665776E+03
                 317.3400             9.175253E+00            -1.243725E+01             0.000000E+00             3.785158E+00             6.665780E+03
                 317.5200             9.166842E+00            -1.225915E+01             0.000000E+00             3.781248E+00             6.665784E+03
                 317.7000             9.158412E+00            -1.211651E+01             0.000000E+00             3.778355E+00             6.665787E+03
                 317.8800             9.149970E+00            -1.200431E+01             0.000000E+00             3.776352E+00             6.665789E+03
                 318.0600             9.141507E+00            -1.191374E+01             0.000000E+00             3.774991E+00             6.665790E+03
                 318.2400             9.133037E+00            -1.183531E+01             0.000000E+00             3.773993E+00             6.665791E+03
                 318.4200             9.124574E+00            -1.176228E+01             0.000000E+00             3.773156E+00             6.665792E+03
                 318.6000             9.116121E+00            -1.169135E+01             0.000000E+00             3.772380E+00             6.665792E+03
                 318.7800             9.107687E+00            -1.162140E+01             0.000000E+00             3.771630E+00             6.665793E+03
                 318.9600             9.099263E+00            -1.155196E+01             0.000000E+00             3.770893E+00             6.665794E+03
                 319.1400             9.090863E+00            -1.148302E+01             0.000000E+00             3.770168E+00             6.665795E+03
                 319.3200             9.082470E+00            -1.141439E+01             0.000000E+00             3.769450E+00             6.665795E+03
                 319.5000             9.074087E+00            -1.134611E+01             0.000000E+00             3.768740E+00             6.665796E+03
                 319.6800             9.065714E+00            -1.127812E+01             0.000000E+00             3.768036E+00             6.665797E+03
                 319.8600             9.057368E+00            -1.121048E+01             0.000000E+00             3.767340E+00             6.665797E+03
                 320.0400             9.049039E+00            -1.114308E+01             0.000000E+00             3.766647E+00             6.665798E+03
                 320.2200             9.040729E+00            -1.107597E+01             0.000000E+00             3.765961E+00             6.665799E+03
                 320.4000             9.032442E+00            -1.100908E+01             0.000000E+00             3.765277E+00             6.665799E+03
                 320.5800             9.024152E+00            -1.094236E+01             0.000000E+00             3.764598E+00             6.665800E+03
                 320.7600             9.015881E+00            -1.087590E+01             0.000000E+00             3.763923E+00             6.665801E+03
                 320.9400             9.007636E+00            -1.080968E+01             0.000000E+00             3.763252E+00             6.665801E+03
                 321.1200             8.999405E+00            -1.074364E+01             0.000000E+00             3.762584E+00             6.665802E+03
                 321.3000             8.991182E+00            -1.067778E+01             0.000000E+00             3.761918E+00             6.665803E+03
                 321.4800             8.982993E+00            -1.061220E+01             0.000000E+00             3.761258E+00             6.665803E+03
                 321.6600             8.974820E+00            -1.054673E+01             0.000000E+00             3.760597E+00             6.665804E+03
                 321.8400             8.966655E+00            -1.048145E+01             0.000000E+00             3.759940E+00             6.665805E+03
                 322.0200             8.958518E+00            -1.041641E+01             0.000000E+00             3.759287E+00             6.665805E+03
                 322.2000             8.950411E+00            -1.035152E+01             0.000000E+00             3.758634E+00             6.665806E+03
                 322.3800             8.942313E+00            -1.028679E+01             0.000000E+00             3.757983E+00             6.665807E+03
                 322.5600             8.934233E+00            -1.022225E+01             0.000000E+00             3.757335E+00             6.665807E+03
                 322.7400             8.926171E+00            -1.015788E+01             0.000000E+00             3.756690E+00             6.665808E+03
                 322.9200             8.918128E+00            -1.009365E+01             0.000000E+00             3.756045E+00             6.665809E+03
                 323.1000             8.910115E+00            -1.002966E+01             0.000000E+00             3.755404E+00             6.665809E+03
                 323.2800             8.902109E+00            -9.965762E+00             0.000000E+00             3.754763E+00             6.665810E+03
                 323.4600             8.894134E+00            -9.902121E+00             0.000000E+00             3.754126E+00             6.665811E+03
                 323.6400             8.886173E+00            -9.838605E+00             0.000000E+00             3.753490E+00             6.665811E+03
                 323.8200             8.878242E+00            -9.775258E+00             0.000000E+00             3.752855E+00             6.665812E+03
                 324.0000             8.870334E+00            -9.712081E+00             0.000000E+00             3.752222E+00             6.665813E+03
                 324.1800             8.862429E+00            -9.649039E+00             0.000000E+00             3.751591E+00             6.665813E+03
                 324.3600             8.854562E+00            -9.586229E+00             0.000000E+00             3.750962E+00             6.665814E+03
                 324.5400             8.846718E+00            -9.523556E+00             0.000000E+00             3.750334E+00             6.665815E+03
                 324.7200             8.838892E+00            -9.461049E+00             0.000000E+00             3.749708E+00             6.665815E+03
                 324.9000             8.831090E+00            -9.398718E+00             0.000000E+00             3.749083E+00             6.665816E+03
                 325.0800             8.823309E+00            -9.336510E+00             0.000000E+00             3.748459E+00             6.665817E+03
                 325.2600             8.815555E+00            -9.274545E+00             0.000000E+00             3.747839E+00             6.665817E+03
                 325.4400             8.807814E+00            -9.212713E+00             0.000000E+00             3.747220E+00             6.665818E+03
                 325.6200             8.800105E+00            -9.151036E+00             0.000000E+00             3.746601E+00             6.665819E+03
                 325.8000             8.792425E+00            -9.089584E+00             0.000000E+00             3.745986E+00             6.665819E+03
                 325.9800             8.784766E+00            -9.028118E+00             0.000000E+00             3.745366E+00             6.665820E+03
                 326.1600             8.777122E+00            -8.967492E+00             0.000000E+00             3.744787E+00             6.665821E+03
                 326.3400             8.769509E+00            -8.907670E+00             0.000000E+00             3.744241E+00             6.665821E+03
                 326.5200             8.761915E+00            -8.848291E+00             0.000000E+00             3.743714E+00             6.665822E+03
                 326.7000             8.754339E+00            -8.789280E+00             0.000000E+00             3.743201E+00             6.665823E+03
                 326.8800             8.746778E+00            -8.730769E+00             0.000000E+00             3.742709E+00             6.665823E+03
                 327.0600             8.739251E+00            -8.672577E+00             0.000000E+00             3.742229E+00             6.665824E+03
                 327.2400             8.731752E+00            -8.614765E+00             0.000000E+00             3.741762E+00             6.665824E+03
                 327.4200             8.724280E+00            -8.557315E+00             0.000000E+00             3.741310E+00             6.665825E+03
                 327.6000             8.716833E+00            -8.500219E+00             0.000000E+00             3.740872E+00             6.665825E+03
                 327.7800             8.709400E+00            -8.443481E+00             0.000000E+00             3.740448E+00             6.665826E+03
                 327.9600             8.702000E+00            -8.387088E+00             0.000000E+00             3.740038E+00             6.665827E+03
                 328.1400             8.694614E+00            -8.331023E+00             0.000000E+00             3.739641E+00             6.665827E+03
                 328.3200             8.687253E+00            -8.275256E+00             0.000000E+00             3.739257E+00             6.665827E+03
                 328.5000             8.679915E+00            -8.219866E+00             0.000000E+00             3.738887E+00             6.665828E+03
                 328.6800             8.672620E+00            -8.164824E+00             0.000000E+00             3.738530E+00             6.665828E+03
                 328.8600             8.665345E+00            -8.110054E+00             0.000000E+00             3.738185E+00             6.665829E+03
                 329.0400             8.658084E+00            -8.055565E+00             0.000000E+00             3.737852E+00             6.665829E+03
                 329.2200             8.650854E+00            -8.001455E+00             0.000000E+00             3.737534E+00             6.665830E+03
                 329.4000             8.643652E+00            -7.947610E+00             0.000000E+00             3.737227E+00             6.665830E+03
                 329.5800             8.636475E+00            -7.894056E+00             0.000000E+00             3.736932E+00             6.665831E+03
                 329.7600             8.629330E+00            -7.840804E+00             0.000000E+00             3.736649E+00             6.665831E+03
                 329.9400             8.622200E+00            -7.787833E+00             0.000000E+00             3.736379E+00             6.665831E+03
                 330.1200             8.615112E+00            -7.735134E+00             0.000000E+00             3.736119E+00             6.665832E+03
                 330.3000             8.608035E+00            -7.682714E+00             0.000000E+00             3.735869E+00             6.665832E+03
                 330.4800             8.601000E+00            -7.630190E+00             0.000000E+00             3.735603E+00             6.665833E+03
                 330.6600             8.593988E+00            -7.577412E+00             0.000000E+00             3.735316E+00             6.665833E+03
                 330.8400             8.587014E+00            -7.524400E+00             0.000000E+00             3.735006E+00             6.665833E+03
                 331.0200             8.580060E+00            -7.471127E+00             0.000000E+00             3.734671E+00             6.665834E+03
                 331.2000             8.573125E+00            -7.418263E+00             0.000000E+00             3.734341E+00             6.665834E+03
                 331.3800             8.566249E+00            -7.364291E+00             0.000000E+00             3.733956E+00             6.665835E+03
                 331.5600             8.559391E+00            -7.310729E+00             0.000000E+00             3.733591E+00             6.665835E+03
                 331.7400             8.552566E+00            -7.257377E+00             0.000000E+00             3.733234E+00             6.665836E+03
                 331.9200             8.545776E+00            -7.204371E+00             0.000000E+00             3.732892E+00             6.665836E+03
                 332.1000             8.539011E+00            -7.151573E+00             0.000000E+00             3.732559E+00             6.665837E+03
                 332.2800             8.532272E+00            -7.098994E+00             0.000000E+00             3.732236E+00             6.665837E+03
                 332.4600             8.525565E+00            -7.046488E+00             0.000000E+00             3.731915E+00             6.665838E+03
                 332.6400             8.518884E+00            -6.994136E+00             0.000000E+00             3.731601E+00             6.665838E+03
                 332.8200             8.512249E+00            -6.941877E+00             0.000000E+00             3.731289E+00             6.665839E+03
                 333.0000             8.505642E+00            -6.889286E+00             0.000000E+00             3.730960E+00             6.665839E+03
                 333.1800             8.499074E+00            -6.836323E+00             0.000000E+00             3.730609E+00             6.665840E+03
                 333.3600             8.492543E+00            -6.782609E+00             0.000000E+00             3.730218E+00             6.665840E+03
                 333.5400             8.486051E+00            -6.727623E+00             0.000000E+00             3.729759E+00             6.665841E+03
                 333.7200             8.479612E+00            -6.670753E+00             0.000000E+00             3.729197E+00             6.665842E+03
                 333.9000             8.473211E+00            -6.610896E+00             0.000000E+00             3.728475E+00             6.665843E+03
                 334.0800             8.466880E+00            -6.547123E+00             0.000000E+00             3.727538E+00             6.665844E+03
                 334.2600             8.460600E+00            -6.477859E+00             0.000000E+00             3.726298E+00             6.665845E+03
                 334.4400             8.454394E+00            -6.401960E+00             0.000000E+00             3.724685E+00             6.665847E+03
                 334.6200             8.448287E+00            -6.316811E+00             0.000000E+00             3.722545E+00             6.665850E+03
                 334.8000             8.442292E+00            -6.224755E+00             0.000000E+00             3.719986E+00             6.665852E+03
                 334.9800             8.436351E+00            -6.132265E+00             0.000000E+00             3.717357E+00             6.665855E+03
                 335.1600             8.430467E+00            -6.039401E+00             0.000000E+00             3.714660E+00             6.665858E+03
                 335.3400             8.424672E+00            -5.946448E+00             0.000000E+00             3.711904E+00             6.665862E+03
                 335.5200             8.419012E+00            -5.854008E+00             0.000000E+00             3.709116E+00             6.665865E+03
                 335.7000             8.413394E+00            -5.761284E+00             0.000000E+00             3.706261E+00             6.665868E+03
                 335.8800             8.407829E+00            -5.668348E+00             0.000000E+00             3.703339E+00             6.665871E+03
                 336.0600             8.402323E+00            -5.575232E+00             0.000000E+00             3.700348E+00             6.665874E+03
                 336.2400             8.396883E+00            -5.482005E+00             0.000000E+00             3.697291E+00             6.665878E+03
                 336.4200             8.391528E+00            -5.388880E+00             0.000000E+00             3.694175E+00             6.665881E+03
                 336.6000             8.386233E+00            -5.295663E+00             0.000000E+00             3.690989E+00             6.665885E+03
                 336.7800             8.381032E+00            -5.202679E+00             0.000000E+00             3.687748E+00             6.665889E+03
                 336.9600             8.375936E+00            -5.110138E+00             0.000000E+00             3.684461E+00             6.665892E+03
                 337.1400             8.370892E+00            -5.017603E+00             0.000000E+00             3.681105E+00             6.665896E+03
                 337.3200             8.365916E+00            -4.925176E+00             0.000000E+00             3.677683E+00             6.665900E+03
                 337.5000             8.361154E+00            -4.834406E+00             0.000000E+00             3.674277E+00             6.665904E+03
                 337.6800             8.356370E+00            -4.743121E+00             0.000000E+00             3.670771E+00             6.665908E+03
                 337.8600             8.351749E+00            -4.652970E+00             0.000000E+00             3.667252E+00             6.665912E+03
                 338.0400             8.347093E+00            -4.562289E+00             0.000000E+00             3.663628E+00             6.665916E+03
