                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 301.8600             1.689456E+01             9.178177E-03             6.646040E-01             1.131419E+01             5.958490E+01             2.539305E-01             1.106026E+01             2.623156E+01             0.000000E+00
                 302.0400             1.679289E+01             9.302905E-03             6.688459E-01             1.132188E+01             5.952205E+01             2.530892E-01             1.106879E+01             2.623156E+01             0.000000E+00
                 302.2200             1.669175E+01             9.428372E-03             6.730830E-01             1.132964E+01             5.945981E+01             2.522435E-01             1.107740E+01             2.623156E+01             0.000000E+00
                 302.4000             1.659115E+01             9.554574E-03             6.773154E-01             1.133747E+01             5.939819E+01             2.513937E-01             1.108608E+01             2.623156E+01             0.000000E+00
                 302.5800             1.649109E+01             9.681506E-03             6.815434E-01             1.134537E+01             5.933724E+01             2.505396E-01             1.109483E+01             2.623156E+01             0.000000E+00
                 302.7600             1.639160E+01             9.809165E-03             6.857672E-01             1.135334E+01             5.927697E+01             2.496814E-01             1.110366E+01             2.623156E+01             0.000000E+00
                 302.9400             1.629268E+01             9.937547E-03             6.899870E-01             1.136138E+01             5.921743E+01             2.488191E-01             1.111256E+01             2.623156E+01             0.000000E+00
                 303.1200             1.619434E+01             1.006665E-02             6.942030E-01             1.136949E+01             5.915864E+01             2.479526E-01             1.112154E+01             2.623156E+01             0.000000E+00
                 303.3000             1.609661E+01             1.019646E-02             6.984155E-01             1.137767E+01             5.910065E+01             2.470822E-01             1.113059E+01             2.623156E+01             0.000000E+00
                 303.4800             1.599948E+01             1.032698E-02             7.026248E-01             1.138592E+01             5.904347E+01             2.462076E-01             1.113971E+01             2.623156E+01             0.000000E+00
                 303.6600             1.590298E+01             1.045821E-02             7.068311E-01             1.139424E+01             5.898716E+01             2.453291E-01             1.114891E+01             2.623156E+01             0.000000E+00
                 303.8400             1.580712E+01             1.059015E-02             7.110348E-01             1.140263E+01             5.893174E+01             2.444467E-01             1.115818E+01             2.623156E+01             0.000000E+00
                 304.0200             1.571190E+01             1.072277E-02             7.152360E-01             1.141109E+01             5.887725E+01             2.435603E-01             1.116753E+01             2.623156E+01             0.000000E+00
                 304.2000             1.561735E+01             1.085609E-02             7.194352E-01             1.141961E+01             5.882373E+01             2.426701E-01             1.117694E+01             2.623156E+01             0.000000E+00
                 304.3800             1.552347E+01             1.099010E-02             7.236328E-01             1.142821E+01             5.877123E+01             2.417760E-01             1.118644E+01             2.623156E+01             0.000000E+00
                 304.5600             1.543029E+01             1.112480E-02             7.278289E-01             1.143688E+01             5.871977E+01             2.408780E-01             1.119600E+01             2.623156E+01             0.000000E+00
                 304.7400             1.533780E+01             1.126017E-02             7.320240E-01             1.144562E+01             5.866939E+01             2.399764E-01             1.120564E+01             2.623156E+01             0.000000E+00
                 304.9200             1.524604E+01             1.139621E-02             7.362185E-01             1.145442E+01             5.862014E+01             2.390709E-01             1.121535E+01             2.623156E+01             0.000000E+00
                 305.1000             1.515500E+01             1.153293E-02             7.404127E-01             1.146330E+01             5.857206E+01             2.381618E-01             1.122513E+01             2.623156E+01             0.000000E+00
                 305.2800             1.506470E+01             1.167031E-02             7.446071E-01             1.147224E+01             5.852519E+01             2.372490E-01             1.123499E+01             2.623156E+01             0.000000E+00
                 305.4600             1.497516E+01             1.180835E-02             7.488019E-01             1.148125E+01             5.847956E+01             2.363326E-01             1.124492E+01             2.623156E+01             0.000000E+00
                 305.6400             1.488638E+01             1.194704E-02             7.529977E-01             1.149033E+01             5.843521E+01             2.354126E-01             1.125492E+01             2.623156E+01             0.000000E+00
                 305.8200             1.479838E+01             1.208639E-02             7.571949E-01             1.149948E+01             5.839218E+01             2.344891E-01             1.126499E+01             2.623156E+01             0.000000E+00
                 306.0000             1.471117E+01             1.222638E-02             7.613938E-01             1.150870E+01             5.835051E+01             2.335620E-01             1.127514E+01             2.623156E+01             0.000000E+00
                 306.1800             1.462476E+01             1.236701E-02             7.655949E-01             1.151799E+01             5.831024E+01             2.326315E-01             1.128536E+01             2.623156E+01             0.000000E+00
                 306.3600             1.453916E+01             1.250827E-02             7.697985E-01             1.152734E+01             5.827138E+01             2.316975E-01             1.129564E+01             2.623156E+01             0.000000E+00
                 306.5400             1.445437E+01             1.265017E-02             7.740052E-01             1.153676E+01             5.823399E+01             2.307601E-01             1.130600E+01             2.623156E+01             0.000000E+00
                 306.7200             1.437040E+01             1.279269E-02             7.782152E-01             1.154625E+01             5.819808E+01             2.298194E-01             1.131643E+01             2.623156E+01             0.000000E+00
                 306.9000             1.428727E+01             1.293583E-02             7.824289E-01             1.155581E+01             5.816368E+01             2.288753E-01             1.132693E+01             2.623156E+01             0.000000E+00
                 307.0800             1.420496E+01             1.307959E-02             7.866468E-01             1.156543E+01             5.813080E+01             2.279280E-01             1.133751E+01             2.623156E+01             0.000000E+00
                 307.2600             1.412349E+01             1.322395E-02             7.908692E-01             1.157513E+01             5.809947E+01             2.269774E-01             1.134815E+01             2.623156E+01             0.000000E+00
                 307.4400             1.404286E+01             1.336892E-02             7.950963E-01             1.158488E+01             5.806970E+01             2.260236E-01             1.135886E+01             2.623156E+01             0.000000E+00
                 307.6200             1.396306E+01             1.351449E-02             7.993284E-01             1.159471E+01             5.804148E+01             2.250667E-01             1.136964E+01             2.623156E+01             0.000000E+00
                 307.8000             1.388408E+01             1.366065E-02             8.035658E-01             1.160460E+01             5.801482E+01             2.241066E-01             1.138049E+01             2.623156E+01             0.000000E+00
                 307.9800             1.380593E+01             1.380740E-02             8.078086E-01             1.161456E+01             5.798970E+01             2.231435E-01             1.139142E+01             2.623156E+01             0.000000E+00
                 308.1600             1.372858E+01             1.395473E-02             8.120569E-01             1.162458E+01             5.796610E+01             2.221773E-01             1.140241E+01             2.623156E+01             0.000000E+00
                 308.3400             1.365204E+01             1.410263E-02             8.163108E-01             1.163467E+01             5.794399E+01             2.212081E-01             1.141346E+01             2.623156E+01             0.000000E+00
                 308.5200             1.357626E+01             1.425111E-02             8.205701E-01             1.164483E+01             5.792333E+01             2.202360E-01             1.142459E+01             2.623156E+01             0.000000E+00
                 308.7000             1.350124E+01             1.440015E-02             8.248348E-01             1.165505E+01             5.790407E+01             2.192609E-01             1.143579E+01             2.623156E+01             0.000000E+00
                 308.8800             1.342695E+01             1.454975E-02             8.291047E-01             1.166533E+01             5.788614E+01             2.182830E-01             1.144705E+01             2.623156E+01             0.000000E+00
                 309.0600             1.335336E+01             1.469991E-02             8.333792E-01             1.167568E+01             5.786945E+01             2.173022E-01             1.145838E+01             2.623156E+01             0.000000E+00
                 309.2400             1.328042E+01             1.485061E-02             8.376579E-01             1.168610E+01             5.785389E+01             2.163186E-01             1.146978E+01             2.623156E+01             0.000000E+00
                 309.4200             1.320809E+01             1.500185E-02             8.419401E-01             1.169657E+01             5.783937E+01             2.153323E-01             1.148124E+01             2.623156E+01             0.000000E+00
                 309.6000             1.313633E+01             1.515363E-02             8.462250E-01             1.170712E+01             5.782573E+01             2.143432E-01             1.149277E+01             2.623156E+01             0.000000E+00
                 309.7800             1.306507E+01             1.530594E-02             8.505115E-01             1.171772E+01             5.781281E+01             2.133515E-01             1.150437E+01             2.623156E+01             0.000000E+00
                 309.9600             1.299426E+01             1.545877E-02             8.547985E-01             1.172839E+01             5.780044E+01             2.123572E-01             1.151603E+01             2.623156E+01             0.000000E+00
                 310.1400             1.292382E+01             1.561213E-02             8.590844E-01             1.173912E+01             5.778841E+01             2.113603E-01             1.152776E+01             2.623156E+01             0.000000E+00
                 310.3200             1.285367E+01             1.576599E-02             8.633676E-01             1.174992E+01             5.777649E+01             2.103608E-01             1.153955E+01             2.623156E+01             0.000000E+00
                 310.5000             1.278373E+01             1.592036E-02             8.676460E-01             1.176077E+01             5.776441E+01             2.093589E-01             1.155141E+01             2.623156E+01             0.000000E+00
                 310.6800             1.271389E+01             1.607522E-02             8.719175E-01             1.177169E+01             5.775189E+01             2.083545E-01             1.156334E+01             2.623156E+01             0.000000E+00
                 310.8600             1.264406E+01             1.623058E-02             8.761796E-01             1.178267E+01             5.773862E+01             2.073476E-01             1.157532E+01             2.623156E+01             0.000000E+00
                 311.0400             1.257411E+01             1.638643E-02             8.804293E-01             1.179371E+01             5.772424E+01             2.063385E-01             1.158737E+01             2.623156E+01             0.000000E+00
                 311.2200             1.250393E+01             1.654276E-02             8.846635E-01             1.180481E+01             5.770837E+01             2.053269E-01             1.159948E+01             2.623156E+01             0.000000E+00
                 311.4000             1.243339E+01             1.669956E-02             8.888787E-01             1.181597E+01             5.769061E+01             2.043132E-01             1.161166E+01             2.623156E+01             0.000000E+00
                 311.5800             1.236233E+01             1.685682E-02             8.930711E-01             1.182719E+01             5.767052E+01             2.032971E-01             1.162390E+01             2.623156E+01             0.000000E+00
                 311.7600             1.229062E+01             1.701455E-02             8.972363E-01             1.183848E+01             5.764761E+01             2.022789E-01             1.163620E+01             2.623156E+01             0.000000E+00
                 311.9400             1.221809E+01             1.717273E-02             9.013698E-01             1.184982E+01             5.762139E+01             2.012585E-01             1.164856E+01             2.623156E+01             0.000000E+00
                 312.1200             1.214458E+01             1.733137E-02             9.054666E-01             1.186122E+01             5.759132E+01             2.002361E-01             1.166098E+01             2.623156E+01             0.000000E+00
                 312.3000             1.206992E+01             1.749044E-02             9.095215E-01             1.187267E+01             5.755684E+01             1.992115E-01             1.167346E+01             2.623156E+01             0.000000E+00
                 312.4800             1.199392E+01             1.764994E-02             9.135288E-01             1.188419E+01             5.751737E+01             1.981850E-01             1.168600E+01             2.623156E+01             0.000000E+00
                 312.6600             1.191640E+01             1.780988E-02             9.174825E-01             1.189576E+01             5.747229E+01             1.971565E-01             1.169861E+01             2.623156E+01             0.000000E+00
                 312.8400             1.183718E+01             1.797023E-02             9.213763E-01             1.190739E+01             5.742098E+01             1.961260E-01             1.171127E+01             2.623156E+01             0.000000E+00
                 313.0200             1.175607E+01             1.813100E-02             9.252037E-01             1.191908E+01             5.736281E+01             1.950937E-01             1.172399E+01             2.623156E+01             0.000000E+00
                 313.2000             1.167288E+01             1.829218E-02             9.289580E-01             1.193082E+01             5.729714E+01             1.940596E-01             1.173676E+01             2.623156E+01             0.000000E+00
                 313.3800             1.158743E+01             1.845375E-02             9.326324E-01             1.194262E+01             5.722334E+01             1.930236E-01             1.174960E+01             2.623156E+01             0.000000E+00
                 313.5600             1.149954E+01             1.861572E-02             9.362198E-01             1.195448E+01             5.714076E+01             1.919860E-01             1.176249E+01             2.623156E+01             0.000000E+00
                 313.7400             1.140904E+01             1.877808E-02             9.397134E-01             1.196638E+01             5.704881E+01             1.909466E-01             1.177544E+01             2.623156E+01             0.000000E+00
                 313.9200             1.131578E+01             1.894081E-02             9.431063E-01             1.197835E+01             5.694690E+01             1.899056E-01             1.178844E+01             2.623156E+01             0.000000E+00
                 314.1000             1.121962E+01             1.910392E-02             9.463919E-01             1.199037E+01             5.683451E+01             1.888630E-01             1.180150E+01             2.623156E+01             0.000000E+00
                 314.2800             1.112042E+01             1.926739E-02             9.495639E-01             1.200244E+01             5.671114E+01             1.878188E-01             1.181462E+01             2.623156E+01             0.000000E+00
                 314.4600             1.101809E+01             1.943122E-02             9.526163E-01             1.201456E+01             5.657637E+01             1.867731E-01             1.182779E+01             2.623156E+01             0.000000E+00
                 314.6400             1.091256E+01             1.959541E-02             9.555440E-01             1.202674E+01             5.642986E+01             1.857259E-01             1.184101E+01             2.623156E+01             0.000000E+00
                 314.8200             1.080378E+01             1.975993E-02             9.583424E-01             1.203896E+01             5.627136E+01             1.846774E-01             1.185429E+01             2.623156E+01             0.000000E+00
                 315.0000             1.069174E+01             1.992479E-02             9.610078E-01             1.205124E+01             5.610072E+01             1.836274E-01             1.186762E+01             2.623156E+01             0.000000E+00
                 315.1800             1.057646E+01             2.008998E-02             9.635374E-01             1.206357E+01             5.591789E+01             1.825762E-01             1.188100E+01             2.623156E+01             0.000000E+00
                 315.3600             1.045801E+01             2.025550E-02             9.659298E-01             1.207595E+01             5.572298E+01             1.815236E-01             1.189443E+01             2.623156E+01             0.000000E+00
                 315.5400             1.033649E+01             2.042132E-02             9.681846E-01             1.208838E+01             5.551620E+01             1.804699E-01             1.190791E+01             2.623156E+01             0.000000E+00
                 315.7200             1.021205E+01             2.058746E-02             9.703030E-01             1.210086E+01             5.529792E+01             1.794149E-01             1.192145E+01             2.623156E+01             0.000000E+00
                 315.9000             1.008488E+01             2.075389E-02             9.722875E-01             1.211339E+01             5.506864E+01             1.783588E-01             1.193503E+01             2.623156E+01             0.000000E+00
                 316.0800             9.955216E+00             2.092061E-02             9.741423E-01             1.212596E+01             5.482905E+01             1.773017E-01             1.194866E+01             2.623156E+01             0.000000E+00
                 316.2600             9.823341E+00             2.108762E-02             9.758732E-01             1.213859E+01             5.457993E+01             1.762435E-01             1.196234E+01             2.623156E+01             0.000000E+00
                 316.4400             9.689573E+00             2.125491E-02             9.774873E-01             1.215126E+01             5.432226E+01             1.751843E-01             1.197607E+01             2.623156E+01             0.000000E+00
                 316.6200             9.554270E+00             2.142246E-02             9.789938E-01             1.216397E+01             5.405711E+01             1.741241E-01             1.198985E+01             2.623156E+01             0.000000E+00
                 316.8000             9.417823E+00             2.159028E-02             9.804029E-01             1.217674E+01             5.378571E+01             1.730631E-01             1.200367E+01             2.623156E+01             0.000000E+00
                 316.9800             9.280651E+00             2.175835E-02             9.817266E-01             1.218954E+01             5.350937E+01             1.720012E-01             1.201754E+01             2.623156E+01             0.000000E+00
                 317.1600             9.143194E+00             2.192667E-02             9.829777E-01             1.220240E+01             5.322951E+01             1.709385E-01             1.203146E+01             2.623156E+01             0.000000E+00
                 317.3400             9.005904E+00             2.209522E-02             9.841704E-01             1.221529E+01             5.294758E+01             1.698751E-01             1.204542E+01             2.623156E+01             0.000000E+00
                 317.5200             8.869237E+00             2.226401E-02             9.853193E-01             1.222823E+01             5.266509E+01             1.688110E-01             1.205942E+01             2.623156E+01             0.000000E+00
                 317.7000             8.733644E+00             2.243302E-02             9.864396E-01             1.224121E+01             5.238353E+01             1.677462E-01             1.207347E+01             2.623156E+01             0.000000E+00
                 317.8800             8.599561E+00             2.260224E-02             9.875465E-01             1.225423E+01             5.210437E+01             1.666808E-01             1.208755E+01             2.623156E+01             0.000000E+00
                 318.0600             8.467396E+00             2.277167E-02             9.886549E-01             1.226730E+01             5.182902E+01             1.656149E-01             1.210168E+01             2.623156E+01             0.000000E+00
                 318.2400             8.337522E+00             2.294130E-02             9.897792E-01             1.228041E+01             5.155875E+01             1.645484E-01             1.211586E+01             2.623156E+01             0.000000E+00
                 318.4200             8.210267E+00             2.311112E-02             9.909324E-01             1.229355E+01             5.129473E+01             1.634815E-01             1.213007E+01             2.623156E+01             0.000000E+00
                 318.6000             8.085903E+00             2.328112E-02             9.921263E-01             1.230674E+01             5.103794E+01             1.624142E-01             1.214432E+01             2.623156E+01             0.000000E+00
                 318.7800             7.964644E+00             2.345130E-02             9.933708E-01             1.231996E+01             5.078918E+01             1.613466E-01             1.215861E+01             2.623156E+01             0.000000E+00
                 318.9600             7.846637E+00             2.362164E-02             9.946741E-01             1.233322E+01             5.054905E+01             1.602786E-01             1.217294E+01             2.623156E+01             0.000000E+00
                 319.1400             7.731965E+00             2.379214E-02             9.960418E-01             1.234652E+01             5.031790E+01             1.592104E-01             1.218731E+01             2.623156E+01             0.000000E+00
                 319.3200             7.620643E+00             2.396280E-02             9.974774E-01             1.235986E+01             5.009588E+01             1.581419E-01             1.220172E+01             2.623156E+01             0.000000E+00
                 319.5000             7.512625E+00             2.413359E-02             9.989822E-01             1.237323E+01             4.988293E+01             1.570733E-01             1.221616E+01             2.623156E+01             0.000000E+00
                 319.6800             7.407811E+00             2.430452E-02             1.000555E+00             1.238664E+01             4.967880E+01             1.560046E-01             1.223063E+01             2.623156E+01             0.000000E+00
                 319.8600             7.306055E+00             2.447558E-02             1.002194E+00             1.240008E+01             4.948308E+01             1.549358E-01             1.224514E+01             2.623156E+01             0.000000E+00
                 320.0400             7.207174E+00             2.464675E-02             1.003894E+00             1.241355E+01             4.929521E+01             1.538670E-01             1.225969E+01             2.623156E+01             0.000000E+00
                 320.2200             7.110964E+00             2.481804E-02             1.005650E+00             1.242706E+01             4.911457E+01             1.527983E-01             1.227426E+01             2.623156E+01             0.000000E+00
                 320.4000             7.017207E+00             2.498942E-02             1.007455E+00             1.244060E+01             4.894047E+01             1.517296E-01             1.228887E+01             2.623156E+01             0.000000E+00
                 320.5800             6.925682E+00             2.516090E-02             1.009304E+00             1.245418E+01             4.877222E+01             1.506611E-01             1.230352E+01             2.623156E+01             0.000000E+00
                 320.7600             6.836176E+00             2.533246E-02             1.011189E+00             1.246778E+01             4.860912E+01             1.495927E-01             1.231819E+01             2.623156E+01             0.000000E+00
                 320.9400             6.748488E+00             2.550410E-02             1.013105E+00             1.248142E+01             4.845052E+01             1.485246E-01             1.233289E+01             2.623156E+01             0.000000E+00
                 321.1200             6.662435E+00             2.567580E-02             1.015044E+00             1.249508E+01             4.829582E+01             1.474568E-01             1.234762E+01             2.623156E+01             0.000000E+00
                 321.3000             6.577852E+00             2.584757E-02             1.017003E+00             1.250877E+01             4.814448E+01             1.463894E-01             1.236238E+01             2.623156E+01             0.000000E+00
                 321.4800             6.494595E+00             2.601938E-02             1.018975E+00             1.252249E+01             4.799603E+01             1.453223E-01             1.237717E+01             2.623156E+01             0.000000E+00
                 321.6600             6.412541E+00             2.619124E-02             1.020957E+00             1.253624E+01             4.785006E+01             1.442556E-01             1.239198E+01             2.623156E+01             0.000000E+00
                 321.8400             6.331581E+00             2.636313E-02             1.022944E+00             1.255001E+01             4.770620E+01             1.431894E-01             1.240683E+01             2.623156E+01             0.000000E+00
                 322.0200             6.251626E+00             2.653505E-02             1.024935E+00             1.256381E+01             4.756417E+01             1.421238E-01             1.242169E+01             2.623156E+01             0.000000E+00
                 322.2000             6.172599E+00             2.670698E-02             1.026926E+00             1.257764E+01             4.742371E+01             1.410588E-01             1.243658E+01             2.623156E+01             0.000000E+00
                 322.3800             6.094435E+00             2.687893E-02             1.028916E+00             1.259149E+01             4.728460E+01             1.399944E-01             1.245149E+01             2.623156E+01             0.000000E+00
                 322.5600             6.017077E+00             2.705087E-02             1.030901E+00             1.260536E+01             4.714666E+01             1.389307E-01             1.246643E+01             2.623156E+01             0.000000E+00
                 322.7400             5.940480E+00             2.722280E-02             1.032882E+00             1.261925E+01             4.700973E+01             1.378677E-01             1.248139E+01             2.623156E+01             0.000000E+00
                 322.9200             5.864602E+00             2.739471E-02             1.034855E+00             1.263317E+01             4.687369E+01             1.368055E-01             1.249637E+01             2.623156E+01             0.000000E+00
                 323.1000             5.789408E+00             2.756660E-02             1.036821E+00             1.264711E+01             4.673842E+01             1.357442E-01             1.251136E+01             2.623156E+01             0.000000E+00
                 323.2800             5.714868E+00             2.773845E-02             1.038778E+00             1.266107E+01             4.660382E+01             1.346837E-01             1.252638E+01             2.623156E+01             0.000000E+00
                 323.4600             5.640955E+00             2.791026E-02             1.040726E+00             1.267504E+01             4.646980E+01             1.336242E-01             1.254142E+01             2.623156E+01             0.000000E+00
                 323.6400             5.567644E+00             2.808202E-02             1.042663E+00             1.268904E+01             4.633629E+01             1.325657E-01             1.255647E+01             2.623156E+01             0.000000E+00
                 323.8200             5.494914E+00             2.825371E-02             1.044588E+00             1.270305E+01             4.620321E+01             1.315082E-01             1.257154E+01             2.623156E+01             0.000000E+00
                 324.0000             5.422747E+00             2.842534E-02             1.046502E+00             1.271708E+01             4.607051E+01             1.304518E-01             1.258663E+01             2.623156E+01             0.000000E+00
                 324.1800             5.351125E+00             2.859688E-02             1.048404E+00             1.273112E+01             4.593814E+01             1.293966E-01             1.260173E+01             2.623156E+01             0.000000E+00
                 324.3600             5.280032E+00             2.876834E-02             1.050293E+00             1.274518E+01             4.580603E+01             1.283426E-01             1.261684E+01             2.623156E+01             0.000000E+00
                 324.5400             5.209455E+00             2.893970E-02             1.052169E+00             1.275926E+01             4.567416E+01             1.272898E-01             1.263197E+01             2.623156E+01             0.000000E+00
                 324.7200             5.139381E+00             2.911096E-02             1.054031E+00             1.277335E+01             4.554248E+01             1.262383E-01             1.264711E+01             2.623156E+01             0.000000E+00
                 324.9000             5.069797E+00             2.928210E-02             1.055880E+00             1.278745E+01             4.541096E+01             1.251881E-01             1.266226E+01             2.623156E+01             0.000000E+00
                 325.0800             5.000692E+00             2.945312E-02             1.057714E+00             1.280156E+01             4.527955E+01             1.241393E-01             1.267742E+01             2.623156E+01             0.000000E+00
                 325.2600             4.932058E+00             2.962400E-02             1.059534E+00             1.281568E+01             4.514824E+01             1.230920E-01             1.269259E+01             2.623156E+01             0.000000E+00
                 325.4400             4.863884E+00             2.979475E-02             1.061339E+00             1.282981E+01             4.501699E+01             1.220462E-01             1.270777E+01             2.623156E+01             0.000000E+00
                 325.6200             4.796162E+00             2.996535E-02             1.063129E+00             1.284396E+01             4.488578E+01             1.210019E-01             1.272295E+01             2.623156E+01             0.000000E+00
                 325.8000             4.728885E+00             3.013578E-02             1.064905E+00             1.285810E+01             4.475459E+01             1.199592E-01             1.273815E+01             2.623156E+01             0.000000E+00
                 325.9800             4.662044E+00             3.030605E-02             1.066664E+00             1.287226E+01             4.462339E+01             1.189182E-01             1.275334E+01             2.623156E+01             0.000000E+00
                 326.1600             4.595633E+00             3.047614E-02             1.068409E+00             1.288643E+01             4.449217E+01             1.178789E-01             1.276855E+01             2.623156E+01             0.000000E+00
                 326.3400             4.529645E+00             3.064605E-02             1.070137E+00             1.290059E+01             4.436091E+01             1.168413E-01             1.278375E+01             2.623156E+01             0.000000E+00
                 326.5200             4.464074E+00             3.081576E-02             1.071850E+00             1.291477E+01             4.422960E+01             1.158055E-01             1.279896E+01             2.623156E+01             0.000000E+00
                 326.7000             4.398915E+00             3.098527E-02             1.073547E+00             1.292894E+01             4.409821E+01             1.147716E-01             1.281417E+01             2.623156E+01             0.000000E+00
                 326.8800             4.334163E+00             3.115457E-02             1.075228E+00             1.294312E+01             4.396673E+01             1.137395E-01             1.282938E+01             2.623156E+01             0.000000E+00
                 327.0600             4.269811E+00             3.132364E-02             1.076894E+00             1.295731E+01             4.383516E+01             1.127094E-01             1.284460E+01             2.623156E+01             0.000000E+00
                 327.2400             4.205857E+00             3.149249E-02             1.078543E+00             1.297149E+01             4.370347E+01             1.116814E-01             1.285981E+01             2.623156E+01             0.000000E+00
                 327.4200             4.142294E+00             3.166109E-02             1.080175E+00             1.298567E+01             4.357167E+01             1.106553E-01             1.287502E+01             2.623156E+01             0.000000E+00
                 327.6000             4.079119E+00             3.182945E-02             1.081792E+00             1.299985E+01             4.343974E+01             1.096314E-01             1.289022E+01             2.623156E+01             0.000000E+00
                 327.7800             4.016328E+00             3.199755E-02             1.083393E+00             1.301403E+01             4.330767E+01             1.086096E-01             1.290542E+01             2.623156E+01             0.000000E+00
                 327.9600             3.953918E+00             3.216538E-02             1.084977E+00             1.302821E+01             4.317546E+01             1.075900E-01             1.292062E+01             2.623156E+01             0.000000E+00
                 328.1400             3.891883E+00             3.233294E-02             1.086545E+00             1.304238E+01             4.304309E+01             1.065727E-01             1.293581E+01             2.623156E+01             0.000000E+00
                 328.3200             3.830222E+00             3.250021E-02             1.088096E+00             1.305655E+01             4.291056E+01             1.055576E-01             1.295100E+01             2.623156E+01             0.000000E+00
                 328.5000             3.768931E+00             3.266719E-02             1.089632E+00             1.307072E+01             4.277787E+01             1.045449E-01             1.296617E+01             2.623156E+01             0.000000E+00
                 328.6800             3.708006E+00             3.283387E-02             1.091151E+00             1.308487E+01             4.264502E+01             1.035347E-01             1.298134E+01             2.623156E+01             0.000000E+00
                 328.8600             3.647445E+00             3.300023E-02             1.092654E+00             1.309902E+01             4.251198E+01             1.025268E-01             1.299650E+01             2.623156E+01             0.000000E+00
                 329.0400             3.587245E+00             3.316628E-02             1.094141E+00             1.311316E+01             4.237878E+01             1.015215E-01             1.301164E+01             2.623156E+01             0.000000E+00
                 329.2200             3.527404E+00             3.333199E-02             1.095611E+00             1.312730E+01             4.224539E+01             1.005187E-01             1.302678E+01             2.623156E+01             0.000000E+00
                 329.4000             3.467919E+00             3.349737E-02             1.097066E+00             1.314142E+01             4.211182E+01             9.951849E-02             1.304190E+01             2.623156E+01             0.000000E+00
                 329.5800             3.408787E+00             3.366240E-02             1.098505E+00             1.315553E+01             4.197807E+01             9.852094E-02             1.305701E+01             2.623156E+01             0.000000E+00
                 329.7600             3.350007E+00             3.382707E-02             1.099928E+00             1.316963E+01             4.184414E+01             9.752608E-02             1.307210E+01             2.623156E+01             0.000000E+00
                 329.9400             3.291576E+00             3.399137E-02             1.101335E+00             1.318371E+01             4.171003E+01             9.653397E-02             1.308718E+01             2.623156E+01             0.000000E+00
                 330.1200             3.233493E+00             3.415531E-02             1.102726E+00             1.319778E+01             4.157573E+01             9.554466E-02             1.310224E+01             2.623156E+01             0.000000E+00
                 330.3000             3.175756E+00             3.431885E-02             1.104102E+00             1.321184E+01             4.144126E+01             9.455819E-02             1.311728E+01             2.623156E+01             0.000000E+00
                 330.4800             3.118363E+00             3.448201E-02             1.105463E+00             1.322588E+01             4.130661E+01             9.357461E-02             1.313230E+01             2.623156E+01             0.000000E+00
                 330.6600             3.061313E+00             3.464476E-02             1.106809E+00             1.323990E+01             4.117178E+01             9.259397E-02             1.314731E+01             2.623156E+01             0.000000E+00
                 330.8400             3.004605E+00             3.480710E-02             1.108139E+00             1.325391E+01             4.103679E+01             9.161632E-02             1.316229E+01             2.623156E+01             0.000000E+00
                 331.0200             2.948238E+00             3.496902E-02             1.109455E+00             1.326789E+01             4.090164E+01             9.064171E-02             1.317725E+01             2.623156E+01             0.000000E+00
                 331.2000             2.892211E+00             3.513051E-02             1.110757E+00             1.328186E+01             4.076634E+01             8.967019E-02             1.319219E+01             2.623156E+01             0.000000E+00
                 331.3800             2.836524E+00             3.529157E-02             1.112044E+00             1.329581E+01             4.063089E+01             8.870180E-02             1.320710E+01             2.623156E+01             0.000000E+00
                 331.5600             2.781177E+00             3.545217E-02             1.113317E+00             1.330973E+01             4.049531E+01             8.773660E-02             1.322199E+01             2.623156E+01             0.000000E+00
                 331.7400             2.726169E+00             3.561233E-02             1.114577E+00             1.332363E+01             4.035960E+01             8.677462E-02             1.323686E+01             2.623156E+01             0.000000E+00
                 331.9200             2.671502E+00             3.577201E-02             1.115824E+00             1.333751E+01             4.022379E+01             8.581593E-02             1.325169E+01             2.623156E+01             0.000000E+00
                 332.1000             2.617177E+00             3.593123E-02             1.117058E+00             1.335136E+01             4.008790E+01             8.486056E-02             1.326650E+01             2.623156E+01             0.000000E+00
                 332.2800             2.563194E+00             3.608996E-02             1.118281E+00             1.336519E+01             3.995193E+01             8.390857E-02             1.328128E+01             2.623156E+01             0.000000E+00
                 332.4600             2.509556E+00             3.624820E-02             1.119491E+00             1.337899E+01             3.981591E+01             8.296000E-02             1.329603E+01             2.623156E+01             0.000000E+00
                 332.6400             2.456266E+00             3.640593E-02             1.120691E+00             1.339276E+01             3.967988E+01             8.201490E-02             1.331074E+01             2.623156E+01             0.000000E+00
                 332.8200             2.403327E+00             3.656316E-02             1.121881E+00             1.340650E+01             3.954386E+01             8.107332E-02             1.332543E+01             2.623156E+01             0.000000E+00
                 333.0000             2.350743E+00             3.671987E-02             1.123062E+00             1.342022E+01             3.940789E+01             8.013531E-02             1.334008E+01             2.623156E+01             0.000000E+00
                 333.1800             2.298520E+00             3.687606E-02             1.124234E+00             1.343390E+01             3.927202E+01             7.920091E-02             1.335470E+01             2.623156E+01             0.000000E+00
