                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           605.7000                       5.405049E-06                       3.003646E+02                       3.136007E+02                       1.364113E-05
                           605.8800                       5.383271E-06                       3.003646E+02                       3.136007E+02                       1.358617E-05
                           606.0600                       5.361539E-06                       3.003646E+02                       3.136007E+02                       1.353132E-05
                           606.2400                       5.339852E-06                       3.003646E+02                       3.136007E+02                       1.347659E-05
                           606.4200                       5.318209E-06                       3.003646E+02                       3.136007E+02                       1.342197E-05
                           606.6000                       5.296612E-06                       3.003646E+02                       3.136007E+02                       1.336746E-05
                           606.7800                       5.275060E-06                       3.003646E+02                       3.136007E+02                       1.331307E-05
                           606.9600                       5.253553E-06                       3.003646E+02                       3.136007E+02                       1.325879E-05
                           607.1400                       5.232091E-06                       3.003646E+02                       3.136007E+02                       1.320463E-05
                           607.3200                       5.210675E-06                       3.003646E+02                       3.136007E+02                       1.315058E-05
                           607.5000                       5.189304E-06                       3.003646E+02                       3.136007E+02                       1.309664E-05
                           607.6800                       5.167978E-06                       3.003646E+02                       3.136007E+02                       1.304282E-05
                           607.8600                       5.146698E-06                       3.003646E+02                       3.136007E+02                       1.298911E-05
                           608.0400                       5.125463E-06                       3.003646E+02                       3.136007E+02                       1.293552E-05
                           608.2200                       5.104274E-06                       3.003646E+02                       3.136007E+02                       1.288205E-05
                           608.4000                       5.083131E-06                       3.003646E+02                       3.136007E+02                       1.282869E-05
                           608.5800                       5.062034E-06                       3.003646E+02                       3.136007E+02                       1.277544E-05
                           608.7600                       5.040982E-06                       3.003646E+02                       3.136007E+02                       1.272231E-05
                           608.9400                       5.019976E-06                       3.003646E+02                       3.136007E+02                       1.266930E-05
                           609.1200                       4.999016E-06                       3.003646E+02                       3.136007E+02                       1.261640E-05
                           609.3000                       4.978102E-06                       3.003646E+02                       3.136007E+02                       1.256361E-05
                           609.4800                       4.957234E-06                       3.003646E+02                       3.136007E+02                       1.251095E-05
                           609.6600                       4.936411E-06                       3.003646E+02                       3.136007E+02                       1.245840E-05
                           609.8400                       4.915635E-06                       3.003646E+02                       3.136007E+02                       1.240596E-05
                           610.0200                       4.894906E-06                       3.003646E+02                       3.136007E+02                       1.235365E-05
                           610.2000                       4.874222E-06                       3.003646E+02                       3.136007E+02                       1.230145E-05
                           610.3800                       4.853585E-06                       3.003646E+02                       3.136007E+02                       1.224936E-05
                           610.5600                       4.832994E-06                       3.003646E+02                       3.136007E+02                       1.219739E-05
                           610.7400                       4.812449E-06                       3.003646E+02                       3.136007E+02                       1.214554E-05
                           610.9200                       4.791951E-06                       3.003646E+02                       3.136007E+02                       1.209381E-05
                           611.1000                       4.771499E-06                       3.003646E+02                       3.136007E+02                       1.204220E-05
                           611.2800                       4.751094E-06                       3.003646E+02                       3.136007E+02                       1.199070E-05
                           611.4600                       4.730735E-06                       3.003646E+02                       3.136007E+02                       1.193932E-05
                           611.6400                       4.710423E-06                       3.003646E+02                       3.136007E+02                       1.188805E-05
                           611.8200                       4.690157E-06                       3.003646E+02                       3.136007E+02                       1.183691E-05
                           612.0000                       4.669939E-06                       3.003646E+02                       3.136007E+02                       1.178588E-05
                           612.1800                       4.649767E-06                       3.003646E+02                       3.136007E+02                       1.173497E-05
                           612.3600                       4.629642E-06                       3.003646E+02                       3.136007E+02                       1.168418E-05
                           612.5400                       4.609563E-06                       3.003646E+02                       3.136007E+02                       1.163351E-05
                           612.7200                       4.589532E-06                       3.003646E+02                       3.136007E+02                       1.158295E-05
                           612.9000                       4.569547E-06                       3.003646E+02                       3.136007E+02                       1.153252E-05
                           613.0800                       4.549610E-06                       3.003646E+02                       3.136007E+02                       1.148220E-05
                           613.2600                       4.529720E-06                       3.003646E+02                       3.136007E+02                       1.143200E-05
                           613.4400                       4.509876E-06                       3.003646E+02                       3.136007E+02                       1.138192E-05
                           613.6200                       4.490080E-06                       3.003646E+02                       3.136007E+02                       1.133196E-05
                           613.8000                       4.470331E-06                       3.003646E+02                       3.136007E+02                       1.128212E-05
                           613.9800                       4.450629E-06                       3.003646E+02                       3.136007E+02                       1.123239E-05
                           614.1600                       4.430975E-06                       3.003646E+02                       3.136007E+02                       1.118279E-05
                           614.3400                       4.411368E-06                       3.003646E+02                       3.136007E+02                       1.113330E-05
                           614.5200                       4.391808E-06                       3.003646E+02                       3.136007E+02                       1.108394E-05
                           614.7000                       4.372295E-06                       3.003646E+02                       3.136007E+02                       1.103469E-05
                           614.8800                       4.352830E-06                       3.003646E+02                       3.136007E+02                       1.098557E-05
                           615.0600                       4.333413E-06                       3.003646E+02                       3.136007E+02                       1.093656E-05
                           615.2400                       4.314043E-06                       3.003646E+02                       3.136007E+02                       1.088768E-05
                           615.4200                       4.294720E-06                       3.003646E+02                       3.136007E+02                       1.083891E-05
                           615.6000                       4.275445E-06                       3.003646E+02                       3.136007E+02                       1.079027E-05
                           615.7800                       4.256218E-06                       3.003646E+02                       3.136007E+02                       1.074174E-05
                           615.9600                       4.237038E-06                       3.003646E+02                       3.136007E+02                       1.069334E-05
                           616.1400                       4.217907E-06                       3.003646E+02                       3.136007E+02                       1.064505E-05
                           616.3200                       4.198823E-06                       3.003646E+02                       3.136007E+02                       1.059689E-05
                           616.5000                       4.179786E-06                       3.003646E+02                       3.136007E+02                       1.054885E-05
                           616.6800                       4.160798E-06                       3.003646E+02                       3.136007E+02                       1.050092E-05
                           616.8600                       4.141857E-06                       3.003646E+02                       3.136007E+02                       1.045312E-05
                           617.0400                       4.122965E-06                       3.003646E+02                       3.136007E+02                       1.040544E-05
                           617.2200                       4.104120E-06                       3.003646E+02                       3.136007E+02                       1.035788E-05
                           617.4000                       4.085323E-06                       3.003646E+02                       3.136007E+02                       1.031044E-05
                           617.5800                       4.066574E-06                       3.003646E+02                       3.136007E+02                       1.026312E-05
                           617.7600                       4.047874E-06                       3.003646E+02                       3.136007E+02                       1.021593E-05
                           617.9400                       4.029221E-06                       3.003646E+02                       3.136007E+02                       1.016885E-05
                           618.1200                       4.010617E-06                       3.003646E+02                       3.136007E+02                       1.012190E-05
                           618.3000                       3.992060E-06                       3.003646E+02                       3.136007E+02                       1.007507E-05
                           618.4800                       3.973552E-06                       3.003646E+02                       3.136007E+02                       1.002836E-05
                           618.6600                       3.955092E-06                       3.003646E+02                       3.136007E+02                       9.981768E-06
                           618.8400                       3.936681E-06                       3.003646E+02                       3.136007E+02                       9.935301E-06
                           619.0200                       3.918317E-06                       3.003646E+02                       3.136007E+02                       9.888956E-06
                           619.2000                       3.900002E-06                       3.003646E+02                       3.136007E+02                       9.842733E-06
                           619.3800                       3.881735E-06                       3.003646E+02                       3.136007E+02                       9.796632E-06
                           619.5600                       3.863517E-06                       3.003646E+02                       3.136007E+02                       9.750653E-06
                           619.7400                       3.845347E-06                       3.003646E+02                       3.136007E+02                       9.704796E-06
                           619.9200                       3.827226E-06                       3.003646E+02                       3.136007E+02                       9.659062E-06
                           620.1000                       3.809153E-06                       3.003646E+02                       3.136007E+02                       9.613449E-06
                           620.2800                       3.791128E-06                       3.003646E+02                       3.136007E+02                       9.567960E-06
                           620.4600                       3.773152E-06                       3.003646E+02                       3.136007E+02                       9.522592E-06
                           620.6400                       3.755225E-06                       3.003646E+02                       3.136007E+02                       9.477348E-06
                           620.8200                       3.737346E-06                       3.003646E+02                       3.136007E+02                       9.432226E-06
                           621.0000                       3.719516E-06                       3.003646E+02                       3.136007E+02                       9.387226E-06
                           621.1800                       3.701735E-06                       3.003646E+02                       3.136007E+02                       9.342350E-06
                           621.3600                       3.684002E-06                       3.003646E+02                       3.136007E+02                       9.297596E-06
                           621.5400                       3.666317E-06                       3.003646E+02                       3.136007E+02                       9.252965E-06
                           621.7200                       3.648682E-06                       3.003646E+02                       3.136007E+02                       9.208457E-06
                           621.9000                       3.631095E-06                       3.003646E+02                       3.136007E+02                       9.164072E-06
                           622.0800                       3.613557E-06                       3.003646E+02                       3.136007E+02                       9.119810E-06
                           622.2600                       3.596068E-06                       3.003646E+02                       3.136007E+02                       9.075672E-06
                           622.4400                       3.578628E-06                       3.003646E+02                       3.136007E+02                       9.031656E-06
                           622.6200                       3.561236E-06                       3.003646E+02                       3.136007E+02                       8.987764E-06
                           622.8000                       3.543894E-06                       3.003646E+02                       3.136007E+02                       8.943995E-06
                           622.9800                       3.526600E-06                       3.003646E+02                       3.136007E+02                       8.900350E-06
                           623.1600                       3.509355E-06                       3.003646E+02                       3.136007E+02                       8.856828E-06
                           623.3400                       3.492159E-06                       3.003646E+02                       3.136007E+02                       8.813429E-06
                           623.5200                       3.475013E-06                       3.003646E+02                       3.136007E+02                       8.770154E-06
                           623.7000                       3.457915E-06                       3.003646E+02                       3.136007E+02                       8.727003E-06
                           623.8800                       3.440866E-06                       3.003646E+02                       3.136007E+02                       8.683975E-06
                           624.0600                       3.423866E-06                       3.003646E+02                       3.136007E+02                       8.641071E-06
                           624.2400                       3.406915E-06                       3.003646E+02                       3.136007E+02                       8.598291E-06
                           624.4200                       3.390013E-06                       3.003646E+02                       3.136007E+02                       8.555634E-06
                           624.6000                       3.373160E-06                       3.003646E+02                       3.136007E+02                       8.513102E-06
                           624.7800                       3.356357E-06                       3.003646E+02                       3.136007E+02                       8.470693E-06
                           624.9600                       3.339602E-06                       3.003646E+02                       3.136007E+02                       8.428408E-06
                           625.1400                       3.322897E-06                       3.003646E+02                       3.136007E+02                       8.386248E-06
                           625.3200                       3.306240E-06                       3.003646E+02                       3.136007E+02                       8.344211E-06
                           625.5000                       3.289633E-06                       3.003646E+02                       3.136007E+02                       8.302298E-06
                           625.6800                       3.273075E-06                       3.003646E+02                       3.136007E+02                       8.260510E-06
                           625.8600                       3.256567E-06                       3.003646E+02                       3.136007E+02                       8.218846E-06
                           626.0400                       3.240107E-06                       3.003646E+02                       3.136007E+02                       8.177305E-06
                           626.2200                       3.223697E-06                       3.003646E+02                       3.136007E+02                       8.135890E-06
                           626.4000                       3.207336E-06                       3.003646E+02                       3.136007E+02                       8.094598E-06
                           626.5800                       3.191024E-06                       3.003646E+02                       3.136007E+02                       8.053430E-06
                           626.7600                       3.174761E-06                       3.003646E+02                       3.136007E+02                       8.012387E-06
                           626.9400                       3.158548E-06                       3.003646E+02                       3.136007E+02                       7.971469E-06
                           627.1200                       3.142384E-06                       3.003646E+02                       3.136007E+02                       7.930675E-06
                           627.3000                       3.126270E-06                       3.003646E+02                       3.136007E+02                       7.890005E-06
                           627.4800                       3.110204E-06                       3.003646E+02                       3.136007E+02                       7.849459E-06
                           627.6600                       3.094188E-06                       3.003646E+02                       3.136007E+02                       7.809038E-06
                           627.8400                       3.078221E-06                       3.003646E+02                       3.136007E+02                       7.768742E-06
                           628.0200                       3.062304E-06                       3.003646E+02                       3.136007E+02                       7.728570E-06
                           628.2000                       3.046436E-06                       3.003646E+02                       3.136007E+02                       7.688523E-06
                           628.3800                       3.030617E-06                       3.003646E+02                       3.136007E+02                       7.648600E-06
                           628.5600                       3.014848E-06                       3.003646E+02                       3.136007E+02                       7.608802E-06
                           628.7400                       2.999128E-06                       3.003646E+02                       3.136007E+02                       7.569129E-06
                           628.9200                       2.983458E-06                       3.003646E+02                       3.136007E+02                       7.529580E-06
                           629.1000                       2.967837E-06                       3.003646E+02                       3.136007E+02                       7.490156E-06
                           629.2800                       2.952265E-06                       3.003646E+02                       3.136007E+02                       7.450856E-06
                           629.4600                       2.936743E-06                       3.003646E+02                       3.136007E+02                       7.411681E-06
                           629.6400                       2.921270E-06                       3.003646E+02                       3.136007E+02                       7.372631E-06
                           629.8200                       2.905846E-06                       3.003646E+02                       3.136007E+02                       7.333706E-06
                           630.0000                       2.890472E-06                       3.003646E+02                       3.136007E+02                       7.294905E-06
                           630.1800                       2.875148E-06                       3.003646E+02                       3.136007E+02                       7.256230E-06
                           630.3600                       2.859873E-06                       3.003646E+02                       3.136007E+02                       7.217679E-06
                           630.5400                       2.844647E-06                       3.003646E+02                       3.136007E+02                       7.179252E-06
                           630.7200                       2.829471E-06                       3.003646E+02                       3.136007E+02                       7.140951E-06
                           630.9000                       2.814344E-06                       3.003646E+02                       3.136007E+02                       7.102774E-06
                           631.0800                       2.799266E-06                       3.003646E+02                       3.136007E+02                       7.064722E-06
                           631.2600                       2.784238E-06                       3.003646E+02                       3.136007E+02                       7.026795E-06
                           631.4400                       2.769260E-06                       3.003646E+02                       3.136007E+02                       6.988993E-06
                           631.6200                       2.754331E-06                       3.003646E+02                       3.136007E+02                       6.951315E-06
                           631.8000                       2.739451E-06                       3.003646E+02                       3.136007E+02                       6.913762E-06
                           631.9800                       2.724621E-06                       3.003646E+02                       3.136007E+02                       6.876334E-06
                           632.1600                       2.709841E-06                       3.003646E+02                       3.136007E+02                       6.839031E-06
                           632.3400                       2.695109E-06                       3.003646E+02                       3.136007E+02                       6.801853E-06
                           632.5200                       2.680428E-06                       3.003646E+02                       3.136007E+02                       6.764799E-06
                           632.7000                       2.665795E-06                       3.003646E+02                       3.136007E+02                       6.727871E-06
                           632.8800                       2.651212E-06                       3.003646E+02                       3.136007E+02                       6.691067E-06
                           633.0600                       2.636679E-06                       3.003646E+02                       3.136007E+02                       6.654387E-06
                           633.2400                       2.622195E-06                       3.003646E+02                       3.136007E+02                       6.617833E-06
                           633.4200                       2.607760E-06                       3.003646E+02                       3.136007E+02                       6.581403E-06
                           633.6000                       2.593375E-06                       3.003646E+02                       3.136007E+02                       6.545098E-06
                           633.7800                       2.579039E-06                       3.003646E+02                       3.136007E+02                       6.508918E-06
                           633.9600                       2.564753E-06                       3.003646E+02                       3.136007E+02                       6.472863E-06
                           634.1400                       2.550516E-06                       3.003646E+02                       3.136007E+02                       6.436932E-06
                           634.3200                       2.536329E-06                       3.003646E+02                       3.136007E+02                       6.401126E-06
                           634.5000                       2.522190E-06                       3.003646E+02                       3.136007E+02                       6.365444E-06
                           634.6800                       2.508102E-06                       3.003646E+02                       3.136007E+02                       6.329887E-06
                           634.8600                       2.494062E-06                       3.003646E+02                       3.136007E+02                       6.294455E-06
                           635.0400                       2.480072E-06                       3.003646E+02                       3.136007E+02                       6.259148E-06
                           635.2200                       2.466132E-06                       3.003646E+02                       3.136007E+02                       6.223965E-06
                           635.4000                       2.452241E-06                       3.003646E+02                       3.136007E+02                       6.188907E-06
                           635.5800                       2.438399E-06                       3.003646E+02                       3.136007E+02                       6.153973E-06
                           635.7600                       2.424606E-06                       3.003646E+02                       3.136007E+02                       6.119163E-06
                           635.9400                       2.410863E-06                       3.003646E+02                       3.136007E+02                       6.084479E-06
                           636.1200                       2.397169E-06                       3.003646E+02                       3.136007E+02                       6.049918E-06
                           636.3000                       2.383524E-06                       3.003646E+02                       3.136007E+02                       6.015482E-06
                           636.4800                       2.369929E-06                       3.003646E+02                       3.136007E+02                       5.981171E-06
                           636.6600                       2.356383E-06                       3.003646E+02                       3.136007E+02                       5.946984E-06
                           636.8400                       2.342886E-06                       3.003646E+02                       3.136007E+02                       5.912921E-06
                           637.0200                       2.329439E-06                       3.003646E+02                       3.136007E+02                       5.878982E-06
                           637.2000                       2.316041E-06                       3.003646E+02                       3.136007E+02                       5.845168E-06
                           637.3800                       2.302691E-06                       3.003646E+02                       3.136007E+02                       5.811478E-06
                           637.5600                       2.289392E-06                       3.003646E+02                       3.136007E+02                       5.777912E-06
                           637.7400                       2.276141E-06                       3.003646E+02                       3.136007E+02                       5.744470E-06
                           637.9200                       2.262940E-06                       3.003646E+02                       3.136007E+02                       5.711153E-06
                           638.1000                       2.249787E-06                       3.003646E+02                       3.136007E+02                       5.677959E-06
                           638.2800                       2.236684E-06                       3.003646E+02                       3.136007E+02                       5.644890E-06
                           638.4600                       2.223630E-06                       3.003646E+02                       3.136007E+02                       5.611945E-06
                           638.6400                       2.210625E-06                       3.003646E+02                       3.136007E+02                       5.579123E-06
                           638.8200                       2.197669E-06                       3.003646E+02                       3.136007E+02                       5.546425E-06
                           639.0000                       2.184762E-06                       3.003646E+02                       3.136007E+02                       5.513852E-06
                           639.1800                       2.171905E-06                       3.003646E+02                       3.136007E+02                       5.481402E-06
                           639.3600                       2.159096E-06                       3.003646E+02                       3.136007E+02                       5.449075E-06
                           639.5400                       2.146336E-06                       3.003646E+02                       3.136007E+02                       5.416873E-06
                           639.7200                       2.133626E-06                       3.003646E+02                       3.136007E+02                       5.384794E-06
                           639.9000                       2.120964E-06                       3.003646E+02                       3.136007E+02                       5.352839E-06
                           640.0800                       2.108351E-06                       3.003646E+02                       3.136007E+02                       5.321007E-06
                           640.2600                       2.095787E-06                       3.003646E+02                       3.136007E+02                       5.289298E-06
                           640.4400                       2.083272E-06                       3.003646E+02                       3.136007E+02                       5.257713E-06
                           640.6200                       2.070806E-06                       3.003646E+02                       3.136007E+02                       5.226252E-06
                           640.8000                       2.058389E-06                       3.003646E+02                       3.136007E+02                       5.194914E-06
                           640.9800                       2.046021E-06                       3.003646E+02                       3.136007E+02                       5.163699E-06
                           641.1600                       2.033701E-06                       3.003646E+02                       3.136007E+02                       5.132607E-06
                           641.3400                       2.021430E-06                       3.003646E+02                       3.136007E+02                       5.101638E-06
                           641.5200                       2.009208E-06                       3.003646E+02                       3.136007E+02                       5.070793E-06
                           641.7000                       1.997035E-06                       3.003646E+02                       3.136007E+02                       5.040070E-06
                           641.8800                       1.984911E-06                       3.003646E+02                       3.136007E+02                       5.009470E-06
                           642.0600                       1.972835E-06                       3.003646E+02                       3.136007E+02                       4.978993E-06
                           642.2400                       1.960807E-06                       3.003646E+02                       3.136007E+02                       4.948639E-06
                           642.4200                       1.948829E-06                       3.003646E+02                       3.136007E+02                       4.918408E-06
                           642.6000                       1.936899E-06                       3.003646E+02                       3.136007E+02                       4.888299E-06
                           642.7800                       1.925017E-06                       3.003646E+02                       3.136007E+02                       4.858312E-06
                           642.9600                       1.913184E-06                       3.003646E+02                       3.136007E+02                       4.828449E-06
                           643.1400                       1.901400E-06                       3.003646E+02                       3.136007E+02                       4.798707E-06
                           643.3200                       1.889664E-06                       3.003646E+02                       3.136007E+02                       4.769088E-06
                           643.5000                       1.877976E-06                       3.003646E+02                       3.136007E+02                       4.739591E-06
                           643.6800                       1.866337E-06                       3.003646E+02                       3.136007E+02                       4.710217E-06
                           643.8600                       1.854746E-06                       3.003646E+02                       3.136007E+02                       4.680964E-06
                           644.0400                       1.843204E-06                       3.003646E+02                       3.136007E+02                       4.651834E-06
                           644.2200                       1.831710E-06                       3.003646E+02                       3.136007E+02                       4.622825E-06
                           644.4000                       1.820264E-06                       3.003646E+02                       3.136007E+02                       4.593938E-06
                           644.5800                       1.808866E-06                       3.003646E+02                       3.136007E+02                       4.565173E-06
                           644.7600                       1.797517E-06                       3.003646E+02                       3.136007E+02                       4.536530E-06
                           644.9400                       1.786215E-06                       3.003646E+02                       3.136007E+02                       4.508008E-06
                           645.1200                       1.774962E-06                       3.003646E+02                       3.136007E+02                       4.479608E-06
                           645.3000                       1.763757E-06                       3.003646E+02                       3.136007E+02                       4.451329E-06
                           645.4800                       1.752600E-06                       3.003646E+02                       3.136007E+02                       4.423171E-06
                           645.6600                       1.741491E-06                       3.003646E+02                       3.136007E+02                       4.395135E-06
                           645.8400                       1.730430E-06                       3.003646E+02                       3.136007E+02                       4.367219E-06
                           646.0200                       1.719417E-06                       3.003646E+02                       3.136007E+02                       4.339425E-06
                           646.2000                       1.708452E-06                       3.003646E+02                       3.136007E+02                       4.311751E-06
                           646.3800                       1.697535E-06                       3.003646E+02                       3.136007E+02                       4.284199E-06
                           646.5600                       1.686666E-06                       3.003646E+02                       3.136007E+02                       4.256767E-06
                           646.7400                       1.675844E-06                       3.003646E+02                       3.136007E+02                       4.229456E-06
                           646.9200                       1.665070E-06                       3.003646E+02                       3.136007E+02                       4.202265E-06
                           647.1000                       1.654344E-06                       3.003646E+02                       3.136007E+02                       4.175194E-06
                           647.2800                       1.643666E-06                       3.003646E+02                       3.136007E+02                       4.148244E-06
                           647.4600                       1.633035E-06                       3.003646E+02                       3.136007E+02                       4.121414E-06
                           647.6400                       1.622452E-06                       3.003646E+02                       3.136007E+02                       4.094705E-06
                           647.8200                       1.611916E-06                       3.003646E+02                       3.136007E+02                       4.068115E-06
                           648.0000                       1.601428E-06                       3.003646E+02                       3.136007E+02                       4.041645E-06
                           648.1800                       1.590987E-06                       3.003646E+02                       3.136007E+02                       4.015294E-06
                           648.3600                       1.580593E-06                       3.003646E+02                       3.136007E+02                       3.989064E-06
                           648.5400                       1.570247E-06                       3.003646E+02                       3.136007E+02                       3.962953E-06
                           648.7200                       1.559949E-06                       3.003646E+02                       3.136007E+02                       3.936961E-06
                           648.9000                       1.549697E-06                       3.003646E+02                       3.136007E+02                       3.911089E-06
                           649.0800                       1.539493E-06                       3.003646E+02                       3.136007E+02                       3.885336E-06
                           649.2600                       1.529336E-06                       3.003646E+02                       3.136007E+02                       3.859701E-06
                           649.4400                       1.519226E-06                       3.003646E+02                       3.136007E+02                       3.834186E-06
                           649.6200                       1.509163E-06                       3.003646E+02                       3.136007E+02                       3.808790E-06
                           649.8000                       1.499147E-06                       3.003646E+02                       3.136007E+02                       3.783512E-06
                           649.9800                       1.489178E-06                       3.003646E+02                       3.136007E+02                       3.758353E-06
                           650.1600                       1.479256E-06                       3.003646E+02                       3.136007E+02                       3.733312E-06
                           650.3400                       1.469381E-06                       3.003646E+02                       3.136007E+02                       3.708390E-06
                           650.5200                       1.459553E-06                       3.003646E+02                       3.136007E+02                       3.683586E-06
                           650.7000                       1.449772E-06                       3.003646E+02                       3.136007E+02                       3.658899E-06
                           650.8800                       1.440037E-06                       3.003646E+02                       3.136007E+02                       3.634331E-06
                           651.0600                       1.430349E-06                       3.003646E+02                       3.136007E+02                       3.609881E-06
                           651.2400                       1.420707E-06                       3.003646E+02                       3.136007E+02                       3.585548E-06
                           651.4200                       1.411113E-06                       3.003646E+02                       3.136007E+02                       3.561332E-06
                           651.6000                       1.401564E-06                       3.003646E+02                       3.136007E+02                       3.537234E-06
