                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 163.6200             1.259138E+01             3.177794E-02             5.982565E-01             1.001884E+01             4.555426E+01             2.252217E-02             9.996319E+00             2.618960E+01             0.000000E+00
                 163.8000             1.262163E+01             3.182181E-02             5.994359E-01             1.001625E+01             4.568933E+01             2.207061E-02             9.994180E+00             2.618960E+01             0.000000E+00
                 163.9800             1.265129E+01             3.186523E-02             6.006287E-01             1.001368E+01             4.582490E+01             2.162363E-02             9.992059E+00             2.618960E+01             0.000000E+00
                 164.1600             1.268037E+01             3.190819E-02             6.018350E-01             1.001114E+01             4.596097E+01             2.118124E-02             9.989958E+00             2.618960E+01             0.000000E+00
                 164.3400             1.270888E+01             3.195069E-02             6.030547E-01             1.000862E+01             4.609756E+01             2.074346E-02             9.987876E+00             2.618960E+01             0.000000E+00
                 164.5200             1.273679E+01             3.199274E-02             6.042879E-01             1.000612E+01             4.623465E+01             2.031029E-02             9.985813E+00             2.618960E+01             0.000000E+00
                 164.7000             1.276412E+01             3.203432E-02             6.055347E-01             1.000365E+01             4.637225E+01             1.988176E-02             9.983770E+00             2.618960E+01             0.000000E+00
                 164.8800             1.279085E+01             3.207545E-02             6.067951E-01             1.000120E+01             4.651037E+01             1.945787E-02             9.981747E+00             2.618960E+01             0.000000E+00
                 165.0600             1.281698E+01             3.211612E-02             6.080690E-01             9.998781E+00             4.664898E+01             1.903865E-02             9.979743E+00             2.618960E+01             0.000000E+00
                 165.2400             1.284251E+01             3.215633E-02             6.093567E-01             9.996383E+00             4.678813E+01             1.862409E-02             9.977759E+00             2.618960E+01             0.000000E+00
                 165.4200             1.286743E+01             3.219607E-02             6.106579E-01             9.994009E+00             4.692778E+01             1.821421E-02             9.975795E+00             2.618960E+01             0.000000E+00
                 165.6000             1.289174E+01             3.223535E-02             6.119729E-01             9.991661E+00             4.706796E+01             1.780903E-02             9.973852E+00             2.618960E+01             0.000000E+00
                 165.7800             1.291544E+01             3.227417E-02             6.133015E-01             9.989337E+00             4.720866E+01             1.740856E-02             9.971928E+00             2.618960E+01             0.000000E+00
                 165.9600             1.293853E+01             3.231252E-02             6.146439E-01             9.987038E+00             4.734987E+01             1.701281E-02             9.970025E+00             2.618960E+01             0.000000E+00
                 166.1400             1.296099E+01             3.235041E-02             6.160000E-01             9.984765E+00             4.749162E+01             1.662179E-02             9.968143E+00             2.618960E+01             0.000000E+00
                 166.3200             1.298283E+01             3.238783E-02             6.173699E-01             9.982517E+00             4.763389E+01             1.623551E-02             9.966282E+00             2.618960E+01             0.000000E+00
                 166.5000             1.300404E+01             3.242478E-02             6.187535E-01             9.980295E+00             4.777669E+01             1.585399E-02             9.964441E+00             2.618960E+01             0.000000E+00
                 166.6800             1.302462E+01             3.246126E-02             6.201509E-01             9.978099E+00             4.792002E+01             1.547724E-02             9.962622E+00             2.618960E+01             0.000000E+00
                 166.8600             1.304456E+01             3.249728E-02             6.215621E-01             9.975929E+00             4.806389E+01             1.510526E-02             9.960824E+00             2.618960E+01             0.000000E+00
                 167.0400             1.306387E+01             3.253282E-02             6.229871E-01             9.973785E+00             4.820829E+01             1.473808E-02             9.959047E+00             2.618960E+01             0.000000E+00
                 167.2200             1.308253E+01             3.256789E-02             6.244259E-01             9.971667E+00             4.835322E+01             1.437569E-02             9.957291E+00             2.618960E+01             0.000000E+00
                 167.4000             1.310054E+01             3.260249E-02             6.258785E-01             9.969575E+00             4.849871E+01             1.401811E-02             9.955557E+00             2.618960E+01             0.000000E+00
                 167.5800             1.311791E+01             3.263662E-02             6.273449E-01             9.967510E+00             4.864472E+01             1.366536E-02             9.953845E+00             2.618960E+01             0.000000E+00
                 167.7600             1.313462E+01             3.267028E-02             6.288251E-01             9.965471E+00             4.879129E+01             1.331744E-02             9.952154E+00             2.618960E+01             0.000000E+00
                 167.9400             1.315067E+01             3.270346E-02             6.303191E-01             9.963460E+00             4.893838E+01             1.297436E-02             9.950485E+00             2.618960E+01             0.000000E+00
                 168.1200             1.316607E+01             3.273617E-02             6.318269E-01             9.961475E+00             4.908605E+01             1.263614E-02             9.948839E+00             2.618960E+01             0.000000E+00
                 168.3000             1.318080E+01             3.276840E-02             6.333484E-01             9.959517E+00             4.923423E+01             1.230278E-02             9.947214E+00             2.618960E+01             0.000000E+00
                 168.4800             1.319486E+01             3.280015E-02             6.348837E-01             9.957586E+00             4.938300E+01             1.197430E-02             9.945612E+00             2.618960E+01             0.000000E+00
                 168.6600             1.320825E+01             3.283143E-02             6.364328E-01             9.955683E+00             4.953229E+01             1.165070E-02             9.944032E+00             2.618960E+01             0.000000E+00
                 168.8400             1.322097E+01             3.286223E-02             6.379957E-01             9.953807E+00             4.968217E+01             1.133199E-02             9.942475E+00             2.618960E+01             0.000000E+00
                 169.0200             1.323301E+01             3.289255E-02             6.395723E-01             9.951958E+00             4.983258E+01             1.101818E-02             9.940940E+00             2.618960E+01             0.000000E+00
                 169.2000             1.324437E+01             3.292239E-02             6.411626E-01             9.950137E+00             4.998357E+01             1.070929E-02             9.939428E+00             2.618960E+01             0.000000E+00
                 169.3800             1.325503E+01             3.295176E-02             6.427666E-01             9.948344E+00             5.013510E+01             1.040532E-02             9.937938E+00             2.618960E+01             0.000000E+00
                 169.5600             1.326502E+01             3.298064E-02             6.443843E-01             9.946578E+00             5.028722E+01             1.010628E-02             9.936472E+00             2.618960E+01             0.000000E+00
                 169.7400             1.327431E+01             3.300904E-02             6.460156E-01             9.944841E+00             5.043988E+01             9.812181E-03             9.935029E+00             2.618960E+01             0.000000E+00
                 169.9200             1.328290E+01             3.303696E-02             6.476606E-01             9.943132E+00             5.059313E+01             9.523030E-03             9.933609E+00             2.618960E+01             0.000000E+00
                 170.1000             1.329080E+01             3.306439E-02             6.493191E-01             9.941451E+00             5.074694E+01             9.238837E-03             9.932212E+00             2.618960E+01             0.000000E+00
                 170.2800             1.329799E+01             3.309135E-02             6.509913E-01             9.939798E+00             5.090132E+01             8.959610E-03             9.930838E+00             2.618960E+01             0.000000E+00
                 170.4600             1.330448E+01             3.311781E-02             6.526770E-01             9.938173E+00             5.105630E+01             8.685358E-03             9.929488E+00             2.618960E+01             0.000000E+00
                 170.6400             1.331026E+01             3.314380E-02             6.543762E-01             9.936578E+00             5.121182E+01             8.416088E-03             9.928162E+00             2.618960E+01             0.000000E+00
                 170.8200             1.331533E+01             3.316930E-02             6.560889E-01             9.935010E+00             5.136795E+01             8.151809E-03             9.926859E+00             2.618960E+01             0.000000E+00
                 171.0000             1.331967E+01             3.319431E-02             6.578151E-01             9.933472E+00             5.152464E+01             7.892529E-03             9.925579E+00             2.618960E+01             0.000000E+00
                 171.1800             1.332330E+01             3.321884E-02             6.595547E-01             9.931962E+00             5.168193E+01             7.638255E-03             9.924324E+00             2.618960E+01             0.000000E+00
                 171.3600             1.332621E+01             3.324289E-02             6.613076E-01             9.930481E+00             5.183981E+01             7.388996E-03             9.923092E+00             2.618960E+01             0.000000E+00
                 171.5400             1.332839E+01             3.326644E-02             6.630739E-01             9.929030E+00             5.199826E+01             7.144758E-03             9.921885E+00             2.618960E+01             0.000000E+00
                 171.7200             1.332985E+01             3.328951E-02             6.648535E-01             9.927607E+00             5.215733E+01             6.905549E-03             9.920701E+00             2.618960E+01             0.000000E+00
                 171.9000             1.333057E+01             3.331209E-02             6.666463E-01             9.926214E+00             5.231697E+01             6.671377E-03             9.919542E+00             2.618960E+01             0.000000E+00
                 172.0800             1.333055E+01             3.333418E-02             6.684524E-01             9.924849E+00             5.247721E+01             6.442247E-03             9.918407E+00             2.618960E+01             0.000000E+00
                 172.2600             1.332980E+01             3.335578E-02             6.702716E-01             9.923515E+00             5.263808E+01             6.218168E-03             9.917296E+00             2.618960E+01             0.000000E+00
                 172.4400             1.332830E+01             3.337689E-02             6.721039E-01             9.922209E+00             5.279950E+01             5.999146E-03             9.916210E+00             2.618960E+01             0.000000E+00
                 172.6200             1.332606E+01             3.339751E-02             6.739493E-01             9.920934E+00             5.296156E+01             5.785187E-03             9.915148E+00             2.618960E+01             0.000000E+00
                 172.8000             1.332307E+01             3.341764E-02             6.758077E-01             9.919687E+00             5.312422E+01             5.576297E-03             9.914111E+00             2.618960E+01             0.000000E+00
                 172.9800             1.331932E+01             3.343728E-02             6.776791E-01             9.918471E+00             5.328747E+01             5.372484E-03             9.913099E+00             2.618960E+01             0.000000E+00
                 173.1600             1.331483E+01             3.345643E-02             6.795634E-01             9.917284E+00             5.345135E+01             5.173753E-03             9.912111E+00             2.618960E+01             0.000000E+00
                 173.3400             1.330958E+01             3.347508E-02             6.814605E-01             9.916128E+00             5.361585E+01             4.980110E-03             9.911148E+00             2.618960E+01             0.000000E+00
                 173.5200             1.330356E+01             3.349325E-02             6.833704E-01             9.915001E+00             5.378093E+01             4.791562E-03             9.910209E+00             2.618960E+01             0.000000E+00
                 173.7000             1.329678E+01             3.351092E-02             6.852931E-01             9.913904E+00             5.394667E+01             4.608112E-03             9.909296E+00             2.618960E+01             0.000000E+00
                 173.8800             1.328923E+01             3.352809E-02             6.872285E-01             9.912837E+00             5.411303E+01             4.429768E-03             9.908408E+00             2.618960E+01             0.000000E+00
                 174.0600             1.328091E+01             3.354478E-02             6.891764E-01             9.911801E+00             5.427996E+01             4.256535E-03             9.907544E+00             2.618960E+01             0.000000E+00
                 174.2400             1.327182E+01             3.356097E-02             6.911370E-01             9.910794E+00             5.444756E+01             4.088417E-03             9.906706E+00             2.618960E+01             0.000000E+00
                 174.4200             1.326196E+01             3.357666E-02             6.931101E-01             9.909818E+00             5.461582E+01             3.925419E-03             9.905893E+00             2.618960E+01             0.000000E+00
                 174.6000             1.325130E+01             3.359186E-02             6.950955E-01             9.908873E+00             5.478464E+01             3.767548E-03             9.905105E+00             2.618960E+01             0.000000E+00
                 174.7800             1.323987E+01             3.360657E-02             6.970933E-01             9.907957E+00             5.495412E+01             3.614806E-03             9.904343E+00             2.618960E+01             0.000000E+00
                 174.9600             1.322766E+01             3.362078E-02             6.991035E-01             9.907073E+00             5.512428E+01             3.467200E-03             9.903605E+00             2.618960E+01             0.000000E+00
                 175.1400             1.321466E+01             3.363449E-02             7.011259E-01             9.906218E+00             5.529506E+01             3.324732E-03             9.902894E+00             2.618960E+01             0.000000E+00
                 175.3200             1.320085E+01             3.364771E-02             7.031604E-01             9.905395E+00             5.546643E+01             3.187409E-03             9.902207E+00             2.618960E+01             0.000000E+00
                 175.5000             1.318626E+01             3.366043E-02             7.052070E-01             9.904602E+00             5.563848E+01             3.055233E-03             9.901546E+00             2.618960E+01             0.000000E+00
                 175.6800             1.317088E+01             3.367266E-02             7.072657E-01             9.903839E+00             5.581121E+01             2.928209E-03             9.900911E+00             2.618960E+01             0.000000E+00
                 175.8600             1.315470E+01             3.368439E-02             7.093364E-01             9.903108E+00             5.598459E+01             2.806340E-03             9.900301E+00             2.618960E+01             0.000000E+00
                 176.0400             1.313770E+01             3.369562E-02             7.114187E-01             9.902407E+00             5.615854E+01             2.689630E-03             9.899717E+00             2.618960E+01             0.000000E+00
                 176.2200             1.311990E+01             3.370635E-02             7.135130E-01             9.901737E+00             5.633319E+01             2.578083E-03             9.899159E+00             2.618960E+01             0.000000E+00
                 176.4000             1.310130E+01             3.371659E-02             7.156190E-01             9.901098E+00             5.650853E+01             2.471701E-03             9.898626E+00             2.618960E+01             0.000000E+00
                 176.5800             1.308189E+01             3.372633E-02             7.177368E-01             9.900490E+00             5.668458E+01             2.370489E-03             9.898119E+00             2.618960E+01             0.000000E+00
                 176.7600             1.306165E+01             3.373557E-02             7.198660E-01             9.899912E+00             5.686119E+01             2.274449E-03             9.897638E+00             2.618960E+01             0.000000E+00
                 176.9400             1.304059E+01             3.374431E-02             7.220066E-01             9.899366E+00             5.703846E+01             2.183584E-03             9.897182E+00             2.618960E+01             0.000000E+00
                 177.1200             1.301872E+01             3.375255E-02             7.241587E-01             9.898851E+00             5.721643E+01             2.097897E-03             9.896753E+00             2.618960E+01             0.000000E+00
                 177.3000             1.299604E+01             3.376030E-02             7.263222E-01             9.898367E+00             5.739512E+01             2.017390E-03             9.896349E+00             2.618960E+01             0.000000E+00
                 177.4800             1.297253E+01             3.376754E-02             7.284971E-01             9.897913E+00             5.757452E+01             1.942066E-03             9.895971E+00             2.618960E+01             0.000000E+00
                 177.6600             1.294821E+01             3.377429E-02             7.306832E-01             9.897491E+00             5.775462E+01             1.871927E-03             9.895620E+00             2.618960E+01             0.000000E+00
                 177.8400             1.292301E+01             3.378054E-02             7.328800E-01             9.897101E+00             5.793524E+01             1.806975E-03             9.895294E+00             2.618960E+01             0.000000E+00
                 178.0200             1.289699E+01             3.378629E-02             7.350878E-01             9.896741E+00             5.811655E+01             1.747212E-03             9.894994E+00             2.618960E+01             0.000000E+00
                 178.2000             1.287014E+01             3.379154E-02             7.373066E-01             9.896413E+00             5.829861E+01             1.692639E-03             9.894720E+00             2.618960E+01             0.000000E+00
                 178.3800             1.284245E+01             3.379628E-02             7.395362E-01             9.896115E+00             5.848139E+01             1.643259E-03             9.894472E+00             2.618960E+01             0.000000E+00
                 178.5600             1.281394E+01             3.380053E-02             7.417769E-01             9.895849E+00             5.866491E+01             1.599073E-03             9.894250E+00             2.618960E+01             0.000000E+00
                 178.7400             1.278459E+01             3.380428E-02             7.440283E-01             9.895615E+00             5.884915E+01             1.560083E-03             9.894054E+00             2.618960E+01             0.000000E+00
                 178.9200             1.275440E+01             3.380753E-02             7.462905E-01             9.895411E+00             5.903412E+01             1.526288E-03             9.893885E+00             2.618960E+01             0.000000E+00
                 179.1000             1.272336E+01             3.381029E-02             7.485633E-01             9.895239E+00             5.921983E+01             1.497691E-03             9.893741E+00             2.618960E+01             0.000000E+00
                 179.2800             1.269147E+01             3.381254E-02             7.508465E-01             9.895098E+00             5.940626E+01             1.474293E-03             9.893624E+00             2.618960E+01             0.000000E+00
                 179.4600             1.265875E+01             3.381429E-02             7.531406E-01             9.894988E+00             5.959342E+01             1.456093E-03             9.893532E+00             2.618960E+01             0.000000E+00
                 179.6400             1.262510E+01             3.381554E-02             7.554437E-01             9.894910E+00             5.978098E+01             1.443093E-03             9.893467E+00             2.618960E+01             0.000000E+00
                 179.8200             1.259047E+01             3.381629E-02             7.577543E-01             9.894863E+00             5.996931E+01             1.435293E-03             9.893428E+00             2.618960E+01             0.000000E+00
                 180.0000             1.258646E+01             3.381654E-02             7.606957E-01             9.894848E+00             6.013020E+01             1.432693E-03             9.893415E+00             2.618960E+01             0.000000E+00
                 180.1800             1.251867E+01             3.381629E-02             7.624061E-01             9.894863E+00             6.034835E+01             1.435293E-03             9.893428E+00             2.618960E+01             0.000000E+00
                 180.3600             1.248192E+01             3.381554E-02             7.647555E-01             9.894910E+00             6.053868E+01             1.443093E-03             9.893467E+00             2.618960E+01             0.000000E+00
                 180.5400             1.244394E+01             3.381429E-02             7.671077E-01             9.894988E+00             6.073009E+01             1.456093E-03             9.893532E+00             2.618960E+01             0.000000E+00
                 180.7200             1.240515E+01             3.381254E-02             7.694707E-01             9.895098E+00             6.092224E+01             1.474293E-03             9.893624E+00             2.618960E+01             0.000000E+00
                 180.9000             1.236547E+01             3.381029E-02             7.718431E-01             9.895239E+00             6.111517E+01             1.497691E-03             9.893741E+00             2.618960E+01             0.000000E+00
                 181.0800             1.232494E+01             3.380753E-02             7.742255E-01             9.895411E+00             6.130887E+01             1.526288E-03             9.893885E+00             2.618960E+01             0.000000E+00
                 181.2600             1.228353E+01             3.380428E-02             7.766173E-01             9.895615E+00             6.150335E+01             1.560083E-03             9.894054E+00             2.618960E+01             0.000000E+00
                 181.4400             1.224124E+01             3.380053E-02             7.790185E-01             9.895849E+00             6.169860E+01             1.599073E-03             9.894250E+00             2.618960E+01             0.000000E+00
                 181.6200             1.219807E+01             3.379628E-02             7.814292E-01             9.896115E+00             6.189465E+01             1.643259E-03             9.894472E+00             2.618960E+01             0.000000E+00
                 181.8000             1.215402E+01             3.379154E-02             7.838492E-01             9.896413E+00             6.209146E+01             1.692639E-03             9.894720E+00             2.618960E+01             0.000000E+00
                 181.9800             1.210909E+01             3.378629E-02             7.862783E-01             9.896741E+00             6.228906E+01             1.747212E-03             9.894994E+00             2.618960E+01             0.000000E+00
                 182.1600             1.206327E+01             3.378054E-02             7.887166E-01             9.897101E+00             6.248746E+01             1.806975E-03             9.895294E+00             2.618960E+01             0.000000E+00
                 182.3400             1.201657E+01             3.377429E-02             7.911638E-01             9.897491E+00             6.268665E+01             1.871927E-03             9.895620E+00             2.618960E+01             0.000000E+00
                 182.5200             1.196897E+01             3.376754E-02             7.936200E-01             9.897913E+00             6.288664E+01             1.942066E-03             9.895971E+00             2.618960E+01             0.000000E+00
                 182.7000             1.192048E+01             3.376030E-02             7.960849E-01             9.898367E+00             6.308742E+01             2.017390E-03             9.896349E+00             2.618960E+01             0.000000E+00
                 182.8800             1.187109E+01             3.375255E-02             7.985586E-01             9.898851E+00             6.328902E+01             2.097897E-03             9.896753E+00             2.618960E+01             0.000000E+00
                 183.0600             1.182081E+01             3.374431E-02             8.010408E-01             9.899366E+00             6.349142E+01             2.183584E-03             9.897182E+00             2.618960E+01             0.000000E+00
                 183.2400             1.176963E+01             3.373557E-02             8.035316E-01             9.899912E+00             6.369462E+01             2.274449E-03             9.897638E+00             2.618960E+01             0.000000E+00
                 183.4200             1.171754E+01             3.372633E-02             8.060308E-01             9.900490E+00             6.389866E+01             2.370489E-03             9.898119E+00             2.618960E+01             0.000000E+00
                 183.6000             1.166455E+01             3.371659E-02             8.085382E-01             9.901098E+00             6.410350E+01             2.471701E-03             9.898626E+00             2.618960E+01             0.000000E+00
                 183.7800             1.161065E+01             3.370635E-02             8.110539E-01             9.901737E+00             6.430917E+01             2.578083E-03             9.899159E+00             2.618960E+01             0.000000E+00
                 183.9600             1.155585E+01             3.369562E-02             8.135776E-01             9.902407E+00             6.451567E+01             2.689630E-03             9.899717E+00             2.618960E+01             0.000000E+00
                 184.1400             1.150013E+01             3.368439E-02             8.161094E-01             9.903108E+00             6.472298E+01             2.806340E-03             9.900301E+00             2.618960E+01             0.000000E+00
                 184.3200             1.144349E+01             3.367266E-02             8.186490E-01             9.903839E+00             6.493115E+01             2.928209E-03             9.900911E+00             2.618960E+01             0.000000E+00
                 184.5000             1.138594E+01             3.366043E-02             8.211964E-01             9.904602E+00             6.514014E+01             3.055233E-03             9.901546E+00             2.618960E+01             0.000000E+00
                 184.6800             1.132748E+01             3.364771E-02             8.237515E-01             9.905395E+00             6.534998E+01             3.187409E-03             9.902207E+00             2.618960E+01             0.000000E+00
                 184.8600             1.126804E+01             3.363449E-02             8.263128E-01             9.906218E+00             6.556035E+01             3.324732E-03             9.902894E+00             2.618960E+01             0.000000E+00
                 185.0400             1.120768E+01             3.362078E-02             8.288813E-01             9.907073E+00             6.577157E+01             3.467200E-03             9.903605E+00             2.618960E+01             0.000000E+00
                 185.2200             1.114641E+01             3.360657E-02             8.314572E-01             9.907957E+00             6.598369E+01             3.614806E-03             9.904343E+00             2.618960E+01             0.000000E+00
                 185.4000             1.108421E+01             3.359186E-02             8.340404E-01             9.908873E+00             6.619668E+01             3.767548E-03             9.905105E+00             2.618960E+01             0.000000E+00
                 185.5800             1.102109E+01             3.357666E-02             8.366307E-01             9.909818E+00             6.641055E+01             3.925419E-03             9.905893E+00             2.618960E+01             0.000000E+00
                 185.7600             1.095704E+01             3.356097E-02             8.392281E-01             9.910794E+00             6.662531E+01             4.088417E-03             9.906706E+00             2.618960E+01             0.000000E+00
                 185.9400             1.089205E+01             3.354478E-02             8.418324E-01             9.911801E+00             6.684092E+01             4.256535E-03             9.907544E+00             2.618960E+01             0.000000E+00
                 186.1200             1.082613E+01             3.352809E-02             8.444436E-01             9.912837E+00             6.705741E+01             4.429768E-03             9.908408E+00             2.618960E+01             0.000000E+00
                 186.3000             1.075928E+01             3.351092E-02             8.470615E-01             9.913904E+00             6.727480E+01             4.608112E-03             9.909296E+00             2.618960E+01             0.000000E+00
                 186.4800             1.069149E+01             3.349325E-02             8.496859E-01             9.915001E+00             6.749305E+01             4.791562E-03             9.910209E+00             2.618960E+01             0.000000E+00
                 186.6600             1.062276E+01             3.347508E-02             8.523170E-01             9.916128E+00             6.771220E+01             4.980110E-03             9.911148E+00             2.618960E+01             0.000000E+00
                 186.8400             1.055308E+01             3.345643E-02             8.549544E-01             9.917284E+00             6.793223E+01             5.173753E-03             9.912111E+00             2.618960E+01             0.000000E+00
                 187.0200             1.048246E+01             3.343728E-02             8.575980E-01             9.918471E+00             6.815315E+01             5.372484E-03             9.913099E+00             2.618960E+01             0.000000E+00
                 187.2000             1.041090E+01             3.341764E-02             8.602479E-01             9.919687E+00             6.837498E+01             5.576297E-03             9.914111E+00             2.618960E+01             0.000000E+00
                 187.3800             1.033838E+01             3.339751E-02             8.629039E-01             9.920934E+00             6.859770E+01             5.785187E-03             9.915148E+00             2.618960E+01             0.000000E+00
                 187.5600             1.026492E+01             3.337689E-02             8.655658E-01             9.922209E+00             6.882133E+01             5.999146E-03             9.916210E+00             2.618960E+01             0.000000E+00
                 187.7400             1.019050E+01             3.335578E-02             8.682337E-01             9.923515E+00             6.904588E+01             6.218168E-03             9.917296E+00             2.618960E+01             0.000000E+00
                 187.9200             1.011513E+01             3.333418E-02             8.709072E-01             9.924849E+00             6.927132E+01             6.442247E-03             9.918407E+00             2.618960E+01             0.000000E+00
                 188.1000             1.003880E+01             3.331209E-02             8.735864E-01             9.926214E+00             6.949770E+01             6.671377E-03             9.919542E+00             2.618960E+01             0.000000E+00
                 188.2800             9.961521E+00             3.328951E-02             8.762712E-01             9.927607E+00             6.972501E+01             6.905549E-03             9.920701E+00             2.618960E+01             0.000000E+00
                 188.4600             9.883274E+00             3.326644E-02             8.789613E-01             9.929030E+00             6.995321E+01             7.144758E-03             9.921885E+00             2.618960E+01             0.000000E+00
                 188.6400             9.804069E+00             3.324289E-02             8.816569E-01             9.930481E+00             7.018237E+01             7.388996E-03             9.923092E+00             2.618960E+01             0.000000E+00
                 188.8200             9.723901E+00             3.321884E-02             8.843576E-01             9.931962E+00             7.041246E+01             7.638255E-03             9.924324E+00             2.618960E+01             0.000000E+00
                 189.0000             9.642764E+00             3.319431E-02             8.870634E-01             9.933472E+00             7.064347E+01             7.892529E-03             9.925579E+00             2.618960E+01             0.000000E+00
                 189.1800             9.560663E+00             3.316930E-02             8.897742E-01             9.935010E+00             7.087545E+01             8.151809E-03             9.926859E+00             2.618960E+01             0.000000E+00
                 189.3600             9.477593E+00             3.314380E-02             8.924899E-01             9.936578E+00             7.110837E+01             8.416088E-03             9.928162E+00             2.618960E+01             0.000000E+00
                 189.5400             9.393551E+00             3.311781E-02             8.952103E-01             9.938173E+00             7.134223E+01             8.685358E-03             9.929488E+00             2.618960E+01             0.000000E+00
                 189.7200             9.308538E+00             3.309135E-02             8.979354E-01             9.939798E+00             7.157707E+01             8.959610E-03             9.930838E+00             2.618960E+01             0.000000E+00
                 189.9000             9.222551E+00             3.306439E-02             9.006651E-01             9.941451E+00             7.181286E+01             9.238837E-03             9.932212E+00             2.618960E+01             0.000000E+00
                 190.0800             9.135586E+00             3.303696E-02             9.033992E-01             9.943132E+00             7.204961E+01             9.523030E-03             9.933609E+00             2.618960E+01             0.000000E+00
                 190.2600             9.047645E+00             3.300904E-02             9.061376E-01             9.944841E+00             7.228733E+01             9.812181E-03             9.935029E+00             2.618960E+01             0.000000E+00
                 190.4400             8.958725E+00             3.298064E-02             9.088803E-01             9.946578E+00             7.252604E+01             1.010628E-02             9.936472E+00             2.618960E+01             0.000000E+00
                 190.6200             8.868824E+00             3.295176E-02             9.116270E-01             9.948344E+00             7.276572E+01             1.040532E-02             9.937938E+00             2.618960E+01             0.000000E+00
                 190.8000             8.777940E+00             3.292239E-02             9.143778E-01             9.950137E+00             7.300639E+01             1.070929E-02             9.939428E+00             2.618960E+01             0.000000E+00
                 190.9800             8.686073E+00             3.289255E-02             9.171324E-01             9.951958E+00             7.324805E+01             1.101818E-02             9.940940E+00             2.618960E+01             0.000000E+00
                 191.1600             8.593219E+00             3.286223E-02             9.198908E-01             9.953807E+00             7.349069E+01             1.133199E-02             9.942475E+00             2.618960E+01             0.000000E+00
                 191.3400             8.499378E+00             3.283143E-02             9.226530E-01             9.955683E+00             7.373435E+01             1.165070E-02             9.944032E+00             2.618960E+01             0.000000E+00
                 191.5200             8.404548E+00             3.280015E-02             9.254186E-01             9.957586E+00             7.397901E+01             1.197430E-02             9.945612E+00             2.618960E+01             0.000000E+00
                 191.7000             8.308727E+00             3.276840E-02             9.281877E-01             9.959517E+00             7.422466E+01             1.230278E-02             9.947214E+00             2.618960E+01             0.000000E+00
                 191.8800             8.211914E+00             3.273617E-02             9.309602E-01             9.961475E+00             7.447134E+01             1.263614E-02             9.948839E+00             2.618960E+01             0.000000E+00
                 192.0600             8.114108E+00             3.270346E-02             9.337359E-01             9.963460E+00             7.471905E+01             1.297436E-02             9.950485E+00             2.618960E+01             0.000000E+00
                 192.2400             8.015305E+00             3.267028E-02             9.365146E-01             9.965471E+00             7.496775E+01             1.331744E-02             9.952154E+00             2.618960E+01             0.000000E+00
                 192.4200             7.915506E+00             3.263662E-02             9.392964E-01             9.967510E+00             7.521750E+01             1.366536E-02             9.953845E+00             2.618960E+01             0.000000E+00
                 192.6000             7.814709E+00             3.260249E-02             9.420811E-01             9.969575E+00             7.546829E+01             1.401811E-02             9.955557E+00             2.618960E+01             0.000000E+00
                 192.7800             7.712911E+00             3.256789E-02             9.448685E-01             9.971667E+00             7.572011E+01             1.437569E-02             9.957291E+00             2.618960E+01             0.000000E+00
                 192.9600             7.610111E+00             3.253282E-02             9.476586E-01             9.973785E+00             7.597296E+01             1.473808E-02             9.959047E+00             2.618960E+01             0.000000E+00
                 193.1400             7.506311E+00             3.249728E-02             9.504514E-01             9.975929E+00             7.622689E+01             1.510526E-02             9.960824E+00             2.618960E+01             0.000000E+00
                 193.3200             7.401502E+00             3.246126E-02             9.532464E-01             9.978099E+00             7.648183E+01             1.547724E-02             9.962622E+00             2.618960E+01             0.000000E+00
                 193.5000             7.295688E+00             3.242478E-02             9.560438E-01             9.980295E+00             7.673784E+01             1.585399E-02             9.964441E+00             2.618960E+01             0.000000E+00
                 193.6800             7.188869E+00             3.238783E-02             9.588436E-01             9.982517E+00             7.699493E+01             1.623551E-02             9.966282E+00             2.618960E+01             0.000000E+00
                 193.8600             7.081039E+00             3.235041E-02             9.616452E-01             9.984765E+00             7.725307E+01             1.662179E-02             9.968143E+00             2.618960E+01             0.000000E+00
                 194.0400             6.972198E+00             3.231252E-02             9.644489E-01             9.987038E+00             7.751227E+01             1.701281E-02             9.970025E+00             2.618960E+01             0.000000E+00
                 194.2200             6.862347E+00             3.227417E-02             9.672546E-01             9.989337E+00             7.777258E+01             1.740856E-02             9.971928E+00             2.618960E+01             0.000000E+00
                 194.4000             6.751482E+00             3.223535E-02             9.700620E-01             9.991661E+00             7.803396E+01             1.780903E-02             9.973852E+00             2.618960E+01             0.000000E+00
                 194.5800             6.639601E+00             3.219607E-02             9.728709E-01             9.994009E+00             7.829641E+01             1.821421E-02             9.975795E+00             2.618960E+01             0.000000E+00
                 194.7600             6.526705E+00             3.215633E-02             9.756816E-01             9.996383E+00             7.855998E+01             1.862409E-02             9.977759E+00             2.618960E+01             0.000000E+00
                 194.9400             6.412793E+00             3.211612E-02             9.784937E-01             9.998781E+00             7.882466E+01             1.903865E-02             9.979743E+00             2.618960E+01             0.000000E+00
