                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           553.1400                       1.332777E-05                       2.829381E+02                       3.205675E+02                       3.221722E-05
                           553.3200                       1.329683E-05                       2.829381E+02                       3.205675E+02                       3.214244E-05
                           553.5000                       1.326591E-05                       2.829381E+02                       3.205675E+02                       3.206769E-05
                           553.6800                       1.323501E-05                       2.829381E+02                       3.205675E+02                       3.199298E-05
                           553.8600                       1.320411E-05                       2.829381E+02                       3.205675E+02                       3.191831E-05
                           554.0400                       1.317324E-05                       2.829381E+02                       3.205675E+02                       3.184367E-05
                           554.2200                       1.314238E-05                       2.829381E+02                       3.205675E+02                       3.176907E-05
                           554.4000                       1.311153E-05                       2.829381E+02                       3.205675E+02                       3.169450E-05
                           554.5800                       1.308070E-05                       2.829381E+02                       3.205675E+02                       3.161997E-05
                           554.7600                       1.304988E-05                       2.829381E+02                       3.205675E+02                       3.154548E-05
                           554.9400                       1.301908E-05                       2.829381E+02                       3.205675E+02                       3.147103E-05
                           555.1200                       1.298829E-05                       2.829381E+02                       3.205675E+02                       3.139661E-05
                           555.3000                       1.295752E-05                       2.829381E+02                       3.205675E+02                       3.132223E-05
                           555.4800                       1.292677E-05                       2.829381E+02                       3.205675E+02                       3.124789E-05
                           555.6600                       1.289603E-05                       2.829381E+02                       3.205675E+02                       3.117359E-05
                           555.8400                       1.286531E-05                       2.829381E+02                       3.205675E+02                       3.109932E-05
                           556.0200                       1.283461E-05                       2.829381E+02                       3.205675E+02                       3.102510E-05
                           556.2000                       1.280392E-05                       2.829381E+02                       3.205675E+02                       3.095091E-05
                           556.3800                       1.277324E-05                       2.829381E+02                       3.205675E+02                       3.087677E-05
                           556.5600                       1.274259E-05                       2.829381E+02                       3.205675E+02                       3.080266E-05
                           556.7400                       1.271195E-05                       2.829381E+02                       3.205675E+02                       3.072860E-05
                           556.9200                       1.268132E-05                       2.829381E+02                       3.205675E+02                       3.065457E-05
                           557.1000                       1.265072E-05                       2.829381E+02                       3.205675E+02                       3.058059E-05
                           557.2800                       1.262013E-05                       2.829381E+02                       3.205675E+02                       3.050665E-05
                           557.4600                       1.258956E-05                       2.829381E+02                       3.205675E+02                       3.043275E-05
                           557.6400                       1.255901E-05                       2.829381E+02                       3.205675E+02                       3.035889E-05
                           557.8200                       1.252847E-05                       2.829381E+02                       3.205675E+02                       3.028508E-05
                           558.0000                       1.249795E-05                       2.829381E+02                       3.205675E+02                       3.021130E-05
                           558.1800                       1.246745E-05                       2.829381E+02                       3.205675E+02                       3.013757E-05
                           558.3600                       1.243697E-05                       2.829381E+02                       3.205675E+02                       3.006389E-05
                           558.5400                       1.240650E-05                       2.829381E+02                       3.205675E+02                       2.999024E-05
                           558.7200                       1.237606E-05                       2.829381E+02                       3.205675E+02                       2.991665E-05
                           558.9000                       1.234563E-05                       2.829381E+02                       3.205675E+02                       2.984309E-05
                           559.0800                       1.231522E-05                       2.829381E+02                       3.205675E+02                       2.976958E-05
                           559.2600                       1.228483E-05                       2.829381E+02                       3.205675E+02                       2.969612E-05
                           559.4400                       1.225445E-05                       2.829381E+02                       3.205675E+02                       2.962270E-05
                           559.6200                       1.222410E-05                       2.829381E+02                       3.205675E+02                       2.954932E-05
                           559.8000                       1.219377E-05                       2.829381E+02                       3.205675E+02                       2.947599E-05
                           559.9800                       1.216345E-05                       2.829381E+02                       3.205675E+02                       2.940271E-05
                           560.1600                       1.213315E-05                       2.829381E+02                       3.205675E+02                       2.932948E-05
                           560.3400                       1.210288E-05                       2.829381E+02                       3.205675E+02                       2.925629E-05
                           560.5200                       1.207262E-05                       2.829381E+02                       3.205675E+02                       2.918315E-05
                           560.7000                       1.204238E-05                       2.829381E+02                       3.205675E+02                       2.911005E-05
                           560.8800                       1.201216E-05                       2.829381E+02                       3.205675E+02                       2.903701E-05
                           561.0600                       1.198196E-05                       2.829381E+02                       3.205675E+02                       2.896401E-05
                           561.2400                       1.195179E-05                       2.829381E+02                       3.205675E+02                       2.889106E-05
                           561.4200                       1.192163E-05                       2.829381E+02                       3.205675E+02                       2.881816E-05
                           561.6000                       1.189149E-05                       2.829381E+02                       3.205675E+02                       2.874531E-05
                           561.7800                       1.186137E-05                       2.829381E+02                       3.205675E+02                       2.867250E-05
                           561.9600                       1.183128E-05                       2.829381E+02                       3.205675E+02                       2.859975E-05
                           562.1400                       1.180120E-05                       2.829381E+02                       3.205675E+02                       2.852705E-05
                           562.3200                       1.177114E-05                       2.829381E+02                       3.205675E+02                       2.845439E-05
                           562.5000                       1.174111E-05                       2.829381E+02                       3.205675E+02                       2.838179E-05
                           562.6800                       1.171110E-05                       2.829381E+02                       3.205675E+02                       2.830924E-05
                           562.8600                       1.168110E-05                       2.829381E+02                       3.205675E+02                       2.823674E-05
                           563.0400                       1.165113E-05                       2.829381E+02                       3.205675E+02                       2.816429E-05
                           563.2200                       1.162118E-05                       2.829381E+02                       3.205675E+02                       2.809189E-05
                           563.4000                       1.159126E-05                       2.829381E+02                       3.205675E+02                       2.801955E-05
                           563.5800                       1.156135E-05                       2.829381E+02                       3.205675E+02                       2.794726E-05
                           563.7600                       1.153146E-05                       2.829381E+02                       3.205675E+02                       2.787502E-05
                           563.9400                       1.150160E-05                       2.829381E+02                       3.205675E+02                       2.780283E-05
                           564.1200                       1.147176E-05                       2.829381E+02                       3.205675E+02                       2.773069E-05
                           564.3000                       1.144194E-05                       2.829381E+02                       3.205675E+02                       2.765862E-05
                           564.4800                       1.141215E-05                       2.829381E+02                       3.205675E+02                       2.758659E-05
                           564.6600                       1.138237E-05                       2.829381E+02                       3.205675E+02                       2.751462E-05
                           564.8400                       1.135262E-05                       2.829381E+02                       3.205675E+02                       2.744270E-05
                           565.0200                       1.132289E-05                       2.829381E+02                       3.205675E+02                       2.737084E-05
                           565.2000                       1.129319E-05                       2.829381E+02                       3.205675E+02                       2.729903E-05
                           565.3800                       1.126351E-05                       2.829381E+02                       3.205675E+02                       2.722728E-05
                           565.5600                       1.123385E-05                       2.829381E+02                       3.205675E+02                       2.715558E-05
                           565.7400                       1.120421E-05                       2.829381E+02                       3.205675E+02                       2.708394E-05
                           565.9200                       1.117460E-05                       2.829381E+02                       3.205675E+02                       2.701236E-05
                           566.1000                       1.114501E-05                       2.829381E+02                       3.205675E+02                       2.694083E-05
                           566.2800                       1.111544E-05                       2.829381E+02                       3.205675E+02                       2.686936E-05
                           566.4600                       1.108590E-05                       2.829381E+02                       3.205675E+02                       2.679795E-05
                           566.6400                       1.105638E-05                       2.829381E+02                       3.205675E+02                       2.672659E-05
                           566.8200                       1.102689E-05                       2.829381E+02                       3.205675E+02                       2.665530E-05
                           567.0000                       1.099742E-05                       2.829381E+02                       3.205675E+02                       2.658406E-05
                           567.1800                       1.096797E-05                       2.829381E+02                       3.205675E+02                       2.651288E-05
                           567.3600                       1.093855E-05                       2.829381E+02                       3.205675E+02                       2.644176E-05
                           567.5400                       1.090915E-05                       2.829381E+02                       3.205675E+02                       2.637069E-05
                           567.7200                       1.087978E-05                       2.829381E+02                       3.205675E+02                       2.629969E-05
                           567.9000                       1.085043E-05                       2.829381E+02                       3.205675E+02                       2.622875E-05
                           568.0800                       1.082111E-05                       2.829381E+02                       3.205675E+02                       2.615786E-05
                           568.2600                       1.079181E-05                       2.829381E+02                       3.205675E+02                       2.608704E-05
                           568.4400                       1.076253E-05                       2.829381E+02                       3.205675E+02                       2.601628E-05
                           568.6200                       1.073328E-05                       2.829381E+02                       3.205675E+02                       2.594557E-05
                           568.8000                       1.070406E-05                       2.829381E+02                       3.205675E+02                       2.587493E-05
                           568.9800                       1.067486E-05                       2.829381E+02                       3.205675E+02                       2.580435E-05
                           569.1600                       1.064569E-05                       2.829381E+02                       3.205675E+02                       2.573384E-05
                           569.3400                       1.061655E-05                       2.829381E+02                       3.205675E+02                       2.566338E-05
                           569.5200                       1.058742E-05                       2.829381E+02                       3.205675E+02                       2.559299E-05
                           569.7000                       1.055833E-05                       2.829381E+02                       3.205675E+02                       2.552266E-05
                           569.8800                       1.052926E-05                       2.829381E+02                       3.205675E+02                       2.545239E-05
                           570.0600                       1.050022E-05                       2.829381E+02                       3.205675E+02                       2.538218E-05
                           570.2400                       1.047120E-05                       2.829381E+02                       3.205675E+02                       2.531204E-05
                           570.4200                       1.044221E-05                       2.829381E+02                       3.205675E+02                       2.524196E-05
                           570.6000                       1.041325E-05                       2.829381E+02                       3.205675E+02                       2.517195E-05
                           570.7800                       1.038431E-05                       2.829381E+02                       3.205675E+02                       2.510200E-05
                           570.9600                       1.035540E-05                       2.829381E+02                       3.205675E+02                       2.503212E-05
                           571.1400                       1.032652E-05                       2.829381E+02                       3.205675E+02                       2.496230E-05
                           571.3200                       1.029766E-05                       2.829381E+02                       3.205675E+02                       2.489254E-05
                           571.5000                       1.026883E-05                       2.829381E+02                       3.205675E+02                       2.482285E-05
                           571.6800                       1.024003E-05                       2.829381E+02                       3.205675E+02                       2.475323E-05
                           571.8600                       1.021126E-05                       2.829381E+02                       3.205675E+02                       2.468367E-05
                           572.0400                       1.018251E-05                       2.829381E+02                       3.205675E+02                       2.461418E-05
                           572.2200                       1.015379E-05                       2.829381E+02                       3.205675E+02                       2.454476E-05
                           572.4000                       1.012510E-05                       2.829381E+02                       3.205675E+02                       2.447540E-05
                           572.5800                       1.009643E-05                       2.829381E+02                       3.205675E+02                       2.440611E-05
                           572.7600                       1.006780E-05                       2.829381E+02                       3.205675E+02                       2.433689E-05
                           572.9400                       1.003919E-05                       2.829381E+02                       3.205675E+02                       2.426773E-05
                           573.1200                       1.001061E-05                       2.829381E+02                       3.205675E+02                       2.419865E-05
                           573.3000                       9.982056E-06                       2.829381E+02                       3.205675E+02                       2.412963E-05
                           573.4800                       9.953532E-06                       2.829381E+02                       3.205675E+02                       2.406068E-05
                           573.6600                       9.925037E-06                       2.829381E+02                       3.205675E+02                       2.399180E-05
                           573.8400                       9.896571E-06                       2.829381E+02                       3.205675E+02                       2.392299E-05
                           574.0200                       9.868134E-06                       2.829381E+02                       3.205675E+02                       2.385424E-05
                           574.2000                       9.839725E-06                       2.829381E+02                       3.205675E+02                       2.378557E-05
                           574.3800                       9.811345E-06                       2.829381E+02                       3.205675E+02                       2.371697E-05
                           574.5600                       9.782994E-06                       2.829381E+02                       3.205675E+02                       2.364844E-05
                           574.7400                       9.754673E-06                       2.829381E+02                       3.205675E+02                       2.357998E-05
                           574.9200                       9.726381E-06                       2.829381E+02                       3.205675E+02                       2.351158E-05
                           575.1000                       9.698118E-06                       2.829381E+02                       3.205675E+02                       2.344327E-05
                           575.2800                       9.669885E-06                       2.829381E+02                       3.205675E+02                       2.337502E-05
                           575.4600                       9.641681E-06                       2.829381E+02                       3.205675E+02                       2.330684E-05
                           575.6400                       9.613507E-06                       2.829381E+02                       3.205675E+02                       2.323874E-05
                           575.8200                       9.585364E-06                       2.829381E+02                       3.205675E+02                       2.317070E-05
                           576.0000                       9.557250E-06                       2.829381E+02                       3.205675E+02                       2.310274E-05
                           576.1800                       9.529166E-06                       2.829381E+02                       3.205675E+02                       2.303486E-05
                           576.3600                       9.501112E-06                       2.829381E+02                       3.205675E+02                       2.296704E-05
                           576.5400                       9.473089E-06                       2.829381E+02                       3.205675E+02                       2.289930E-05
                           576.7200                       9.445096E-06                       2.829381E+02                       3.205675E+02                       2.283164E-05
                           576.9000                       9.417134E-06                       2.829381E+02                       3.205675E+02                       2.276404E-05
                           577.0800                       9.389202E-06                       2.829381E+02                       3.205675E+02                       2.269652E-05
                           577.2600                       9.361301E-06                       2.829381E+02                       3.205675E+02                       2.262908E-05
                           577.4400                       9.333432E-06                       2.829381E+02                       3.205675E+02                       2.256171E-05
                           577.6200                       9.305593E-06                       2.829381E+02                       3.205675E+02                       2.249441E-05
                           577.8000                       9.277785E-06                       2.829381E+02                       3.205675E+02                       2.242719E-05
                           577.9800                       9.250008E-06                       2.829381E+02                       3.205675E+02                       2.236005E-05
                           578.1600                       9.222263E-06                       2.829381E+02                       3.205675E+02                       2.229298E-05
                           578.3400                       9.194549E-06                       2.829381E+02                       3.205675E+02                       2.222599E-05
                           578.5200                       9.166867E-06                       2.829381E+02                       3.205675E+02                       2.215907E-05
                           578.7000                       9.139216E-06                       2.829381E+02                       3.205675E+02                       2.209223E-05
                           578.8800                       9.111598E-06                       2.829381E+02                       3.205675E+02                       2.202547E-05
                           579.0600                       9.084011E-06                       2.829381E+02                       3.205675E+02                       2.195878E-05
                           579.2400                       9.056456E-06                       2.829381E+02                       3.205675E+02                       2.189217E-05
                           579.4200                       9.028933E-06                       2.829381E+02                       3.205675E+02                       2.182564E-05
                           579.6000                       9.001442E-06                       2.829381E+02                       3.205675E+02                       2.175919E-05
                           579.7800                       8.973984E-06                       2.829381E+02                       3.205675E+02                       2.169282E-05
                           579.9600                       8.946558E-06                       2.829381E+02                       3.205675E+02                       2.162652E-05
                           580.1400                       8.919165E-06                       2.829381E+02                       3.205675E+02                       2.156030E-05
                           580.3200                       8.891804E-06                       2.829381E+02                       3.205675E+02                       2.149416E-05
                           580.5000                       8.864476E-06                       2.829381E+02                       3.205675E+02                       2.142810E-05
                           580.6800                       8.837181E-06                       2.829381E+02                       3.205675E+02                       2.136212E-05
                           580.8600                       8.809919E-06                       2.829381E+02                       3.205675E+02                       2.129622E-05
                           581.0400                       8.782690E-06                       2.829381E+02                       3.205675E+02                       2.123040E-05
                           581.2200                       8.755494E-06                       2.829381E+02                       3.205675E+02                       2.116466E-05
                           581.4000                       8.728331E-06                       2.829381E+02                       3.205675E+02                       2.109900E-05
                           581.5800                       8.701202E-06                       2.829381E+02                       3.205675E+02                       2.103342E-05
                           581.7600                       8.674106E-06                       2.829381E+02                       3.205675E+02                       2.096792E-05
                           581.9400                       8.647044E-06                       2.829381E+02                       3.205675E+02                       2.090250E-05
                           582.1200                       8.620015E-06                       2.829381E+02                       3.205675E+02                       2.083717E-05
                           582.3000                       8.593021E-06                       2.829381E+02                       3.205675E+02                       2.077191E-05
                           582.4800                       8.566060E-06                       2.829381E+02                       3.205675E+02                       2.070674E-05
                           582.6600                       8.539133E-06                       2.829381E+02                       3.205675E+02                       2.064165E-05
                           582.8400                       8.512241E-06                       2.829381E+02                       3.205675E+02                       2.057664E-05
                           583.0200                       8.485382E-06                       2.829381E+02                       3.205675E+02                       2.051172E-05
                           583.2000                       8.458558E-06                       2.829381E+02                       3.205675E+02                       2.044688E-05
                           583.3800                       8.431768E-06                       2.829381E+02                       3.205675E+02                       2.038212E-05
                           583.5600                       8.405013E-06                       2.829381E+02                       3.205675E+02                       2.031744E-05
                           583.7400                       8.378293E-06                       2.829381E+02                       3.205675E+02                       2.025285E-05
                           583.9200                       8.351607E-06                       2.829381E+02                       3.205675E+02                       2.018834E-05
                           584.1000                       8.324956E-06                       2.829381E+02                       3.205675E+02                       2.012392E-05
                           584.2800                       8.298340E-06                       2.829381E+02                       3.205675E+02                       2.005958E-05
                           584.4600                       8.271759E-06                       2.829381E+02                       3.205675E+02                       1.999533E-05
                           584.6400                       8.245213E-06                       2.829381E+02                       3.205675E+02                       1.993116E-05
                           584.8200                       8.218702E-06                       2.829381E+02                       3.205675E+02                       1.986707E-05
                           585.0000                       8.192227E-06                       2.829381E+02                       3.205675E+02                       1.980307E-05
                           585.1800                       8.165787E-06                       2.829381E+02                       3.205675E+02                       1.973916E-05
                           585.3600                       8.139383E-06                       2.829381E+02                       3.205675E+02                       1.967533E-05
                           585.5400                       8.113014E-06                       2.829381E+02                       3.205675E+02                       1.961159E-05
                           585.7200                       8.086681E-06                       2.829381E+02                       3.205675E+02                       1.954794E-05
                           585.9000                       8.060384E-06                       2.829381E+02                       3.205675E+02                       1.948437E-05
                           586.0800                       8.034123E-06                       2.829381E+02                       3.205675E+02                       1.942089E-05
                           586.2600                       8.007898E-06                       2.829381E+02                       3.205675E+02                       1.935750E-05
                           586.4400                       7.981709E-06                       2.829381E+02                       3.205675E+02                       1.929419E-05
                           586.6200                       7.955556E-06                       2.829381E+02                       3.205675E+02                       1.923097E-05
                           586.8000                       7.929440E-06                       2.829381E+02                       3.205675E+02                       1.916784E-05
                           586.9800                       7.903360E-06                       2.829381E+02                       3.205675E+02                       1.910479E-05
                           587.1600                       7.877316E-06                       2.829381E+02                       3.205675E+02                       1.904184E-05
                           587.3400                       7.851309E-06                       2.829381E+02                       3.205675E+02                       1.897897E-05
                           587.5200                       7.825339E-06                       2.829381E+02                       3.205675E+02                       1.891620E-05
                           587.7000                       7.799405E-06                       2.829381E+02                       3.205675E+02                       1.885351E-05
                           587.8800                       7.773509E-06                       2.829381E+02                       3.205675E+02                       1.879091E-05
                           588.0600                       7.747650E-06                       2.829381E+02                       3.205675E+02                       1.872840E-05
                           588.2400                       7.721827E-06                       2.829381E+02                       3.205675E+02                       1.866598E-05
                           588.4200                       7.696042E-06                       2.829381E+02                       3.205675E+02                       1.860365E-05
                           588.6000                       7.670294E-06                       2.829381E+02                       3.205675E+02                       1.854141E-05
                           588.7800                       7.644583E-06                       2.829381E+02                       3.205675E+02                       1.847926E-05
                           588.9600                       7.618910E-06                       2.829381E+02                       3.205675E+02                       1.841720E-05
                           589.1400                       7.593275E-06                       2.829381E+02                       3.205675E+02                       1.835523E-05
                           589.3200                       7.567677E-06                       2.829381E+02                       3.205675E+02                       1.829335E-05
                           589.5000                       7.542117E-06                       2.829381E+02                       3.205675E+02                       1.823156E-05
                           589.6800                       7.516595E-06                       2.829381E+02                       3.205675E+02                       1.816987E-05
                           589.8600                       7.491110E-06                       2.829381E+02                       3.205675E+02                       1.810826E-05
                           590.0400                       7.465664E-06                       2.829381E+02                       3.205675E+02                       1.804675E-05
                           590.2200                       7.440256E-06                       2.829381E+02                       3.205675E+02                       1.798533E-05
                           590.4000                       7.414886E-06                       2.829381E+02                       3.205675E+02                       1.792401E-05
                           590.5800                       7.389554E-06                       2.829381E+02                       3.205675E+02                       1.786277E-05
                           590.7600                       7.364261E-06                       2.829381E+02                       3.205675E+02                       1.780163E-05
                           590.9400                       7.339006E-06                       2.829381E+02                       3.205675E+02                       1.774058E-05
                           591.1200                       7.313790E-06                       2.829381E+02                       3.205675E+02                       1.767963E-05
                           591.3000                       7.288612E-06                       2.829381E+02                       3.205675E+02                       1.761877E-05
                           591.4800                       7.263474E-06                       2.829381E+02                       3.205675E+02                       1.755800E-05
                           591.6600                       7.238374E-06                       2.829381E+02                       3.205675E+02                       1.749732E-05
                           591.8400                       7.213313E-06                       2.829381E+02                       3.205675E+02                       1.743674E-05
                           592.0200                       7.188291E-06                       2.829381E+02                       3.205675E+02                       1.737626E-05
                           592.2000                       7.163308E-06                       2.829381E+02                       3.205675E+02                       1.731587E-05
                           592.3800                       7.138364E-06                       2.829381E+02                       3.205675E+02                       1.725557E-05
                           592.5600                       7.113460E-06                       2.829381E+02                       3.205675E+02                       1.719537E-05
                           592.7400                       7.088595E-06                       2.829381E+02                       3.205675E+02                       1.713526E-05
                           592.9200                       7.063769E-06                       2.829381E+02                       3.205675E+02                       1.707525E-05
                           593.1000                       7.038983E-06                       2.829381E+02                       3.205675E+02                       1.701534E-05
                           593.2800                       7.014237E-06                       2.829381E+02                       3.205675E+02                       1.695552E-05
                           593.4600                       6.989530E-06                       2.829381E+02                       3.205675E+02                       1.689579E-05
                           593.6400                       6.964863E-06                       2.829381E+02                       3.205675E+02                       1.683617E-05
                           593.8200                       6.940236E-06                       2.829381E+02                       3.205675E+02                       1.677664E-05
                           594.0000                       6.915649E-06                       2.829381E+02                       3.205675E+02                       1.671720E-05
                           594.1800                       6.891102E-06                       2.829381E+02                       3.205675E+02                       1.665786E-05
                           594.3600                       6.866596E-06                       2.829381E+02                       3.205675E+02                       1.659862E-05
                           594.5400                       6.842129E-06                       2.829381E+02                       3.205675E+02                       1.653948E-05
                           594.7200                       6.817703E-06                       2.829381E+02                       3.205675E+02                       1.648044E-05
                           594.9000                       6.793317E-06                       2.829381E+02                       3.205675E+02                       1.642149E-05
                           595.0800                       6.768972E-06                       2.829381E+02                       3.205675E+02                       1.636264E-05
                           595.2600                       6.744667E-06                       2.829381E+02                       3.205675E+02                       1.630389E-05
                           595.4400                       6.720403E-06                       2.829381E+02                       3.205675E+02                       1.624523E-05
                           595.6200                       6.696179E-06                       2.829381E+02                       3.205675E+02                       1.618668E-05
                           595.8000                       6.671997E-06                       2.829381E+02                       3.205675E+02                       1.612822E-05
                           595.9800                       6.647855E-06                       2.829381E+02                       3.205675E+02                       1.606986E-05
                           596.1600                       6.623754E-06                       2.829381E+02                       3.205675E+02                       1.601160E-05
                           596.3400                       6.599694E-06                       2.829381E+02                       3.205675E+02                       1.595344E-05
                           596.5200                       6.575676E-06                       2.829381E+02                       3.205675E+02                       1.589538E-05
                           596.7000                       6.551698E-06                       2.829381E+02                       3.205675E+02                       1.583742E-05
                           596.8800                       6.527762E-06                       2.829381E+02                       3.205675E+02                       1.577956E-05
                           597.0600                       6.503868E-06                       2.829381E+02                       3.205675E+02                       1.572180E-05
                           597.2400                       6.480014E-06                       2.829381E+02                       3.205675E+02                       1.566414E-05
                           597.4200                       6.456203E-06                       2.829381E+02                       3.205675E+02                       1.560658E-05
                           597.6000                       6.432433E-06                       2.829381E+02                       3.205675E+02                       1.554912E-05
                           597.7800                       6.408704E-06                       2.829381E+02                       3.205675E+02                       1.549176E-05
                           597.9600                       6.385018E-06                       2.829381E+02                       3.205675E+02                       1.543451E-05
                           598.1400                       6.361373E-06                       2.829381E+02                       3.205675E+02                       1.537735E-05
                           598.3200                       6.337770E-06                       2.829381E+02                       3.205675E+02                       1.532029E-05
                           598.5000                       6.314209E-06                       2.829381E+02                       3.205675E+02                       1.526334E-05
                           598.6800                       6.290690E-06                       2.829381E+02                       3.205675E+02                       1.520649E-05
                           598.8600                       6.267213E-06                       2.829381E+02                       3.205675E+02                       1.514974E-05
                           599.0400                       6.243779E-06                       2.829381E+02                       3.205675E+02                       1.509309E-05
