                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 288.5400             3.339323E+01             2.556538E-03             5.629662E-01             1.267505E+01             7.480565E+01             3.505827E-01             1.232447E+01             3.456418E+01             0.000000E+00
                 288.7200             3.318246E+01             2.629273E-03             5.700348E-01             1.267840E+01             7.448967E+01             3.500587E-01             1.232834E+01             3.456418E+01             0.000000E+00
                 288.9000             3.297926E+01             2.703041E-03             5.771163E-01             1.268181E+01             7.418986E+01             3.495277E-01             1.233228E+01             3.456418E+01             0.000000E+00
                 289.0800             3.278356E+01             2.777841E-03             5.842115E-01             1.268528E+01             7.390600E+01             3.489897E-01             1.233629E+01             3.456418E+01             0.000000E+00
                 289.2600             3.259521E+01             2.853672E-03             5.913211E-01             1.268882E+01             7.363773E+01             3.484449E-01             1.234038E+01             3.456418E+01             0.000000E+00
                 289.4400             3.241400E+01             2.930534E-03             5.984452E-01             1.269243E+01             7.338456E+01             3.478931E-01             1.234454E+01             3.456418E+01             0.000000E+00
                 289.6200             3.223965E+01             3.008427E-03             6.055836E-01             1.269610E+01             7.314587E+01             3.473345E-01             1.234877E+01             3.456418E+01             0.000000E+00
                 289.8000             3.207184E+01             3.087349E-03             6.127358E-01             1.269984E+01             7.292094E+01             3.467690E-01             1.235307E+01             3.456418E+01             0.000000E+00
                 289.9800             3.191019E+01             3.167300E-03             6.199009E-01             1.270364E+01             7.270898E+01             3.461966E-01             1.235745E+01             3.456418E+01             0.000000E+00
                 290.1600             3.175431E+01             3.248280E-03             6.270776E-01             1.270752E+01             7.250913E+01             3.456174E-01             1.236190E+01             3.456418E+01             0.000000E+00
                 290.3400             3.160377E+01             3.330288E-03             6.342647E-01             1.271145E+01             7.232050E+01             3.450314E-01             1.236642E+01             3.456418E+01             0.000000E+00
                 290.5200             3.145815E+01             3.413323E-03             6.414604E-01             1.271546E+01             7.214219E+01             3.444386E-01             1.237102E+01             3.456418E+01             0.000000E+00
                 290.7000             3.131700E+01             3.497383E-03             6.486632E-01             1.271954E+01             7.197329E+01             3.438390E-01             1.237570E+01             3.456418E+01             0.000000E+00
                 290.8800             3.117992E+01             3.582469E-03             6.558712E-01             1.272368E+01             7.181292E+01             3.432326E-01             1.238045E+01             3.456418E+01             0.000000E+00
                 291.0600             3.104649E+01             3.668580E-03             6.630827E-01             1.272789E+01             7.166025E+01             3.426195E-01             1.238527E+01             3.456418E+01             0.000000E+00
                 291.2400             3.084397E+01             3.755714E-03             6.703726E-01             1.273217E+01             7.151951E+01             3.419997E-01             1.239017E+01             3.456418E+01             0.000000E+00
                 291.4200             3.062811E+01             3.843869E-03             6.776819E-01             1.273652E+01             7.138610E+01             3.413732E-01             1.239515E+01             3.456418E+01             0.000000E+00
                 291.6000             3.041533E+01             3.933047E-03             6.849916E-01             1.274095E+01             7.125817E+01             3.407400E-01             1.240021E+01             3.456418E+01             0.000000E+00
                 291.7800             3.020533E+01             4.023244E-03             6.923002E-01             1.274544E+01             7.113513E+01             3.401002E-01             1.240534E+01             3.456418E+01             0.000000E+00
                 291.9600             2.999784E+01             4.114460E-03             6.996062E-01             1.275000E+01             7.101642E+01             3.394537E-01             1.241055E+01             3.456418E+01             0.000000E+00
                 292.1400             2.979261E+01             4.206693E-03             7.069084E-01             1.275463E+01             7.090157E+01             3.388006E-01             1.241583E+01             3.456418E+01             0.000000E+00
                 292.3200             2.958943E+01             4.299943E-03             7.142056E-01             1.275934E+01             7.079013E+01             3.381409E-01             1.242120E+01             3.456418E+01             0.000000E+00
                 292.5000             2.938810E+01             4.394207E-03             7.214967E-01             1.276411E+01             7.068175E+01             3.374746E-01             1.242664E+01             3.456418E+01             0.000000E+00
                 292.6800             2.918847E+01             4.489485E-03             7.287808E-01             1.276896E+01             7.057608E+01             3.368017E-01             1.243216E+01             3.456418E+01             0.000000E+00
                 292.8600             2.899041E+01             4.585775E-03             7.360569E-01             1.277388E+01             7.047285E+01             3.361223E-01             1.243776E+01             3.456418E+01             0.000000E+00
                 293.0400             2.879378E+01             4.683076E-03             7.433243E-01             1.277888E+01             7.037181E+01             3.354365E-01             1.244344E+01             3.456418E+01             0.000000E+00
                 293.2200             2.859848E+01             4.781385E-03             7.505823E-01             1.278394E+01             7.027275E+01             3.347441E-01             1.244920E+01             3.456418E+01             0.000000E+00
                 293.4000             2.840443E+01             4.880701E-03             7.578302E-01             1.278908E+01             7.017547E+01             3.340453E-01             1.245504E+01             3.456418E+01             0.000000E+00
                 293.5800             2.821156E+01             4.981023E-03             7.650675E-01             1.279430E+01             7.007983E+01             3.333400E-01             1.246096E+01             3.456418E+01             0.000000E+00
                 293.7600             2.801978E+01             5.082348E-03             7.722935E-01             1.279959E+01             6.998567E+01             3.326283E-01             1.246696E+01             3.456418E+01             0.000000E+00
                 293.9400             2.782905E+01             5.184676E-03             7.795078E-01             1.280495E+01             6.989287E+01             3.319102E-01             1.247304E+01             3.456418E+01             0.000000E+00
                 294.1200             2.763931E+01             5.288003E-03             7.867099E-01             1.281038E+01             6.980132E+01             3.311858E-01             1.247920E+01             3.456418E+01             0.000000E+00
                 294.3000             2.745053E+01             5.392329E-03             7.938993E-01             1.281590E+01             6.971092E+01             3.304550E-01             1.248544E+01             3.456418E+01             0.000000E+00
                 294.4800             2.726265E+01             5.497651E-03             8.010757E-01             1.282148E+01             6.962159E+01             3.297179E-01             1.249176E+01             3.456418E+01             0.000000E+00
                 294.6600             2.707566E+01             5.603967E-03             8.082386E-01             1.282714E+01             6.953325E+01             3.289745E-01             1.249817E+01             3.456418E+01             0.000000E+00
                 294.8400             2.688951E+01             5.711275E-03             8.153876E-01             1.283288E+01             6.944582E+01             3.282248E-01             1.250466E+01             3.456418E+01             0.000000E+00
                 295.0200             2.670417E+01             5.819573E-03             8.225224E-01             1.283870E+01             6.935924E+01             3.274690E-01             1.251123E+01             3.456418E+01             0.000000E+00
                 295.2000             2.651964E+01             5.928858E-03             8.296427E-01             1.284459E+01             6.927345E+01             3.267068E-01             1.251788E+01             3.456418E+01             0.000000E+00
                 295.3800             2.633588E+01             6.039129E-03             8.367480E-01             1.285055E+01             6.918839E+01             3.259385E-01             1.252461E+01             3.456418E+01             0.000000E+00
                 295.5600             2.615287E+01             6.150384E-03             8.438380E-01             1.285660E+01             6.910401E+01             3.251641E-01             1.253143E+01             3.456418E+01             0.000000E+00
                 295.7400             2.597060E+01             6.262618E-03             8.509124E-01             1.286272E+01             6.902027E+01             3.243835E-01             1.253833E+01             3.456418E+01             0.000000E+00
                 295.9200             2.578904E+01             6.375831E-03             8.579709E-01             1.286891E+01             6.893712E+01             3.235968E-01             1.254532E+01             3.456418E+01             0.000000E+00
                 296.1000             2.560819E+01             6.490020E-03             8.650132E-01             1.287519E+01             6.885452E+01             3.228041E-01             1.255238E+01             3.456418E+01             0.000000E+00
                 296.2800             2.542803E+01             6.605183E-03             8.720388E-01             1.288154E+01             6.877243E+01             3.220053E-01             1.255953E+01             3.456418E+01             0.000000E+00
                 296.4600             2.524855E+01             6.721315E-03             8.790476E-01             1.288797E+01             6.869082E+01             3.212004E-01             1.256677E+01             3.456418E+01             0.000000E+00
                 296.6400             2.506974E+01             6.838416E-03             8.860392E-01             1.289448E+01             6.860965E+01             3.203896E-01             1.257409E+01             3.456418E+01             0.000000E+00
                 296.8200             2.489158E+01             6.956483E-03             8.930133E-01             1.290106E+01             6.852889E+01             3.195728E-01             1.258149E+01             3.456418E+01             0.000000E+00
                 297.0000             2.471407E+01             7.075511E-03             8.999696E-01             1.290773E+01             6.844851E+01             3.187501E-01             1.258898E+01             3.456418E+01             0.000000E+00
                 297.1800             2.453721E+01             7.195499E-03             9.069078E-01             1.291447E+01             6.836848E+01             3.179215E-01             1.259655E+01             3.456418E+01             0.000000E+00
                 297.3600             2.436097E+01             7.316445E-03             9.138277E-01             1.292130E+01             6.828878E+01             3.170871E-01             1.260421E+01             3.456418E+01             0.000000E+00
                 297.5400             2.418536E+01             7.438343E-03             9.207288E-01             1.292820E+01             6.820938E+01             3.162467E-01             1.261195E+01             3.456418E+01             0.000000E+00
                 297.7200             2.401038E+01             7.561193E-03             9.276110E-01             1.293518E+01             6.813026E+01             3.154006E-01             1.261978E+01             3.456418E+01             0.000000E+00
                 297.9000             2.383600E+01             7.684991E-03             9.344740E-01             1.294224E+01             6.805138E+01             3.145487E-01             1.262769E+01             3.456418E+01             0.000000E+00
                 298.0800             2.366223E+01             7.809733E-03             9.413174E-01             1.294938E+01             6.797274E+01             3.136911E-01             1.263569E+01             3.456418E+01             0.000000E+00
                 298.2600             2.348907E+01             7.935416E-03             9.481411E-01             1.295660E+01             6.789431E+01             3.128277E-01             1.264377E+01             3.456418E+01             0.000000E+00
                 298.4400             2.331651E+01             8.062038E-03             9.549446E-01             1.296390E+01             6.781607E+01             3.119586E-01             1.265194E+01             3.456418E+01             0.000000E+00
                 298.6200             2.314455E+01             8.189594E-03             9.617278E-01             1.297128E+01             6.773800E+01             3.110840E-01             1.266019E+01             3.456418E+01             0.000000E+00
                 298.8000             2.297318E+01             8.318083E-03             9.684903E-01             1.297873E+01             6.766009E+01             3.102036E-01             1.266853E+01             3.456418E+01             0.000000E+00
                 298.9800             2.280240E+01             8.447499E-03             9.752319E-01             1.298627E+01             6.758231E+01             3.093177E-01             1.267696E+01             3.456418E+01             0.000000E+00
                 299.1600             2.263221E+01             8.577839E-03             9.819524E-01             1.299389E+01             6.750465E+01             3.084263E-01             1.268547E+01             3.456418E+01             0.000000E+00
                 299.3400             2.246260E+01             8.709101E-03             9.886514E-01             1.300159E+01             6.742710E+01             3.075293E-01             1.269406E+01             3.456418E+01             0.000000E+00
                 299.5200             2.229358E+01             8.841281E-03             9.953286E-01             1.300937E+01             6.734964E+01             3.066269E-01             1.270275E+01             3.456418E+01             0.000000E+00
                 299.7000             2.212514E+01             8.974374E-03             1.001984E+00             1.301724E+01             6.727225E+01             3.057190E-01             1.271152E+01             3.456418E+01             0.000000E+00
                 299.8800             2.195729E+01             9.108377E-03             1.008617E+00             1.302518E+01             6.719492E+01             3.048057E-01             1.272037E+01             3.456418E+01             0.000000E+00
                 300.0600             2.179001E+01             9.243286E-03             1.015227E+00             1.303320E+01             6.711763E+01             3.038870E-01             1.272931E+01             3.456418E+01             0.000000E+00
                 300.2400             2.162331E+01             9.379098E-03             1.021815E+00             1.304131E+01             6.704038E+01             3.029629E-01             1.273834E+01             3.456418E+01             0.000000E+00
                 300.4200             2.145720E+01             9.515809E-03             1.028380E+00             1.304949E+01             6.696316E+01             3.020336E-01             1.274746E+01             3.456418E+01             0.000000E+00
                 300.6000             2.129166E+01             9.653414E-03             1.034921E+00             1.305776E+01             6.688594E+01             3.010989E-01             1.275666E+01             3.456418E+01             0.000000E+00
                 300.7800             2.112670E+01             9.791910E-03             1.041439E+00             1.306610E+01             6.680872E+01             3.001591E-01             1.276594E+01             3.456418E+01             0.000000E+00
                 300.9600             2.096232E+01             9.931292E-03             1.047933E+00             1.307453E+01             6.673148E+01             2.992140E-01             1.277532E+01             3.456418E+01             0.000000E+00
                 301.1400             2.079851E+01             1.007156E-02             1.054403E+00             1.308304E+01             6.665423E+01             2.982638E-01             1.278478E+01             3.456418E+01             0.000000E+00
                 301.3200             2.063529E+01             1.021270E-02             1.060849E+00             1.309163E+01             6.657693E+01             2.973084E-01             1.279432E+01             3.456418E+01             0.000000E+00
                 301.5000             2.047264E+01             1.035472E-02             1.067270E+00             1.310030E+01             6.649959E+01             2.963480E-01             1.280396E+01             3.456418E+01             0.000000E+00
                 301.6800             2.031058E+01             1.049760E-02             1.073666E+00             1.310906E+01             6.642220E+01             2.953825E-01             1.281367E+01             3.456418E+01             0.000000E+00
                 301.8600             2.014909E+01             1.064135E-02             1.080037E+00             1.311789E+01             6.634474E+01             2.944120E-01             1.282348E+01             3.456418E+01             0.000000E+00
                 302.0400             1.998818E+01             1.078597E-02             1.086383E+00             1.312681E+01             6.626720E+01             2.934365E-01             1.283337E+01             3.456418E+01             0.000000E+00
                 302.2200             1.982786E+01             1.093144E-02             1.092703E+00             1.313580E+01             6.618959E+01             2.924560E-01             1.284335E+01             3.456418E+01             0.000000E+00
                 302.4000             1.966811E+01             1.107776E-02             1.098997E+00             1.314488E+01             6.611188E+01             2.914707E-01             1.285341E+01             3.456418E+01             0.000000E+00
                 302.5800             1.950896E+01             1.122492E-02             1.105266E+00             1.315404E+01             6.603407E+01             2.904805E-01             1.286356E+01             3.456418E+01             0.000000E+00
                 302.7600             1.935038E+01             1.137293E-02             1.111508E+00             1.316328E+01             6.595615E+01             2.894854E-01             1.287380E+01             3.456418E+01             0.000000E+00
                 302.9400             1.919239E+01             1.152178E-02             1.117723E+00             1.317260E+01             6.587811E+01             2.884856E-01             1.288412E+01             3.456418E+01             0.000000E+00
                 303.1200             1.903499E+01             1.167146E-02             1.123912E+00             1.318201E+01             6.579995E+01             2.874811E-01             1.289452E+01             3.456418E+01             0.000000E+00
                 303.3000             1.887817E+01             1.182197E-02             1.130073E+00             1.319149E+01             6.572166E+01             2.864718E-01             1.290502E+01             3.456418E+01             0.000000E+00
                 303.4800             1.872194E+01             1.197330E-02             1.136208E+00             1.320105E+01             6.564322E+01             2.854579E-01             1.291560E+01             3.456418E+01             0.000000E+00
                 303.6600             1.856631E+01             1.212546E-02             1.142315E+00             1.321070E+01             6.556464E+01             2.844393E-01             1.292626E+01             3.456418E+01             0.000000E+00
                 303.8400             1.841126E+01             1.227842E-02             1.148394E+00             1.322043E+01             6.548590E+01             2.834162E-01             1.293701E+01             3.456418E+01             0.000000E+00
                 304.0200             1.825681E+01             1.243219E-02             1.154445E+00             1.323023E+01             6.540700E+01             2.823885E-01             1.294784E+01             3.456418E+01             0.000000E+00
                 304.2000             1.810295E+01             1.258677E-02             1.160468E+00             1.324012E+01             6.532792E+01             2.813563E-01             1.295876E+01             3.456418E+01             0.000000E+00
                 304.3800             1.794969E+01             1.274214E-02             1.166462E+00             1.325009E+01             6.524868E+01             2.803197E-01             1.296977E+01             3.456418E+01             0.000000E+00
                 304.5600             1.779702E+01             1.289830E-02             1.172428E+00             1.326014E+01             6.516925E+01             2.792786E-01             1.298086E+01             3.456418E+01             0.000000E+00
                 304.7400             1.764496E+01             1.305525E-02             1.178365E+00             1.327027E+01             6.508963E+01             2.782332E-01             1.299203E+01             3.456418E+01             0.000000E+00
                 304.9200             1.749349E+01             1.321299E-02             1.184272E+00             1.328048E+01             6.500982E+01             2.771834E-01             1.300329E+01             3.456418E+01             0.000000E+00
                 305.1000             1.734263E+01             1.337150E-02             1.190151E+00             1.329077E+01             6.492980E+01             2.761294E-01             1.301464E+01             3.456418E+01             0.000000E+00
                 305.2800             1.719237E+01             1.353078E-02             1.195999E+00             1.330114E+01             6.484957E+01             2.750711E-01             1.302606E+01             3.456418E+01             0.000000E+00
                 305.4600             1.704271E+01             1.369082E-02             1.201818E+00             1.331158E+01             6.476914E+01             2.740086E-01             1.303758E+01             3.456418E+01             0.000000E+00
                 305.6400             1.689366E+01             1.385163E-02             1.207607E+00             1.332211E+01             6.468848E+01             2.729419E-01             1.304917E+01             3.456418E+01             0.000000E+00
                 305.8200             1.674522E+01             1.401319E-02             1.213366E+00             1.333272E+01             6.460759E+01             2.718711E-01             1.306085E+01             3.456418E+01             0.000000E+00
                 306.0000             1.659739E+01             1.417550E-02             1.219094E+00             1.334341E+01             6.452648E+01             2.707963E-01             1.307261E+01             3.456418E+01             0.000000E+00
                 306.1800             1.645018E+01             1.433855E-02             1.224791E+00             1.335418E+01             6.444512E+01             2.697174E-01             1.308446E+01             3.456418E+01             0.000000E+00
                 306.3600             1.630357E+01             1.450233E-02             1.230457E+00             1.336502E+01             6.436353E+01             2.686345E-01             1.309639E+01             3.456418E+01             0.000000E+00
                 306.5400             1.615758E+01             1.466685E-02             1.236093E+00             1.337594E+01             6.428168E+01             2.675477E-01             1.310840E+01             3.456418E+01             0.000000E+00
                 306.7200             1.601221E+01             1.483209E-02             1.241697E+00             1.338695E+01             6.419959E+01             2.664570E-01             1.312049E+01             3.456418E+01             0.000000E+00
                 306.9000             1.586745E+01             1.499805E-02             1.247269E+00             1.339803E+01             6.411723E+01             2.653625E-01             1.313267E+01             3.456418E+01             0.000000E+00
                 307.0800             1.572331E+01             1.516473E-02             1.252810E+00             1.340919E+01             6.403461E+01             2.642641E-01             1.314492E+01             3.456418E+01             0.000000E+00
                 307.2600             1.557980E+01             1.533211E-02             1.258318E+00             1.342042E+01             6.395172E+01             2.631620E-01             1.315726E+01             3.456418E+01             0.000000E+00
                 307.4400             1.543690E+01             1.550019E-02             1.263795E+00             1.343174E+01             6.386855E+01             2.620561E-01             1.316968E+01             3.456418E+01             0.000000E+00
                 307.6200             1.529463E+01             1.566896E-02             1.269239E+00             1.344313E+01             6.378511E+01             2.609467E-01             1.318218E+01             3.456418E+01             0.000000E+00
                 307.8000             1.515299E+01             1.583842E-02             1.274650E+00             1.345460E+01             6.370138E+01             2.598335E-01             1.319476E+01             3.456418E+01             0.000000E+00
                 307.9800             1.501197E+01             1.600856E-02             1.280029E+00             1.346614E+01             6.361736E+01             2.587168E-01             1.320743E+01             3.456418E+01             0.000000E+00
                 308.1600             1.487158E+01             1.617938E-02             1.285375E+00             1.347776E+01             6.353305E+01             2.575966E-01             1.322017E+01             3.456418E+01             0.000000E+00
                 308.3400             1.473182E+01             1.635086E-02             1.290687E+00             1.348946E+01             6.344844E+01             2.564729E-01             1.323299E+01             3.456418E+01             0.000000E+00
                 308.5200             1.459270E+01             1.652301E-02             1.295966E+00             1.350124E+01             6.336353E+01             2.553458E-01             1.324589E+01             3.456418E+01             0.000000E+00
                 308.7000             1.445420E+01             1.669581E-02             1.301212E+00             1.351309E+01             6.327830E+01             2.542153E-01             1.325887E+01             3.456418E+01             0.000000E+00
                 308.8800             1.431634E+01             1.686926E-02             1.306423E+00             1.352501E+01             6.319277E+01             2.530815E-01             1.327193E+01             3.456418E+01             0.000000E+00
                 309.0600             1.417912E+01             1.704335E-02             1.311601E+00             1.353701E+01             6.310692E+01             2.519443E-01             1.328507E+01             3.456418E+01             0.000000E+00
                 309.2400             1.404253E+01             1.721808E-02             1.316744E+00             1.354908E+01             6.302074E+01             2.508039E-01             1.329828E+01             3.456418E+01             0.000000E+00
                 309.4200             1.390658E+01             1.739344E-02             1.321853E+00             1.356123E+01             6.293424E+01             2.496604E-01             1.331157E+01             3.456418E+01             0.000000E+00
                 309.6000             1.377128E+01             1.756941E-02             1.326928E+00             1.357346E+01             6.284741E+01             2.485137E-01             1.332494E+01             3.456418E+01             0.000000E+00
                 309.7800             1.363661E+01             1.774600E-02             1.331968E+00             1.358575E+01             6.276024E+01             2.473639E-01             1.333839E+01             3.456418E+01             0.000000E+00
                 309.9600             1.350258E+01             1.792320E-02             1.336973E+00             1.359812E+01             6.267274E+01             2.462110E-01             1.335191E+01             3.456418E+01             0.000000E+00
                 310.1400             1.336920E+01             1.810100E-02             1.341943E+00             1.361056E+01             6.258489E+01             2.450552E-01             1.336551E+01             3.456418E+01             0.000000E+00
                 310.3200             1.323646E+01             1.827939E-02             1.346877E+00             1.362308E+01             6.249669E+01             2.438964E-01             1.337918E+01             3.456418E+01             0.000000E+00
                 310.5000             1.310437E+01             1.845837E-02             1.351776E+00             1.363566E+01             6.240814E+01             2.427347E-01             1.339293E+01             3.456418E+01             0.000000E+00
                 310.6800             1.297292E+01             1.863792E-02             1.356640E+00             1.364832E+01             6.231924E+01             2.415702E-01             1.340675E+01             3.456418E+01             0.000000E+00
                 310.8600             1.284213E+01             1.881805E-02             1.361467E+00             1.366105E+01             6.222997E+01             2.404028E-01             1.342065E+01             3.456418E+01             0.000000E+00
                 311.0400             1.271198E+01             1.899874E-02             1.366259E+00             1.367385E+01             6.214034E+01             2.392328E-01             1.343462E+01             3.456418E+01             0.000000E+00
                 311.2200             1.258248E+01             1.917999E-02             1.371015E+00             1.368672E+01             6.205034E+01             2.380600E-01             1.344866E+01             3.456418E+01             0.000000E+00
                 311.4000             1.245363E+01             1.936179E-02             1.375734E+00             1.369967E+01             6.195997E+01             2.368846E-01             1.346278E+01             3.456418E+01             0.000000E+00
                 311.5800             1.232544E+01             1.954412E-02             1.380417E+00             1.371268E+01             6.186923E+01             2.357066E-01             1.347697E+01             3.456418E+01             0.000000E+00
                 311.7600             1.219790E+01             1.972700E-02             1.385063E+00             1.372576E+01             6.177810E+01             2.345260E-01             1.349123E+01             3.456418E+01             0.000000E+00
                 311.9400             1.207101E+01             1.991040E-02             1.389672E+00             1.373890E+01             6.168659E+01             2.333430E-01             1.350556E+01             3.456418E+01             0.000000E+00
                 312.1200             1.194477E+01             2.009432E-02             1.394244E+00             1.375212E+01             6.159469E+01             2.321575E-01             1.351996E+01             3.456418E+01             0.000000E+00
                 312.3000             1.181919E+01             2.027875E-02             1.398780E+00             1.376541E+01             6.150240E+01             2.309697E-01             1.353444E+01             3.456418E+01             0.000000E+00
                 312.4800             1.169427E+01             2.046368E-02             1.403278E+00             1.377876E+01             6.140971E+01             2.297795E-01             1.354898E+01             3.456418E+01             0.000000E+00
                 312.6600             1.157001E+01             2.064911E-02             1.407738E+00             1.379218E+01             6.131663E+01             2.285870E-01             1.356359E+01             3.456418E+01             0.000000E+00
                 312.8400             1.144640E+01             2.083503E-02             1.412161E+00             1.380566E+01             6.122314E+01             2.273923E-01             1.357827E+01             3.456418E+01             0.000000E+00
                 313.0200             1.132345E+01             2.102143E-02             1.416547E+00             1.381921E+01             6.112925E+01             2.261954E-01             1.359301E+01             3.456418E+01             0.000000E+00
                 313.2000             1.120116E+01             2.120830E-02             1.420894E+00             1.383282E+01             6.103494E+01             2.249964E-01             1.360783E+01             3.456418E+01             0.000000E+00
                 313.3800             1.107953E+01             2.139563E-02             1.425204E+00             1.384650E+01             6.094023E+01             2.237953E-01             1.362271E+01             3.456418E+01             0.000000E+00
                 313.5600             1.095856E+01             2.158343E-02             1.429475E+00             1.386025E+01             6.084509E+01             2.225922E-01             1.363766E+01             3.456418E+01             0.000000E+00
                 313.7400             1.083825E+01             2.177166E-02             1.433708E+00             1.387406E+01             6.074954E+01             2.213872E-01             1.365267E+01             3.456418E+01             0.000000E+00
                 313.9200             1.071860E+01             2.196034E-02             1.437903E+00             1.388793E+01             6.065356E+01             2.201802E-01             1.366775E+01             3.456418E+01             0.000000E+00
                 314.1000             1.059962E+01             2.214945E-02             1.442059E+00             1.390186E+01             6.055715E+01             2.189713E-01             1.368289E+01             3.456418E+01             0.000000E+00
                 314.2800             1.048129E+01             2.233899E-02             1.446177E+00             1.391586E+01             6.046031E+01             2.177607E-01             1.369809E+01             3.456418E+01             0.000000E+00
                 314.4600             1.036363E+01             2.252893E-02             1.450255E+00             1.392991E+01             6.036303E+01             2.165483E-01             1.371336E+01             3.456418E+01             0.000000E+00
                 314.6400             1.024663E+01             2.271929E-02             1.454295E+00             1.394403E+01             6.026532E+01             2.153342E-01             1.372869E+01             3.456418E+01             0.000000E+00
                 314.8200             1.013029E+01             2.291004E-02             1.458296E+00             1.395821E+01             6.016717E+01             2.141185E-01             1.374409E+01             3.456418E+01             0.000000E+00
                 315.0000             1.001462E+01             2.310119E-02             1.462257E+00             1.397244E+01             6.006857E+01             2.129012E-01             1.375954E+01             3.456418E+01             0.000000E+00
                 315.1800             9.899606E+00             2.329271E-02             1.466180E+00             1.398674E+01             5.996952E+01             2.116823E-01             1.377506E+01             3.456418E+01             0.000000E+00
                 315.3600             9.785259E+00             2.348461E-02             1.470063E+00             1.400109E+01             5.987002E+01             2.104620E-01             1.379063E+01             3.456418E+01             0.000000E+00
                 315.5400             9.671575E+00             2.367687E-02             1.473906E+00             1.401550E+01             5.977007E+01             2.092402E-01             1.380626E+01             3.456418E+01             0.000000E+00
                 315.7200             9.558555E+00             2.386949E-02             1.477710E+00             1.402997E+01             5.966966E+01             2.080171E-01             1.382195E+01             3.456418E+01             0.000000E+00
                 315.9000             9.446199E+00             2.406246E-02             1.481474E+00             1.404450E+01             5.956879E+01             2.067927E-01             1.383770E+01             3.456418E+01             0.000000E+00
                 316.0800             9.334506E+00             2.425576E-02             1.485199E+00             1.405908E+01             5.946745E+01             2.055670E-01             1.385351E+01             3.456418E+01             0.000000E+00
                 316.2600             9.223477E+00             2.444940E-02             1.488883E+00             1.407371E+01             5.936565E+01             2.043400E-01             1.386937E+01             3.456418E+01             0.000000E+00
                 316.4400             9.113111E+00             2.464335E-02             1.492527E+00             1.408840E+01             5.926337E+01             2.031120E-01             1.388529E+01             3.456418E+01             0.000000E+00
                 316.6200             9.003409E+00             2.483762E-02             1.496132E+00             1.410315E+01             5.916063E+01             2.018828E-01             1.390126E+01             3.456418E+01             0.000000E+00
                 316.8000             8.894370E+00             2.503219E-02             1.499696E+00             1.411794E+01             5.905740E+01             2.006527E-01             1.391729E+01             3.456418E+01             0.000000E+00
                 316.9800             8.785994E+00             2.522705E-02             1.503220E+00             1.413279E+01             5.895370E+01             1.994215E-01             1.393337E+01             3.456418E+01             0.000000E+00
                 317.1600             8.678280E+00             2.542220E-02             1.506703E+00             1.414769E+01             5.884951E+01             1.981894E-01             1.394950E+01             3.456418E+01             0.000000E+00
                 317.3400             8.571229E+00             2.561763E-02             1.510146E+00             1.416264E+01             5.874484E+01             1.969565E-01             1.396569E+01             3.456418E+01             0.000000E+00
                 317.5200             8.464840E+00             2.581332E-02             1.513549E+00             1.417764E+01             5.863968E+01             1.957227E-01             1.398192E+01             3.456418E+01             0.000000E+00
                 317.7000             8.359112E+00             2.600927E-02             1.516911E+00             1.419270E+01             5.853402E+01             1.944882E-01             1.399821E+01             3.456418E+01             0.000000E+00
                 317.8800             8.254046E+00             2.620547E-02             1.520232E+00             1.420780E+01             5.842788E+01             1.932529E-01             1.401454E+01             3.456418E+01             0.000000E+00
                 318.0600             8.149640E+00             2.640191E-02             1.523513E+00             1.422294E+01             5.832123E+01             1.920171E-01             1.403093E+01             3.456418E+01             0.000000E+00
                 318.2400             8.045895E+00             2.659858E-02             1.526753E+00             1.423814E+01             5.821409E+01             1.907806E-01             1.404736E+01             3.456418E+01             0.000000E+00
                 318.4200             7.942809E+00             2.679547E-02             1.529951E+00             1.425338E+01             5.810644E+01             1.895436E-01             1.406384E+01             3.456418E+01             0.000000E+00
                 318.6000             7.840383E+00             2.699258E-02             1.533109E+00             1.426867E+01             5.799828E+01             1.883062E-01             1.408036E+01             3.456418E+01             0.000000E+00
                 318.7800             7.738614E+00             2.718988E-02             1.536226E+00             1.428400E+01             5.788962E+01             1.870683E-01             1.409693E+01             3.456418E+01             0.000000E+00
                 318.9600             7.637504E+00             2.738738E-02             1.539302E+00             1.429937E+01             5.778045E+01             1.858301E-01             1.411354E+01             3.456418E+01             0.000000E+00
                 319.1400             7.537050E+00             2.758507E-02             1.542337E+00             1.431479E+01             5.767076E+01             1.845916E-01             1.413020E+01             3.456418E+01             0.000000E+00
                 319.3200             7.437253E+00             2.778293E-02             1.545331E+00             1.433026E+01             5.756056E+01             1.833528E-01             1.414690E+01             3.456418E+01             0.000000E+00
                 319.5000             7.338110E+00             2.798095E-02             1.548283E+00             1.434576E+01             5.744984E+01             1.821138E-01             1.416365E+01             3.456418E+01             0.000000E+00
                 319.6800             7.239623E+00             2.817913E-02             1.551195E+00             1.436130E+01             5.733859E+01             1.808747E-01             1.418043E+01             3.456418E+01             0.000000E+00
                 319.8600             7.141789E+00             2.837746E-02             1.554065E+00             1.437689E+01             5.722683E+01             1.796356E-01             1.419725E+01             3.456418E+01             0.000000E+00
