                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 153.7200             1.744887E+00             6.899791E-05             1.223898E-04             0.000000E+00             9.331477E-05             2.847025E-04
                 153.9000             1.747989E+00             6.942759E-05             1.226854E-04             0.000000E+00             9.366054E-05             2.857735E-04
                 154.0800             1.751102E+00             6.991061E-05             1.229822E-04             0.000000E+00             9.400685E-05             2.868997E-04
                 154.2600             1.754226E+00             7.034178E-05             1.232803E-04             0.000000E+00             9.435371E-05             2.879758E-04
                 154.4400             1.757361E+00             7.083380E-05             1.235796E-04             0.000000E+00             9.470111E-05             2.891145E-04
                 154.6200             1.760507E+00             7.125849E-05             1.238802E-04             0.000000E+00             9.504906E-05             2.901878E-04
                 154.8000             1.763665E+00             7.175241E-05             1.241822E-04             0.000000E+00             9.539755E-05             2.913321E-04
                 154.9800             1.766834E+00             7.217771E-05             1.243690E-04             0.000000E+00             9.574657E-05             2.922933E-04
                 155.1600             1.770014E+00             7.267358E-05             1.246720E-04             0.000000E+00             9.609614E-05             2.934417E-04
                 155.3400             1.773206E+00             7.308962E-05             1.249764E-04             0.000000E+00             9.644623E-05             2.945122E-04
                 155.5200             1.776410E+00             7.359718E-05             1.252822E-04             0.000000E+00             9.679688E-05             2.956763E-04
                 155.7000             1.779625E+00             7.402368E-05             1.255897E-04             0.000000E+00             9.714805E-05             2.967614E-04
                 155.8800             1.782851E+00             7.445038E-05             1.258987E-04             0.000000E+00             9.749977E-05             2.978488E-04
                 156.0600             1.786089E+00             7.495020E-05             1.260838E-04             0.000000E+00             9.785202E-05             2.988860E-04
                 156.2400             1.789339E+00             7.537743E-05             1.263939E-04             0.000000E+00             9.820480E-05             2.999762E-04
                 156.4200             1.792601E+00             7.586655E-05             1.267058E-04             0.000000E+00             9.855810E-05             3.011304E-04
                 156.6000             1.795875E+00             7.630677E-05             1.270194E-04             0.000000E+00             9.891195E-05             3.022381E-04
                 156.7800             1.799160E+00             7.681031E-05             1.273349E-04             0.000000E+00             9.926633E-05             3.034115E-04
                 156.9600             1.802458E+00             7.723838E-05             1.275184E-04             0.000000E+00             9.962124E-05             3.043780E-04
                 157.1400             1.805767E+00             7.774378E-05             1.278352E-04             0.000000E+00             9.997667E-05             3.055556E-04
                 157.3200             1.809088E+00             7.815745E-05             1.281539E-04             0.000000E+00             1.003326E-04             3.066440E-04
                 157.5000             1.812422E+00             7.867943E-05             1.284747E-04             0.000000E+00             1.006891E-04             3.078433E-04
                 157.6800             1.815767E+00             7.910833E-05             1.287976E-04             0.000000E+00             1.010462E-04             3.089521E-04
                 157.8600             1.819125E+00             7.953749E-05             1.289792E-04             0.000000E+00             1.014037E-04             3.099204E-04
                 158.0400             1.822495E+00             8.004656E-05             1.293038E-04             0.000000E+00             1.017618E-04             3.111121E-04
                 158.2200             1.825877E+00             8.053970E-05             1.296306E-04             0.000000E+00             1.021204E-04             3.122906E-04
                 158.4000             1.829271E+00             8.096894E-05             1.299598E-04             0.000000E+00             1.024795E-04             3.134082E-04
                 158.5800             1.832678E+00             8.141675E-05             1.301398E-04             0.000000E+00             1.028391E-04             3.143957E-04
                 158.7600             1.836097E+00             8.192944E-05             1.304709E-04             0.000000E+00             1.031992E-04             3.155995E-04
                 158.9400             1.839529E+00             8.242384E-05             1.308045E-04             0.000000E+00             1.035599E-04             3.167883E-04
                 159.1200             1.842974E+00             8.287389E-05             1.309835E-04             0.000000E+00             1.039211E-04             3.177785E-04
                 159.3000             1.846430E+00             8.330428E-05             1.313191E-04             0.000000E+00             1.042828E-04             3.189062E-04
                 159.4800             1.849900E+00             8.382053E-05             1.316576E-04             0.000000E+00             1.046450E-04             3.201232E-04
                 159.6600             1.853382E+00             8.425114E-05             1.319991E-04             0.000000E+00             1.050078E-04             3.212580E-04
                 159.8400             1.856877E+00             8.474642E-05             1.321761E-04             0.000000E+00             1.053710E-04             3.222936E-04
                 160.0200             1.860385E+00             8.517682E-05             1.325199E-04             0.000000E+00             1.057348E-04             3.234315E-04
                 160.2000             1.863906E+00             8.571973E-05             1.328670E-04             0.000000E+00             1.060991E-04             3.246858E-04
                 160.3800             1.867440E+00             8.615078E-05             1.330427E-04             0.000000E+00             1.064639E-04             3.256574E-04
                 160.5600             1.870987E+00             8.667242E-05             1.333924E-04             0.000000E+00             1.068292E-04             3.268940E-04
                 160.7400             1.874546E+00             8.707784E-05             1.337457E-04             0.000000E+00             1.071950E-04             3.280185E-04
                 160.9200             1.878119E+00             8.753486E-05             1.339199E-04             0.000000E+00             1.075613E-04             3.290161E-04
                 161.1000             1.881705E+00             8.805834E-05             1.342761E-04             0.000000E+00             1.079281E-04             3.302625E-04
                 161.2800             1.885304E+00             8.855551E-05             1.346363E-04             0.000000E+00             1.082955E-04             3.314873E-04
                 161.4600             1.888917E+00             8.901505E-05             1.348089E-04             0.000000E+00             1.086633E-04             3.324872E-04
                 161.6400             1.892543E+00             8.951261E-05             1.351723E-04             0.000000E+00             1.090316E-04             3.337166E-04
                 161.8200             1.896182E+00             8.997371E-05             1.355404E-04             0.000000E+00             1.094005E-04             3.349146E-04
                 162.0000             1.899835E+00             9.047162E-05             1.357111E-04             0.000000E+00             1.097698E-04             3.359526E-04
                 162.1800             1.903501E+00             9.093431E-05             1.360828E-04             0.000000E+00             1.101397E-04             3.371568E-04
                 162.3600             1.907181E+00             9.136606E-05             1.362527E-04             0.000000E+00             1.105100E-04             3.381288E-04
                 162.5400             1.910874E+00             9.186382E-05             1.366283E-04             0.000000E+00             1.108809E-04             3.393730E-04
                 162.7200             1.914581E+00             9.232867E-05             1.370095E-04             0.000000E+00             1.112522E-04             3.405904E-04
                 162.9000             1.918302E+00             9.286127E-05             1.371772E-04             0.000000E+00             1.116240E-04             3.416625E-04
                 163.0800             1.922037E+00             9.329316E-05             1.375628E-04             0.000000E+00             1.119964E-04             3.428523E-04
                 163.2600             1.925785E+00             9.382765E-05             1.377295E-04             0.000000E+00             1.123692E-04             3.439264E-04
                 163.4400             1.929548E+00             9.425965E-05             1.381199E-04             0.000000E+00             1.127425E-04             3.451221E-04
                 163.6200             1.933325E+00             9.475812E-05             1.385172E-04             0.000000E+00             1.131163E-04             3.463917E-04
                 163.8000             1.937115E+00             9.518958E-05             1.386812E-04             0.000000E+00             1.134906E-04             3.473614E-04
                 163.9800             1.940920E+00             9.566005E-05             1.390841E-04             0.000000E+00             1.138654E-04             3.486096E-04
                 164.1600             1.944739E+00             9.619832E-05             1.392469E-04             0.000000E+00             1.142407E-04             3.496860E-04
                 164.3400             1.948572E+00             9.663044E-05             1.396559E-04             0.000000E+00             1.146165E-04             3.509028E-04
                 164.5200             1.952419E+00             9.712861E-05             1.398175E-04             0.000000E+00             1.149927E-04             3.519388E-04
                 164.7000             1.956281E+00             9.760270E-05             1.402331E-04             0.000000E+00             1.153695E-04             3.532052E-04
                 164.8800             1.960158E+00             9.814504E-05             1.403932E-04             0.000000E+00             1.157467E-04             3.542850E-04
                 165.0600             1.964049E+00             9.864396E-05             1.408161E-04             0.000000E+00             1.161244E-04             3.555844E-04
                 165.2400             1.967954E+00             9.912134E-05             1.409747E-04             0.000000E+00             1.165026E-04             3.565987E-04
                 165.4200             1.971874E+00             9.955330E-05             1.414055E-04             0.000000E+00             1.168813E-04             3.578400E-04
                 165.6000             1.975809E+00             1.000997E-04             1.415625E-04             0.000000E+00             1.172604E-04             3.589226E-04
                 165.7800             1.979759E+00             1.005316E-04             1.420019E-04             0.000000E+00             1.176400E-04             3.601735E-04
                 165.9600             1.983723E+00             1.010801E-04             1.421571E-04             0.000000E+00             1.180202E-04             3.612574E-04
                 166.1400             1.987702E+00             1.015118E-04             1.426062E-04             0.000000E+00             1.184007E-04             3.625188E-04
                 166.3200             1.991697E+00             1.020625E-04             1.427595E-04             0.000000E+00             1.187818E-04             3.636038E-04
                 166.5000             1.995706E+00             1.024943E-04             1.432194E-04             0.000000E+00             1.191633E-04             3.648770E-04
                 166.6800             1.999731E+00             1.029924E-04             1.433705E-04             0.000000E+00             1.195453E-04             3.659083E-04
                 166.8600             2.003771E+00             1.034788E-04             1.438424E-04             0.000000E+00             1.199278E-04             3.672489E-04
                 167.0400             2.007826E+00             1.039106E-04             1.439912E-04             0.000000E+00             1.203107E-04             3.682126E-04
                 167.2200             2.011896E+00             1.044654E-04             1.444767E-04             0.000000E+00             1.206941E-04             3.696362E-04
                 167.4000             2.015982E+00             1.048971E-04             1.446230E-04             0.000000E+00             1.210780E-04             3.705981E-04
                 167.5800             2.020083E+00             1.054543E-04             1.451239E-04             0.000000E+00             1.214624E-04             3.720406E-04
                 167.7600             2.024200E+00             1.058859E-04             1.452674E-04             0.000000E+00             1.218472E-04             3.730004E-04
                 167.9400             2.028333E+00             1.064454E-04             1.457860E-04             0.000000E+00             1.222325E-04             3.744639E-04
                 168.1200             2.032481E+00             1.068768E-04             1.459264E-04             0.000000E+00             1.226182E-04             3.754214E-04
                 168.3000             2.036645E+00             1.074388E-04             1.460674E-04             0.000000E+00             1.230044E-04             3.765107E-04
                 168.4800             2.040824E+00             1.078701E-04             1.466025E-04             0.000000E+00             1.233910E-04             3.778636E-04
                 168.6600             2.045020E+00             1.083663E-04             1.467401E-04             0.000000E+00             1.237782E-04             3.788846E-04
                 168.8400             2.049232E+00             1.088658E-04             1.472990E-04             0.000000E+00             1.241658E-04             3.803306E-04
                 169.0200             2.053459E+00             1.094327E-04             1.474328E-04             0.000000E+00             1.245538E-04             3.814192E-04
                 169.2000             2.057703E+00             1.097921E-04             1.475672E-04             0.000000E+00             1.249423E-04             3.823015E-04
                 169.3800             2.061963E+00             1.102949E-04             1.481495E-04             0.000000E+00             1.253312E-04             3.837756E-04
                 169.5600             2.066239E+00             1.108642E-04             1.482795E-04             0.000000E+00             1.257206E-04             3.848643E-04
                 169.7400             2.070533E+00             1.112953E-04             1.484103E-04             0.000000E+00             1.261105E-04             3.858160E-04
                 169.9200             2.074841E+00             1.117893E-04             1.490208E-04             0.000000E+00             1.265007E-04             3.873108E-04
                 170.1000             2.079167E+00             1.123615E-04             1.491466E-04             0.000000E+00             1.268915E-04             3.883996E-04
                 170.2800             2.083510E+00             1.128728E-04             1.497984E-04             0.000000E+00             1.272827E-04             3.899539E-04
                 170.4600             2.087868E+00             1.133036E-04             1.499185E-04             0.000000E+00             1.276743E-04             3.908964E-04
                 170.6400             2.092244E+00             1.137964E-04             1.500393E-04             0.000000E+00             1.280664E-04             3.919021E-04
                 170.8200             2.096637E+00             1.143117E-04             1.507363E-04             0.000000E+00             1.284590E-04             3.935070E-04
                 171.0000             2.101046E+00             1.147425E-04             1.508505E-04             0.000000E+00             1.288519E-04             3.944450E-04
                 171.1800             2.105473E+00             1.153225E-04             1.509654E-04             0.000000E+00             1.292454E-04             3.955333E-04
                 171.3600             2.109917E+00             1.157531E-04             1.510810E-04             0.000000E+00             1.296393E-04             3.964734E-04
                 171.5400             2.114377E+00             1.163361E-04             1.518291E-04             0.000000E+00             1.300335E-04             3.981987E-04
                 171.7200             2.118855E+00             1.167666E-04             1.519368E-04             0.000000E+00             1.304282E-04             3.991317E-04
                 171.9000             2.123350E+00             1.172563E-04             1.520452E-04             0.000000E+00             1.308234E-04             4.001249E-04
                 172.0800             2.127864E+00             1.177832E-04             1.528739E-04             0.000000E+00             1.312191E-04             4.018762E-04
                 172.2600             2.132393E+00             1.183725E-04             1.529728E-04             0.000000E+00             1.316151E-04             4.029603E-04
                 172.4400             2.136941E+00             1.188026E-04             1.530723E-04             0.000000E+00             1.320115E-04             4.038864E-04
                 172.6200             2.141507E+00             1.192330E-04             1.531726E-04             0.000000E+00             1.324085E-04             4.048141E-04
                 172.8000             2.146090E+00             1.198251E-04             1.541078E-04             0.000000E+00             1.328059E-04             4.067387E-04
                 172.9800             2.150690E+00             1.202554E-04             1.541959E-04             0.000000E+00             1.332036E-04             4.076549E-04
                 173.1600             2.155309E+00             1.208510E-04             1.542847E-04             0.000000E+00             1.336018E-04             4.087374E-04
                 173.3400             2.159947E+00             1.212811E-04             1.543742E-04             0.000000E+00             1.340004E-04             4.096557E-04
                 173.5200             2.164603E+00             1.218803E-04             1.544645E-04             0.000000E+00             1.343995E-04             4.107443E-04
                 173.7000             2.169275E+00             1.223102E-04             1.555589E-04             0.000000E+00             1.347990E-04             4.126680E-04
                 173.8800             2.173966E+00             1.229129E-04             1.556327E-04             0.000000E+00             1.351988E-04             4.137444E-04
                 174.0600             2.178676E+00             1.233427E-04             1.557072E-04             0.000000E+00             1.355991E-04             4.146490E-04
                 174.2400             2.183405E+00             1.238244E-04             1.557823E-04             0.000000E+00             1.359999E-04             4.156066E-04
                 174.4200             2.188153E+00             1.243788E-04             1.558581E-04             0.000000E+00             1.364012E-04             4.166381E-04
                 174.6000             2.192920E+00             1.248086E-04             1.572802E-04             0.000000E+00             1.368028E-04             4.188917E-04
                 174.7800             2.197702E+00             1.252876E-04             1.573309E-04             0.000000E+00             1.372047E-04             4.198232E-04
                 174.9600             2.202504E+00             1.258483E-04             1.573820E-04             0.000000E+00             1.376070E-04             4.208374E-04
                 175.1400             2.207327E+00             1.264624E-04             1.574336E-04             0.000000E+00             1.380099E-04             4.219058E-04
                 175.3200             2.212168E+00             1.268919E-04             1.574857E-04             0.000000E+00             1.384131E-04             4.227908E-04
                 175.5000             2.217030E+00             1.273675E-04             1.575384E-04             0.000000E+00             1.388169E-04             4.237228E-04
                 175.6800             2.221912E+00             1.279853E-04             1.575917E-04             0.000000E+00             1.392211E-04             4.247981E-04
                 175.8600             2.226814E+00             1.283691E-04             1.576457E-04             0.000000E+00             1.396257E-04             4.256406E-04
                 176.0400             2.231736E+00             1.289915E-04             1.577006E-04             0.000000E+00             1.400308E-04             4.267229E-04
                 176.2200             2.236678E+00             1.294209E-04             1.577562E-04             0.000000E+00             1.404364E-04             4.276135E-04
                 176.4000             2.241637E+00             1.298505E-04             1.604224E-04             0.000000E+00             1.408422E-04             4.311151E-04
                 176.5800             2.246609E+00             1.305172E-04             1.603963E-04             0.000000E+00             1.412481E-04             4.321615E-04
                 176.7600             2.251603E+00             1.309066E-04             1.603694E-04             0.000000E+00             1.416544E-04             4.329304E-04
                 176.9400             2.256619E+00             1.315376E-04             1.603418E-04             0.000000E+00             1.420613E-04             4.339407E-04
                 177.1200             2.261655E+00             1.319670E-04             1.603136E-04             0.000000E+00             1.424686E-04             4.347492E-04
                 177.3000             2.266713E+00             1.324312E-04             1.602847E-04             0.000000E+00             1.428763E-04             4.355922E-04
                 177.4800             2.271792E+00             1.330661E-04             1.602553E-04             0.000000E+00             1.432846E-04             4.366059E-04
                 177.6600             2.276892E+00             1.334619E-04             1.602250E-04             0.000000E+00             1.436932E-04             4.373802E-04
                 177.8400             2.282014E+00             1.341024E-04             1.601943E-04             0.000000E+00             1.441024E-04             4.383992E-04
                 178.0200             2.287158E+00             1.345320E-04             1.601628E-04             0.000000E+00             1.445120E-04             4.392068E-04
                 178.2000             2.292322E+00             1.351780E-04             1.601310E-04             0.000000E+00             1.449220E-04             4.402310E-04
                 178.3800             2.297509E+00             1.356072E-04             1.600983E-04             0.000000E+00             1.453325E-04             4.410379E-04
                 178.5600             2.302717E+00             1.360369E-04             1.600650E-04             0.000000E+00             1.457434E-04             4.418453E-04
                 178.7400             2.307946E+00             1.367110E-04             1.600311E-04             0.000000E+00             1.461547E-04             4.428968E-04
                 178.9200             2.313197E+00             1.371174E-04             1.599967E-04             0.000000E+00             1.465665E-04             4.436806E-04
                 179.1000             2.318471E+00             1.377742E-04             1.599617E-04             0.000000E+00             1.469787E-04             4.447146E-04
                 179.2800             2.323765E+00             1.382037E-04             1.599260E-04             0.000000E+00             1.473913E-04             4.455210E-04
                 179.4600             2.329083E+00             1.386488E-04             1.598896E-04             0.000000E+00             1.478043E-04             4.463428E-04
                 179.6400             2.334422E+00             1.392959E-04             1.598528E-04             0.000000E+00             1.482178E-04             4.473664E-04
                 179.8200             2.339783E+00             1.397248E-04             1.598154E-04             0.000000E+00             1.486317E-04             4.481720E-04
                 180.0000             2.345166E+00             1.405006E-04             1.597773E-04             0.000000E+00             1.490460E-04             4.493239E-04
                 180.1800             2.350572E+00             1.408302E-04             1.597387E-04             0.000000E+00             1.494607E-04             4.500296E-04
                 180.3600             2.356000E+00             1.412538E-04             1.596994E-04             0.000000E+00             1.498759E-04             4.508291E-04
                 180.5400             2.361451E+00             1.419285E-04             1.596596E-04             0.000000E+00             1.502914E-04             4.518796E-04
                 180.7200             2.366924E+00             1.423586E-04             1.596192E-04             0.000000E+00             1.507074E-04             4.526852E-04
                 180.9000             2.372420E+00             1.427867E-04             1.595782E-04             0.000000E+00             1.511238E-04             4.534886E-04
                 181.0800             2.377939E+00             1.434654E-04             1.595366E-04             0.000000E+00             1.515405E-04             4.545425E-04
                 181.2600             2.383481E+00             1.438930E-04             1.594943E-04             0.000000E+00             1.519577E-04             4.553451E-04
                 181.4400             2.389039E+00             1.445889E-04             1.613162E-04             0.000000E+00             1.523749E-04             4.582800E-04
                 181.6200             2.394619E+00             1.450061E-04             1.612729E-04             0.000000E+00             1.527926E-04             4.590716E-04
                 181.8000             2.400224E+00             1.454341E-04             1.612289E-04             0.000000E+00             1.532106E-04             4.598737E-04
                 181.9800             2.405853E+00             1.461450E-04             1.611844E-04             0.000000E+00             1.536290E-04             4.609584E-04
                 182.1600             2.411505E+00             1.465754E-04             1.611393E-04             0.000000E+00             1.540479E-04             4.617625E-04
                 182.3400             2.417181E+00             1.470063E-04             1.610935E-04             0.000000E+00             1.544671E-04             4.625670E-04
                 182.5200             2.422882E+00             1.477093E-04             1.610471E-04             0.000000E+00             1.548868E-04             4.636432E-04
                 182.7000             2.428606E+00             1.481401E-04             1.610001E-04             0.000000E+00             1.553068E-04             4.644471E-04
                 182.8800             2.434355E+00             1.488514E-04             1.609525E-04             0.000000E+00             1.557273E-04             4.655312E-04
                 183.0600             2.440128E+00             1.492820E-04             1.609044E-04             0.000000E+00             1.561481E-04             4.663345E-04
                 183.2400             2.445926E+00             1.497133E-04             1.608556E-04             0.000000E+00             1.565694E-04             4.671382E-04
                 183.4200             2.451748E+00             1.504329E-04             1.608062E-04             0.000000E+00             1.569910E-04             4.682301E-04
                 183.6000             2.457594E+00             1.508639E-04             1.607562E-04             0.000000E+00             1.574130E-04             4.690331E-04
                 183.7800             2.463466E+00             1.512956E-04             1.607056E-04             0.000000E+00             1.578354E-04             4.698366E-04
                 183.9600             2.469362E+00             1.520235E-04             1.606545E-04             0.000000E+00             1.582582E-04             4.709361E-04
                 184.1400             2.475284E+00             1.523937E-04             1.606027E-04             0.000000E+00             1.586813E-04             4.716777E-04
                 184.3200             2.481230E+00             1.528873E-04             1.605504E-04             0.000000E+00             1.591049E-04             4.725426E-04
                 184.5000             2.487202E+00             1.536243E-04             1.604975E-04             0.000000E+00             1.595288E-04             4.736505E-04
                 184.6800             2.493199E+00             1.540564E-04             1.604439E-04             0.000000E+00             1.599530E-04             4.744534E-04
                 184.8600             2.499221E+00             1.548038E-04             1.603898E-04             0.000000E+00             1.603777E-04             4.755713E-04
                 185.0400             2.505269E+00             1.552356E-04             1.603352E-04             0.000000E+00             1.608027E-04             4.763735E-04
                 185.2200             2.511343E+00             1.556681E-04             1.602799E-04             0.000000E+00             1.612281E-04             4.771761E-04
                 185.4000             2.517442E+00             1.564260E-04             1.602240E-04             0.000000E+00             1.616539E-04             4.783039E-04
                 185.5800             2.523568E+00             1.568581E-04             1.601676E-04             0.000000E+00             1.620800E-04             4.791057E-04
                 185.7600             2.529719E+00             1.572909E-04             1.601106E-04             0.000000E+00             1.625065E-04             4.799079E-04
                 185.9400             2.535897E+00             1.580595E-04             1.600530E-04             0.000000E+00             1.629334E-04             4.810459E-04
                 186.1200             2.542101E+00             1.584921E-04             1.599948E-04             0.000000E+00             1.633606E-04             4.818475E-04
                 186.3000             2.548332E+00             1.589256E-04             1.599361E-04             0.000000E+00             1.637881E-04             4.826497E-04
                 186.4800             2.554589E+00             1.597056E-04             1.598767E-04             0.000000E+00             1.642161E-04             4.837984E-04
                 186.6600             2.560873E+00             1.601385E-04             1.598168E-04             0.000000E+00             1.646443E-04             4.845997E-04
                 186.8400             2.567184E+00             1.605728E-04             1.597563E-04             0.000000E+00             1.650730E-04             4.854021E-04
                 187.0200             2.573522E+00             1.613646E-04             1.596953E-04             0.000000E+00             1.655019E-04             4.865618E-04
                 187.2000             2.579887E+00             1.617983E-04             1.596336E-04             0.000000E+00             1.659312E-04             4.873632E-04
                 187.3800             2.586280E+00             1.622329E-04             1.595714E-04             0.000000E+00             1.663609E-04             4.881653E-04
                 187.5600             2.592700E+00             1.630377E-04             1.595086E-04             0.000000E+00             1.667909E-04             4.893373E-04
                 187.7400             2.599147E+00             1.634717E-04             1.594453E-04             0.000000E+00             1.672213E-04             4.901382E-04
                 187.9200             2.605623E+00             1.639068E-04             1.593813E-04             0.000000E+00             1.676520E-04             4.909401E-04
                 188.1000             2.612126E+00             1.647250E-04             1.593168E-04             0.000000E+00             1.680830E-04             4.921249E-04
                 188.2800             2.618657E+00             1.651599E-04             1.592518E-04             0.000000E+00             1.685144E-04             4.929260E-04
                 188.4600             2.625216E+00             1.655954E-04             1.591861E-04             0.000000E+00             1.689461E-04             4.937276E-04
                 188.6400             2.631805E+00             1.664287E-04             1.591199E-04             0.000000E+00             1.693781E-04             4.949267E-04
                 188.8200             2.638421E+00             1.668633E-04             1.590531E-04             0.000000E+00             1.698105E-04             4.957269E-04
                 189.0000             2.645066E+00             1.672999E-04             1.589858E-04             0.000000E+00             1.702432E-04             4.965289E-04
                 189.1800             2.651740E+00             1.677370E-04             1.589178E-04             0.000000E+00             1.706762E-04             4.973311E-04
                 189.3600             2.658442E+00             1.685838E-04             1.588493E-04             0.000000E+00             1.711095E-04             4.985427E-04
                 189.5400             2.665174E+00             1.690205E-04             1.587803E-04             0.000000E+00             1.715432E-04             4.993440E-04
                 189.7200             2.671936E+00             1.694580E-04             1.587106E-04             0.000000E+00             1.719772E-04             5.001458E-04
                 189.9000             2.678726E+00             1.703220E-04             1.586404E-04             0.000000E+00             1.724115E-04             5.013740E-04
                 190.0800             2.685546E+00             1.707591E-04             1.585697E-04             0.000000E+00             1.728461E-04             5.021749E-04
                 190.2600             2.692396E+00             1.713106E-04             1.584983E-04             0.000000E+00             1.732811E-04             5.030900E-04
                 190.4400             2.699277E+00             1.720788E-04             1.584264E-04             0.000000E+00             1.737163E-04             5.042216E-04
                 190.6200             2.706186E+00             1.725167E-04             1.583540E-04             0.000000E+00             1.741519E-04             5.050226E-04
                 190.8000             2.713126E+00             1.730445E-04             1.582810E-04             0.000000E+00             1.745878E-04             5.059132E-04
                 190.9800             2.720097E+00             1.738567E-04             1.582074E-04             0.000000E+00             1.750240E-04             5.070880E-04
                 191.1600             2.727098E+00             1.742943E-04             1.581332E-04             0.000000E+00             1.754604E-04             5.078880E-04
                 191.3400             2.734130E+00             1.747948E-04             1.580585E-04             0.000000E+00             1.758972E-04             5.087506E-04
                 191.5200             2.741193E+00             1.751733E-04             1.579832E-04             0.000000E+00             1.763343E-04             5.094908E-04
                 191.7000             2.748287E+00             1.760931E-04             1.579074E-04             0.000000E+00             1.767717E-04             5.107722E-04
                 191.8800             2.755411E+00             1.765323E-04             1.578310E-04             0.000000E+00             1.772094E-04             5.115727E-04
                 192.0600             2.762568E+00             1.769908E-04             1.577541E-04             0.000000E+00             1.776474E-04             5.123922E-04
                 192.2400             2.769757E+00             1.779219E-04             1.576765E-04             0.000000E+00             1.780856E-04             5.136841E-04
                 192.4200             2.776976E+00             1.783550E-04             1.575985E-04             0.000000E+00             1.785242E-04             5.144777E-04
                 192.6000             2.784228E+00             1.787960E-04             1.575199E-04             0.000000E+00             1.789630E-04             5.152789E-04
                 192.7800             2.791512E+00             1.792383E-04             1.574407E-04             0.000000E+00             1.794022E-04             5.160812E-04
                 192.9600             2.798828E+00             1.802032E-04             1.573609E-04             0.000000E+00             1.798416E-04             5.174058E-04
                 193.1400             2.806176E+00             1.806439E-04             1.572806E-04             0.000000E+00             1.802813E-04             5.182058E-04
                 193.3200             2.813558E+00             1.810864E-04             1.571998E-04             0.000000E+00             1.807213E-04             5.190075E-04
                 193.5000             2.820973E+00             1.820780E-04             1.571183E-04             0.000000E+00             1.811616E-04             5.203579E-04
                 193.6800             2.828419E+00             1.825189E-04             1.570364E-04             0.000000E+00             1.816021E-04             5.211574E-04
                 193.8600             2.835900E+00             1.828299E-04             1.569539E-04             0.000000E+00             1.820429E-04             5.218267E-04
                 194.0400             2.843414E+00             1.834049E-04             1.568708E-04             0.000000E+00             1.824840E-04             5.227597E-04
                 194.2200             2.850961E+00             1.844230E-04             1.567872E-04             0.000000E+00             1.829254E-04             5.241355E-04
                 194.4000             2.858541E+00             1.848655E-04             1.567030E-04             0.000000E+00             1.833670E-04             5.249354E-04
                 194.5800             2.866156E+00             1.853085E-04             1.566183E-04             0.000000E+00             1.838089E-04             5.257356E-04
                 194.7600             2.873806E+00             1.857538E-04             1.565330E-04             0.000000E+00             1.842510E-04             5.265378E-04
                 194.9400             2.881489E+00             1.865365E-04             1.564472E-04             0.000000E+00             1.846934E-04             5.276771E-04
                 195.1200             2.889207E+00             1.872445E-04             1.563608E-04             0.000000E+00             1.851361E-04             5.287414E-04
                 195.3000             2.896959E+00             1.876893E-04             1.562739E-04             0.000000E+00             1.855790E-04             5.295422E-04
                 195.4800             2.904747E+00             1.881362E-04             1.561864E-04             0.000000E+00             1.860222E-04             5.303448E-04
                 195.6600             2.912569E+00             1.892151E-04             1.560984E-04             0.000000E+00             1.864656E-04             5.317791E-04
                 195.8400             2.920427E+00             1.896599E-04             1.560098E-04             0.000000E+00             1.869093E-04             5.325791E-04
                 196.0200             2.928320E+00             1.901065E-04             1.559207E-04             0.000000E+00             1.873532E-04             5.333804E-04
                 196.2000             2.936250E+00             1.905534E-04             1.558310E-04             0.000000E+00             1.877974E-04             5.341818E-04
                 196.3800             2.944214E+00             1.916684E-04             1.557408E-04             0.000000E+00             1.882418E-04             5.356511E-04
                 196.5600             2.952214E+00             1.921131E-04             1.556501E-04             0.000000E+00             1.886865E-04             5.364496E-04
                 196.7400             2.960252E+00             1.925612E-04             1.555588E-04             0.000000E+00             1.891314E-04             5.372513E-04
                 196.9200             2.968326E+00             1.930972E-04             1.554669E-04             0.000000E+00             1.895765E-04             5.381407E-04
                 197.1000             2.976436E+00             1.941638E-04             1.553746E-04             0.000000E+00             1.900219E-04             5.395603E-04
                 197.2800             2.984582E+00             1.946094E-04             1.552817E-04             0.000000E+00             1.904674E-04             5.403585E-04
                 197.4600             2.992767E+00             1.950585E-04             1.551883E-04             0.000000E+00             1.909132E-04             5.411600E-04
                 197.6400             3.000990E+00             1.955075E-04             1.550942E-04             0.000000E+00             1.913593E-04             5.419610E-04
                 197.8200             3.009248E+00             1.967063E-04             1.549997E-04             0.000000E+00             1.918056E-04             5.435116E-04
                 198.0000             3.017544E+00             1.971521E-04             1.549047E-04             0.000000E+00             1.922520E-04             5.443088E-04
                 198.1800             3.025879E+00             1.976015E-04             1.548091E-04             0.000000E+00             1.926987E-04             5.451093E-04
                 198.3600             3.034252E+00             1.980514E-04             1.547129E-04             0.000000E+00             1.931457E-04             5.459100E-04
                 198.5400             3.042664E+00             1.992992E-04             1.546163E-04             0.000000E+00             1.935928E-04             5.475083E-04
                 198.7200             3.051113E+00             1.997468E-04             1.545191E-04             0.000000E+00             1.940401E-04             5.483060E-04
                 198.9000             3.059601E+00             2.001958E-04             1.544213E-04             0.000000E+00             1.944877E-04             5.491048E-04
