                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 166.3200             1.401787E+01             4.225888E-02             1.121368E+00             1.302707E+01             1.014124E+02             2.118372E-02             1.300588E+01             4.885454E+01             0.000000E+00
                 166.5000             1.411321E+01             4.230709E-02             1.122128E+00             1.302417E+01             1.016522E+02             2.068592E-02             1.300348E+01             4.885454E+01             0.000000E+00
                 166.6800             1.420664E+01             4.235470E-02             1.122992E+00             1.302130E+01             1.018933E+02             2.019434E-02             1.300110E+01             4.885454E+01             0.000000E+00
                 166.8600             1.429816E+01             4.240169E-02             1.123960E+00             1.301847E+01             1.021357E+02             1.970899E-02             1.299876E+01             4.885454E+01             0.000000E+00
                 167.0400             1.438775E+01             4.244807E-02             1.125033E+00             1.301567E+01             1.023795E+02             1.922990E-02             1.299644E+01             4.885454E+01             0.000000E+00
                 167.2200             1.447540E+01             4.249383E-02             1.126211E+00             1.301290E+01             1.026247E+02             1.875706E-02             1.299415E+01             4.885454E+01             0.000000E+00
                 167.4000             1.456110E+01             4.253897E-02             1.127495E+00             1.301017E+01             1.028713E+02             1.829051E-02             1.299188E+01             4.885454E+01             0.000000E+00
                 167.5800             1.464483E+01             4.258351E-02             1.128885E+00             1.300748E+01             1.031193E+02             1.783024E-02             1.298965E+01             4.885454E+01             0.000000E+00
                 167.7600             1.472659E+01             4.262742E-02             1.130381E+00             1.300482E+01             1.033686E+02             1.737629E-02             1.298744E+01             4.885454E+01             0.000000E+00
                 167.9400             1.480636E+01             4.267071E-02             1.131985E+00             1.300219E+01             1.036193E+02             1.692865E-02             1.298526E+01             4.885454E+01             0.000000E+00
                 168.1200             1.488414E+01             4.271339E-02             1.133695E+00             1.299960E+01             1.038715E+02             1.648734E-02             1.298311E+01             4.885454E+01             0.000000E+00
                 168.3000             1.495990E+01             4.275544E-02             1.135513E+00             1.299705E+01             1.041250E+02             1.605238E-02             1.298099E+01             4.885454E+01             0.000000E+00
                 168.4800             1.503364E+01             4.279687E-02             1.137438E+00             1.299453E+01             1.043800E+02             1.562378E-02             1.297890E+01             4.885454E+01             0.000000E+00
                 168.6600             1.510535E+01             4.283768E-02             1.139471E+00             1.299204E+01             1.046363E+02             1.520156E-02             1.297684E+01             4.885454E+01             0.000000E+00
                 168.8400             1.517501E+01             4.287787E-02             1.141612E+00             1.298959E+01             1.048941E+02             1.478571E-02             1.297481E+01             4.885454E+01             0.000000E+00
                 169.0200             1.524261E+01             4.291743E-02             1.143861E+00             1.298718E+01             1.051533E+02             1.437627E-02             1.297280E+01             4.885454E+01             0.000000E+00
                 169.2000             1.530815E+01             4.295637E-02             1.146217E+00             1.298480E+01             1.054140E+02             1.397323E-02             1.297083E+01             4.885454E+01             0.000000E+00
                 169.3800             1.537160E+01             4.299468E-02             1.148682E+00             1.298246E+01             1.056761E+02             1.357662E-02             1.296889E+01             4.885454E+01             0.000000E+00
                 169.5600             1.543297E+01             4.303237E-02             1.151254E+00             1.298016E+01             1.059397E+02             1.318644E-02             1.296697E+01             4.885454E+01             0.000000E+00
                 169.7400             1.549223E+01             4.306942E-02             1.153935E+00             1.297789E+01             1.062047E+02             1.280271E-02             1.296509E+01             4.885454E+01             0.000000E+00
                 169.9200             1.554938E+01             4.310585E-02             1.156723E+00             1.297566E+01             1.064712E+02             1.242543E-02             1.296324E+01             4.885454E+01             0.000000E+00
                 170.1000             1.560440E+01             4.314165E-02             1.159618E+00             1.297347E+01             1.067392E+02             1.205462E-02             1.296141E+01             4.885454E+01             0.000000E+00
                 170.2800             1.565729E+01             4.317682E-02             1.162621E+00             1.297131E+01             1.070086E+02             1.169029E-02             1.295962E+01             4.885454E+01             0.000000E+00
                 170.4600             1.570802E+01             4.321135E-02             1.165731E+00             1.296919E+01             1.072795E+02             1.133245E-02             1.295786E+01             4.885454E+01             0.000000E+00
                 170.6400             1.575660E+01             4.324526E-02             1.168948E+00             1.296711E+01             1.075519E+02             1.098112E-02             1.295613E+01             4.885454E+01             0.000000E+00
                 170.8200             1.580302E+01             4.327853E-02             1.172272E+00             1.296506E+01             1.078259E+02             1.063629E-02             1.295442E+01             4.885454E+01             0.000000E+00
                 171.0000             1.584725E+01             4.331117E-02             1.175702E+00             1.296305E+01             1.081013E+02             1.029799E-02             1.295276E+01             4.885454E+01             0.000000E+00
                 171.1800             1.588928E+01             4.334317E-02             1.179238E+00             1.296108E+01             1.083782E+02             9.966218E-03             1.295112E+01             4.885454E+01             0.000000E+00
                 171.3600             1.592912E+01             4.337454E-02             1.182879E+00             1.295915E+01             1.086567E+02             9.640990E-03             1.294951E+01             4.885454E+01             0.000000E+00
                 171.5400             1.596675E+01             4.340528E-02             1.186625E+00             1.295726E+01             1.089367E+02             9.322314E-03             1.294793E+01             4.885454E+01             0.000000E+00
                 171.7200             1.600215E+01             4.343537E-02             1.190477E+00             1.295540E+01             1.092182E+02             9.010200E-03             1.294639E+01             4.885454E+01             0.000000E+00
                 171.9000             1.603531E+01             4.346483E-02             1.194432E+00             1.295358E+01             1.095013E+02             8.704657E-03             1.294488E+01             4.885454E+01             0.000000E+00
                 172.0800             1.606623E+01             4.349366E-02             1.198491E+00             1.295180E+01             1.097859E+02             8.405694E-03             1.294339E+01             4.885454E+01             0.000000E+00
                 172.2600             1.609490E+01             4.352184E-02             1.202653E+00             1.295006E+01             1.100721E+02             8.113321E-03             1.294194E+01             4.885454E+01             0.000000E+00
                 172.4400             1.612130E+01             4.354939E-02             1.206917E+00             1.294835E+01             1.103598E+02             7.827546E-03             1.294053E+01             4.885454E+01             0.000000E+00
                 172.6200             1.614542E+01             4.357629E-02             1.211284E+00             1.294669E+01             1.106491E+02             7.548377E-03             1.293914E+01             4.885454E+01             0.000000E+00
                 172.8000             1.616726E+01             4.360256E-02             1.215752E+00             1.294506E+01             1.109400E+02             7.275823E-03             1.293779E+01             4.885454E+01             0.000000E+00
                 172.9800             1.618679E+01             4.362818E-02             1.220320E+00             1.294347E+01             1.112325E+02             7.009892E-03             1.293646E+01             4.885454E+01             0.000000E+00
                 173.1600             1.620403E+01             4.365317E-02             1.224989E+00             1.294193E+01             1.115266E+02             6.750593E-03             1.293518E+01             4.885454E+01             0.000000E+00
                 173.3400             1.621894E+01             4.367751E-02             1.229757E+00             1.294042E+01             1.118223E+02             6.497932E-03             1.293392E+01             4.885454E+01             0.000000E+00
                 173.5200             1.623153E+01             4.370121E-02             1.234623E+00             1.293895E+01             1.121196E+02             6.251918E-03             1.293269E+01             4.885454E+01             0.000000E+00
                 173.7000             1.624177E+01             4.372426E-02             1.239587E+00             1.293751E+01             1.124185E+02             6.012558E-03             1.293150E+01             4.885454E+01             0.000000E+00
                 173.8800             1.624967E+01             4.374668E-02             1.244648E+00             1.293612E+01             1.127190E+02             5.779859E-03             1.293034E+01             4.885454E+01             0.000000E+00
                 174.0600             1.625522E+01             4.376844E-02             1.249806E+00             1.293477E+01             1.130212E+02             5.553827E-03             1.292921E+01             4.885454E+01             0.000000E+00
                 174.2400             1.625839E+01             4.378957E-02             1.255059E+00             1.293346E+01             1.133251E+02             5.334471E-03             1.292812E+01             4.885454E+01             0.000000E+00
                 174.4200             1.625919E+01             4.381005E-02             1.260407E+00             1.293218E+01             1.136305E+02             5.121796E-03             1.292706E+01             4.885454E+01             0.000000E+00
                 174.6000             1.625760E+01             4.382988E-02             1.265848E+00             1.293095E+01             1.139377E+02             4.915808E-03             1.292603E+01             4.885454E+01             0.000000E+00
                 174.7800             1.625361E+01             4.384907E-02             1.271383E+00             1.292975E+01             1.142465E+02             4.716515E-03             1.292504E+01             4.885454E+01             0.000000E+00
                 174.9600             1.624722E+01             4.386761E-02             1.277010E+00             1.292860E+01             1.145569E+02             4.523921E-03             1.292407E+01             4.885454E+01             0.000000E+00
                 175.1400             1.623841E+01             4.388550E-02             1.282728E+00             1.292748E+01             1.148691E+02             4.338033E-03             1.292314E+01             4.885454E+01             0.000000E+00
                 175.3200             1.622717E+01             4.390275E-02             1.288536E+00             1.292641E+01             1.151830E+02             4.158857E-03             1.292225E+01             4.885454E+01             0.000000E+00
                 175.5000             1.621350E+01             4.391935E-02             1.294434E+00             1.292537E+01             1.154985E+02             3.986397E-03             1.292139E+01             4.885454E+01             0.000000E+00
                 175.6800             1.619739E+01             4.393530E-02             1.300421E+00             1.292438E+01             1.158158E+02             3.820658E-03             1.292056E+01             4.885454E+01             0.000000E+00
                 175.8600             1.617882E+01             4.395060E-02             1.306495E+00             1.292342E+01             1.161348E+02             3.661647E-03             1.291976E+01             4.885454E+01             0.000000E+00
                 176.0400             1.615778E+01             4.396526E-02             1.312656E+00             1.292251E+01             1.164555E+02             3.509366E-03             1.291900E+01             4.885454E+01             0.000000E+00
                 176.2200             1.613428E+01             4.397926E-02             1.318903E+00             1.292163E+01             1.167780E+02             3.363822E-03             1.291827E+01             4.885454E+01             0.000000E+00
                 176.4000             1.610829E+01             4.399262E-02             1.325234E+00             1.292080E+01             1.171021E+02             3.225018E-03             1.291757E+01             4.885454E+01             0.000000E+00
                 176.5800             1.607981E+01             4.400532E-02             1.331650E+00             1.292001E+01             1.174281E+02             3.092959E-03             1.291691E+01             4.885454E+01             0.000000E+00
                 176.7600             1.604883E+01             4.401738E-02             1.338148E+00             1.291925E+01             1.177558E+02             2.967648E-03             1.291628E+01             4.885454E+01             0.000000E+00
                 176.9400             1.601534E+01             4.402879E-02             1.344728E+00             1.291854E+01             1.180853E+02             2.849090E-03             1.291569E+01             4.885454E+01             0.000000E+00
                 177.1200             1.597934E+01             4.403954E-02             1.351390E+00             1.291787E+01             1.184166E+02             2.737287E-03             1.291513E+01             4.885454E+01             0.000000E+00
                 177.3000             1.594081E+01             4.404965E-02             1.358131E+00             1.291723E+01             1.187496E+02             2.632244E-03             1.291460E+01             4.885454E+01             0.000000E+00
                 177.4800             1.589974E+01             4.405910E-02             1.364951E+00             1.291664E+01             1.190845E+02             2.533963E-03             1.291411E+01             4.885454E+01             0.000000E+00
                 177.6600             1.585612E+01             4.406791E-02             1.371850E+00             1.291609E+01             1.194211E+02             2.442446E-03             1.291365E+01             4.885454E+01             0.000000E+00
                 177.8400             1.580996E+01             4.407606E-02             1.378825E+00             1.291558E+01             1.197596E+02             2.357698E-03             1.291322E+01             4.885454E+01             0.000000E+00
                 178.0200             1.576123E+01             4.408356E-02             1.385877E+00             1.291511E+01             1.200999E+02             2.279721E-03             1.291283E+01             4.885454E+01             0.000000E+00
                 178.2000             1.570994E+01             4.409041E-02             1.393004E+00             1.291468E+01             1.204420E+02             2.208516E-03             1.291248E+01             4.885454E+01             0.000000E+00
                 178.3800             1.565605E+01             4.409660E-02             1.400204E+00             1.291430E+01             1.207860E+02             2.144086E-03             1.291215E+01             4.885454E+01             0.000000E+00
                 178.5600             1.559959E+01             4.410215E-02             1.407478E+00             1.291395E+01             1.211319E+02             2.086434E-03             1.291186E+01             4.885454E+01             0.000000E+00
                 178.7400             1.554054E+01             4.410704E-02             1.414825E+00             1.291364E+01             1.214796E+02             2.035559E-03             1.291161E+01             4.885454E+01             0.000000E+00
                 178.9200             1.547889E+01             4.411128E-02             1.422242E+00             1.291338E+01             1.218291E+02             1.991465E-03             1.291139E+01             4.885454E+01             0.000000E+00
                 179.1000             1.541461E+01             4.411487E-02             1.429729E+00             1.291315E+01             1.221806E+02             1.954153E-03             1.291120E+01             4.885454E+01             0.000000E+00
                 179.2800             1.534770E+01             4.411781E-02             1.437285E+00             1.291297E+01             1.225340E+02             1.923623E-03             1.291105E+01             4.885454E+01             0.000000E+00
                 179.4600             1.527823E+01             4.412009E-02             1.444912E+00             1.291283E+01             1.228892E+02             1.899876E-03             1.291093E+01             4.885454E+01             0.000000E+00
                 179.6400             1.520609E+01             4.412172E-02             1.452605E+00             1.291272E+01             1.232463E+02             1.882914E-03             1.291084E+01             4.885454E+01             0.000000E+00
                 179.8200             1.513096E+01             4.412270E-02             1.460350E+00             1.291266E+01             1.236059E+02             1.872736E-03             1.291079E+01             4.885454E+01             0.000000E+00
                 180.0000             1.514830E+01             4.412303E-02             1.472044E+00             1.291264E+01             1.238196E+02             1.869344E-03             1.291077E+01             4.885454E+01             0.000000E+00
                 180.1800             1.497279E+01             4.412270E-02             1.476036E+00             1.291266E+01             1.243309E+02             1.872736E-03             1.291079E+01             4.885454E+01             0.000000E+00
                 180.3600             1.489098E+01             4.412172E-02             1.484027E+00             1.291272E+01             1.246943E+02             1.882914E-03             1.291084E+01             4.885454E+01             0.000000E+00
                 180.5400             1.480541E+01             4.412009E-02             1.492036E+00             1.291283E+01             1.250613E+02             1.899876E-03             1.291093E+01             4.885454E+01             0.000000E+00
                 180.7200             1.471731E+01             4.411781E-02             1.500113E+00             1.291297E+01             1.254301E+02             1.923623E-03             1.291105E+01             4.885454E+01             0.000000E+00
                 180.9000             1.462645E+01             4.411487E-02             1.508247E+00             1.291315E+01             1.258010E+02             1.954153E-03             1.291120E+01             4.885454E+01             0.000000E+00
                 181.0800             1.453295E+01             4.411128E-02             1.516443E+00             1.291338E+01             1.261738E+02             1.991465E-03             1.291139E+01             4.885454E+01             0.000000E+00
                 181.2600             1.443672E+01             4.410704E-02             1.524696E+00             1.291364E+01             1.265487E+02             2.035559E-03             1.291161E+01             4.885454E+01             0.000000E+00
                 181.4400             1.433777E+01             4.410215E-02             1.533007E+00             1.291395E+01             1.269256E+02             2.086434E-03             1.291186E+01             4.885454E+01             0.000000E+00
                 181.6200             1.423609E+01             4.409660E-02             1.541375E+00             1.291430E+01             1.273045E+02             2.144086E-03             1.291215E+01             4.885454E+01             0.000000E+00
                 181.8000             1.413171E+01             4.409041E-02             1.549799E+00             1.291468E+01             1.276854E+02             2.208516E-03             1.291248E+01             4.885454E+01             0.000000E+00
                 181.9800             1.402458E+01             4.408356E-02             1.558277E+00             1.291511E+01             1.280684E+02             2.279721E-03             1.291283E+01             4.885454E+01             0.000000E+00
                 182.1600             1.391471E+01             4.407606E-02             1.566809E+00             1.291558E+01             1.284534E+02             2.357698E-03             1.291322E+01             4.885454E+01             0.000000E+00
                 182.3400             1.380209E+01             4.406791E-02             1.575395E+00             1.291609E+01             1.288405E+02             2.442446E-03             1.291365E+01             4.885454E+01             0.000000E+00
                 182.5200             1.368671E+01             4.405910E-02             1.584032E+00             1.291664E+01             1.292297E+02             2.533963E-03             1.291411E+01             4.885454E+01             0.000000E+00
                 182.7000             1.356857E+01             4.404965E-02             1.592721E+00             1.291723E+01             1.296210E+02             2.632244E-03             1.291460E+01             4.885454E+01             0.000000E+00
                 182.8800             1.344767E+01             4.403954E-02             1.601460E+00             1.291787E+01             1.300144E+02             2.737287E-03             1.291513E+01             4.885454E+01             0.000000E+00
                 183.0600             1.332398E+01             4.402879E-02             1.610248E+00             1.291854E+01             1.304099E+02             2.849090E-03             1.291569E+01             4.885454E+01             0.000000E+00
                 183.2400             1.319751E+01             4.401738E-02             1.619086E+00             1.291925E+01             1.308075E+02             2.967648E-03             1.291628E+01             4.885454E+01             0.000000E+00
                 183.4200             1.306825E+01             4.400532E-02             1.627970E+00             1.292001E+01             1.312073E+02             3.092959E-03             1.291691E+01             4.885454E+01             0.000000E+00
                 183.6000             1.293620E+01             4.399262E-02             1.636902E+00             1.292080E+01             1.316092E+02             3.225018E-03             1.291757E+01             4.885454E+01             0.000000E+00
                 183.7800             1.280134E+01             4.397926E-02             1.645879E+00             1.292163E+01             1.320133E+02             3.363822E-03             1.291827E+01             4.885454E+01             0.000000E+00
                 183.9600             1.266367E+01             4.396526E-02             1.654902E+00             1.292251E+01             1.324196E+02             3.509366E-03             1.291900E+01             4.885454E+01             0.000000E+00
                 184.1400             1.252318E+01             4.395060E-02             1.663969E+00             1.292342E+01             1.328280E+02             3.661647E-03             1.291976E+01             4.885454E+01             0.000000E+00
                 184.3200             1.237988E+01             4.393530E-02             1.673080E+00             1.292438E+01             1.332386E+02             3.820658E-03             1.292056E+01             4.885454E+01             0.000000E+00
                 184.5000             1.223374E+01             4.391935E-02             1.682233E+00             1.292537E+01             1.336515E+02             3.986397E-03             1.292139E+01             4.885454E+01             0.000000E+00
                 184.6800             1.208476E+01             4.390275E-02             1.691428E+00             1.292641E+01             1.340666E+02             4.158857E-03             1.292225E+01             4.885454E+01             0.000000E+00
                 184.8600             1.193295E+01             4.388550E-02             1.700664E+00             1.292748E+01             1.344839E+02             4.338033E-03             1.292314E+01             4.885454E+01             0.000000E+00
                 185.0400             1.177829E+01             4.386761E-02             1.709940E+00             1.292860E+01             1.349034E+02             4.523921E-03             1.292407E+01             4.885454E+01             0.000000E+00
                 185.2200             1.162077E+01             4.384907E-02             1.719255E+00             1.292975E+01             1.353252E+02             4.716515E-03             1.292504E+01             4.885454E+01             0.000000E+00
                 185.4000             1.146039E+01             4.382988E-02             1.728609E+00             1.293095E+01             1.357493E+02             4.915808E-03             1.292603E+01             4.885454E+01             0.000000E+00
                 185.5800             1.129715E+01             4.381005E-02             1.738001E+00             1.293218E+01             1.361756E+02             5.121796E-03             1.292706E+01             4.885454E+01             0.000000E+00
                 185.7600             1.113103E+01             4.378957E-02             1.747430E+00             1.293346E+01             1.366043E+02             5.334471E-03             1.292812E+01             4.885454E+01             0.000000E+00
                 185.9400             1.096204E+01             4.376844E-02             1.756895E+00             1.293477E+01             1.370352E+02             5.553827E-03             1.292921E+01             4.885454E+01             0.000000E+00
                 186.1200             1.079016E+01             4.374668E-02             1.766396E+00             1.293612E+01             1.374685E+02             5.779859E-03             1.293034E+01             4.885454E+01             0.000000E+00
                 186.3000             1.061539E+01             4.372426E-02             1.775931E+00             1.293751E+01             1.379041E+02             6.012558E-03             1.293150E+01             4.885454E+01             0.000000E+00
                 186.4800             1.043773E+01             4.370121E-02             1.785500E+00             1.293895E+01             1.383421E+02             6.251918E-03             1.293269E+01             4.885454E+01             0.000000E+00
                 186.6600             1.025716E+01             4.367751E-02             1.795103E+00             1.294042E+01             1.387824E+02             6.497932E-03             1.293392E+01             4.885454E+01             0.000000E+00
                 186.8400             1.007369E+01             4.365317E-02             1.804738E+00             1.294193E+01             1.392251E+02             6.750593E-03             1.293518E+01             4.885454E+01             0.000000E+00
                 187.0200             9.887310E+00             4.362818E-02             1.814405E+00             1.294347E+01             1.396702E+02             7.009892E-03             1.293646E+01             4.885454E+01             0.000000E+00
                 187.2000             9.698010E+00             4.360256E-02             1.824102E+00             1.294506E+01             1.401176E+02             7.275823E-03             1.293779E+01             4.885454E+01             0.000000E+00
                 187.3800             9.505786E+00             4.357629E-02             1.833831E+00             1.294669E+01             1.405675E+02             7.548377E-03             1.293914E+01             4.885454E+01             0.000000E+00
                 187.5600             9.310634E+00             4.354939E-02             1.843588E+00             1.294835E+01             1.410198E+02             7.827546E-03             1.294053E+01             4.885454E+01             0.000000E+00
                 187.7400             9.112548E+00             4.352184E-02             1.853375E+00             1.295006E+01             1.414746E+02             8.113321E-03             1.294194E+01             4.885454E+01             0.000000E+00
                 187.9200             8.911523E+00             4.349366E-02             1.863190E+00             1.295180E+01             1.419317E+02             8.405694E-03             1.294339E+01             4.885454E+01             0.000000E+00
                 188.1000             8.707554E+00             4.346483E-02             1.873032E+00             1.295358E+01             1.423914E+02             8.704657E-03             1.294488E+01             4.885454E+01             0.000000E+00
                 188.2800             8.500636E+00             4.343537E-02             1.882901E+00             1.295540E+01             1.428535E+02             9.010200E-03             1.294639E+01             4.885454E+01             0.000000E+00
                 188.4600             8.290762E+00             4.340528E-02             1.892797E+00             1.295726E+01             1.433182E+02             9.322314E-03             1.294793E+01             4.885454E+01             0.000000E+00
                 188.6400             8.077929E+00             4.337454E-02             1.902718E+00             1.295915E+01             1.437853E+02             9.640990E-03             1.294951E+01             4.885454E+01             0.000000E+00
                 188.8200             7.862131E+00             4.334317E-02             1.912663E+00             1.296108E+01             1.442550E+02             9.966218E-03             1.295112E+01             4.885454E+01             0.000000E+00
                 189.0000             7.643364E+00             4.331117E-02             1.922633E+00             1.296305E+01             1.447271E+02             1.029799E-02             1.295276E+01             4.885454E+01             0.000000E+00
                 189.1800             7.421622E+00             4.327853E-02             1.932626E+00             1.296506E+01             1.452019E+02             1.063629E-02             1.295442E+01             4.885454E+01             0.000000E+00
                 189.3600             7.196901E+00             4.324526E-02             1.942642E+00             1.296711E+01             1.456792E+02             1.098112E-02             1.295613E+01             4.885454E+01             0.000000E+00
                 189.5400             6.969195E+00             4.321135E-02             1.952681E+00             1.296919E+01             1.461591E+02             1.133245E-02             1.295786E+01             4.885454E+01             0.000000E+00
                 189.7200             6.738500E+00             4.317682E-02             1.962740E+00             1.297131E+01             1.466415E+02             1.169029E-02             1.295962E+01             4.885454E+01             0.000000E+00
                 189.9000             6.504812E+00             4.314165E-02             1.972821E+00             1.297347E+01             1.471266E+02             1.205462E-02             1.296141E+01             4.885454E+01             0.000000E+00
                 190.0800             6.268125E+00             4.310585E-02             1.982922E+00             1.297566E+01             1.476143E+02             1.242543E-02             1.296324E+01             4.885454E+01             0.000000E+00
                 190.2600             6.028435E+00             4.306942E-02             1.993043E+00             1.297789E+01             1.481046E+02             1.280271E-02             1.296509E+01             4.885454E+01             0.000000E+00
                 190.4400             5.785737E+00             4.303237E-02             2.003183E+00             1.298016E+01             1.485976E+02             1.318644E-02             1.296697E+01             4.885454E+01             0.000000E+00
                 190.6200             5.540027E+00             4.299468E-02             2.013341E+00             1.298246E+01             1.490933E+02             1.357662E-02             1.296889E+01             4.885454E+01             0.000000E+00
                 190.8000             5.291301E+00             4.295637E-02             2.023517E+00             1.298480E+01             1.495916E+02             1.397323E-02             1.297083E+01             4.885454E+01             0.000000E+00
                 190.9800             5.039554E+00             4.291743E-02             2.033711E+00             1.298718E+01             1.500926E+02             1.437627E-02             1.297280E+01             4.885454E+01             0.000000E+00
                 191.1600             4.784781E+00             4.287787E-02             2.043921E+00             1.298959E+01             1.505964E+02             1.478571E-02             1.297481E+01             4.885454E+01             0.000000E+00
                 191.3400             4.526978E+00             4.283768E-02             2.054147E+00             1.299204E+01             1.511028E+02             1.520156E-02             1.297684E+01             4.885454E+01             0.000000E+00
                 191.5200             4.266141E+00             4.279687E-02             2.064388E+00             1.299453E+01             1.516120E+02             1.562378E-02             1.297890E+01             4.885454E+01             0.000000E+00
                 191.7000             4.002265E+00             4.275544E-02             2.074645E+00             1.299705E+01             1.521240E+02             1.605238E-02             1.298099E+01             4.885454E+01             0.000000E+00
                 191.8800             3.735347E+00             4.271339E-02             2.084916E+00             1.299960E+01             1.526387E+02             1.648734E-02             1.298311E+01             4.885454E+01             0.000000E+00
                 192.0600             3.465382E+00             4.267071E-02             2.095200E+00             1.300219E+01             1.531562E+02             1.692865E-02             1.298526E+01             4.885454E+01             0.000000E+00
                 192.2400             3.192366E+00             4.262742E-02             2.105498E+00             1.300482E+01             1.536766E+02             1.737629E-02             1.298744E+01             4.885454E+01             0.000000E+00
                 192.4200             2.916296E+00             4.258351E-02             2.115809E+00             1.300748E+01             1.541997E+02             1.783024E-02             1.298965E+01             4.885454E+01             0.000000E+00
                 192.6000             2.637165E+00             4.253897E-02             2.126131E+00             1.301017E+01             1.547257E+02             1.829051E-02             1.299188E+01             4.885454E+01             0.000000E+00
                 192.7800             2.354972E+00             4.249383E-02             2.136465E+00             1.301290E+01             1.552545E+02             1.875706E-02             1.299415E+01             4.885454E+01             0.000000E+00
                 192.9600             2.069712E+00             4.244807E-02             2.146810E+00             1.301567E+01             1.557862E+02             1.922990E-02             1.299644E+01             4.885454E+01             0.000000E+00
                 193.1400             1.781380E+00             4.240169E-02             2.157166E+00             1.301847E+01             1.563208E+02             1.970899E-02             1.299876E+01             4.885454E+01             0.000000E+00
                 193.3200             1.489974E+00             4.235470E-02             2.167531E+00             1.302130E+01             1.568583E+02             2.019434E-02             1.300110E+01             4.885454E+01             0.000000E+00
                 193.5000             1.195488E+00             4.230709E-02             2.177906E+00             1.302417E+01             1.573987E+02             2.068592E-02             1.300348E+01             4.885454E+01             0.000000E+00
                 193.6800             8.979201E-01             4.225888E-02             2.188289E+00             1.302707E+01             1.579420E+02             2.118372E-02             1.300588E+01             4.885454E+01             0.000000E+00
                 193.8600             5.972653E-01             4.221006E-02             2.198681E+00             1.303000E+01             1.584883E+02             2.168773E-02             1.300831E+01             4.885454E+01             0.000000E+00
                 194.0400             2.935202E-01             4.216062E-02             2.209081E+00             1.303297E+01             1.590376E+02             2.219792E-02             1.301077E+01             4.885454E+01             0.000000E+00
                 194.2200             1.331907E-02             4.211058E-02             2.219488E+00             1.303597E+01             1.595898E+02             2.271429E-02             1.301325E+01             4.885454E+01             0.000000E+00
                 194.4000             3.232560E-01             4.205994E-02             2.229902E+00             1.303900E+01             1.601451E+02             2.323681E-02             1.301576E+01             4.885454E+01             0.000000E+00
                 194.5800             6.362945E-01             4.200868E-02             2.240322E+00             1.304206E+01             1.607033E+02             2.376548E-02             1.301830E+01             4.885454E+01             0.000000E+00
                 194.7600             9.524380E-01             4.195682E-02             2.250748E+00             1.304516E+01             1.612646E+02             2.430028E-02             1.302086E+01             4.885454E+01             0.000000E+00
                 194.9400             1.271690E+00             4.190436E-02             2.261179E+00             1.304829E+01             1.618290E+02             2.484118E-02             1.302345E+01             4.885454E+01             0.000000E+00
                 195.1200             1.594055E+00             4.185130E-02             2.271615E+00             1.305146E+01             1.623964E+02             2.538818E-02             1.302607E+01             4.885454E+01             0.000000E+00
                 195.3000             1.919536E+00             4.179764E-02             2.282055E+00             1.305465E+01             1.629669E+02             2.594126E-02             1.302871E+01             4.885454E+01             0.000000E+00
                 195.4800             2.248135E+00             4.174338E-02             2.292499E+00             1.305788E+01             1.635406E+02             2.650040E-02             1.303138E+01             4.885454E+01             0.000000E+00
                 195.6600             2.579858E+00             4.168851E-02             2.302946E+00             1.306113E+01             1.641173E+02             2.706558E-02             1.303407E+01             4.885454E+01             0.000000E+00
                 195.8400             2.914708E+00             4.163306E-02             2.313396E+00             1.306442E+01             1.646972E+02             2.763679E-02             1.303679E+01             4.885454E+01             0.000000E+00
                 196.0200             3.252687E+00             4.157700E-02             2.323848E+00             1.306774E+01             1.652803E+02             2.821400E-02             1.303953E+01             4.885454E+01             0.000000E+00
                 196.2000             3.593799E+00             4.152036E-02             2.334302E+00             1.307109E+01             1.658665E+02             2.879721E-02             1.304230E+01             4.885454E+01             0.000000E+00
                 196.3800             3.938049E+00             4.146312E-02             2.344758E+00             1.307447E+01             1.664559E+02             2.938640E-02             1.304509E+01             4.885454E+01             0.000000E+00
                 196.5600             4.285438E+00             4.140528E-02             2.355214E+00             1.307789E+01             1.670486E+02             2.998154E-02             1.304790E+01             4.885454E+01             0.000000E+00
                 196.7400             4.635971E+00             4.134686E-02             2.365671E+00             1.308133E+01             1.676445E+02             3.058262E-02             1.305075E+01             4.885454E+01             0.000000E+00
                 196.9200             4.989650E+00             4.128785E-02             2.376128E+00             1.308480E+01             1.682436E+02             3.118961E-02             1.305361E+01             4.885454E+01             0.000000E+00
                 197.1000             5.346480E+00             4.122825E-02             2.386584E+00             1.308830E+01             1.688460E+02             3.180251E-02             1.305650E+01             4.885454E+01             0.000000E+00
                 197.2800             5.706463E+00             4.116807E-02             2.397039E+00             1.309183E+01             1.694517E+02             3.242130E-02             1.305941E+01             4.885454E+01             0.000000E+00
                 197.4600             6.069603E+00             4.110730E-02             2.407493E+00             1.309539E+01             1.700607E+02             3.304595E-02             1.306235E+01             4.885454E+01             0.000000E+00
                 197.6400             6.435903E+00             4.104594E-02             2.417945E+00             1.309898E+01             1.706731E+02             3.367644E-02             1.306531E+01             4.885454E+01             0.000000E+00
