                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 162.7200             1.346686E+01             4.589817E-02             9.455514E-01             1.459605E+01             8.305594E+01             3.614642E-02             1.455990E+01             5.099193E+01             0.000000E+00
                 162.9000             1.355744E+01             4.596527E-02             9.461310E-01             1.459211E+01             8.327065E+01             3.545654E-02             1.455666E+01             5.099193E+01             0.000000E+00
                 163.0800             1.364676E+01             4.603172E-02             9.467688E-01             1.458821E+01             8.348644E+01             3.477322E-02             1.455344E+01             5.099193E+01             0.000000E+00
                 163.2600             1.373480E+01             4.609751E-02             9.474652E-01             1.458434E+01             8.370334E+01             3.409648E-02             1.455024E+01             5.099193E+01             0.000000E+00
                 163.4400             1.382154E+01             4.616264E-02             9.482207E-01             1.458050E+01             8.392133E+01             3.342634E-02             1.454708E+01             5.099193E+01             0.000000E+00
                 163.6200             1.390699E+01             4.622712E-02             9.490357E-01             1.457670E+01             8.414043E+01             3.276282E-02             1.454394E+01             5.099193E+01             0.000000E+00
                 163.8000             1.399114E+01             4.629094E-02             9.499107E-01             1.457293E+01             8.436064E+01             3.210594E-02             1.454082E+01             5.099193E+01             0.000000E+00
                 163.9800             1.407397E+01             4.635409E-02             9.508460E-01             1.456919E+01             8.458196E+01             3.145572E-02             1.453774E+01             5.099193E+01             0.000000E+00
                 164.1600             1.415547E+01             4.641659E-02             9.518420E-01             1.456549E+01             8.480440E+01             3.081218E-02             1.453468E+01             5.099193E+01             0.000000E+00
                 164.3400             1.423563E+01             4.647842E-02             9.528991E-01             1.456182E+01             8.502797E+01             3.017534E-02             1.453165E+01             5.099193E+01             0.000000E+00
                 164.5200             1.431445E+01             4.653958E-02             9.540176E-01             1.455819E+01             8.525267E+01             2.954522E-02             1.452865E+01             5.099193E+01             0.000000E+00
                 164.7000             1.439191E+01             4.660008E-02             9.551979E-01             1.455460E+01             8.547850E+01             2.892184E-02             1.452567E+01             5.099193E+01             0.000000E+00
                 164.8800             1.446800E+01             4.665991E-02             9.564403E-01             1.455103E+01             8.570547E+01             2.830522E-02             1.452273E+01             5.099193E+01             0.000000E+00
                 165.0600             1.454272E+01             4.671907E-02             9.577451E-01             1.454751E+01             8.593358E+01             2.769537E-02             1.451981E+01             5.099193E+01             0.000000E+00
                 165.2400             1.461606E+01             4.677756E-02             9.591125E-01             1.454402E+01             8.616285E+01             2.709232E-02             1.451693E+01             5.099193E+01             0.000000E+00
                 165.4200             1.468800E+01             4.683537E-02             9.605429E-01             1.454056E+01             8.639326E+01             2.649607E-02             1.451407E+01             5.099193E+01             0.000000E+00
                 165.6000             1.475854E+01             4.689251E-02             9.620365E-01             1.453715E+01             8.662484E+01             2.590666E-02             1.451124E+01             5.099193E+01             0.000000E+00
                 165.7800             1.482766E+01             4.694898E-02             9.635935E-01             1.453377E+01             8.685758E+01             2.532410E-02             1.450844E+01             5.099193E+01             0.000000E+00
                 165.9600             1.489536E+01             4.700477E-02             9.652141E-01             1.453042E+01             8.709149E+01             2.474840E-02             1.450567E+01             5.099193E+01             0.000000E+00
                 166.1400             1.496163E+01             4.705988E-02             9.668985E-01             1.452711E+01             8.732658E+01             2.417959E-02             1.450293E+01             5.099193E+01             0.000000E+00
                 166.3200             1.502646E+01             4.711432E-02             9.686469E-01             1.452384E+01             8.756285E+01             2.361768E-02             1.450022E+01             5.099193E+01             0.000000E+00
                 166.5000             1.508984E+01             4.716807E-02             9.704595E-01             1.452061E+01             8.780030E+01             2.306268E-02             1.449755E+01             5.099193E+01             0.000000E+00
                 166.6800             1.515175E+01             4.722114E-02             9.723363E-01             1.451741E+01             8.803894E+01             2.251462E-02             1.449490E+01             5.099193E+01             0.000000E+00
                 166.8600             1.521220E+01             4.727353E-02             9.742776E-01             1.451426E+01             8.827878E+01             2.197351E-02             1.449228E+01             5.099193E+01             0.000000E+00
                 167.0400             1.527117E+01             4.732524E-02             9.762834E-01             1.451114E+01             8.851981E+01             2.143936E-02             1.448970E+01             5.099193E+01             0.000000E+00
                 167.2200             1.532864E+01             4.737626E-02             9.783537E-01             1.450805E+01             8.876206E+01             2.091220E-02             1.448714E+01             5.099193E+01             0.000000E+00
                 167.4000             1.538462E+01             4.742659E-02             9.804888E-01             1.450501E+01             8.900552E+01             2.039204E-02             1.448462E+01             5.099193E+01             0.000000E+00
                 167.5800             1.543910E+01             4.747624E-02             9.826886E-01             1.450200E+01             8.925019E+01             1.987889E-02             1.448213E+01             5.099193E+01             0.000000E+00
                 167.7600             1.549206E+01             4.752520E-02             9.849531E-01             1.449904E+01             8.949609E+01             1.937278E-02             1.447967E+01             5.099193E+01             0.000000E+00
                 167.9400             1.554349E+01             4.757347E-02             9.872824E-01             1.449611E+01             8.974322E+01             1.887371E-02             1.447724E+01             5.099193E+01             0.000000E+00
                 168.1200             1.559339E+01             4.762105E-02             9.896765E-01             1.449322E+01             8.999158E+01             1.838170E-02             1.447484E+01             5.099193E+01             0.000000E+00
                 168.3000             1.564174E+01             4.766793E-02             9.921354E-01             1.449037E+01             9.024118E+01             1.789676E-02             1.447248E+01             5.099193E+01             0.000000E+00
                 168.4800             1.568854E+01             4.771413E-02             9.946590E-01             1.448756E+01             9.049203E+01             1.741892E-02             1.447015E+01             5.099193E+01             0.000000E+00
                 168.6600             1.573378E+01             4.775962E-02             9.972472E-01             1.448479E+01             9.074412E+01             1.694818E-02             1.446785E+01             5.099193E+01             0.000000E+00
                 168.8400             1.577745E+01             4.780443E-02             9.999001E-01             1.448206E+01             9.099748E+01             1.648455E-02             1.446558E+01             5.099193E+01             0.000000E+00
                 169.0200             1.581954E+01             4.784854E-02             1.002618E+00             1.447937E+01             9.125210E+01             1.602806E-02             1.446335E+01             5.099193E+01             0.000000E+00
                 169.2000             1.586004E+01             4.789195E-02             1.005399E+00             1.447672E+01             9.150798E+01             1.557872E-02             1.446115E+01             5.099193E+01             0.000000E+00
                 169.3800             1.589894E+01             4.793466E-02             1.008245E+00             1.447412E+01             9.176515E+01             1.513654E-02             1.445898E+01             5.099193E+01             0.000000E+00
                 169.5600             1.593624E+01             4.797668E-02             1.011156E+00             1.447155E+01             9.202359E+01             1.470153E-02             1.445684E+01             5.099193E+01             0.000000E+00
                 169.7400             1.597192E+01             4.801799E-02             1.014130E+00             1.446902E+01             9.228332E+01             1.427370E-02             1.445474E+01             5.099193E+01             0.000000E+00
                 169.9200             1.600598E+01             4.805860E-02             1.017168E+00             1.446653E+01             9.254434E+01             1.385308E-02             1.445268E+01             5.099193E+01             0.000000E+00
                 170.1000             1.603840E+01             4.809851E-02             1.020270E+00             1.446408E+01             9.280666E+01             1.343966E-02             1.445065E+01             5.099193E+01             0.000000E+00
                 170.2800             1.606918E+01             4.813772E-02             1.023436E+00             1.446168E+01             9.307028E+01             1.303348E-02             1.444865E+01             5.099193E+01             0.000000E+00
                 170.4600             1.609831E+01             4.817623E-02             1.026665E+00             1.445932E+01             9.333521E+01             1.263452E-02             1.444668E+01             5.099193E+01             0.000000E+00
                 170.6400             1.612579E+01             4.821403E-02             1.029956E+00             1.445699E+01             9.360147E+01             1.224282E-02             1.444475E+01             5.099193E+01             0.000000E+00
                 170.8200             1.615159E+01             4.825112E-02             1.033311E+00             1.445471E+01             9.386904E+01             1.185837E-02             1.444285E+01             5.099193E+01             0.000000E+00
                 171.0000             1.617572E+01             4.828751E-02             1.036728E+00             1.445247E+01             9.413794E+01             1.148120E-02             1.444099E+01             5.099193E+01             0.000000E+00
                 171.1800             1.619816E+01             4.832319E-02             1.040208E+00             1.445028E+01             9.440818E+01             1.111131E-02             1.443917E+01             5.099193E+01             0.000000E+00
                 171.3600             1.621891E+01             4.835817E-02             1.043750E+00             1.444812E+01             9.467977E+01             1.074871E-02             1.443737E+01             5.099193E+01             0.000000E+00
                 171.5400             1.623796E+01             4.839243E-02             1.047353E+00             1.444601E+01             9.495270E+01             1.039342E-02             1.443562E+01             5.099193E+01             0.000000E+00
                 171.7200             1.625529E+01             4.842599E-02             1.051018E+00             1.444394E+01             9.522698E+01             1.004545E-02             1.443389E+01             5.099193E+01             0.000000E+00
                 171.9000             1.627091E+01             4.845883E-02             1.054745E+00             1.444191E+01             9.550263E+01             9.704800E-03             1.443221E+01             5.099193E+01             0.000000E+00
                 172.0800             1.628480E+01             4.849097E-02             1.058532E+00             1.443993E+01             9.577964E+01             9.371487E-03             1.443056E+01             5.099193E+01             0.000000E+00
                 172.2600             1.629695E+01             4.852239E-02             1.062380E+00             1.443799E+01             9.605803E+01             9.045521E-03             1.442894E+01             5.099193E+01             0.000000E+00
                 172.4400             1.630736E+01             4.855310E-02             1.066288E+00             1.443609E+01             9.633780E+01             8.726910E-03             1.442736E+01             5.099193E+01             0.000000E+00
                 172.6200             1.631602E+01             4.858310E-02             1.070255E+00             1.443423E+01             9.661896E+01             8.415666E-03             1.442581E+01             5.099193E+01             0.000000E+00
                 172.8000             1.632291E+01             4.861238E-02             1.074283E+00             1.443242E+01             9.690151E+01             8.111796E-03             1.442430E+01             5.099193E+01             0.000000E+00
                 172.9800             1.632804E+01             4.864095E-02             1.078369E+00             1.443065E+01             9.718547E+01             7.815311E-03             1.442283E+01             5.099193E+01             0.000000E+00
                 173.1600             1.633139E+01             4.866880E-02             1.082515E+00             1.442892E+01             9.747083E+01             7.526219E-03             1.442139E+01             5.099193E+01             0.000000E+00
                 173.3400             1.633295E+01             4.869594E-02             1.086718E+00             1.442724E+01             9.775760E+01             7.244528E-03             1.441999E+01             5.099193E+01             0.000000E+00
                 173.5200             1.633272E+01             4.872236E-02             1.090980E+00             1.442560E+01             9.804580E+01             6.970247E-03             1.441863E+01             5.099193E+01             0.000000E+00
                 173.7000             1.633069E+01             4.874807E-02             1.095299E+00             1.442400E+01             9.833543E+01             6.703385E-03             1.441730E+01             5.099193E+01             0.000000E+00
                 173.8800             1.632685E+01             4.877306E-02             1.099676E+00             1.442245E+01             9.862649E+01             6.443949E-03             1.441600E+01             5.099193E+01             0.000000E+00
                 174.0600             1.632119E+01             4.879733E-02             1.104109E+00             1.442094E+01             9.891899E+01             6.191948E-03             1.441475E+01             5.099193E+01             0.000000E+00
                 174.2400             1.631370E+01             4.882088E-02             1.108598E+00             1.441948E+01             9.921295E+01             5.947388E-03             1.441353E+01             5.099193E+01             0.000000E+00
                 174.4200             1.630438E+01             4.884371E-02             1.113144E+00             1.441806E+01             9.950836E+01             5.710277E-03             1.441235E+01             5.099193E+01             0.000000E+00
                 174.6000             1.629322E+01             4.886582E-02             1.117745E+00             1.441668E+01             9.980524E+01             5.480622E-03             1.441120E+01             5.099193E+01             0.000000E+00
                 174.7800             1.628021E+01             4.888721E-02             1.122401E+00             1.441535E+01             1.001036E+02             5.258430E-03             1.441009E+01             5.099193E+01             0.000000E+00
                 174.9600             1.626535E+01             4.890788E-02             1.127111E+00             1.441406E+01             1.004034E+02             5.043708E-03             1.440902E+01             5.099193E+01             0.000000E+00
                 175.1400             1.624861E+01             4.892783E-02             1.131876E+00             1.441282E+01             1.007047E+02             4.836462E-03             1.440798E+01             5.099193E+01             0.000000E+00
                 175.3200             1.623001E+01             4.894706E-02             1.136694E+00             1.441162E+01             1.010075E+02             4.636699E-03             1.440698E+01             5.099193E+01             0.000000E+00
                 175.5000             1.620952E+01             4.896557E-02             1.141566E+00             1.441046E+01             1.013118E+02             4.444423E-03             1.440602E+01             5.099193E+01             0.000000E+00
                 175.6800             1.618715E+01             4.898335E-02             1.146490E+00             1.440936E+01             1.016176E+02             4.259642E-03             1.440510E+01             5.099193E+01             0.000000E+00
                 175.8600             1.616288E+01             4.900041E-02             1.151467E+00             1.440829E+01             1.019250E+02             4.082360E-03             1.440421E+01             5.099193E+01             0.000000E+00
                 176.0400             1.613670E+01             4.901675E-02             1.156495E+00             1.440727E+01             1.022338E+02             3.912584E-03             1.440336E+01             5.099193E+01             0.000000E+00
                 176.2200             1.610862E+01             4.903237E-02             1.161575E+00             1.440630E+01             1.025442E+02             3.750317E-03             1.440255E+01             5.099193E+01             0.000000E+00
                 176.4000             1.607862E+01             4.904726E-02             1.166705E+00             1.440537E+01             1.028561E+02             3.595565E-03             1.440177E+01             5.099193E+01             0.000000E+00
                 176.5800             1.604669E+01             4.906142E-02             1.171886E+00             1.440448E+01             1.031696E+02             3.448332E-03             1.440103E+01             5.099193E+01             0.000000E+00
                 176.7600             1.601283E+01             4.907487E-02             1.177117E+00             1.440364E+01             1.034846E+02             3.308624E-03             1.440033E+01             5.099193E+01             0.000000E+00
                 176.9400             1.597702E+01             4.908758E-02             1.182397E+00             1.440285E+01             1.038012E+02             3.176443E-03             1.439967E+01             5.099193E+01             0.000000E+00
                 177.1200             1.593927E+01             4.909957E-02             1.187726E+00             1.440210E+01             1.041193E+02             3.051795E-03             1.439904E+01             5.099193E+01             0.000000E+00
                 177.3000             1.589957E+01             4.911084E-02             1.193103E+00             1.440139E+01             1.044391E+02             2.934682E-03             1.439846E+01             5.099193E+01             0.000000E+00
                 177.4800             1.585790E+01             4.912138E-02             1.198528E+00             1.440073E+01             1.047604E+02             2.825108E-03             1.439791E+01             5.099193E+01             0.000000E+00
                 177.6600             1.581425E+01             4.913120E-02             1.204000E+00             1.440012E+01             1.050833E+02             2.723077E-03             1.439740E+01             5.099193E+01             0.000000E+00
                 177.8400             1.576864E+01             4.914028E-02             1.209519E+00             1.439955E+01             1.054078E+02             2.628592E-03             1.439692E+01             5.099193E+01             0.000000E+00
                 178.0200             1.572104E+01             4.914865E-02             1.215085E+00             1.439903E+01             1.057339E+02             2.541655E-03             1.439648E+01             5.099193E+01             0.000000E+00
                 178.2000             1.567145E+01             4.915628E-02             1.220696E+00             1.439855E+01             1.060617E+02             2.462269E-03             1.439609E+01             5.099193E+01             0.000000E+00
                 178.3800             1.561985E+01             4.916319E-02             1.226353E+00             1.439812E+01             1.063910E+02             2.390437E-03             1.439573E+01             5.099193E+01             0.000000E+00
                 178.5600             1.556625E+01             4.916937E-02             1.232054E+00             1.439773E+01             1.067220E+02             2.326160E-03             1.439540E+01             5.099193E+01             0.000000E+00
                 178.7400             1.551065E+01             4.917483E-02             1.237800E+00             1.439739E+01             1.070547E+02             2.269440E-03             1.439512E+01             5.099193E+01             0.000000E+00
                 178.9200             1.545303E+01             4.917956E-02             1.243590E+00             1.439709E+01             1.073890E+02             2.220280E-03             1.439487E+01             5.099193E+01             0.000000E+00
                 179.1000             1.539337E+01             4.918356E-02             1.249423E+00             1.439684E+01             1.077249E+02             2.178680E-03             1.439466E+01             5.099193E+01             0.000000E+00
                 179.2800             1.533167E+01             4.918683E-02             1.255298E+00             1.439664E+01             1.080626E+02             2.144642E-03             1.439449E+01             5.099193E+01             0.000000E+00
                 179.4600             1.526798E+01             4.918938E-02             1.261217E+00             1.439648E+01             1.084018E+02             2.118167E-03             1.439436E+01             5.099193E+01             0.000000E+00
                 179.6400             1.520222E+01             4.919120E-02             1.267177E+00             1.439636E+01             1.087428E+02             2.099256E-03             1.439426E+01             5.099193E+01             0.000000E+00
                 179.8200             1.513414E+01             4.919229E-02             1.273169E+00             1.439629E+01             1.090858E+02             2.087909E-03             1.439421E+01             5.099193E+01             0.000000E+00
                 180.0000             1.513596E+01             4.919265E-02             1.281750E+00             1.439627E+01             1.093332E+02             2.084127E-03             1.439419E+01             5.099193E+01             0.000000E+00
                 180.1800             1.499184E+01             4.919229E-02             1.285276E+00             1.439629E+01             1.097769E+02             2.087909E-03             1.439421E+01             5.099193E+01             0.000000E+00
                 180.3600             1.491854E+01             4.919120E-02             1.291424E+00             1.439636E+01             1.101237E+02             2.099256E-03             1.439426E+01             5.099193E+01             0.000000E+00
                 180.5400             1.484234E+01             4.918938E-02             1.297582E+00             1.439648E+01             1.104734E+02             2.118167E-03             1.439436E+01             5.099193E+01             0.000000E+00
                 180.7200             1.476417E+01             4.918683E-02             1.303782E+00             1.439664E+01             1.108246E+02             2.144642E-03             1.439449E+01             5.099193E+01             0.000000E+00
                 180.9000             1.468386E+01             4.918356E-02             1.310019E+00             1.439684E+01             1.111777E+02             2.178680E-03             1.439466E+01             5.099193E+01             0.000000E+00
                 181.0800             1.460149E+01             4.917956E-02             1.316295E+00             1.439709E+01             1.115324E+02             2.220280E-03             1.439487E+01             5.099193E+01             0.000000E+00
                 181.2600             1.451699E+01             4.917483E-02             1.322608E+00             1.439739E+01             1.118890E+02             2.269440E-03             1.439512E+01             5.099193E+01             0.000000E+00
                 181.4400             1.443038E+01             4.916937E-02             1.328957E+00             1.439773E+01             1.122473E+02             2.326160E-03             1.439540E+01             5.099193E+01             0.000000E+00
                 181.6200             1.434164E+01             4.916319E-02             1.335342E+00             1.439812E+01             1.126074E+02             2.390437E-03             1.439573E+01             5.099193E+01             0.000000E+00
                 181.8000             1.425080E+01             4.915628E-02             1.341764E+00             1.439855E+01             1.129693E+02             2.462269E-03             1.439609E+01             5.099193E+01             0.000000E+00
                 181.9800             1.415781E+01             4.914865E-02             1.348220E+00             1.439903E+01             1.133330E+02             2.541655E-03             1.439648E+01             5.099193E+01             0.000000E+00
                 182.1600             1.406269E+01             4.914028E-02             1.354711E+00             1.439955E+01             1.136986E+02             2.628592E-03             1.439692E+01             5.099193E+01             0.000000E+00
                 182.3400             1.396542E+01             4.913120E-02             1.361237E+00             1.440012E+01             1.140659E+02             2.723077E-03             1.439740E+01             5.099193E+01             0.000000E+00
                 182.5200             1.386600E+01             4.912138E-02             1.367796E+00             1.440073E+01             1.144351E+02             2.825108E-03             1.439791E+01             5.099193E+01             0.000000E+00
                 182.7000             1.376443E+01             4.911084E-02             1.374388E+00             1.440139E+01             1.148061E+02             2.934682E-03             1.439846E+01             5.099193E+01             0.000000E+00
                 182.8800             1.366070E+01             4.909957E-02             1.381013E+00             1.440210E+01             1.151790E+02             3.051795E-03             1.439904E+01             5.099193E+01             0.000000E+00
                 183.0600             1.355479E+01             4.908758E-02             1.387670E+00             1.440285E+01             1.155537E+02             3.176443E-03             1.439967E+01             5.099193E+01             0.000000E+00
                 183.2400             1.344671E+01             4.907487E-02             1.394360E+00             1.440364E+01             1.159303E+02             3.308624E-03             1.440033E+01             5.099193E+01             0.000000E+00
                 183.4200             1.333645E+01             4.906142E-02             1.401080E+00             1.440448E+01             1.163088E+02             3.448332E-03             1.440103E+01             5.099193E+01             0.000000E+00
                 183.6000             1.322401E+01             4.904726E-02             1.407831E+00             1.440537E+01             1.166892E+02             3.595565E-03             1.440177E+01             5.099193E+01             0.000000E+00
                 183.7800             1.310937E+01             4.903237E-02             1.414613E+00             1.440630E+01             1.170714E+02             3.750317E-03             1.440255E+01             5.099193E+01             0.000000E+00
                 183.9600             1.299253E+01             4.901675E-02             1.421425E+00             1.440727E+01             1.174556E+02             3.912584E-03             1.440336E+01             5.099193E+01             0.000000E+00
                 184.1400             1.287349E+01             4.900041E-02             1.428265E+00             1.440829E+01             1.178417E+02             4.082360E-03             1.440421E+01             5.099193E+01             0.000000E+00
                 184.3200             1.275225E+01             4.898335E-02             1.435135E+00             1.440936E+01             1.182298E+02             4.259642E-03             1.440510E+01             5.099193E+01             0.000000E+00
                 184.5000             1.262878E+01             4.896557E-02             1.442034E+00             1.441046E+01             1.186197E+02             4.444423E-03             1.440602E+01             5.099193E+01             0.000000E+00
                 184.6800             1.250309E+01             4.894706E-02             1.448960E+00             1.441162E+01             1.190117E+02             4.636699E-03             1.440698E+01             5.099193E+01             0.000000E+00
                 184.8600             1.237518E+01             4.892783E-02             1.455914E+00             1.441282E+01             1.194056E+02             4.836462E-03             1.440798E+01             5.099193E+01             0.000000E+00
                 185.0400             1.224504E+01             4.890788E-02             1.462895E+00             1.441406E+01             1.198014E+02             5.043708E-03             1.440902E+01             5.099193E+01             0.000000E+00
                 185.2200             1.211265E+01             4.888721E-02             1.469903E+00             1.441535E+01             1.201993E+02             5.258430E-03             1.441009E+01             5.099193E+01             0.000000E+00
                 185.4000             1.197803E+01             4.886582E-02             1.476937E+00             1.441668E+01             1.205991E+02             5.480622E-03             1.441120E+01             5.099193E+01             0.000000E+00
                 185.5800             1.184115E+01             4.884371E-02             1.483996E+00             1.441806E+01             1.210010E+02             5.710277E-03             1.441235E+01             5.099193E+01             0.000000E+00
                 185.7600             1.170202E+01             4.882088E-02             1.491081E+00             1.441948E+01             1.214048E+02             5.947388E-03             1.441353E+01             5.099193E+01             0.000000E+00
                 185.9400             1.156063E+01             4.879733E-02             1.498191E+00             1.442094E+01             1.218107E+02             6.191948E-03             1.441475E+01             5.099193E+01             0.000000E+00
                 186.1200             1.141697E+01             4.877306E-02             1.505325E+00             1.442245E+01             1.222187E+02             6.443949E-03             1.441600E+01             5.099193E+01             0.000000E+00
                 186.3000             1.127105E+01             4.874807E-02             1.512483E+00             1.442400E+01             1.226286E+02             6.703385E-03             1.441730E+01             5.099193E+01             0.000000E+00
                 186.4800             1.112284E+01             4.872236E-02             1.519665E+00             1.442560E+01             1.230407E+02             6.970247E-03             1.441863E+01             5.099193E+01             0.000000E+00
                 186.6600             1.097236E+01             4.869594E-02             1.526869E+00             1.442724E+01             1.234548E+02             7.244528E-03             1.441999E+01             5.099193E+01             0.000000E+00
                 186.8400             1.081959E+01             4.866880E-02             1.534097E+00             1.442892E+01             1.238710E+02             7.526219E-03             1.442139E+01             5.099193E+01             0.000000E+00
                 187.0200             1.066453E+01             4.864095E-02             1.541346E+00             1.443065E+01             1.242892E+02             7.815311E-03             1.442283E+01             5.099193E+01             0.000000E+00
                 187.2000             1.050717E+01             4.861238E-02             1.548618E+00             1.443242E+01             1.247096E+02             8.111796E-03             1.442430E+01             5.099193E+01             0.000000E+00
                 187.3800             1.034750E+01             4.858310E-02             1.555910E+00             1.443423E+01             1.251321E+02             8.415666E-03             1.442581E+01             5.099193E+01             0.000000E+00
                 187.5600             1.018553E+01             4.855310E-02             1.563224E+00             1.443609E+01             1.255568E+02             8.726910E-03             1.442736E+01             5.099193E+01             0.000000E+00
                 187.7400             1.002125E+01             4.852239E-02             1.570558E+00             1.443799E+01             1.259835E+02             9.045521E-03             1.442894E+01             5.099193E+01             0.000000E+00
                 187.9200             9.854651E+00             4.849097E-02             1.577913E+00             1.443993E+01             1.264124E+02             9.371487E-03             1.443056E+01             5.099193E+01             0.000000E+00
                 188.1000             9.685728E+00             4.845883E-02             1.585287E+00             1.444191E+01             1.268435E+02             9.704800E-03             1.443221E+01             5.099193E+01             0.000000E+00
                 188.2800             9.514478E+00             4.842599E-02             1.592680E+00             1.444394E+01             1.272768E+02             1.004545E-02             1.443389E+01             5.099193E+01             0.000000E+00
                 188.4600             9.340895E+00             4.839243E-02             1.600092E+00             1.444601E+01             1.277122E+02             1.039342E-02             1.443562E+01             5.099193E+01             0.000000E+00
                 188.6400             9.164974E+00             4.835817E-02             1.607522E+00             1.444812E+01             1.281499E+02             1.074871E-02             1.443737E+01             5.099193E+01             0.000000E+00
                 188.8200             8.986710E+00             4.832319E-02             1.614971E+00             1.445028E+01             1.285897E+02             1.111131E-02             1.443917E+01             5.099193E+01             0.000000E+00
                 189.0000             8.806100E+00             4.828751E-02             1.622437E+00             1.445247E+01             1.290318E+02             1.148120E-02             1.444099E+01             5.099193E+01             0.000000E+00
                 189.1800             8.623137E+00             4.825112E-02             1.629921E+00             1.445471E+01             1.294761E+02             1.185837E-02             1.444285E+01             5.099193E+01             0.000000E+00
                 189.3600             8.437816E+00             4.821403E-02             1.637421E+00             1.445699E+01             1.299226E+02             1.224282E-02             1.444475E+01             5.099193E+01             0.000000E+00
                 189.5400             8.250134E+00             4.817623E-02             1.644938E+00             1.445932E+01             1.303714E+02             1.263452E-02             1.444668E+01             5.099193E+01             0.000000E+00
                 189.7200             8.060086E+00             4.813772E-02             1.652471E+00             1.446168E+01             1.308225E+02             1.303348E-02             1.444865E+01             5.099193E+01             0.000000E+00
                 189.9000             7.867665E+00             4.809851E-02             1.660019E+00             1.446408E+01             1.312759E+02             1.343966E-02             1.445065E+01             5.099193E+01             0.000000E+00
                 190.0800             7.672869E+00             4.805860E-02             1.667583E+00             1.446653E+01             1.317315E+02             1.385308E-02             1.445268E+01             5.099193E+01             0.000000E+00
                 190.2600             7.475692E+00             4.801799E-02             1.675162E+00             1.446902E+01             1.321895E+02             1.427370E-02             1.445474E+01             5.099193E+01             0.000000E+00
                 190.4400             7.276130E+00             4.797668E-02             1.682755E+00             1.447155E+01             1.326498E+02             1.470153E-02             1.445684E+01             5.099193E+01             0.000000E+00
                 190.6200             7.074177E+00             4.793466E-02             1.690362E+00             1.447412E+01             1.331124E+02             1.513654E-02             1.445898E+01             5.099193E+01             0.000000E+00
                 190.8000             6.869830E+00             4.789195E-02             1.697983E+00             1.447672E+01             1.335774E+02             1.557872E-02             1.446115E+01             5.099193E+01             0.000000E+00
                 190.9800             6.663084E+00             4.784854E-02             1.705618E+00             1.447937E+01             1.340447E+02             1.602806E-02             1.446335E+01             5.099193E+01             0.000000E+00
                 191.1600             6.453933E+00             4.780443E-02             1.713265E+00             1.448206E+01             1.345144E+02             1.648455E-02             1.446558E+01             5.099193E+01             0.000000E+00
                 191.3400             6.242375E+00             4.775962E-02             1.720925E+00             1.448479E+01             1.349865E+02             1.694818E-02             1.446785E+01             5.099193E+01             0.000000E+00
                 191.5200             6.028404E+00             4.771413E-02             1.728598E+00             1.448756E+01             1.354610E+02             1.741892E-02             1.447015E+01             5.099193E+01             0.000000E+00
                 191.7000             5.812015E+00             4.766793E-02             1.736282E+00             1.449037E+01             1.359379E+02             1.789676E-02             1.447248E+01             5.099193E+01             0.000000E+00
                 191.8800             5.593205E+00             4.762105E-02             1.743977E+00             1.449322E+01             1.364172E+02             1.838170E-02             1.447484E+01             5.099193E+01             0.000000E+00
                 192.0600             5.371968E+00             4.757347E-02             1.751684E+00             1.449611E+01             1.368990E+02             1.887371E-02             1.447724E+01             5.099193E+01             0.000000E+00
                 192.2400             5.148301E+00             4.752520E-02             1.759402E+00             1.449904E+01             1.373832E+02             1.937278E-02             1.447967E+01             5.099193E+01             0.000000E+00
                 192.4200             4.922199E+00             4.747624E-02             1.767130E+00             1.450200E+01             1.378699E+02             1.987889E-02             1.448213E+01             5.099193E+01             0.000000E+00
                 192.6000             4.693658E+00             4.742659E-02             1.774868E+00             1.450501E+01             1.383591E+02             2.039204E-02             1.448462E+01             5.099193E+01             0.000000E+00
                 192.7800             4.462673E+00             4.737626E-02             1.782616E+00             1.450805E+01             1.388508E+02             2.091220E-02             1.448714E+01             5.099193E+01             0.000000E+00
                 192.9600             4.229241E+00             4.732524E-02             1.790373E+00             1.451114E+01             1.393449E+02             2.143936E-02             1.448970E+01             5.099193E+01             0.000000E+00
                 193.1400             3.993356E+00             4.727353E-02             1.798139E+00             1.451426E+01             1.398416E+02             2.197351E-02             1.449228E+01             5.099193E+01             0.000000E+00
                 193.3200             3.755014E+00             4.722114E-02             1.805914E+00             1.451741E+01             1.403409E+02             2.251462E-02             1.449490E+01             5.099193E+01             0.000000E+00
                 193.5000             3.514212E+00             4.716807E-02             1.813697E+00             1.452061E+01             1.408427E+02             2.306268E-02             1.449755E+01             5.099193E+01             0.000000E+00
                 193.6800             3.270944E+00             4.711432E-02             1.821488E+00             1.452384E+01             1.413470E+02             2.361768E-02             1.450022E+01             5.099193E+01             0.000000E+00
                 193.8600             3.025208E+00             4.705988E-02             1.829286E+00             1.452711E+01             1.418539E+02             2.417959E-02             1.450293E+01             5.099193E+01             0.000000E+00
                 194.0400             2.776998E+00             4.700477E-02             1.837092E+00             1.453042E+01             1.423635E+02             2.474840E-02             1.450567E+01             5.099193E+01             0.000000E+00
